LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.612693e-06,1.069136e-06,3.117256e-02,1.564012e-02,1.553244e-02,8.483313e-01,1.516687e-01,-7.045260e-09,-8.006071e-08,-7.386959e-11,-1.782488e-12,-7.347420e-12,-4.912667e-12,2.303065e-06,6.327767e-11,5.619170e-08,7.528062e-10,4.218437e-09,9.239347e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.920963e-07,1.018453e-06,0.000000e+00,3.669286e-08,6.468235e-05,1.177455e-06,2.075624e-03,1.140224e-01,6.468235e-05,3.669286e-08,3.913653e-04,2.015686e-06,2.015686e-06,3.553262e-03,2.149927e-02,1.177455e-06,7.124278e-06,6.679444e-10,1.255872e-02,3.669286e-08,6.468235e-05,2.015686e-06,6.468235e-05,3.913653e-04,3.553262e-03,6.899010e-01,1.107298e-04,6.468332e-04,3.669341e-07,1.177473e-05,6.679542e-09,6.468332e-04,1.177473e-05,2.075655e-02,7.124385e-05,3.913711e-03,3.669341e-07,1.255891e-01,2.015717e-05
-18.00,-8.50,1.141205e-06,6.663610e-07,9.226879e-02,4.630232e-02,4.596647e-02,8.483403e-01,1.516597e-01,-2.110569e-08,-2.056411e-07,-1.783444e-10,-1.199554e-11,-2.315522e-11,-4.760595e-11,1.128024e-06,2.890885e-11,2.353401e-08,3.027275e-10,1.696819e-09,3.952654e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.237892e-08,1.682943e-07,0.000000e+00,3.438335e-08,6.063224e-05,1.103650e-06,1.946197e-03,1.069200e-01,6.063224e-05,3.438335e-08,3.953944e-04,1.888949e-06,1.888949e-06,3.331009e-03,2.172215e-02,1.103650e-06,7.197113e-06,6.258672e-10,1.269153e-02,3.438335e-08,6.063224e-05,1.888949e-06,6.063224e-05,3.953944e-04,3.331009e-03,6.972461e-01,1.037749e-04,6.063314e-04,3.438386e-07,1.103667e-05,6.258766e-09,6.063314e-04,1.103667e-05,1.946226e-02,7.197221e-05,3.954003e-03,3.438386e-07,1.269172e-01,1.888978e-05
-18.00,-8.00,-3.135552e-06,-8.875163e-07,2.437201e-01,1.223767e-01,1.213434e-01,8.483686e-01,1.516314e-01,7.339142e-14,1.507668e-12,-1.235879e-11,-2.346367e-12,-6.017835e-11,-3.046658e-12,-1.761705e-06,-5.476240e-11,-4.235002e-08,-5.777083e-10,-3.237480e-09,-6.405121e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.442210e-07,-1.076924e-06,0.000000e+00,2.866873e-08,5.061063e-05,9.210266e-07,1.625944e-03,8.934599e-02,5.061063e-05,2.866873e-08,4.052613e-04,1.575353e-06,1.575353e-06,2.781066e-03,2.226920e-02,9.210266e-07,7.375062e-06,5.217217e-10,1.301964e-02,2.866873e-08,5.061063e-05,1.575353e-06,5.061063e-05,4.052613e-04,2.781066e-03,7.154321e-01,8.656602e-05,5.061138e-04,2.866915e-07,9.210404e-06,5.217294e-09,5.061138e-04,9.210404e-06,1.625968e-02,7.375171e-05,4.052674e-03,2.866915e-07,1.301983e-01,1.575377e-05
-18.00,-7.50,-3.331465e-06,-1.522566e-06,5.080818e-01,2.555959e-01,2.524859e-01,8.484581e-01,1.515419e-01,-2.366237e-08,-1.808239e-07,-5.997308e-10,-1.484631e-11,-6.149951e-11,-1.632598e-10,-2.050845e-06,-4.275439e-11,-5.572124e-08,-5.301896e-10,-2.973559e-09,-9.440648e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.418449e-07,-1.348432e-06,0.000000e+00,1.876184e-08,3.323664e-05,6.044212e-07,1.070734e-03,5.887878e-02,3.323664e-05,1.876184e-08,4.216956e-04,1.031698e-06,1.031698e-06,1.827656e-03,2.318870e-02,6.044212e-07,7.668699e-06,3.411923e-10,1.358511e-02,1.876184e-08,3.323664e-05,1.031698e-06,3.323664e-05,4.216956e-04,1.827656e-03,7.470344e-01,5.673227e-05,3.323713e-04,1.876212e-07,6.044302e-06,3.411973e-09,3.323713e-04,6.044302e-06,1.070749e-02,7.668813e-05,4.217018e-03,1.876212e-07,1.358532e-01,1.031714e-05
-18.00,-7.00,-4.272175e-07,-2.411856e-07,7.797214e-01,3.944889e-01,3.852324e-01,8.487406e-01,1.512594e-01,-5.781947e-08,-5.972831e-07,-1.963714e-09,-3.446350e-11,-3.241423e-10,-4.323478e-10,9.393793e-08,-4.137945e-12,9.412328e-09,4.295078e-11,2.406243e-10,1.677746e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.970008e-07,8.223332e-07,0.000000e+00,8.902205e-09,1.594318e-05,2.892848e-07,5.180874e-04,2.855305e-02,1.594318e-05,8.902206e-09,4.348826e-04,4.906221e-07,4.906220e-07,8.786674e-04,2.396743e-02,2.892848e-07,7.890828e-06,1.615340e-10,1.413188e-02,8.902206e-09,1.594319e-05,4.906220e-07,1.594318e-05,4.348826e-04,8.786674e-04,7.788422e-01,2.703937e-05,1.594342e-04,8.902338e-08,2.892891e-06,1.615364e-09,1.594342e-04,2.892891e-06,5.180951e-03,7.890945e-05,4.348891e-03,8.902338e-08,1.413209e-01,4.906294e-06
-18.00,-6.50,-5.853658e-06,-1.773625e-06,9.661496e-01,4.967227e-01,4.694269e-01,8.496266e-01,1.503734e-01,-1.999642e-07,-1.696322e-06,-5.573848e-09,-2.267238e-11,-1.854615e-10,-1.186256e-09,-1.925338e-06,-4.871382e-11,-5.521834e-08,-1.478083e-10,-8.355915e-10,-9.459587e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.251743e-07,-1.134181e-06,0.000000e+00,3.259394e-09,6.037475e-06,1.087795e-07,2.014955e-04,1.118340e-02,6.037475e-06,3.259394e-09,4.310035e-04,1.809028e-07,1.809028e-07,3.350918e-04,2.392154e-02,1.087795e-07,7.765553e-06,5.872583e-11,1.438437e-02,3.259395e-09,6.037476e-06,1.809028e-07,6.037475e-06,4.310035e-04,3.350918e-04,7.983609e-01,1.004046e-05,6.037565e-05,3.259443e-08,1.087811e-06,5.872669e-10,6.037565e-05,1.087811e-06,2.014985e-03,7.765669e-05,4.310099e-03,3.259443e-08,1.438458e-01,1.809055e-06
-18.00,-6.00,-1.696953e-05,-5.302065e-06,1.133172e+00,6.042303e-01,5.289415e-01,8.523599e-01,1.476401e-01,-5.774260e-07,-5.021454e-06,-1.595392e-08,-2.828367e-11,-1.658990e-10,-3.269705e-09,-5.490141e-06,-1.152094e-10,-1.604985e-07,-1.789844e-10,-1.026567e-09,-2.819594e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.537905e-06,-4.133167e-06,0.000000e+00,1.000520e-09,2.047461e-06,3.608935e-08,7.385314e-05,4.189920e-03,2.047461e-06,1.000520e-09,3.959670e-04,5.676262e-08,5.676262e-08,1.161589e-04,2.246445e-02,3.608935e-08,6.979467e-06,1.763613e-11,1.428277e-02,1.000520e-09,2.047462e-06,5.676262e-08,2.047461e-06,3.959670e-04,1.161589e-04,8.103060e-01,3.220321e-06,2.047492e-05,1.000535e-08,3.608989e-07,1.763629e-10,2.047492e-05,3.608989e-07,7.385424e-04,6.979571e-05,3.959729e-03,1.000535e-08,1.428298e-01,5.676346e-07
-18.00,-5.50,-4.276400e-05,-1.275984e-05,1.404462e+00,7.863795e-01,6.180825e-01,8.603709e-01,1.396291e-01,-1.527728e-06,-1.341260e-05,-3.842372e-08,-2.415186e-11,-2.335082e-10,-7.559171e-09,-1.345076e-05,-2.938057e-10,-3.760322e-07,-1.693231e-10,-9.999876e-10,-6.587210e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.472835e-06,-1.041047e-05,0.000000e+00,2.528801e-10,6.723962e-07,1.109214e-08,2.949348e-05,1.787871e-03,6.723962e-07,2.528802e-10,3.104258e-04,1.532938e-08,1.532938e-08,4.076011e-05,1.881776e-02,1.109214e-08,5.120918e-06,4.171839e-12,1.361628e-02,2.528803e-10,6.723973e-07,1.532938e-08,6.723963e-07,3.104258e-04,4.076011e-05,8.254083e-01,9.292542e-07,6.724063e-06,2.528839e-09,1.109231e-07,4.171946e-11,6.724063e-06,1.109231e-07,2.949392e-04,5.120995e-05,3.104304e-03,2.528838e-09,1.361648e-01,1.532960e-07
-18.00,-5.00,-9.161397e-05,-2.824104e-05,1.827728e+00,1.033756e+00,7.939722e-01,8.807184e-01,1.192816e-01,-3.036531e-06,-2.720425e-05,-6.652486e-08,-1.696257e-11,-1.613257e-10,-1.174737e-08,-2.992333e-05,-6.476793e-10,-6.595939e-07,-1.703667e-10,-1.019561e-09,-1.173736e-07,0.000000e+00,0.000000e+00,0.000000e+00,-7.904139e-06,-2.268847e-05,0.000000e+00,4.847492e-11,2.222428e-07,3.051274e-09,1.398917e-05,1.018919e-03,2.222428e-07,4.847493e-11,1.862679e-04,3.530724e-09,3.530719e-09,1.618731e-05,1.356705e-02,3.051275e-09,2.557358e-06,6.655581e-13,1.172471e-02,4.847488e-11,2.222432e-07,3.530719e-09,2.222428e-07,1.862679e-04,1.618731e-05,8.539851e-01,2.571639e-07,2.222461e-06,4.847557e-10,3.051320e-08,6.655429e-12,2.222461e-06,3.051319e-08,1.398938e-04,2.557396e-05,1.862707e-03,4.847561e-10,1.172489e-01,3.530772e-08
-18.00,-4.50,-1.525920e-04,-4.943064e-05,2.301613e+00,1.227904e+00,1.073709e+00,9.178746e-01,8.212543e-02,-4.928210e-06,-4.583410e-05,-8.177769e-08,-1.217243e-11,-1.636515e-10,-1.087191e-08,-4.998915e-05,-1.077128e-09,-7.208492e-07,-1.558498e-10,-8.678650e-10,-1.329062e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.675071e-05,-3.414113e-05,0.000000e+00,7.117671e-12,7.518682e-08,6.787962e-10,7.170407e-06,7.942404e-04,7.518685e-08,7.117665e-12,8.513557e-05,7.883903e-10,7.883871e-10,8.328142e-06,9.430141e-03,6.787962e-10,7.686144e-07,6.428002e-14,8.119195e-03,7.117702e-12,7.518733e-08,7.883869e-10,7.518683e-08,8.513558e-05,8.328147e-06,8.993357e-01,8.732623e-08,7.518795e-07,7.117766e-11,6.788063e-09,6.426156e-13,7.518797e-07,6.788064e-09,7.170515e-05,7.686259e-06,8.513685e-04,7.117770e-11,8.119314e-02,7.883988e-09
