LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.056358e-03,2.651962e-03,8.993795e-02,4.457419e-02,4.536376e-02,9.990440e-01,9.559586e-04,8.866376e-04,4.290276e-09,3.623095e-04,9.800118e-08,1.025676e-04,3.464295e-07,8.999658e-04,9.761393e-10,3.460061e-04,1.012601e-07,1.058621e-04,3.318457e-07,0.000000e+00,0.000000e+00,0.000000e+00,7.929416e-04,5.591851e-04,0.000000e+00,3.295810e-10,6.155136e-06,5.890198e-10,1.100034e-05,1.149463e-01,6.154891e-06,3.295792e-10,2.470041e-05,3.443862e-06,3.443910e-06,6.431710e-02,2.580814e-01,5.890263e-10,2.363766e-09,3.197867e-14,4.414579e-05,3.295695e-10,6.154913e-06,3.443995e-06,6.155039e-06,2.469813e-05,6.431597e-02,4.612563e-01,3.598739e-02,6.155006e-05,3.295799e-09,5.890221e-09,3.160219e-13,6.155076e-05,5.890134e-09,1.100011e-04,2.363669e-08,2.469905e-04,3.295814e-09,4.413840e-04,3.444012e-05
-8.50,-18.00,1.137815e-02,7.211451e-03,2.387761e-01,1.184438e-01,1.203323e-01,9.990445e-01,9.554978e-04,2.373962e-03,1.360733e-08,1.145328e-03,2.598885e-07,2.719472e-04,1.083731e-06,2.557802e-03,2.789832e-09,9.532537e-04,2.681378e-07,2.806160e-04,9.371450e-07,0.000000e+00,0.000000e+00,0.000000e+00,2.222175e-03,1.570505e-03,0.000000e+00,2.759570e-10,5.164566e-06,4.940801e-10,9.246770e-06,9.664254e-02,5.163913e-06,2.759505e-10,2.621539e-05,2.884060e-06,2.884187e-06,5.397749e-02,2.738131e-01,4.940907e-10,2.508096e-09,2.677676e-14,4.694707e-05,2.759293e-10,5.163995e-06,2.884414e-06,5.164323e-06,2.619921e-05,5.397418e-02,4.903532e-01,3.014609e-02,5.164069e-05,2.759468e-09,4.940696e-09,2.652119e-13,5.164239e-05,4.940468e-09,9.245835e-05,2.507072e-08,2.620112e-04,2.759508e-09,4.688611e-04,2.884366e-05
-8.00,-18.00,2.793570e-02,1.628896e-02,5.020500e-01,2.497221e-01,2.523279e-01,9.990467e-01,9.533054e-04,5.126492e-03,4.317449e-08,3.612071e-03,5.437848e-07,5.693139e-04,3.354725e-06,6.489951e-03,6.393690e-09,2.231992e-03,5.592027e-07,5.871489e-04,2.339489e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.441027e-03,3.870852e-03,0.000000e+00,1.818974e-10,3.426936e-06,3.275454e-10,6.170978e-06,6.453795e-02,3.425533e-06,1.818838e-10,2.886210e-05,1.902115e-06,1.902387e-06,3.584126e-02,3.006936e-01,3.275593e-10,2.759080e-09,1.803969e-14,5.203236e-05,1.818396e-10,3.425862e-06,1.902863e-06,3.426507e-06,2.876161e-05,3.583232e-02,5.421065e-01,1.989982e-02,3.425863e-05,1.818708e-09,3.275048e-09,1.753607e-13,3.426110e-05,3.274661e-09,6.168542e-05,2.752186e-08,2.876553e-04,1.818787e-09,5.163803e-04,1.902702e-05
-7.50,-18.00,6.248450e-02,3.065576e-02,7.785874e-01,3.905032e-01,3.880842e-01,9.990555e-01,9.445356e-04,8.668317e-03,1.359372e-07,1.127753e-02,8.301662e-07,8.713298e-04,1.027040e-05,1.539485e-02,1.351910e-08,4.529954e-03,8.455715e-07,8.969761e-04,5.372097e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.210143e-02,8.726644e-03,0.000000e+00,8.683140e-11,1.670205e-06,1.592104e-10,3.062654e-06,3.209673e-02,1.667892e-06,8.680677e-11,3.148588e-05,9.095894e-07,9.100276e-07,1.751161e-02,3.244772e-01,1.591870e-10,3.002325e-09,9.074589e-15,5.799636e-05,8.674288e-11,1.669145e-06,9.107659e-07,1.669927e-06,3.101684e-05,1.748836e-02,5.978060e-01,9.542642e-03,1.668873e-05,8.678875e-10,1.591012e-09,8.395896e-14,1.668746e-05,1.590896e-09,3.057477e-05,2.969468e-08,3.102413e-04,8.679710e-10,5.612038e-04,9.104910e-06
-7.00,-18.00,1.485874e-01,5.839616e-02,9.762124e-01,5.011275e-01,4.750849e-01,9.990839e-01,9.160956e-04,1.433086e-02,4.168156e-07,3.411238e-02,9.955409e-07,1.053869e-03,3.065108e-05,3.905524e-02,2.963222e-08,9.383513e-03,9.835718e-07,1.076452e-03,1.291642e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.850502e-02,2.102408e-02,0.000000e+00,3.177729e-11,6.510787e-07,6.166108e-11,1.264177e-06,1.333407e-02,6.476749e-07,3.173436e-11,3.281399e-05,3.345535e-07,3.351609e-07,6.898873e-03,3.261336e-01,6.147141e-11,3.105172e-09,3.584872e-15,6.452257e-05,3.167012e-11,6.518476e-07,3.360836e-07,6.520673e-07,3.112625e-05,6.836767e-03,6.422070e-01,3.540255e-03,6.507236e-06,3.172846e-10,6.137570e-10,3.320382e-14,6.487714e-06,6.153452e-10,1.252828e-05,2.986282e-08,3.114055e-04,3.172512e-10,5.757777e-04,3.357462e-06
-6.50,-18.00,3.925590e-01,1.324371e-01,1.162662e+00,6.290266e-01,5.336358e-01,9.991607e-01,8.393265e-04,3.519494e-02,1.193646e-06,9.440120e-02,1.076028e-06,1.170818e-03,8.381113e-05,1.090225e-01,6.894819e-08,2.064844e-02,9.610911e-07,1.148636e-03,3.242578e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.400708e-02,5.684584e-02,0.000000e+00,9.687443e-12,2.372586e-07,2.232656e-11,5.489543e-07,5.870591e-03,2.316865e-07,9.607271e-12,3.273267e-05,1.031179e-07,1.039923e-07,2.644238e-03,2.924108e-01,2.167832e-11,3.032110e-09,1.993287e-15,7.700140e-05,9.572308e-12,2.435314e-07,1.050777e-07,2.418230e-07,2.778526e-05,2.482527e-03,6.944937e-01,1.119398e-03,2.402185e-06,9.644046e-11,2.159608e-10,9.139232e-15,2.331113e-06,2.224530e-10,5.201940e-06,2.683735e-08,2.781875e-04,9.603231e-11,5.501290e-04,1.047246e-06
-6.00,-18.00,1.058751e+00,3.411191e-01,1.447442e+00,8.463712e-01,6.010704e-01,9.993120e-01,6.879725e-04,1.401492e-01,2.941357e-06,2.111344e-01,1.234885e-06,1.446379e-03,1.827842e-04,3.125286e-01,1.406967e-07,3.914184e-02,8.034217e-07,1.172602e-03,7.281549e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.928043e-01,1.601126e-01,0.000000e+00,2.507737e-12,9.395454e-08,9.075263e-12,3.434183e-07,3.547864e-03,8.317460e-08,2.361110e-12,3.097828e-05,2.655262e-08,2.786841e-08,1.252406e-03,2.114249e-01,7.560305e-12,2.732460e-09,5.740198e-16,1.094793e-04,2.390351e-12,1.089903e-07,2.915664e-08,1.039674e-07,1.987730e-05,9.054221e-04,7.817121e-01,3.082251e-04,1.020145e-06,2.481803e-11,7.522550e-11,2.252046e-15,8.516382e-07,9.098625e-11,2.646639e-06,1.955854e-08,1.996529e-04,2.369651e-11,4.834933e-04,2.881666e-07
-5.50,-18.00,2.724656e+00,8.886168e-01,1.815658e+00,1.126852e+00,6.888067e-01,9.994676e-01,5.324346e-04,5.767008e-01,5.825778e-06,3.288541e-01,1.872165e-06,2.391595e-03,2.644863e-04,8.586313e-01,2.116818e-07,4.827996e-02,6.249501e-07,1.180046e-03,1.265041e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.735483e-01,4.346706e-01,0.000000e+00,6.448468e-13,5.211821e-08,4.790746e-12,3.907978e-07,2.947453e-03,2.976551e-08,4.483156e-13,2.654989e-05,5.463455e-09,7.104098e-09,8.138728e-04,1.083467e-01,2.561675e-12,2.155821e-09,2.098220e-15,1.928498e-04,5.414939e-13,6.558566e-08,8.496963e-09,5.968221e-08,1.009120e-05,3.130325e-04,8.867435e-01,7.290643e-05,5.752222e-07,6.400201e-12,2.572318e-11,1.641229e-15,3.243004e-07,4.919809e-11,1.789187e-06,1.027776e-08,1.032279e-04,4.671825e-12,4.264259e-04,8.180961e-08
-5.00,-18.00,6.438195e+00,2.129613e+00,2.166789e+00,1.339423e+00,8.273666e-01,9.994705e-01,5.295007e-04,1.794911e+00,9.336087e-06,3.468350e-01,3.259824e-06,4.077876e-03,2.282420e-04,2.108628e+00,2.717219e-07,3.607357e-02,6.245067e-07,1.183683e-03,1.782676e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.086350e+00,1.059715e+00,0.000000e+00,2.344317e-13,5.734503e-08,2.710647e-12,6.735627e-07,2.565140e-03,1.104048e-08,6.918098e-14,1.908264e-05,8.768975e-10,2.267946e-09,5.315812e-04,3.903462e-02,7.847095e-13,1.356851e-09,9.124054e-16,3.832484e-04,1.609581e-13,3.771258e-08,3.450253e-09,3.815109e-08,4.061703e-06,9.250923e-05,9.568246e-01,1.484758e-05,3.652134e-07,2.386978e-12,8.222204e-12,5.281588e-16,1.434391e-07,2.842973e-11,1.575889e-06,3.921731e-09,4.619456e-05,8.850814e-13,4.811861e-04,3.152345e-08
-4.50,-18.00,1.250537e+01,4.155550e+00,2.500315e+00,1.442058e+00,1.058258e+00,9.992790e-01,7.209987e-04,3.904910e+00,1.083356e-05,2.590315e-01,4.226192e-06,4.384816e-03,1.142813e-04,4.147185e+00,3.795988e-07,1.984164e-02,8.544246e-07,1.186225e-03,2.422780e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.091305e+00,2.077151e+00,0.000000e+00,8.909185e-14,9.114951e-08,1.140680e-12,1.190343e-06,2.168331e-03,5.816270e-09,9.531524e-15,1.165559e-05,9.559522e-11,9.079235e-10,2.809488e-04,1.089161e-02,2.054568e-13,5.821746e-10,4.479302e-16,7.014367e-04,5.522907e-14,1.333391e-08,1.747304e-09,2.280572e-08,2.327024e-06,2.304088e-05,9.851957e-01,2.581444e-06,2.229509e-07,9.145847e-13,2.313677e-12,6.174878e-17,1.008498e-07,1.200249e-11,1.777273e-06,1.162291e-09,3.417249e-05,1.936518e-13,6.847096e-04,1.436673e-08
