LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-6.309682e-06,-3.102794e-06,2.310686e-02,1.160780e-02,1.149907e-02,8.538347e-01,1.461653e-01,-2.248693e-11,-1.866545e-08,-7.377147e-11,-3.699404e-11,-9.226868e-11,-1.147080e-10,-3.632797e-06,-1.201124e-10,-1.238380e-07,-2.104445e-09,-1.230569e-08,-2.093086e-08,0.000000e+00,0.000000e+00,0.000000e+00,5.102285e-07,-3.008808e-06,0.000000e+00,4.180496e-08,7.137270e-05,1.243068e-06,2.122263e-03,1.218531e-01,7.137270e-05,4.180496e-08,4.014762e-04,2.400297e-06,2.400297e-06,4.097976e-03,2.305138e-02,1.243068e-06,6.992341e-06,7.281219e-10,1.193786e-02,4.180496e-08,7.137270e-05,2.400297e-06,7.137270e-05,4.014762e-04,4.097976e-03,6.854311e-01,1.378169e-04,7.137377e-04,4.180558e-07,1.243087e-05,7.281324e-09,7.137377e-04,1.243087e-05,2.122295e-02,6.992445e-05,4.014822e-03,4.180558e-07,1.193804e-01,2.400333e-05
-18.00,-8.50,5.630833e-06,3.613853e-06,7.006292e-02,3.520363e-02,3.485929e-02,8.538436e-01,1.461564e-01,-3.386210e-08,-3.648536e-07,-7.605271e-10,-2.626089e-11,-2.520354e-10,-2.530204e-10,4.027087e-06,1.565663e-10,1.021210e-07,1.756319e-09,1.027724e-08,1.548985e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.520079e-07,2.325960e-06,0.000000e+00,3.980016e-08,6.797305e-05,1.183773e-06,2.021716e-03,1.160884e-01,6.797305e-05,3.980017e-08,4.048406e-04,2.285353e-06,2.285353e-06,3.903060e-03,2.324623e-02,1.183773e-06,7.050429e-06,6.931339e-10,1.204114e-02,3.980017e-08,6.797305e-05,2.285353e-06,6.797305e-05,4.048406e-04,3.903060e-03,6.914108e-01,1.312266e-04,6.797407e-04,3.980076e-07,1.183790e-05,6.931440e-09,6.797407e-04,1.183790e-05,2.021746e-02,7.050534e-05,4.048466e-03,3.980076e-07,1.204132e-01,2.285387e-05
-18.00,-8.00,-5.997576e-06,-1.724455e-06,1.925849e-01,9.682348e-02,9.576140e-02,8.538713e-01,1.461287e-01,-5.425034e-09,-5.239580e-08,-1.928559e-10,-2.769698e-11,-4.648498e-11,-1.047940e-10,-3.668461e-06,-1.209671e-10,-9.149744e-08,-1.129148e-09,-6.616763e-09,-1.419046e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.558704e-07,-2.001497e-06,0.000000e+00,3.457796e-08,5.911738e-05,1.029315e-06,1.759804e-03,1.010720e-01,5.911738e-05,3.457796e-08,4.135246e-04,1.985940e-06,1.985940e-06,3.395329e-03,2.375024e-02,1.029315e-06,7.200036e-06,6.020593e-10,1.230978e-02,3.457796e-08,5.911738e-05,1.985940e-06,5.911738e-05,4.135246e-04,3.395329e-03,7.069959e-01,1.140599e-04,5.911826e-04,3.457848e-07,1.029331e-05,6.020682e-09,5.911826e-04,1.029331e-05,1.759830e-02,7.200143e-05,4.135308e-03,3.457848e-07,1.230996e-01,1.985969e-05
-18.00,-7.50,-2.244370e-06,-1.412156e-06,4.328776e-01,2.180420e-01,2.148357e-01,8.539590e-01,1.460410e-01,-3.996381e-08,-2.057757e-07,-5.560869e-10,-9.046499e-12,-8.953885e-11,-2.073408e-10,-1.013168e-06,-3.921792e-11,-3.128462e-08,-5.285963e-10,-3.092201e-09,-4.983923e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.247398e-08,-8.521984e-07,0.000000e+00,2.440011e-08,4.185746e-05,7.282750e-07,1.249328e-03,7.180489e-02,4.185746e-05,2.440011e-08,4.298753e-04,1.402392e-06,1.402392e-06,2.405750e-03,2.470700e-02,7.282750e-07,7.479370e-06,4.245362e-10,1.283057e-02,2.440011e-08,4.185746e-05,1.402392e-06,4.185746e-05,4.298753e-04,2.405750e-03,7.374347e-01,8.060220e-05,4.185809e-04,2.440048e-07,7.282858e-06,4.245422e-09,4.185809e-04,7.282858e-06,1.249347e-02,7.479481e-05,4.298817e-03,2.440048e-07,1.283076e-01,1.402413e-05
-18.00,-7.00,2.013219e-07,-3.440596e-07,7.201453e-01,3.648228e-01,3.553226e-01,8.542358e-01,1.457642e-01,-9.005569e-08,-8.172420e-07,-2.341849e-09,-4.315716e-11,-1.879492e-10,-4.753938e-10,9.642404e-07,4.355480e-11,1.823900e-08,2.042977e-11,1.265331e-10,2.249367e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.956043e-07,6.223529e-07,0.000000e+00,1.255867e-08,2.177338e-05,3.779783e-07,6.553133e-04,3.774921e-02,2.177338e-05,1.255867e-08,4.459624e-04,7.234400e-07,7.234400e-07,1.254252e-03,2.568959e-02,3.779783e-07,7.741753e-06,2.180212e-10,1.342213e-02,1.255867e-08,2.177338e-05,7.234400e-07,2.177338e-05,4.459624e-04,1.254252e-03,7.731797e-01,4.167364e-05,2.177370e-04,1.255886e-07,3.779839e-06,2.180244e-09,2.177370e-04,3.779839e-06,6.553231e-03,7.741869e-05,4.459690e-03,1.255886e-07,1.342233e-01,7.234508e-06
-18.00,-6.50,-6.874757e-06,-2.180288e-06,9.368674e-01,4.823546e-01,4.545127e-01,8.551040e-01,1.448960e-01,-2.243734e-07,-2.022748e-06,-6.941494e-09,-3.397565e-11,-2.016359e-10,-1.319677e-09,-2.174710e-06,-7.864393e-11,-7.406928e-08,-2.559433e-10,-1.510360e-09,-1.220987e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.547620e-07,-2.101544e-06,0.000000e+00,4.836273e-09,8.664160e-06,1.493412e-07,2.675440e-04,1.552180e-02,8.664160e-06,4.836273e-09,4.453112e-04,2.805807e-07,2.805807e-07,5.026589e-04,2.583512e-02,1.493412e-07,7.675678e-06,8.336188e-11,1.375094e-02,4.836273e-09,8.664160e-06,2.805807e-07,8.664160e-06,4.453112e-04,5.026589e-04,7.977729e-01,1.627814e-05,8.664289e-05,4.836345e-08,1.493434e-06,8.336310e-10,8.664289e-05,1.493434e-06,2.675480e-03,7.675792e-05,4.453179e-03,4.836345e-08,1.375114e-01,2.805849e-06
-18.00,-6.00,-1.932652e-05,-5.892855e-06,1.119795e+00,5.982737e-01,5.215216e-01,8.577810e-01,1.422190e-01,-6.397663e-07,-5.960513e-06,-1.966560e-08,-3.562646e-11,-2.246108e-10,-3.547331e-09,-6.147963e-06,-2.051979e-10,-1.930827e-07,-2.808464e-10,-1.686616e-09,-3.196626e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.494372e-06,-4.833212e-06,0.000000e+00,1.519531e-09,2.999624e-06,5.057111e-08,9.982968e-05,5.921395e-03,2.999624e-06,1.519531e-09,4.115644e-04,9.013097e-08,9.013096e-08,1.779226e-04,2.441193e-02,5.057111e-08,6.938626e-06,2.561967e-11,1.369716e-02,1.519531e-09,2.999624e-06,9.013096e-08,2.999624e-06,4.115644e-04,1.779226e-04,8.124470e-01,5.346116e-06,2.999669e-05,1.519554e-08,5.057187e-07,2.562004e-10,2.999669e-05,5.057187e-07,9.983117e-04,6.938729e-05,4.115705e-03,1.519554e-08,1.369737e-01,9.013230e-07
-18.00,-5.50,-5.252651e-05,-1.567025e-05,1.395620e+00,7.842494e-01,6.113702e-01,8.656170e-01,1.343830e-01,-1.679531e-06,-1.567473e-05,-4.773664e-08,-3.303960e-11,-2.183685e-10,-8.230324e-09,-1.711640e-05,-5.716538e-10,-4.944486e-07,-2.796589e-10,-1.754999e-09,-8.064977e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.445427e-06,-1.397649e-05,0.000000e+00,3.890771e-10,9.922254e-07,1.564652e-08,3.990179e-05,2.530376e-03,9.922254e-07,3.890771e-10,3.249113e-04,2.467336e-08,2.467336e-08,6.292207e-05,2.060428e-02,1.564652e-08,5.123564e-06,6.135511e-12,1.306612e-02,3.890771e-10,9.922256e-07,2.467336e-08,9.922254e-07,3.249113e-04,6.292207e-05,8.285899e-01,1.564663e-06,9.922402e-06,3.890829e-09,1.564675e-07,6.135571e-11,9.922402e-06,1.564675e-07,3.990239e-04,5.123641e-05,3.249161e-03,3.890829e-09,1.306632e-01,2.467373e-07
-18.00,-5.00,-1.146498e-04,-3.561730e-05,1.822358e+00,1.036891e+00,7.854673e-01,8.854535e-01,1.145465e-01,-3.675580e-06,-3.449245e-05,-8.600665e-08,-2.780711e-11,-2.389464e-10,-1.297466e-08,-3.729346e-05,-1.224137e-09,-8.307961e-07,-2.563705e-10,-1.714806e-09,-1.307653e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.943420e-06,-2.818087e-05,0.000000e+00,7.536406e-11,3.286673e-07,4.307468e-09,1.878513e-05,1.433341e-03,3.286673e-07,7.536410e-11,1.965843e-04,5.750413e-09,5.750409e-09,2.507791e-05,1.499974e-02,4.307468e-09,2.576406e-06,9.880030e-13,1.123586e-02,7.536409e-11,3.286676e-07,5.750409e-09,3.286673e-07,1.965843e-04,2.507791e-05,8.573181e-01,4.387664e-07,3.286722e-06,7.536517e-10,4.307532e-08,9.880386e-12,3.286722e-06,4.307532e-08,1.878541e-04,2.576445e-05,1.965872e-03,7.536517e-10,1.123603e-01,5.750495e-08
-18.00,-4.50,-2.017248e-04,-6.577007e-05,2.301319e+00,1.237683e+00,1.063636e+00,9.214318e-01,7.856824e-02,-6.418333e-06,-6.070479e-05,-1.117842e-07,-1.971770e-11,-2.079867e-10,-1.210744e-08,-6.613753e-05,-2.159957e-09,-9.566019e-07,-2.050060e-10,-1.505481e-09,-1.361169e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.187905e-05,-4.536442e-05,0.000000e+00,1.114404e-11,1.112026e-07,9.563464e-10,9.543070e-06,1.109663e-03,1.112026e-07,1.114405e-11,9.037589e-05,1.295808e-09,1.295809e-09,1.293054e-05,1.050885e-02,9.563466e-10,7.772367e-07,9.670626e-14,7.755787e-03,1.114400e-11,1.112027e-07,1.295809e-09,1.112025e-07,9.037596e-05,1.293055e-05,9.018399e-01,1.506755e-07,1.112042e-06,1.114417e-10,9.563606e-09,9.668069e-13,1.112043e-06,9.563607e-09,9.543213e-05,7.772483e-06,9.037731e-04,1.114416e-10,7.755901e-02,1.295829e-08
