LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.206345e-06,8.633597e-07,2.907280e-02,1.459024e-02,1.448257e-02,7.965874e-01,2.034126e-01,-1.220817e-12,-1.034266e-11,-2.592823e-12,-1.417407e-11,-2.986900e-10,-1.451770e-11,1.539665e-06,3.520177e-11,2.154985e-08,2.432565e-10,9.590731e-10,4.710098e-09,0.000000e+00,0.000000e+00,0.000000e+00,9.197601e-08,5.475481e-07,0.000000e+00,4.443186e-08,7.156196e-05,1.875228e-06,3.020242e-03,1.152577e-01,7.156196e-05,4.443186e-08,3.972182e-04,1.695597e-06,1.695597e-06,2.730929e-03,1.515854e-02,1.875228e-06,1.040880e-05,1.164316e-09,1.676443e-02,4.443186e-08,7.156197e-05,1.695597e-06,7.156196e-05,3.972182e-04,2.730929e-03,6.397599e-01,6.470696e-05,7.156303e-04,4.443252e-07,1.875256e-05,1.164332e-08,7.156303e-04,1.875256e-05,3.020287e-02,1.040896e-04,3.972241e-03,4.443252e-07,1.676468e-01,1.695623e-05
-18.00,-8.50,-3.838169e-06,-2.278989e-06,8.644990e-02,4.339297e-02,4.305693e-02,7.965988e-01,2.034012e-01,-1.084531e-08,-3.481425e-08,-8.544725e-11,-1.788694e-12,-1.438389e-10,-7.104149e-11,-2.187630e-06,-4.090535e-11,-5.251747e-08,-1.401018e-09,-5.491063e-09,-1.328071e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.242462e-08,-1.479421e-06,0.000000e+00,4.181142e-08,6.736504e-05,1.765123e-06,2.843901e-03,1.085361e-01,6.736504e-05,4.181142e-08,4.013640e-04,1.595713e-06,1.595713e-06,2.570954e-03,1.531786e-02,1.765123e-06,1.051668e-05,1.095558e-09,1.694409e-02,4.181142e-08,6.736504e-05,1.595713e-06,6.736504e-05,4.013640e-04,2.570954e-03,6.466629e-01,6.089959e-05,6.736605e-04,4.181205e-07,1.765149e-05,1.095574e-08,6.736605e-04,1.765149e-05,2.843944e-02,1.051684e-04,4.013700e-03,4.181205e-07,1.694434e-01,1.595736e-05
-18.00,-8.00,-1.039792e-06,1.870053e-07,2.310363e-01,1.160363e-01,1.150000e-01,7.966351e-01,2.033649e-01,-1.907548e-08,-2.642851e-07,-6.617556e-10,-5.979162e-11,-1.130841e-10,-3.521253e-10,-6.537873e-07,-2.413150e-11,-6.310752e-09,8.135842e-11,3.150260e-10,-7.892010e-10,0.000000e+00,0.000000e+00,0.000000e+00,2.873972e-07,-3.821267e-07,0.000000e+00,3.522017e-08,5.680834e-05,1.488170e-06,2.400343e-03,9.162895e-02,5.680834e-05,3.522017e-08,4.116918e-04,1.344469e-06,1.344469e-06,2.168560e-03,1.571563e-02,1.488170e-06,1.078482e-05,9.226509e-10,1.739536e-02,3.522017e-08,5.680834e-05,1.344469e-06,5.680834e-05,4.116918e-04,2.168560e-03,6.640378e-01,5.132280e-05,5.680918e-04,3.522069e-07,1.488192e-05,9.226647e-09,5.680918e-04,1.488192e-05,2.400379e-02,1.078498e-04,4.116980e-03,3.522069e-07,1.739562e-01,1.344489e-05
-18.00,-7.50,2.473193e-06,1.314374e-06,4.904646e-01,2.467896e-01,2.436750e-01,7.967496e-01,2.032504e-01,-3.984423e-08,-2.571614e-07,-6.510038e-10,-3.352049e-11,-1.192049e-10,-2.902762e-10,2.168709e-06,4.697926e-11,3.780727e-08,5.204826e-10,2.046603e-09,8.784320e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.247629e-07,6.781407e-07,0.000000e+00,2.347325e-08,3.799364e-05,9.945722e-07,1.609808e-03,6.149624e-02,3.799364e-05,2.347325e-08,4.294343e-04,8.967013e-07,8.967013e-07,1.451395e-03,1.640482e-02,9.945722e-07,1.124144e-05,6.144797e-10,1.819533e-02,2.347325e-08,3.799364e-05,8.967013e-07,3.799364e-05,4.294343e-04,1.451395e-03,6.950796e-01,3.425487e-05,3.799420e-04,2.347360e-07,9.945870e-06,6.144888e-09,3.799420e-04,9.945870e-06,1.609832e-02,1.124161e-04,4.294407e-03,2.347360e-07,1.819560e-01,8.967147e-06
-18.00,-7.00,-4.201506e-06,-1.176505e-06,7.666830e-01,3.879601e-01,3.787229e-01,7.971109e-01,2.028891e-01,-9.560337e-08,-7.956872e-07,-1.818049e-09,-3.099303e-11,-1.519878e-10,-5.688219e-10,-2.135710e-06,-5.310199e-11,-4.016587e-08,-4.177224e-10,-1.644073e-09,-9.177445e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.112611e-08,-1.079351e-06,0.000000e+00,1.134700e-08,1.856866e-05,4.849658e-07,7.936160e-04,3.038644e-02,1.856866e-05,1.134701e-08,4.445592e-04,4.344609e-07,4.344609e-07,7.109678e-04,1.702155e-02,4.849658e-07,1.161075e-05,2.963549e-10,1.900026e-02,1.134701e-08,1.856866e-05,4.344609e-07,1.856866e-05,4.445592e-04,7.109678e-04,7.274931e-01,1.663489e-05,1.856894e-04,1.134717e-07,4.849730e-06,2.963593e-09,1.856894e-04,4.849730e-06,7.936278e-03,1.161092e-04,4.445659e-03,1.134717e-07,1.900054e-01,4.344673e-06
-18.00,-6.50,-8.016154e-06,-2.672416e-06,9.603177e-01,4.937357e-01,4.665820e-01,7.982447e-01,2.017553e-01,-2.444684e-07,-2.002262e-06,-5.090623e-09,-3.222062e-11,-2.206977e-10,-1.607430e-09,-2.944055e-06,-5.590371e-11,-6.260461e-08,-2.587582e-10,-1.026531e-09,-1.559824e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.467480e-07,-1.792126e-06,0.000000e+00,4.199626e-09,7.109367e-06,1.843448e-07,3.120695e-04,1.203514e-02,7.109367e-06,4.199626e-09,4.418467e-04,1.619611e-07,1.619611e-07,2.741770e-04,1.704008e-02,1.843448e-07,1.145702e-05,1.088978e-10,1.939510e-02,4.199626e-09,7.109368e-06,1.619611e-07,7.109367e-06,4.418467e-04,2.741770e-04,7.479833e-01,6.246124e-06,7.109473e-05,4.199688e-08,1.843476e-06,1.088993e-09,7.109473e-05,1.843476e-06,3.120741e-03,1.145719e-04,4.418533e-03,4.199688e-08,1.939538e-01,1.619635e-06
-18.00,-6.00,-2.067903e-05,-6.155000e-06,1.131210e+00,6.029759e-01,5.282345e-01,8.017462e-01,1.982538e-01,-7.684566e-07,-5.939345e-06,-1.452152e-08,-4.185378e-11,-1.957698e-10,-4.785029e-09,-6.927168e-06,-1.491660e-10,-1.584203e-07,-2.861242e-10,-1.148666e-09,-3.951725e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.407538e-06,-5.417458e-06,0.000000e+00,1.295226e-09,2.423578e-06,6.144820e-08,1.149796e-04,4.534909e-03,2.423578e-06,1.295226e-09,4.065633e-04,5.108500e-08,5.108498e-08,9.558833e-05,1.603526e-02,6.144820e-08,1.030814e-05,3.284495e-11,1.928821e-02,1.295226e-09,2.423579e-06,5.108498e-08,2.423578e-06,4.065633e-04,9.558833e-05,7.607462e-01,2.014843e-06,2.423614e-05,1.295245e-08,6.144912e-07,3.284547e-10,2.423614e-05,6.144912e-07,1.149813e-03,1.030829e-04,4.065693e-03,1.295245e-08,1.928850e-01,5.108575e-07
-18.00,-5.50,-5.117732e-05,-1.504648e-05,1.403005e+00,7.848827e-01,6.181225e-01,8.120417e-01,1.879583e-01,-1.923125e-06,-1.512644e-05,-3.454704e-08,-3.338666e-11,-1.901289e-10,-1.087826e-08,-1.654889e-05,-3.524980e-10,-3.609416e-07,-2.797017e-10,-1.151328e-09,-9.029895e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.789317e-06,-1.329087e-05,0.000000e+00,3.284374e-10,7.993907e-07,1.894116e-08,4.610131e-05,1.945655e-03,7.993907e-07,3.284374e-10,3.194146e-04,1.386135e-08,1.386133e-08,3.373740e-05,1.348054e-02,1.894116e-08,7.568367e-06,7.782224e-12,1.842082e-02,3.284374e-10,7.993912e-07,1.386133e-08,7.993908e-07,3.194145e-04,3.373740e-05,7.774308e-01,5.850022e-07,7.994027e-06,3.284422e-09,1.894145e-07,7.782297e-11,7.994026e-06,1.894145e-07,4.610200e-04,7.568480e-05,3.194193e-03,3.284422e-09,1.842109e-01,1.386154e-07
-18.00,-5.00,-1.050416e-04,-3.206090e-05,1.822608e+00,1.029799e+00,7.928092e-01,8.384154e-01,1.615846e-01,-3.802410e-06,-3.111365e-05,-6.001677e-08,-2.711051e-11,-2.021336e-10,-1.716215e-08,-3.424811e-05,-7.191225e-10,-6.024928e-07,-2.551493e-10,-1.065036e-09,-1.519190e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.382218e-06,-2.566136e-05,0.000000e+00,6.343060e-11,2.665778e-07,5.238557e-09,2.201591e-05,1.120341e-03,2.665778e-07,6.343064e-11,1.929947e-04,3.227841e-09,3.227834e-09,1.356553e-05,9.821060e-03,5.238557e-09,3.792563e-06,1.246633e-12,1.593888e-02,6.343069e-11,2.665784e-07,3.227834e-09,2.665778e-07,1.929946e-04,1.356554e-05,8.110949e-01,1.642570e-07,2.665818e-06,6.343157e-10,5.238635e-08,1.246636e-11,2.665818e-06,5.238635e-08,2.201624e-04,3.792620e-05,1.929974e-03,6.343156e-10,1.593911e-01,3.227882e-08
-18.00,-4.50,-1.707750e-04,-5.480171e-05,2.291890e+00,1.220787e+00,1.071102e+00,8.874202e-01,1.125798e-01,-5.829361e-06,-5.105108e-05,-7.340823e-08,-2.042344e-11,-2.389887e-10,-1.602354e-08,-5.610799e-05,-1.172458e-09,-6.615156e-07,-2.255150e-10,-8.834117e-10,-1.693555e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.857350e-05,-3.829024e-05,0.000000e+00,9.467152e-12,9.173245e-08,1.178689e-09,1.142098e-05,8.888597e-04,9.173248e-08,9.467183e-12,8.959989e-05,7.367912e-10,7.367877e-10,7.139229e-06,6.973263e-03,1.178689e-09,1.151286e-06,1.224569e-13,1.115546e-02,9.467274e-12,9.173357e-08,7.367875e-10,9.173251e-08,8.959983e-05,7.139232e-06,8.681961e-01,5.734159e-08,9.173387e-07,9.467302e-11,1.178706e-08,1.224259e-12,9.173385e-07,1.178706e-08,1.142115e-04,1.151303e-05,8.960117e-04,9.467285e-11,1.115562e-01,7.367986e-09
