LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,5.032226e-07,3.539708e-07,2.616279e-02,1.313634e-02,1.302645e-02,8.399916e-01,1.600084e-01,-1.959796e-08,-1.974442e-07,-4.046765e-10,-1.244488e-11,-8.483834e-11,-8.629736e-11,2.893640e-07,1.422802e-11,6.627190e-09,1.481630e-10,7.780279e-10,8.899975e-10,0.000000e+00,0.000000e+00,0.000000e+00,1.734183e-07,2.496131e-07,0.000000e+00,4.426289e-08,6.558600e-05,1.273576e-06,1.887106e-03,9.718126e-02,6.558600e-05,4.426289e-08,4.691598e-04,2.279428e-06,2.279428e-06,3.377515e-03,2.416056e-02,1.273576e-06,9.110341e-06,8.595153e-10,1.349914e-02,4.426289e-08,6.558600e-05,2.279428e-06,6.558600e-05,4.691598e-04,3.377515e-03,6.951718e-01,1.173848e-04,6.558698e-04,4.426355e-07,1.273595e-05,8.595281e-09,6.558698e-04,1.273595e-05,1.887134e-02,9.110477e-05,4.691668e-03,4.426355e-07,1.349934e-01,2.279462e-05
-18.00,-8.50,6.523938e-07,3.110611e-07,7.835222e-02,3.934849e-02,3.900373e-02,8.400011e-01,1.599989e-01,-2.089552e-09,-6.235222e-09,-3.694950e-11,-1.269668e-11,-6.448878e-12,-1.400956e-10,5.807802e-07,1.787346e-11,1.594456e-08,1.662621e-10,8.752837e-10,2.723303e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.529703e-07,2.133776e-07,0.000000e+00,4.189591e-08,6.210170e-05,1.205830e-06,1.787384e-03,9.205243e-02,6.210170e-05,4.189591e-08,4.725821e-04,2.157690e-06,2.157690e-06,3.198312e-03,2.433855e-02,1.205830e-06,9.176137e-06,8.135000e-10,1.360165e-02,4.189591e-08,6.210170e-05,2.157690e-06,6.210170e-05,4.725821e-04,3.198312e-03,7.005016e-01,1.111236e-04,6.210262e-04,4.189654e-07,1.205848e-05,8.135120e-09,6.210262e-04,1.205848e-05,1.787411e-02,9.176274e-05,4.725891e-03,4.189654e-07,1.360186e-01,2.157722e-05
-18.00,-8.00,-1.308071e-06,-4.130485e-07,2.123619e-01,1.067147e-01,1.056472e-01,8.400310e-01,1.599690e-01,-3.369424e-08,-2.265447e-07,-1.943948e-10,-9.989598e-12,-1.540166e-11,-1.384397e-10,-6.675618e-07,-1.354963e-11,-1.488497e-08,-2.192987e-10,-1.155129e-09,-2.416804e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.396930e-07,-1.215298e-07,0.000000e+00,3.582949e-08,5.317153e-05,1.032198e-06,1.531799e-03,7.890740e-02,5.317153e-05,3.582949e-08,4.812430e-04,1.845681e-06,1.845681e-06,2.739020e-03,2.479023e-02,1.032198e-06,9.342184e-06,6.955442e-10,1.386395e-02,3.582949e-08,5.317153e-05,1.845681e-06,5.317153e-05,4.812430e-04,2.739020e-03,7.141723e-01,9.507640e-05,5.317232e-04,3.583002e-07,1.032214e-05,6.955545e-09,5.317232e-04,1.032214e-05,1.531821e-02,9.342323e-05,4.812502e-03,3.583002e-07,1.386416e-01,1.845709e-05
-18.00,-7.50,5.534179e-07,8.836347e-08,4.634771e-01,2.333578e-01,2.301193e-01,8.401257e-01,1.598743e-01,-3.637637e-08,-2.379749e-07,-8.507927e-10,-1.796712e-11,-1.937377e-10,-2.598595e-10,7.130321e-07,2.167434e-11,1.926824e-08,1.839706e-10,9.689411e-10,3.315982e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.122214e-07,2.045220e-07,0.000000e+00,2.453981e-08,3.655181e-05,7.090563e-07,1.056132e-03,5.444355e-02,3.655181e-05,2.453981e-08,4.966055e-04,1.265026e-06,1.265026e-06,1.884243e-03,2.559998e-02,7.090563e-07,9.633485e-06,4.760398e-10,1.434898e-02,2.453981e-08,3.655181e-05,1.265026e-06,3.655181e-05,4.966055e-04,1.884243e-03,7.396890e-01,6.521199e-05,3.655235e-04,2.454018e-07,7.090669e-06,4.760468e-09,3.655235e-04,7.090669e-06,1.056148e-02,9.633629e-05,4.966129e-03,2.454018e-07,1.434919e-01,1.265045e-05
-18.00,-7.00,-2.472745e-06,-8.634843e-07,7.463459e-01,3.780132e-01,3.683327e-01,8.404244e-01,1.595756e-01,-8.484562e-08,-7.272905e-07,-2.480275e-09,-2.976596e-11,-1.547080e-10,-5.900080e-10,-7.222574e-07,-1.140812e-11,-2.153719e-08,-2.098318e-10,-1.104380e-09,-4.279746e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.533920e-07,-3.545618e-07,0.000000e+00,1.220621e-08,1.839228e-05,3.559774e-07,5.363859e-04,2.771345e-02,1.839228e-05,1.220621e-08,5.096508e-04,6.306581e-07,6.306581e-07,9.502741e-04,2.633213e-02,3.559774e-07,9.864144e-06,2.362485e-10,1.486327e-02,1.220621e-08,1.839228e-05,6.306581e-07,1.839228e-05,5.096508e-04,9.502741e-04,7.679406e-01,3.258421e-05,1.839256e-04,1.220639e-07,3.559827e-06,2.362521e-09,1.839256e-04,3.559827e-06,5.363939e-03,9.864291e-05,5.096583e-03,1.220639e-07,1.486349e-01,6.306675e-06
-18.00,-6.50,-6.891227e-06,-1.980092e-06,9.527964e-01,4.906601e-01,4.621363e-01,8.413614e-01,1.586386e-01,-2.500846e-07,-2.166799e-06,-7.422224e-09,-3.418497e-11,-2.528775e-10,-1.637011e-09,-2.219947e-06,-4.549519e-11,-6.585008e-08,-1.771142e-10,-9.417735e-10,-1.224376e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.382119e-07,-1.327581e-06,0.000000e+00,4.589627e-09,7.166802e-06,1.377247e-07,2.150602e-04,1.119112e-02,7.166802e-06,4.589627e-09,5.038736e-04,2.388311e-07,2.388311e-07,3.729399e-04,2.622014e-02,1.377248e-07,9.682961e-06,8.820228e-11,1.512015e-02,4.589627e-09,7.166803e-06,2.388311e-07,7.166802e-06,5.038736e-04,3.729399e-04,7.868095e-01,1.242809e-05,7.166909e-05,4.589696e-08,1.377268e-06,8.820370e-10,7.166909e-05,1.377268e-06,2.150634e-03,9.683106e-05,5.038811e-03,4.589696e-08,1.512038e-01,2.388346e-06
-18.00,-6.00,-2.052587e-05,-6.095151e-06,1.133992e+00,6.061181e-01,5.278744e-01,8.442518e-01,1.557482e-01,-6.799530e-07,-5.796122e-06,-2.058491e-08,-3.036102e-11,-2.055120e-10,-4.544892e-09,-6.729577e-06,-1.347565e-10,-2.326403e-07,-2.793337e-10,-1.499361e-09,-4.322298e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.064013e-06,-5.953064e-06,0.000000e+00,1.418564e-09,2.460467e-06,4.624330e-08,8.020797e-05,4.267624e-03,2.460467e-06,1.418564e-09,4.607512e-04,7.547750e-08,7.547749e-08,1.309140e-04,2.451518e-02,4.624330e-08,8.659599e-06,2.666134e-11,1.501988e-02,1.418564e-09,2.460467e-06,7.547749e-08,2.460467e-06,4.607512e-04,1.309140e-04,7.991627e-01,4.015930e-06,2.460503e-05,1.418585e-08,4.624399e-07,2.666166e-10,2.460503e-05,4.624399e-07,8.020916e-04,8.659728e-05,4.607580e-03,1.418585e-08,1.502010e-01,7.547862e-07
-18.00,-5.50,-5.146096e-05,-1.542268e-05,1.414878e+00,7.937758e-01,6.211019e-01,8.527228e-01,1.472772e-01,-1.759655e-06,-1.523537e-05,-4.884376e-08,-2.968679e-11,-1.657456e-10,-1.037696e-08,-1.664302e-05,-3.322567e-10,-5.127972e-07,-2.596575e-10,-1.432053e-09,-9.632116e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.600419e-06,-1.355194e-05,0.000000e+00,3.562607e-10,8.124426e-07,1.427843e-08,3.256156e-05,1.852753e-03,8.124426e-07,3.562607e-10,3.575337e-04,2.027123e-08,2.027123e-08,4.622799e-05,2.034367e-02,1.427843e-08,6.283544e-06,6.261240e-12,1.432945e-02,3.562607e-10,8.124426e-07,2.027123e-08,8.124427e-07,3.575336e-04,4.622799e-05,8.153461e-01,1.153433e-06,8.124548e-06,3.562660e-09,1.427864e-07,6.261338e-11,8.124547e-06,1.427864e-07,3.256205e-04,6.283638e-05,3.575389e-03,3.562660e-09,1.432966e-01,2.027153e-07
-18.00,-5.00,-1.066545e-04,-3.267978e-05,1.840152e+00,1.040423e+00,7.997294e-01,8.742363e-01,1.257637e-01,-3.598555e-06,-3.198146e-05,-8.367555e-08,-3.052000e-11,-1.809628e-10,-1.606127e-08,-3.455226e-05,-6.808993e-10,-8.278252e-07,-2.355398e-10,-1.316954e-09,-1.591188e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.478609e-06,-2.595454e-05,0.000000e+00,6.741696e-11,2.695117e-07,3.933625e-09,1.572540e-05,1.077428e-03,2.695118e-07,6.741708e-11,2.115807e-04,4.619067e-09,4.619060e-09,1.846561e-05,1.449647e-02,3.933625e-09,3.088095e-06,9.841127e-13,1.234524e-02,6.741705e-11,2.695119e-07,4.619060e-09,2.695118e-07,2.115806e-04,1.846561e-05,8.458368e-01,3.164750e-07,2.695158e-06,6.741799e-10,3.933683e-08,9.841115e-12,2.695158e-06,3.933684e-08,1.572563e-04,3.088141e-05,2.115838e-03,6.741799e-10,1.234542e-01,4.619129e-08
-18.00,-4.50,-1.764706e-04,-5.704543e-05,2.309059e+00,1.228522e+00,1.080537e+00,9.135117e-01,8.648829e-02,-5.752626e-06,-5.303537e-05,-1.005882e-07,-1.870157e-11,-2.340264e-10,-1.467615e-08,-5.777580e-05,-1.131712e-09,-8.934357e-07,-2.230106e-10,-1.150580e-09,-1.811395e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.936332e-05,-3.935087e-05,0.000000e+00,9.794854e-12,9.144451e-08,8.740438e-10,8.160082e-06,8.537402e-04,9.144455e-08,9.794837e-12,9.574351e-05,1.024760e-09,1.024756e-09,9.567247e-06,1.001704e-02,8.740442e-10,9.151331e-07,9.448346e-14,8.543699e-03,9.794883e-12,9.144535e-08,1.024756e-09,9.144453e-08,9.574350e-05,9.567254e-06,8.938771e-01,1.072133e-07,9.144590e-07,9.794972e-11,8.740568e-09,9.444297e-13,9.144591e-07,8.740567e-09,8.160205e-05,9.151467e-06,9.574492e-04,9.794973e-11,8.543823e-02,1.024771e-08
