LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.750627e-03,3.017280e-03,1.154582e-01,5.793276e-02,5.752541e-02,8.633142e-01,1.366858e-01,1.453253e-04,1.429081e-03,6.357657e-06,1.687060e-07,1.152047e-06,1.046063e-06,1.497642e-03,2.845798e-08,6.510351e-05,1.492111e-06,9.424174e-06,1.026321e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.649144e-04,1.318629e-03,0.000000e+00,4.992894e-08,7.111521e-05,1.144039e-06,1.629487e-03,1.012913e-01,7.111520e-05,4.992882e-08,4.969264e-04,3.103642e-06,3.103659e-06,4.420626e-03,3.088966e-02,1.144036e-06,7.994120e-06,8.032119e-10,1.138624e-02,4.992883e-08,7.111480e-05,3.103660e-06,7.111521e-05,4.969264e-04,4.420626e-03,7.077853e-01,1.929281e-04,7.111627e-04,4.992968e-07,1.144055e-05,8.032242e-09,7.111626e-04,1.144056e-05,1.629511e-02,7.994236e-05,4.969338e-03,4.992966e-07,1.138642e-01,3.103706e-05
-8.50,-18.00,1.486990e-02,8.437292e-03,2.930672e-01,1.471590e-01,1.459083e-01,8.633475e-01,1.366525e-01,4.654622e-04,4.463279e-03,1.985085e-05,4.273837e-07,2.920042e-06,3.336956e-06,4.693072e-03,8.970621e-08,2.050914e-04,3.780188e-06,2.388215e-05,3.212582e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.219749e-04,4.134608e-03,0.000000e+00,3.995831e-08,5.699441e-05,9.166057e-07,1.307397e-03,8.129355e-02,5.699439e-05,3.995801e-08,5.109233e-04,2.484557e-06,2.484601e-06,3.543894e-03,3.176891e-02,9.165987e-07,8.216909e-06,6.426222e-10,1.172008e-02,3.995802e-08,5.699337e-05,2.484602e-06,5.699441e-05,5.109236e-04,3.543894e-03,7.287478e-01,1.544918e-04,5.699525e-04,3.995888e-07,9.166176e-06,6.426327e-09,5.699525e-04,9.166194e-06,1.307417e-02,8.217022e-05,5.109314e-03,3.995884e-07,1.172030e-01,2.484639e-05
-8.00,-18.00,4.616636e-02,2.121746e-02,5.720895e-01,2.879249e-01,2.841646e-01,8.634504e-01,1.365496e-01,1.497317e-03,1.381293e-02,6.138221e-05,8.293568e-07,5.674771e-06,1.066228e-05,1.459233e-02,2.815882e-07,6.428125e-04,7.335170e-06,4.638107e-05,9.968940e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.515421e-03,1.287331e-02,0.000000e+00,2.444625e-08,3.502480e-05,5.627579e-07,8.062777e-04,5.018044e-02,3.502475e-05,2.444568e-08,5.315131e-04,1.521394e-06,1.521479e-06,2.179845e-03,3.307901e-02,5.627443e-07,8.540319e-06,3.927903e-10,1.223546e-02,2.444570e-08,3.502277e-05,1.521481e-06,3.502479e-05,5.315151e-04,2.179844e-03,7.614774e-01,9.469272e-05,3.502531e-04,2.444657e-07,5.627630e-06,3.927980e-09,3.502530e-04,5.627663e-06,8.062894e-03,8.540419e-05,5.315234e-03,2.444649e-07,1.223586e-01,1.521503e-05
-7.50,-18.00,1.424095e-01,5.167146e-02,8.280929e-01,4.196604e-01,4.084325e-01,8.637651e-01,1.362349e-01,4.762739e-03,4.247581e-02,1.882956e-04,1.178136e-06,8.097819e-06,3.362904e-05,4.509157e-02,8.773924e-07,1.994181e-03,1.042404e-05,6.608680e-05,3.065909e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.686728e-03,3.978333e-02,0.000000e+00,1.087687e-08,1.580289e-05,2.531670e-07,3.678223e-04,2.295893e-02,1.580279e-05,1.087606e-08,5.442965e-04,6.788201e-07,6.789415e-07,9.863975e-04,3.397007e-02,2.531477e-07,8.720986e-06,1.742434e-10,1.266864e-02,1.087609e-08,1.579994e-05,6.789438e-07,1.580285e-05,5.443053e-04,9.863940e-04,7.906214e-01,4.237895e-05,1.580308e-04,1.087697e-07,2.531662e-06,1.742486e-09,1.580306e-04,2.531708e-06,3.678271e-03,8.721040e-05,5.443143e-03,1.087685e-07,1.266981e-01,6.789530e-06
-7.00,-18.00,4.310051e-01,1.345720e-01,1.001917e+00,5.174757e-01,4.844409e-01,8.646906e-01,1.353094e-01,1.464807e-02,1.283430e-01,5.647205e-04,1.349661e-06,9.408369e-06,1.019537e-04,1.366689e-01,2.667283e-06,5.990561e-03,1.195799e-05,7.640783e-05,9.176501e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.350395e-02,1.201646e-01,0.000000e+00,3.827014e-09,5.803725e-06,9.212490e-08,1.397065e-04,8.799526e-03,5.803514e-06,3.826121e-09,5.331204e-04,2.409538e-07,2.410931e-07,3.655769e-04,3.356213e-02,9.210297e-08,8.466276e-06,6.074099e-11,1.283394e-02,3.826114e-09,5.800104e-06,2.410966e-07,5.803603e-06,5.331440e-04,3.655651e-04,8.075101e-01,1.518706e-05,5.803692e-05,3.826993e-08,9.212107e-07,6.074472e-10,5.803649e-05,9.212621e-07,1.397067e-03,8.466188e-05,5.331542e-03,3.826874e-08,1.283758e-01,2.410983e-06
-6.50,-18.00,1.223581e+00,3.607270e-01,1.180460e+00,6.350416e-01,5.454183e-01,8.670762e-01,1.329238e-01,4.186502e-02,3.641366e-01,1.566590e-03,1.387840e-06,1.008703e-05,2.806348e-04,3.888474e-01,7.565299e-06,1.639673e-02,1.235237e-05,8.055562e-05,2.515769e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.016579e-02,3.376945e-01,0.000000e+00,1.145536e-09,1.966250e-06,3.033593e-08,5.207379e-05,3.368313e-03,1.965737e-06,1.144708e-09,4.804904e-04,7.409557e-08,7.424048e-08,1.273286e-04,3.102516e-02,3.031383e-08,7.421875e-06,1.766767e-11,1.273792e-02,1.144606e-09,1.961716e-06,7.424640e-08,1.965944e-06,4.804897e-04,1.272890e-04,8.186568e-01,4.809595e-06,1.965991e-05,1.145465e-08,3.033134e-07,1.767048e-10,1.965837e-05,3.033608e-07,5.206958e-04,7.421416e-05,4.805027e-03,1.145376e-08,1.274831e-01,7.424328e-07
-6.00,-18.00,3.016321e+00,8.891960e-01,1.462264e+00,8.295761e-01,6.326883e-01,8.714618e-01,1.285382e-01,1.036469e-01,8.975291e-01,3.626877e-03,1.343262e-06,1.092105e-05,6.251079e-04,9.635030e-01,1.851268e-05,3.621235e-02,1.214183e-05,8.227932e-05,5.611988e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.968207e-01,8.086196e-01,0.000000e+00,2.885369e-10,6.746180e-07,9.566748e-09,2.243566e-05,1.544497e-03,6.734182e-07,2.879157e-10,3.716887e-04,2.016714e-08,2.031780e-08,4.710893e-05,2.556770e-02,9.546316e-09,5.279350e-06,4.088331e-12,1.242838e-02,2.876325e-10,6.677477e-07,2.032934e-08,6.741897e-07,3.712064e-04,4.697364e-05,8.310523e-01,1.425515e-06,6.742442e-06,2.884415e-09,9.562647e-08,4.090276e-11,6.735450e-06,9.566144e-08,2.242371e-04,5.278198e-05,3.712264e-03,2.884204e-09,1.245351e-01,2.031984e-07
-5.50,-18.00,6.232011e+00,1.908724e+00,1.825818e+00,1.066816e+00,7.590021e-01,8.753475e-01,1.246525e-01,2.160664e-01,1.853743e+00,6.506118e-03,1.246495e-06,1.306028e-05,1.007695e-03,2.010979e+00,3.762793e-05,5.710029e-02,1.183407e-05,8.304609e-05,9.124969e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.073922e-01,1.569945e+00,0.000000e+00,6.214464e-11,2.634835e-07,2.976685e-09,1.295339e-05,9.628365e-04,2.610190e-07,6.178199e-11,2.452653e-04,5.246366e-09,5.431529e-09,2.132569e-05,1.864876e-02,2.959014e-09,2.759182e-06,7.062484e-13,1.215737e-02,6.132511e-11,2.501589e-07,5.454138e-09,2.640009e-07,2.422384e-04,2.089008e-05,8.430316e-01,4.537817e-07,2.640645e-06,6.203915e-10,2.973575e-08,7.071225e-12,2.612223e-06,2.975573e-08,1.292721e-04,2.757364e-05,2.422723e-03,6.209349e-10,1.220675e-01,5.433639e-08
-5.00,-18.00,1.142309e+01,3.683351e+00,2.194203e+00,1.267546e+00,9.266570e-01,8.744575e-01,1.255425e-01,4.081041e-01,3.388740e+00,9.630308e-03,1.112461e-06,1.804323e-05,1.202734e-03,3.731842e+00,6.754599e-05,6.455178e-02,1.193224e-05,8.306045e-05,1.114013e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.160712e+00,2.646984e+00,0.000000e+00,1.361657e-11,1.370379e-07,9.382528e-10,1.028308e-05,7.683975e-04,1.324723e-07,1.343052e-11,1.674014e-04,1.595218e-09,1.884991e-09,1.267889e-05,1.281105e-02,9.237637e-10,1.110308e-06,9.799799e-14,1.230052e-02,1.296733e-11,1.090998e-07,1.927306e-09,1.411795e-07,1.572444e-04,1.152869e-05,8.482166e-01,1.880065e-07,1.412068e-06,1.352119e-10,9.360524e-09,9.826989e-13,1.328075e-06,9.371420e-09,1.023229e-04,1.108444e-05,1.573035e-03,1.360774e-10,1.238533e-01,1.887972e-08
-4.50,-18.00,1.816044e+01,6.062532e+00,2.545666e+00,1.421648e+00,1.124018e+00,8.689101e-01,1.310899e-01,7.122394e-01,5.327574e+00,1.243785e-02,9.518184e-07,2.554350e-05,1.201840e-03,5.982979e+00,1.057932e-04,5.869578e-02,1.245714e-05,8.253584e-05,1.160463e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.112964e+00,3.940516e+00,0.000000e+00,3.603319e-12,1.002368e-07,3.108073e-10,9.957547e-06,6.864505e-04,9.290994e-08,3.501382e-12,1.412476e-04,5.924682e-10,1.047700e-09,9.129107e-06,8.400859e-03,2.996099e-10,4.030904e-07,1.292915e-14,1.284885e-02,3.191743e-12,5.077845e-08,1.116669e-09,1.103747e-07,1.199968e-04,6.920878e-06,8.466858e-01,9.521572e-08,1.103218e-06,3.534134e-11,3.093143e-09,1.299804e-13,9.341741e-07,3.101353e-09,9.873808e-05,4.017754e-06,1.200902e-03,3.609544e-11,1.297842e-01,1.052134e-08
