LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,6.336554e-03,3.984557e-03,1.047188e-01,5.266814e-02,5.205062e-02,8.424217e-01,1.575783e-01,1.938362e-04,1.909078e-03,6.460686e-06,2.147619e-07,1.201095e-06,1.242942e-06,2.020429e-03,4.485450e-08,6.673889e-05,1.945838e-06,1.040239e-05,1.245065e-05,0.000000e+00,0.000000e+00,0.000000e+00,4.109094e-04,1.701600e-03,0.000000e+00,4.310454e-08,6.889786e-05,1.313306e-06,2.099174e-03,1.101255e-01,6.889785e-05,4.310445e-08,4.292459e-04,2.261313e-06,2.261325e-06,3.614475e-03,2.251882e-02,1.313303e-06,8.182137e-06,8.216456e-10,1.307821e-02,4.310445e-08,6.889751e-05,2.261325e-06,6.889786e-05,4.292462e-04,3.614475e-03,6.861005e-01,1.186322e-04,6.889888e-04,4.310518e-07,1.313325e-05,8.216578e-09,6.889888e-04,1.313325e-05,2.099205e-02,8.182256e-05,4.292526e-03,4.310516e-07,1.307842e-01,2.261359e-05
-8.50,-9.00,1.988443e-02,1.148846e-02,2.434000e-01,1.225243e-01,1.208756e-01,8.424594e-01,1.575406e-01,6.196472e-04,5.981028e-03,2.022772e-05,5.752841e-07,3.219186e-06,3.962111e-06,6.345473e-03,1.413322e-07,2.100967e-04,5.211823e-06,2.786971e-05,3.905813e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.230323e-03,5.397595e-03,0.000000e+00,3.647258e-08,5.838311e-05,1.112545e-06,1.780895e-03,9.345588e-02,5.838309e-05,3.647233e-08,4.394286e-04,1.913944e-06,1.913974e-06,3.063766e-03,2.305983e-02,1.112537e-06,8.373792e-06,6.950168e-10,1.340405e-02,3.647234e-08,5.838217e-05,1.913974e-06,5.838311e-05,4.394310e-04,3.063766e-03,7.034019e-01,1.004395e-04,5.838398e-04,3.647311e-07,1.112560e-05,6.950281e-09,5.838397e-04,1.112562e-05,1.780921e-02,8.373907e-05,4.394377e-03,3.647307e-07,1.340435e-01,1.914003e-05
-8.00,-9.00,6.190668e-02,2.996438e-02,4.962681e-01,2.504888e-01,2.457793e-01,8.425752e-01,1.574248e-01,1.992639e-03,1.855913e-02,6.267108e-05,1.225615e-06,6.868706e-06,1.267130e-05,1.978613e-02,4.433915e-07,6.575202e-04,1.110472e-05,5.943130e-05,1.214594e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.500046e-03,1.713534e-02,0.000000e+00,2.449260e-08,3.938825e-05,7.498726e-07,1.205921e-03,6.334231e-02,3.938820e-05,2.449206e-08,4.569167e-04,1.286448e-06,1.286512e-06,2.068912e-03,2.399983e-02,7.498557e-07,8.699168e-06,4.662839e-10,1.398843e-02,2.449208e-08,3.938621e-05,1.286513e-06,3.938823e-05,4.569321e-04,2.068911e-03,7.347478e-01,6.757556e-05,3.938881e-04,2.449292e-07,7.498795e-06,4.662926e-09,3.938881e-04,7.498837e-06,1.205938e-02,8.699270e-05,4.569392e-03,2.449283e-07,1.398929e-01,1.286532e-05
-7.50,-9.00,1.910610e-01,7.325295e-02,7.731232e-01,3.934041e-01,3.797191e-01,8.429260e-01,1.570740e-01,6.359869e-03,5.708231e-02,1.919593e-04,1.904200e-06,1.072173e-05,4.009139e-05,6.116846e-02,1.379245e-06,2.034086e-03,1.725955e-05,9.261140e-05,3.732713e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.773026e-03,5.391410e-02,0.000000e+00,1.191390e-08,1.943928e-05,3.689852e-07,6.020476e-04,3.171658e-02,1.943917e-05,1.191308e-08,4.709182e-04,6.275598e-07,6.276595e-07,1.024088e-03,2.480726e-02,3.689591e-07,8.940542e-06,2.261381e-10,1.458182e-02,1.191310e-08,1.943600e-05,6.276616e-07,1.943918e-05,4.709914e-04,1.024085e-03,7.681058e-01,3.306621e-05,1.943947e-04,1.191401e-07,3.689842e-06,2.261446e-09,1.943951e-04,3.689905e-06,6.020559e-03,8.940599e-05,4.709992e-03,1.191389e-07,1.458513e-01,6.276702e-06
-7.00,-9.00,5.788173e-01,1.868528e-01,9.792809e-01,5.094413e-01,4.698397e-01,8.439487e-01,1.560513e-01,1.963877e-02,1.725897e-01,5.735027e-04,2.293952e-06,1.310334e-05,1.217483e-04,1.855886e-01,4.196852e-06,6.097597e-03,2.081937e-05,1.125714e-04,1.115304e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.845227e-02,1.644867e-01,0.000000e+00,4.402539e-09,7.509464e-06,1.412162e-07,2.408582e-04,1.280540e-02,7.509247e-06,4.401585e-09,4.636775e-04,2.339884e-07,2.341100e-07,3.992695e-04,2.464553e-02,1.411852e-07,8.725766e-06,8.277999e-11,1.486458e-02,4.401555e-09,7.505080e-06,2.341130e-07,7.509130e-06,4.639373e-04,3.992605e-04,7.896140e-01,1.244809e-05,7.509244e-05,4.402515e-08,1.412107e-06,8.278480e-10,7.509420e-05,1.412180e-06,2.408600e-03,8.725688e-05,4.639463e-03,4.402382e-08,1.487605e-01,2.341151e-06
-6.50,-9.00,1.652478e+00,4.961355e-01,1.178028e+00,6.421893e-01,5.358386e-01,8.465474e-01,1.534526e-01,5.635958e-02,4.925355e-01,1.579847e-03,2.407717e-06,1.434678e-05,3.341946e-04,5.309477e-01,1.198885e-05,1.667068e-02,2.196065e-05,1.211017e-04,3.052569e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.657416e-02,4.642519e-01,0.000000e+00,1.341001e-09,2.599303e-06,4.749044e-08,9.202964e-05,5.025589e-03,2.598792e-06,1.340106e-09,4.176823e-04,7.325083e-08,7.338415e-08,1.421013e-04,2.278985e-02,4.745893e-08,7.646340e-06,2.449200e-11,1.478837e-02,1.339932e-09,2.593229e-06,7.338911e-08,2.598380e-06,4.183852e-04,1.420702e-04,8.027090e-01,4.014225e-06,2.598433e-05,1.340914e-08,4.748369e-07,2.449578e-10,2.598914e-05,4.749030e-07,9.202627e-04,7.645912e-05,4.183971e-03,1.340820e-08,1.482182e-01,7.338691e-07
-6.00,-9.00,4.141406e+00,1.239041e+00,1.474777e+00,8.529573e-01,6.218198e-01,8.511131e-01,1.488869e-01,1.405786e-01,1.235536e+00,3.599323e-03,2.343275e-06,1.561285e-05,7.370603e-04,1.336625e+00,2.995673e-05,3.686312e-02,2.180948e-05,1.245819e-04,6.804055e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.650956e-01,1.115373e+00,0.000000e+00,3.383142e-10,9.004718e-07,1.509623e-08,4.027258e-05,2.338309e-03,8.992816e-07,3.376511e-10,3.209944e-04,1.998500e-08,2.013672e-08,5.304493e-05,1.869682e-02,1.506756e-08,5.400469e-06,5.673600e-12,1.444172e-02,3.372090e-10,8.900251e-07,2.014604e-08,8.987383e-07,3.221772e-04,5.293785e-05,8.148366e-01,1.193515e-06,8.987842e-06,3.381912e-09,1.509035e-07,5.676071e-11,8.994218e-06,1.509475e-07,4.026137e-04,5.399396e-05,3.221958e-03,3.381862e-09,1.451898e-01,2.013861e-07
-5.50,-9.00,8.810243e+00,2.739540e+00,1.857676e+00,1.106577e+00,7.510987e-01,8.543196e-01,1.456804e-01,2.956849e-01,2.633645e+00,6.234784e-03,2.148255e-06,1.836335e-05,1.162755e-03,2.866548e+00,6.330494e-05,5.886515e-02,2.149848e-05,1.259426e-04,1.112394e-02,0.000000e+00,0.000000e+00,0.000000e+00,7.616276e-01,2.175120e+00,0.000000e+00,7.237798e-11,3.544168e-07,4.688734e-09,2.359481e-05,1.466764e-03,3.519183e-07,7.200240e-11,2.102490e-04,5.162465e-09,5.375421e-09,2.398957e-05,1.357189e-02,4.664279e-09,2.781033e-06,9.737254e-13,1.419812e-02,7.131985e-11,3.322787e-07,5.393883e-09,3.532133e-07,2.103039e-04,2.364912e-05,8.245864e-01,3.785560e-07,3.532537e-06,7.223776e-10,4.684501e-08,9.749369e-12,3.521333e-06,4.686378e-08,2.356905e-04,2.779367e-05,2.103369e-03,7.232784e-10,1.433064e-01,5.377218e-08
-5.00,-9.00,1.637856e+01,5.340535e+00,2.250728e+00,1.317973e+00,9.327543e-01,8.511250e-01,1.488750e-01,5.480325e-01,4.901437e+00,8.687951e-03,1.833598e-06,2.408660e-05,1.336343e-03,5.375715e+00,1.168034e-04,6.966915e-02,2.201440e-05,1.257287e-04,1.387156e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.820428e+00,3.639091e+00,0.000000e+00,1.567540e-11,1.887357e-07,1.460812e-09,1.908714e-05,1.167863e-03,1.840614e-07,1.548244e-11,1.448640e-04,1.541488e-09,1.901604e-09,1.409503e-05,9.447345e-03,1.439865e-09,1.097712e-06,1.348802e-13,1.454719e-02,1.482578e-11,1.419965e-07,1.936549e-09,1.916047e-07,1.399136e-04,1.323404e-05,8.256294e-01,1.569323e-07,1.915954e-06,1.554973e-10,1.457880e-08,1.353201e-12,1.844111e-06,1.458617e-08,1.903648e-04,1.096047e-05,1.399723e-03,1.567233e-10,1.472701e-01,1.904076e-08
-4.50,-9.00,2.539257e+01,8.524179e+00,2.605856e+00,1.469553e+00,1.136304e+00,8.430424e-01,1.569576e-01,8.814821e-01,7.570787e+00,1.060503e-02,1.468698e-06,3.172288e-05,1.282963e-03,8.378986e+00,1.802326e-04,6.989455e-02,2.321535e-05,1.245956e-04,1.498134e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.214602e+00,5.249588e+00,0.000000e+00,4.184271e-12,1.443212e-07,4.877063e-10,1.872872e-05,1.040657e-03,1.370280e-07,4.061353e-12,1.252631e-04,5.697554e-10,1.129891e-09,1.007554e-05,6.674436e-03,4.691351e-10,4.004656e-07,1.726222e-14,1.534941e-02,3.646937e-12,6.538926e-08,1.185313e-09,1.536715e-07,1.127365e-04,8.522945e-06,8.197015e-01,8.356288e-08,1.535792e-06,4.095321e-11,4.855414e-09,1.738520e-13,1.375416e-06,4.864472e-09,1.864764e-04,3.992929e-06,1.128271e-03,4.194339e-11,1.556360e-01,1.133486e-08
