LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.871101e-06,-1.407114e-06,2.448934e-02,1.229658e-02,1.219277e-02,8.780211e-01,1.219789e-01,-1.420519e-09,-7.974822e-09,-1.192171e-11,-4.811531e-13,-2.549098e-11,-3.023565e-11,-1.636805e-06,-1.318860e-11,-5.353358e-08,-7.020145e-10,-5.058617e-09,-7.334722e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.399175e-07,-1.018273e-06,0.000000e+00,2.595472e-08,5.677961e-05,7.999104e-07,1.749917e-03,1.242134e-01,5.677961e-05,2.595472e-08,3.245237e-04,1.842330e-06,1.842330e-06,4.030357e-03,2.303549e-02,7.999104e-07,4.571886e-06,3.656499e-10,1.000164e-02,2.595472e-08,5.677961e-05,1.842330e-06,5.677961e-05,3.245237e-04,4.030357e-03,7.099412e-01,1.307731e-04,5.678046e-04,2.595511e-07,7.999223e-06,3.656552e-09,5.678046e-04,7.999223e-06,1.749943e-02,4.571954e-05,3.245285e-03,2.595511e-07,1.000179e-01,1.842357e-05
-18.00,-8.50,-4.398535e-06,-2.047265e-06,7.367823e-02,3.700206e-02,3.667618e-02,8.780286e-01,1.219714e-01,-2.538753e-09,-6.374973e-09,-2.466169e-11,-2.009726e-12,-1.305862e-11,-1.931281e-11,-2.534454e-06,-2.035997e-11,-8.143081e-08,-1.003458e-09,-7.232027e-09,-1.111520e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.058057e-08,-1.733726e-06,0.000000e+00,2.464897e-08,5.394403e-05,7.599086e-07,1.663052e-03,1.180560e-01,5.394403e-05,2.464897e-08,3.273122e-04,1.749770e-06,1.749770e-06,3.829353e-03,2.323508e-02,7.599086e-07,4.610841e-06,3.472300e-10,1.009077e-02,2.464897e-08,5.394403e-05,1.749770e-06,5.394403e-05,3.273122e-04,3.829353e-03,7.163190e-01,1.242118e-04,5.394483e-04,2.464934e-07,7.599199e-06,3.472350e-09,5.394483e-04,7.599199e-06,1.663077e-02,4.610910e-05,3.273170e-03,2.464934e-07,1.009092e-01,1.749796e-05
-18.00,-8.00,8.923152e-07,9.207057e-08,2.016452e-01,1.013265e-01,1.003186e-01,8.780524e-01,1.219476e-01,-1.068180e-08,-1.211494e-07,-1.996475e-10,-9.089512e-12,-9.596645e-11,-4.348917e-11,1.082406e-06,1.272550e-11,2.333637e-08,1.219863e-10,8.835387e-10,2.877784e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.258503e-07,2.407061e-07,0.000000e+00,2.125871e-08,4.658158e-05,6.560461e-07,1.437512e-03,1.020684e-01,4.658158e-05,2.125871e-08,3.344724e-04,1.509444e-06,1.509444e-06,3.307456e-03,2.374872e-02,6.560461e-07,4.710645e-06,2.994041e-10,1.032185e-02,2.125871e-08,4.658158e-05,1.509444e-06,4.658158e-05,3.344724e-04,3.307456e-03,7.328879e-01,1.071758e-04,4.658228e-04,2.125903e-07,6.560559e-06,2.994083e-09,4.658228e-04,6.560559e-06,1.437534e-02,4.710715e-05,3.344773e-03,2.125903e-07,1.032201e-01,1.509466e-05
-18.00,-7.50,-2.118943e-06,-7.793462e-07,4.473238e-01,2.251794e-01,2.221443e-01,8.781276e-01,1.218724e-01,-3.877358e-08,-2.557249e-07,-7.740130e-10,-1.552944e-11,-1.121967e-10,-1.677469e-10,-1.367892e-06,-1.353923e-11,-3.353868e-08,-2.920269e-10,-2.109066e-09,-4.141633e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.520454e-07,-7.674335e-07,0.000000e+00,1.479604e-08,3.254632e-05,4.580500e-07,1.007557e-03,7.159101e-02,3.254632e-05,1.479604e-08,3.475705e-04,1.051319e-06,1.051319e-06,2.312549e-03,2.469630e-02,4.580500e-07,4.891633e-06,2.082383e-10,1.075995e-02,1.479604e-08,3.254632e-05,1.051319e-06,3.254632e-05,3.475705e-04,2.312549e-03,7.645386e-01,7.470050e-05,3.254681e-04,1.479626e-07,4.580568e-06,2.082413e-09,3.254681e-04,4.580568e-06,1.007572e-02,4.891706e-05,3.475757e-03,1.479626e-07,1.076011e-01,1.051334e-05
-18.00,-7.00,-3.125151e-06,-1.122554e-06,7.339202e-01,3.714468e-01,3.624734e-01,8.783646e-01,1.216354e-01,-6.975760e-08,-7.109857e-07,-2.200247e-09,-1.918544e-11,-1.451886e-10,-3.032741e-10,-1.497104e-06,-1.567932e-11,-4.330770e-08,-2.753517e-10,-1.991147e-09,-5.361248e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.513080e-07,-9.449922e-07,0.000000e+00,7.488357e-09,1.667291e-05,2.341240e-07,5.212796e-04,3.712240e-02,1.667291e-05,7.488357e-09,3.596045e-04,5.332758e-07,5.332758e-07,1.187344e-03,2.560887e-02,2.341240e-07,5.049633e-06,1.051530e-10,1.124306e-02,7.488357e-09,1.667291e-05,5.332758e-07,1.667291e-05,3.596045e-04,1.187344e-03,8.006633e-01,3.797670e-05,1.667315e-04,7.488469e-08,2.341275e-06,1.051545e-09,1.667315e-04,2.341275e-06,5.212874e-03,5.049708e-05,3.596099e-03,7.488469e-08,1.124323e-01,5.332837e-06
-18.00,-6.50,-7.491278e-06,-2.450043e-06,9.491828e-01,4.876642e-01,4.615186e-01,8.791080e-01,1.208920e-01,-2.075240e-07,-1.986807e-06,-6.684032e-09,-2.348008e-11,-1.871644e-10,-9.742780e-10,-2.882639e-06,-2.422384e-11,-8.235934e-08,-2.106757e-10,-1.533596e-09,-1.108719e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.045545e-07,-1.806670e-06,0.000000e+00,2.841904e-09,6.568741e-06,9.158925e-08,2.116983e-04,1.518291e-02,6.568741e-06,2.841904e-09,3.568907e-04,2.038201e-07,2.038201e-07,4.711073e-04,2.559605e-02,9.158925e-08,4.976198e-06,3.962528e-11,1.150192e-02,2.841904e-09,6.568741e-06,2.038201e-07,6.568741e-06,3.568907e-04,4.711073e-04,8.249128e-01,1.461789e-05,6.568839e-05,2.841946e-08,9.159061e-07,3.962585e-10,6.568839e-05,9.159061e-07,2.117014e-03,4.976272e-05,3.568961e-03,2.841946e-08,1.150209e-01,2.038231e-06
-18.00,-6.00,-2.016563e-05,-6.266330e-06,1.139102e+00,6.049083e-01,5.341939e-01,8.813989e-01,1.186011e-01,-6.074752e-07,-5.672054e-06,-1.863776e-08,-2.597306e-11,-2.214453e-10,-2.747404e-09,-6.501638e-06,-5.209599e-11,-2.026685e-07,-2.272653e-10,-1.668069e-09,-2.846152e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.761021e-06,-5.368736e-06,0.000000e+00,8.775590e-10,2.263779e-06,3.087643e-08,7.964982e-05,5.839715e-03,2.263779e-06,8.775592e-10,3.253107e-04,6.434032e-08,6.434032e-08,1.659743e-04,2.385092e-02,3.087643e-08,4.437020e-06,1.197040e-11,1.144588e-02,8.775591e-10,2.263779e-06,6.434032e-08,2.263779e-06,3.253107e-04,1.659743e-04,8.391817e-01,4.717263e-06,2.263813e-05,8.775721e-09,3.087689e-07,1.197050e-10,2.263813e-05,3.087689e-07,7.965101e-04,4.437087e-05,3.253155e-03,8.775721e-09,1.144605e-01,6.434127e-07
-18.00,-5.50,-5.088685e-05,-1.531843e-05,1.428887e+00,7.901378e-01,6.387494e-01,8.880924e-01,1.119076e-01,-1.615384e-06,-1.537989e-05,-4.386807e-08,-2.633140e-11,-2.473817e-10,-6.126064e-09,-1.613299e-05,-1.286776e-10,-4.412517e-07,-2.098033e-10,-1.567849e-09,-6.335824e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.756147e-06,-1.244566e-05,0.000000e+00,2.179147e-10,7.466398e-07,9.528263e-09,3.264663e-05,2.558209e-03,7.466398e-07,2.179147e-10,2.493751e-04,1.707592e-08,1.707591e-08,5.850711e-05,1.954118e-02,9.528264e-09,3.182406e-06,2.782930e-12,1.090386e-02,2.179148e-10,7.466407e-07,1.707591e-08,7.466398e-07,2.493751e-04,5.850711e-05,8.544332e-01,1.338078e-06,7.466509e-06,2.179179e-09,9.528405e-08,2.782978e-11,7.466509e-06,9.528406e-08,3.264712e-04,3.182454e-05,2.493788e-03,2.179179e-09,1.090402e-01,1.707616e-07
-18.00,-5.00,-1.107043e-04,-3.490317e-05,1.858983e+00,1.026759e+00,8.322238e-01,9.049546e-01,9.504544e-02,-3.467798e-06,-3.330962e-05,-7.385819e-08,-2.024439e-11,-2.033998e-10,-9.265816e-09,-3.610488e-05,-2.849638e-10,-7.278365e-07,-2.118092e-10,-1.525533e-09,-1.138993e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.156108e-05,-2.533378e-05,0.000000e+00,4.042433e-11,2.460948e-07,2.612089e-09,1.590183e-05,1.498177e-03,2.460948e-07,4.042438e-11,1.445741e-04,3.808537e-09,3.808531e-09,2.318556e-05,1.362091e-02,2.612089e-09,1.534533e-06,4.290908e-13,9.341892e-03,4.042441e-11,2.460951e-07,3.808530e-09,2.460948e-07,1.445741e-04,2.318557e-05,8.801393e-01,3.588165e-07,2.460985e-06,4.042493e-10,2.612128e-08,4.291068e-12,2.460985e-06,2.612128e-08,1.590207e-04,1.534555e-05,1.445762e-03,4.042494e-10,9.342030e-02,3.808587e-08
-18.00,-4.50,-1.927062e-04,-6.374644e-05,2.326072e+00,1.202567e+00,1.123505e+00,9.352412e-01,6.475884e-02,-5.982542e-06,-5.820531e-05,-8.773702e-08,-1.419668e-11,-2.160211e-10,-8.341554e-09,-6.332292e-05,-4.925927e-10,-7.830499e-07,-2.220428e-10,-1.345053e-09,-1.485102e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.301778e-05,-4.114769e-05,0.000000e+00,5.752917e-12,8.254470e-08,5.755524e-10,8.258231e-06,1.184403e-03,8.254473e-08,5.752946e-12,6.400006e-05,8.250720e-10,8.250697e-10,1.183857e-05,9.178915e-03,5.755526e-10,4.462482e-07,4.124728e-14,6.402917e-03,5.752916e-12,8.254544e-08,8.250695e-10,8.254470e-08,6.400007e-05,1.183858e-05,9.183141e-01,1.183313e-07,8.254593e-07,5.752966e-11,5.755611e-09,4.126017e-13,8.254595e-07,5.755608e-09,8.258355e-05,4.462549e-06,6.400103e-04,5.752969e-11,6.403012e-02,8.250819e-09
-18.00,-4.00,-2.684803e-04,-9.185469e-05,2.690538e+00,1.284929e+00,1.405610e+00,9.668119e-01,3.318806e-02,-8.265629e-06,-8.109469e-05,-8.570604e-08,-7.074427e-12,-2.268873e-10,-4.658365e-09,-8.864693e-05,-7.138924e-10,-6.817112e-07,-2.404552e-10,-1.144863e-09,-1.624609e-07,0.000000e+00,0.000000e+00,0.000000e+00,-3.461181e-05,-5.492438e-05,0.000000e+00,7.275621e-13,2.837923e-08,9.775940e-11,3.813266e-06,1.107056e-03,2.837927e-08,7.275711e-13,2.448729e-05,2.112139e-10,2.112046e-10,8.238887e-06,7.109034e-03,9.775952e-11,8.435274e-08,2.585813e-15,3.290315e-03,7.276155e-13,2.838037e-08,2.112044e-10,2.837919e-08,2.448735e-05,8.238902e-06,9.552360e-01,6.131524e-08,2.837962e-07,7.275720e-12,9.776083e-10,2.597888e-14,2.837969e-07,9.776104e-10,3.813324e-05,8.435401e-07,2.448771e-04,7.275582e-12,3.290363e-02,2.112078e-09
-18.00,-3.50,-3.116023e-04,-1.083848e-04,2.884435e+00,1.315101e+00,1.569334e+00,9.855774e-01,1.442258e-02,-9.568985e-06,-9.421382e-05,-8.146459e-08,-3.521785e-12,-2.440967e-10,-1.960962e-09,-1.030545e-04,-9.532626e-10,-6.665576e-07,-2.430751e-10,-1.074684e-09,-1.647069e-07,0.000000e+00,0.000000e+00,0.000000e+00,-4.115913e-05,-6.268862e-05,0.000000e+00,9.932893e-14,1.041198e-08,1.526136e-11,1.599498e-06,1.091444e-03,1.041203e-08,9.936220e-14,9.316947e-06,6.778397e-11,6.777690e-11,7.104677e-06,6.357532e-03,1.526168e-11,1.365645e-08,1.168571e-15,1.431286e-03,9.934059e-14,1.041353e-08,6.777661e-11,1.041192e-08,9.317044e-06,7.104696e-06,9.766626e-01,4.624750e-08,1.041207e-07,9.934599e-13,1.526162e-10,1.164458e-14,1.041218e-07,1.526161e-10,1.599523e-05,1.365666e-07,9.317182e-05,9.934586e-13,1.431307e-02,6.777787e-10
-18.00,-3.00,-3.288307e-04,-1.156793e-04,2.961173e+00,1.325127e+00,1.636046e+00,9.932805e-01,6.719521e-03,-1.009489e-05,-9.950254e-05,-7.932621e-08,-1.574947e-12,-2.505031e-10,-7.986794e-10,-1.084610e-04,-1.434190e-09,-9.304743e-07,-2.422921e-10,-1.147313e-09,-1.591012e-07,0.000000e+00,0.000000e+00,0.000000e+00,-4.330475e-05,-6.629469e-05,0.000000e+00,1.919548e-14,4.567616e-09,3.093364e-12,7.367148e-07,1.088293e-03,4.567668e-09,1.922495e-14,4.135676e-06,2.832779e-11,2.831895e-11,6.747222e-06,6.109282e-03,3.093727e-12,2.800532e-09,2.978764e-17,6.670575e-04,1.921119e-14,4.569311e-09,2.831862e-11,4.567537e-09,4.135788e-06,6.747246e-06,9.853933e-01,4.183170e-08,4.567607e-08,1.919467e-13,3.093436e-11,2.876570e-16,4.567732e-08,3.093532e-11,7.367270e-06,2.800579e-08,4.135849e-05,1.919012e-13,6.670675e-03,2.831932e-10
