LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.686886e-07,4.641308e-08,2.178821e-02,1.078180e-02,1.100641e-02,9.987516e-01,1.248387e-03,-3.529289e-08,-3.520284e-14,-1.465058e-09,-6.873376e-11,-3.976128e-10,-7.906190e-11,-2.478808e-08,8.805006e-13,-3.113832e-08,-4.861411e-14,-1.307043e-10,-1.181585e-11,0.000000e+00,0.000000e+00,0.000000e+00,3.723683e-08,-1.125540e-07,0.000000e+00,4.116974e-10,7.305335e-06,9.132299e-10,1.620474e-05,1.296291e-01,7.305335e-06,4.116976e-10,2.819020e-05,3.293353e-06,3.293353e-06,5.843872e-02,2.255064e-01,9.132294e-10,3.524017e-09,5.250467e-14,6.253166e-05,4.116973e-10,7.305335e-06,3.293353e-06,7.305335e-06,2.819020e-05,5.843872e-02,5.002194e-01,2.634504e-02,7.305444e-05,4.117032e-09,9.132424e-09,5.156566e-13,7.305444e-05,9.132425e-09,1.620498e-04,3.524067e-08,2.819062e-04,4.117031e-09,6.253261e-04,3.293402e-05
-18.00,-8.50,-3.223673e-07,-1.684253e-07,6.584032e-02,3.256805e-02,3.327227e-02,9.987517e-01,1.248308e-03,-1.337162e-08,-5.705296e-14,-3.617527e-09,-6.706599e-11,-1.034691e-09,-4.106208e-11,-2.071803e-07,-4.158634e-13,-6.450504e-08,-1.259767e-11,-1.018464e-08,-8.215407e-11,0.000000e+00,0.000000e+00,0.000000e+00,-6.716389e-08,4.489372e-08,0.000000e+00,3.931977e-10,6.980503e-06,8.725675e-10,1.549085e-05,1.239262e-01,6.980503e-06,3.931979e-10,2.864893e-05,3.145563e-06,3.145563e-06,5.584376e-02,2.291903e-01,8.725680e-10,3.581133e-09,4.969976e-14,6.357650e-05,3.931976e-10,6.980503e-06,3.145563e-06,6.980503e-06,2.864893e-05,5.584376e-02,5.086096e-01,2.516438e-02,6.980607e-05,3.932031e-09,8.725801e-09,4.921512e-13,6.980607e-05,8.725803e-09,1.549108e-04,3.581186e-08,2.864935e-04,3.932031e-09,6.357746e-04,3.145609e-05
-18.00,-8.00,-9.205037e-07,-3.010370e-07,1.827281e-01,9.027618e-02,9.245191e-02,9.987519e-01,1.248060e-03,-5.915828e-08,-1.954466e-13,-1.175013e-08,-2.994064e-11,-2.818456e-09,-3.387853e-11,-3.237952e-07,2.379203e-13,-1.016592e-07,-1.869784e-11,-1.506638e-08,-1.202974e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.703052e-07,-2.357482e-07,0.000000e+00,3.442016e-10,6.120183e-06,7.648750e-10,1.360010e-05,1.088220e-01,6.120183e-06,3.442018e-10,2.985675e-05,2.754144e-06,2.754144e-06,4.897098e-02,2.389004e-01,7.648756e-10,3.731369e-09,4.342403e-14,6.634682e-05,3.442019e-10,6.120183e-06,2.754144e-06,6.120183e-06,2.985675e-05,4.897098e-02,5.308777e-01,2.203744e-02,6.120274e-05,3.442063e-09,7.648856e-09,4.303019e-13,6.120274e-05,7.648858e-09,1.360030e-04,3.731424e-08,2.985720e-04,3.442063e-09,6.634782e-04,2.754185e-05
-18.00,-7.50,-1.190408e-08,-1.347400e-07,4.171888e-01,2.053188e-01,2.118699e-01,9.987527e-01,1.247275e-03,-8.896074e-08,-6.594183e-13,-3.748879e-08,-6.552851e-11,-6.307785e-09,-7.669824e-11,5.962988e-08,6.112093e-11,8.631351e-09,-4.178478e-12,-3.319539e-09,-7.628500e-12,0.000000e+00,0.000000e+00,0.000000e+00,1.085954e-08,4.514557e-08,0.000000e+00,2.465738e-10,4.405834e-06,5.502762e-10,9.832476e-06,7.872465e-02,4.405834e-06,2.465735e-10,3.221273e-05,1.974210e-06,1.974210e-06,3.527573e-02,2.579143e-01,5.502763e-10,4.023275e-09,3.150506e-14,7.188899e-05,2.465739e-10,4.405834e-06,1.974210e-06,4.405834e-06,3.221273e-05,3.527573e-02,5.755860e-01,1.580670e-02,4.405900e-05,2.465768e-09,5.502839e-09,3.086561e-13,4.405900e-05,5.502846e-09,9.832623e-05,4.023335e-08,3.221321e-04,2.465767e-09,7.189006e-04,1.974239e-05
-18.00,-7.00,-9.841359e-07,-5.702112e-07,7.074392e-01,3.440439e-01,3.633953e-01,9.987552e-01,1.244802e-03,-1.164719e-07,-2.031027e-12,-1.172195e-07,-2.772906e-11,-1.051780e-08,-1.849080e-10,-3.077327e-07,-1.632487e-11,-8.459099e-08,-1.583480e-11,-1.278193e-08,-1.056896e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.938956e-07,-4.057293e-08,0.000000e+00,1.290915e-10,2.342319e-06,2.919683e-10,5.297683e-06,4.250081e-02,2.342319e-06,1.290915e-10,3.478379e-05,1.035634e-06,1.035634e-06,1.879132e-02,2.790539e-01,2.919686e-10,4.335765e-09,1.663774e-14,7.867138e-05,1.290915e-10,2.342319e-06,1.035634e-06,2.342319e-06,3.478379e-05,1.879132e-02,6.311434e-01,8.308399e-03,2.342354e-05,1.290926e-09,2.919722e-09,1.612619e-13,2.342354e-05,2.919722e-09,5.297762e-05,4.335830e-08,3.478431e-04,1.290927e-09,7.867259e-04,1.035649e-05
-18.00,-6.50,-2.045083e-06,-8.571940e-07,9.337708e-01,4.383965e-01,4.953743e-01,9.987630e-01,1.237044e-03,-1.551208e-07,-6.369815e-12,-3.587304e-07,-4.591633e-11,-1.327809e-08,-4.023052e-10,-6.041437e-07,1.900424e-11,-1.649907e-07,-1.907890e-11,-1.554813e-08,-2.145543e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.200287e-07,-4.125736e-07,0.000000e+00,5.011700e-11,9.531535e-07,1.180693e-10,2.245543e-06,1.812807e-02,9.531536e-07,5.011576e-11,3.550192e-05,4.045799e-07,4.045799e-07,7.694722e-03,2.866040e-01,1.180687e-10,4.397663e-09,6.857986e-15,8.363934e-05,5.011651e-11,9.531535e-07,4.045799e-07,9.531535e-07,3.550194e-05,7.694723e-03,6.752134e-01,3.266137e-03,9.531677e-06,5.011649e-10,1.180700e-09,6.248171e-14,9.531678e-06,1.180699e-09,2.245577e-05,4.397728e-08,3.550247e-04,5.011653e-10,8.364069e-04,4.045859e-06
-18.00,-6.00,-4.623290e-06,-1.613489e-06,1.127591e+00,4.828530e-01,6.447385e-01,9.987869e-01,1.213138e-03,-5.218384e-07,-2.024821e-11,-1.023906e-06,-7.705049e-11,-1.461813e-08,-1.244292e-09,-1.257150e-06,-5.047302e-12,-2.060919e-07,-1.490133e-11,-1.256843e-08,-3.904492e-10,0.000000e+00,0.000000e+00,0.000000e+00,-8.955340e-07,-6.898313e-07,0.000000e+00,1.564766e-11,3.408389e-07,4.140410e-11,9.019040e-07,7.424669e-03,3.408390e-07,1.564694e-11,3.280054e-05,1.288066e-07,1.288066e-07,2.805858e-03,2.700218e-01,4.140390e-11,3.984412e-09,2.544054e-15,8.679455e-05,1.564699e-11,3.408387e-07,1.288066e-07,3.408388e-07,3.280060e-05,2.805861e-03,7.145133e-01,1.060364e-03,3.408439e-06,1.564694e-10,4.140367e-10,2.086605e-14,3.408440e-06,4.140431e-10,9.019179e-06,3.984476e-08,3.280109e-04,1.564694e-10,8.679615e-04,1.288085e-06
-18.00,-5.50,-1.232738e-05,-4.309067e-06,1.415020e+00,5.051659e-01,9.098544e-01,9.988567e-01,1.143292e-03,-1.557692e-06,-5.788882e-11,-2.473684e-06,-4.154667e-11,-1.506933e-08,-2.747105e-09,-3.829961e-06,-9.316657e-12,-2.733516e-07,-1.195532e-11,-1.110454e-08,-9.752712e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.156167e-06,-2.006509e-06,0.000000e+00,3.900067e-12,1.190346e-07,1.362683e-11,4.159011e-07,3.633241e-03,1.190347e-07,3.900230e-12,2.528627e-05,3.406875e-08,3.406874e-08,1.039862e-03,2.208981e-01,1.362643e-11,2.894548e-09,9.215816e-16,8.834918e-05,3.900071e-12,1.190342e-07,3.406872e-08,1.190344e-07,2.528643e-05,1.039867e-03,7.718081e-01,2.976185e-04,1.190362e-06,3.899997e-11,1.362626e-10,5.015833e-15,1.190365e-06,1.362628e-10,4.159085e-06,2.894606e-08,2.528680e-04,3.899960e-11,8.835139e-04,3.406923e-07
-18.00,-5.00,-3.140126e-05,-1.157403e-05,1.845975e+00,5.206658e-01,1.325309e+00,9.990326e-01,9.673556e-04,-5.977027e-06,-1.533616e-10,-4.476043e-06,-5.980624e-11,-1.525834e-08,-4.263162e-09,-1.125334e-05,1.561428e-11,6.924496e-07,-2.876679e-12,-3.657526e-09,-1.886155e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.749593e-06,-5.612441e-06,0.000000e+00,7.159616e-13,4.155476e-08,4.024860e-12,2.339090e-07,2.415518e-03,4.155504e-08,7.155773e-13,1.454315e-05,7.382348e-09,7.382330e-09,4.291181e-04,1.501857e-01,4.028211e-12,1.408305e-09,6.140049e-16,8.186265e-05,7.157761e-13,4.155421e-08,7.382308e-09,4.155456e-08,1.454340e-05,4.291271e-04,8.453855e-01,7.623512e-05,4.155524e-07,7.149879e-12,4.024248e-11,2.947421e-15,4.155561e-07,4.024367e-11,2.339157e-06,1.408350e-08,1.454362e-04,7.149606e-12,8.186612e-04,7.382424e-08
-18.00,-4.50,-6.481365e-05,-2.687764e-05,2.318918e+00,5.304272e-01,1.788491e+00,9.993486e-01,6.514230e-04,-1.559956e-05,-3.199774e-10,-6.004351e-06,-8.607008e-11,-1.522765e-08,-3.809097e-09,-2.633840e-05,1.282182e-10,4.825420e-06,1.305451e-11,3.453317e-09,-2.724680e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.411914e-06,-1.326627e-05,0.000000e+00,9.783552e-14,1.407982e-08,9.183747e-13,1.332035e-07,2.043490e-03,1.408037e-08,9.780318e-14,6.211279e-06,1.488290e-09,1.488270e-09,2.159922e-04,9.529049e-02,9.203574e-13,4.048913e-10,1.531910e-15,5.876181e-05,9.855136e-14,1.407967e-08,1.488249e-09,1.407985e-08,6.211566e-06,2.160044e-04,9.014884e-01,2.283128e-05,1.408018e-07,9.706973e-13,9.179266e-12,1.705758e-15,1.408053e-07,9.186834e-12,1.332131e-06,4.049155e-09,6.211651e-05,9.705400e-13,5.876738e-04,1.488279e-08
