LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.743606e-03,2.971420e-03,1.386372e-01,6.956812e-02,6.906905e-02,8.633184e-01,1.366816e-01,1.455707e-04,1.426515e-03,6.346906e-06,1.643113e-07,1.122194e-06,1.047434e-06,1.495362e-03,2.842015e-08,6.505480e-05,1.453181e-06,9.178601e-06,1.024781e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.644135e-04,1.317102e-03,0.000000e+00,4.862501e-08,6.926889e-05,1.114296e-06,1.587373e-03,9.867709e-02,6.926888e-05,4.862490e-08,4.987712e-04,3.022699e-06,3.022716e-06,4.306015e-03,3.100547e-02,1.114293e-06,8.023504e-06,7.822066e-10,1.142989e-02,4.862490e-08,6.926849e-05,3.022716e-06,6.926889e-05,4.987712e-04,4.306015e-03,7.105246e-01,1.879034e-04,6.926992e-04,4.862573e-07,1.114312e-05,7.822186e-09,6.926992e-04,1.114313e-05,1.587397e-02,8.023620e-05,4.987787e-03,4.862571e-07,1.143007e-01,3.022761e-05
-8.50,-9.00,1.484665e-02,8.340606e-03,3.079894e-01,1.546631e-01,1.533262e-01,8.633517e-01,1.366483e-01,4.659000e-04,4.458538e-03,1.982857e-05,4.184531e-07,2.859315e-06,3.338789e-06,4.682887e-03,8.953495e-08,2.048120e-04,3.699541e-06,2.337342e-05,3.206757e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.205993e-04,4.128243e-03,0.000000e+00,3.912234e-08,5.581075e-05,8.975368e-07,1.280399e-03,7.961768e-02,5.581073e-05,3.912205e-08,5.120774e-04,2.432667e-06,2.432710e-06,3.470421e-03,3.184182e-02,8.975299e-07,8.235172e-06,6.291586e-10,1.174795e-02,3.912206e-08,5.580973e-05,2.432711e-06,5.581074e-05,5.120777e-04,3.470421e-03,7.305069e-01,1.512707e-04,5.581157e-04,3.912290e-07,8.975485e-06,6.291689e-09,5.581157e-04,8.975502e-06,1.280418e-02,8.235285e-05,5.120855e-03,3.912286e-07,1.174817e-01,2.432747e-05
-8.00,-9.00,4.614563e-02,2.110416e-02,5.779124e-01,2.908770e-01,2.870354e-01,8.634546e-01,1.365454e-01,1.497794e-03,1.380602e-02,6.135004e-05,8.186229e-07,5.601403e-06,1.066417e-05,1.458604e-02,2.815166e-07,6.426323e-04,7.239807e-06,4.577964e-05,9.964057e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.513793e-03,1.286797e-02,0.000000e+00,2.412627e-08,3.457176e-05,5.554583e-07,7.959439e-04,4.953911e-02,3.457171e-05,2.412570e-08,5.319037e-04,1.501535e-06,1.501620e-06,2.151728e-03,3.310453e-02,5.554449e-07,8.546284e-06,3.876274e-10,1.224591e-02,2.412572e-08,3.456976e-05,1.501621e-06,3.457175e-05,5.319058e-04,2.151727e-03,7.621558e-01,9.346013e-05,3.457226e-04,2.412658e-07,5.554634e-06,3.876349e-09,3.457225e-04,5.554666e-06,7.959555e-03,8.546384e-05,5.319140e-03,2.412650e-07,1.224632e-01,1.501643e-05
-7.50,-9.00,1.423820e-01,5.159450e-02,8.294235e-01,4.203638e-01,4.090597e-01,8.637692e-01,1.362308e-01,4.762556e-03,4.246714e-02,1.882520e-04,1.171171e-06,8.050415e-06,3.362526e-05,4.508318e-02,8.772525e-07,1.993801e-03,1.036243e-05,6.569834e-05,3.065182e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.685416e-03,3.977531e-02,0.000000e+00,1.081141e-08,1.571021e-05,2.516731e-07,3.657082e-04,2.282780e-02,1.571012e-05,1.081061e-08,5.443129e-04,6.747598e-07,6.748804e-07,9.806487e-04,3.397233e-02,2.516539e-07,8.720931e-06,1.731907e-10,1.267052e-02,1.081063e-08,1.570728e-05,6.748828e-07,1.571017e-05,5.443218e-04,9.806451e-04,7.907667e-01,4.212701e-05,1.571040e-04,1.081151e-07,2.516722e-06,1.731958e-09,1.571039e-04,2.516769e-06,3.657130e-03,8.720985e-05,5.443307e-03,1.081140e-07,1.267169e-01,6.748919e-06
-7.00,-9.00,4.309475e-01,1.345276e-01,1.002234e+00,5.176684e-01,4.845659e-01,8.646945e-01,1.353055e-01,1.464642e-02,1.283258e-01,5.646309e-04,1.346696e-06,9.388348e-06,1.019367e-04,1.366510e-01,2.666929e-06,5.989539e-03,1.193185e-05,7.624316e-05,9.174851e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.350233e-02,1.201468e-01,0.000000e+00,3.818272e-09,5.791319e-06,9.192465e-08,1.394234e-04,8.782005e-03,5.791108e-06,3.817380e-09,5.330598e-04,2.404120e-07,2.405510e-07,3.648086e-04,3.355951e-02,9.190276e-08,8.465006e-06,6.060117e-11,1.283392e-02,3.817374e-09,5.787705e-06,2.405545e-07,5.791197e-06,5.330834e-04,3.647968e-04,8.075362e-01,1.515346e-05,5.791286e-05,3.818250e-08,9.192083e-07,6.060492e-10,5.791243e-05,9.192596e-07,1.394236e-03,8.464919e-05,5.330935e-03,3.818132e-08,1.283755e-01,2.405562e-06
-6.50,-9.00,1.223448e+00,3.606824e-01,1.180608e+00,6.351398e-01,5.454678e-01,8.670798e-01,1.329202e-01,4.186052e-02,3.640968e-01,1.566384e-03,1.386806e-06,1.007996e-05,2.805917e-04,3.888063e-01,7.564472e-06,1.639431e-02,1.234318e-05,8.049765e-05,2.515388e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.016156e-02,3.376544e-01,0.000000e+00,1.144577e-09,1.964859e-06,3.031339e-08,5.204189e-05,3.366362e-03,1.964346e-06,1.143749e-09,4.804346e-04,7.403609e-08,7.418090e-08,1.272429e-04,3.102259e-02,3.029131e-08,7.420750e-06,1.765153e-11,1.273766e-02,1.143647e-09,1.960327e-06,7.418681e-08,1.964553e-06,4.804338e-04,1.272032e-04,8.186654e-01,4.805903e-06,1.964600e-05,1.144505e-08,3.030881e-07,1.765440e-10,1.964446e-05,3.031354e-07,5.203767e-04,7.420292e-05,4.804469e-03,1.144416e-08,1.274805e-01,7.418369e-07
-6.00,-9.00,3.016091e+00,8.891320e-01,1.462344e+00,8.296251e-01,6.327190e-01,8.714647e-01,1.285353e-01,1.036390e-01,8.974608e-01,3.626535e-03,1.342896e-06,1.091862e-05,6.250346e-04,9.634310e-01,1.851124e-05,3.620835e-02,1.213878e-05,8.225980e-05,5.611348e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.968127e-01,8.085510e-01,0.000000e+00,2.884462e-10,6.744689e-07,9.564334e-09,2.243211e-05,1.544294e-03,6.732692e-07,2.878254e-10,3.716577e-04,2.016142e-08,2.031204e-08,4.709992e-05,2.556629e-02,9.543906e-09,5.278737e-06,4.087099e-12,1.242812e-02,2.875422e-10,6.675997e-07,2.032358e-08,6.740407e-07,3.711752e-04,4.696463e-05,8.310572e-01,1.425155e-06,6.740952e-06,2.883509e-09,9.560234e-08,4.089035e-11,6.733959e-06,9.563730e-08,2.242016e-04,5.277585e-05,3.711952e-03,2.883298e-09,1.245325e-01,2.031408e-07
-5.50,-9.00,6.231749e+00,1.908650e+00,1.825854e+00,1.066832e+00,7.590227e-01,8.753501e-01,1.246499e-01,2.160573e-01,1.853665e+00,6.505774e-03,1.246373e-06,1.305938e-05,1.007623e-03,2.010896e+00,3.762633e-05,5.709656e-02,1.183301e-05,8.303914e-05,9.124338e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.073784e-01,1.569871e+00,0.000000e+00,6.213724e-11,2.634653e-07,2.976403e-09,1.295284e-05,9.628150e-04,2.610010e-07,6.177463e-11,2.452541e-04,5.245858e-09,5.431012e-09,2.132467e-05,1.864830e-02,2.958734e-09,2.758986e-06,7.073515e-13,1.215713e-02,6.131784e-11,2.501413e-07,5.453621e-09,2.639828e-07,2.422273e-04,2.088906e-05,8.430349e-01,4.537483e-07,2.640464e-06,6.203177e-10,2.973294e-08,7.083160e-12,2.612042e-06,2.975292e-08,1.292665e-04,2.757167e-05,2.422611e-03,6.208602e-10,1.220651e-01,5.433123e-08
-5.00,-9.00,1.142283e+01,3.683272e+00,2.194220e+00,1.267549e+00,9.266701e-01,8.744597e-01,1.255403e-01,4.080949e-01,3.388663e+00,9.630057e-03,1.112423e-06,1.804277e-05,1.202688e-03,3.731758e+00,6.754449e-05,6.454968e-02,1.193181e-05,8.305768e-05,1.113972e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.160690e+00,2.646920e+00,0.000000e+00,1.361581e-11,1.370343e-07,9.382111e-10,1.028287e-05,7.683955e-04,1.324688e-07,1.342970e-11,1.673976e-04,1.595166e-09,1.884930e-09,1.267873e-05,1.281096e-02,9.237226e-10,1.110265e-06,9.791081e-14,1.230031e-02,1.296664e-11,1.090967e-07,1.927244e-09,1.411759e-07,1.572408e-04,1.152855e-05,8.482191e-01,1.880028e-07,1.412032e-06,1.352042e-10,9.360108e-09,9.822291e-13,1.328040e-06,9.371005e-09,1.023209e-04,1.108402e-05,1.572999e-03,1.360695e-10,1.238511e-01,1.887912e-08
-4.50,-9.00,1.816022e+01,6.062460e+00,2.545671e+00,1.421648e+00,1.124024e+00,8.689115e-01,1.310885e-01,7.122308e-01,5.327510e+00,1.243770e-02,9.518028e-07,2.554318e-05,1.201817e-03,5.982907e+00,1.057920e-04,5.869499e-02,1.245695e-05,8.253469e-05,1.160443e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.112940e+00,3.940467e+00,0.000000e+00,3.603226e-12,1.002356e-07,3.108008e-10,9.957433e-06,6.864509e-04,9.290880e-08,3.501301e-12,1.412459e-04,5.924586e-10,1.047686e-09,9.129085e-06,8.400874e-03,2.996039e-10,4.030832e-07,1.267642e-14,1.284871e-02,3.191624e-12,5.077778e-08,1.116654e-09,1.103734e-07,1.199953e-04,6.920879e-06,8.466874e-01,9.521540e-08,1.103204e-06,3.534020e-11,3.093080e-09,1.277840e-13,9.341627e-07,3.101283e-09,9.873695e-05,4.017682e-06,1.200888e-03,3.609447e-11,1.297828e-01,1.052120e-08
