LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.282284e-03,3.226973e-03,1.042331e-01,5.230418e-02,5.192893e-02,8.202240e-01,1.797760e-01,1.648951e-04,1.588302e-03,4.260705e-06,1.922563e-07,9.280545e-07,9.859294e-07,1.698925e-03,3.790829e-08,4.393764e-05,1.690853e-06,7.714299e-06,9.608589e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.105839e-04,1.350222e-03,0.000000e+00,3.725097e-08,6.603622e-05,1.479783e-06,2.623268e-03,1.170648e-01,6.603621e-05,3.725087e-08,3.734578e-04,1.662337e-06,1.662347e-06,2.946903e-03,1.666576e-02,1.479779e-06,8.368714e-06,8.347432e-10,1.483543e-02,3.725088e-08,6.603582e-05,1.662347e-06,6.603622e-05,3.734587e-04,2.946903e-03,6.620392e-01,7.418316e-05,6.603720e-04,3.725152e-07,1.479804e-05,8.347561e-09,6.603720e-04,1.479805e-05,2.623307e-02,8.368834e-05,3.734643e-03,3.725150e-07,1.483569e-01,1.662372e-05
-8.50,-18.00,1.638399e-02,9.096010e-03,2.696186e-01,1.353773e-01,1.342413e-01,8.202545e-01,1.797455e-01,5.396848e-04,4.902648e-03,1.315935e-05,4.968303e-07,2.400090e-06,3.209684e-06,5.270102e-03,1.179592e-07,1.366688e-04,4.366477e-06,1.992491e-05,2.978952e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.246067e-03,4.215356e-03,0.000000e+00,3.041492e-08,5.398530e-05,1.209457e-06,2.146738e-03,9.582141e-02,5.398527e-05,3.041467e-08,3.853119e-04,1.357574e-06,1.357600e-06,2.409678e-03,1.719866e-02,1.209447e-06,8.632512e-06,6.813962e-10,1.532148e-02,3.041469e-08,5.398425e-05,1.357600e-06,5.398529e-05,3.853190e-04,2.409678e-03,6.838845e-01,6.059761e-05,5.398609e-04,3.041536e-07,1.209472e-05,6.814072e-09,5.398609e-04,1.209475e-05,2.146770e-02,8.632628e-05,3.853249e-03,3.041531e-07,1.532201e-01,1.357620e-05
-8.00,-18.00,5.013067e-02,2.302514e-02,5.428597e-01,2.730948e-01,2.697649e-01,8.203431e-01,1.796569e-01,1.796697e-03,1.485672e-02,3.990662e-05,9.952341e-07,4.816499e-06,1.060023e-05,1.615021e-02,3.635488e-07,4.204058e-04,8.745954e-06,3.993078e-05,9.112232e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.656217e-03,1.305394e-02,0.000000e+00,1.921700e-08,3.424446e-05,7.666303e-07,1.366122e-03,6.102228e-02,3.424441e-05,1.921650e-08,4.039970e-04,8.583483e-07,8.583997e-07,1.529641e-03,1.804551e-02,7.666099e-07,9.045490e-06,4.302081e-10,1.611337e-02,1.921652e-08,3.424232e-05,8.584006e-07,3.424442e-05,4.040421e-04,1.529640e-03,7.197399e-01,3.834332e-05,3.424493e-04,1.921725e-07,7.666363e-06,4.302165e-09,3.424495e-04,7.666419e-06,1.366142e-02,9.045590e-05,4.040484e-03,1.921716e-07,1.611554e-01,8.584132e-06
-7.50,-18.00,1.524033e-01,5.566716e-02,8.070482e-01,4.083585e-01,3.986897e-01,8.205976e-01,1.794024e-01,5.893649e-03,4.474411e-02,1.200630e-04,1.456716e-06,7.089822e-06,3.451507e-05,4.917054e-02,1.112741e-06,1.281834e-03,1.279561e-05,5.851716e-05,2.765811e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.067516e-02,4.012586e-02,0.000000e+00,8.823718e-09,1.591948e-05,3.555643e-07,6.414800e-04,2.871915e-02,1.591939e-05,8.822998e-09,4.180148e-04,3.949822e-07,3.950585e-07,7.127195e-04,1.871297e-02,3.555346e-07,9.341908e-06,1.970699e-10,1.682921e-02,8.823014e-09,1.591616e-05,3.950599e-07,1.591931e-05,4.182207e-04,7.127181e-04,7.533405e-01,1.768713e-05,1.591955e-04,8.823797e-08,3.555618e-06,1.970760e-09,1.591968e-04,3.555698e-06,6.414888e-03,9.341953e-05,4.182278e-03,8.823670e-08,1.683821e-01,3.950655e-06
-7.00,-18.00,4.584864e-01,1.433200e-01,9.874664e-01,5.077861e-01,4.796804e-01,8.213111e-01,1.786889e-01,1.842331e-02,1.339314e-01,3.567877e-04,1.703168e-06,8.433234e-06,1.072414e-04,1.480842e-01,3.358791e-06,3.830406e-03,1.494284e-05,6.866407e-05,8.272411e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.167365e-02,1.211551e-01,0.000000e+00,3.183618e-09,5.965832e-06,1.322842e-07,2.478305e-04,1.117337e-02,5.965678e-06,3.182806e-09,4.140509e-04,1.434823e-07,1.435756e-07,2.689813e-04,1.866120e-02,1.322499e-07,9.199747e-06,7.057868e-11,1.715352e-02,3.182753e-09,5.961279e-06,1.435775e-07,5.965271e-06,4.147767e-04,2.689765e-04,7.726682e-01,6.474138e-06,5.965361e-05,3.183597e-08,1.322773e-06,7.058327e-10,5.965824e-05,1.322862e-06,2.478322e-03,9.199622e-05,4.147851e-03,3.183465e-08,1.718473e-01,1.435790e-06
-6.50,-18.00,1.306272e+00,3.836782e-01,1.162558e+00,6.198264e-01,5.427319e-01,8.229578e-01,1.770422e-01,5.288936e-02,3.812274e-01,9.910359e-04,1.789329e-06,9.296588e-06,3.049075e-04,4.224203e-01,9.567709e-06,1.059138e-02,1.566006e-05,7.276408e-05,2.314549e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.254673e-02,3.428773e-01,0.000000e+00,9.867626e-10,2.063139e-06,4.473522e-08,9.338194e-05,4.294453e-03,2.062809e-06,9.859988e-10,3.804083e-04,4.539335e-08,4.550414e-08,9.496365e-05,1.747912e-02,4.470056e-08,8.298194e-06,2.137861e-11,1.712527e-02,9.857409e-10,2.056249e-06,4.550698e-08,2.061527e-06,3.824992e-04,9.494747e-05,7.829939e-01,2.096681e-06,2.061565e-05,9.866882e-09,4.472722e-07,2.138213e-10,2.062910e-05,4.473538e-07,9.337819e-04,8.297620e-05,3.825109e-03,9.865970e-09,1.721578e-01,4.550607e-07
-6.00,-18.00,3.247412e+00,9.526247e-01,1.439566e+00,8.080139e-01,6.315521e-01,8.245692e-01,1.754308e-01,1.292010e-01,9.502276e-01,2.302840e-03,1.806779e-06,1.050901e-05,7.267179e-04,1.052822e+00,2.368402e-05,2.406787e-02,1.580774e-05,7.424971e-05,5.467352e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.511514e-01,8.313193e-01,0.000000e+00,2.676989e-10,7.354131e-07,1.491605e-08,4.075426e-05,1.950995e-03,7.346819e-07,2.671151e-10,3.065300e-04,1.303045e-08,1.317709e-08,3.561667e-05,1.472106e-02,1.488410e-08,6.306224e-06,5.413216e-12,1.697877e-02,2.664564e-10,7.226000e-07,1.318194e-08,7.318784e-07,3.110762e-04,3.556136e-05,7.901789e-01,6.436847e-07,7.319045e-06,2.675781e-09,1.490909e-07,5.415731e-11,7.347881e-06,1.491469e-07,4.074213e-04,6.304779e-05,3.110956e-03,2.675825e-09,1.718343e-01,1.317842e-07
-5.50,-18.00,6.666849e+00,2.037906e+00,1.817390e+00,1.058316e+00,7.590747e-01,8.185662e-01,1.814338e-01,2.533594e-01,1.963528e+00,4.037486e-03,1.840474e-06,1.307542e-05,1.342740e-03,2.172567e+00,4.813725e-05,3.959096e-02,1.644691e-05,7.412935e-05,9.985787e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.096467e-01,1.612636e+00,0.000000e+00,6.680722e-11,3.111997e-07,5.226503e-09,2.441438e-05,1.178791e-03,3.097398e-07,6.645621e-11,2.193708e-04,3.688982e-09,3.919321e-09,1.613407e-05,1.099114e-02,5.198321e-09,3.767404e-06,1.119710e-12,1.757340e-02,6.540230e-11,2.841089e-07,3.928093e-09,3.062794e-07,2.254618e-04,1.595655e-05,7.883163e-01,2.128419e-07,3.062943e-06,6.665147e-10,5.221439e-08,1.120979e-11,3.098861e-06,5.223944e-08,2.438751e-04,3.765080e-05,2.254959e-03,6.676308e-10,1.788910e-01,3.920442e-08
-5.00,-18.00,1.175950e+01,3.811907e+00,2.214160e+00,1.298752e+00,9.154084e-01,7.929134e-01,2.070866e-01,4.247712e-01,3.487499e+00,5.521103e-03,1.975805e-06,1.811054e-05,2.022297e-03,3.857720e+00,8.377311e-05,4.718043e-02,1.880624e-05,7.192528e-05,1.475845e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.293841e+00,2.625993e+00,0.000000e+00,1.853294e-11,1.895893e-07,2.030528e-09,2.149294e-05,8.917440e-04,1.870008e-07,1.832963e-11,1.739914e-04,1.253187e-09,1.651007e-09,9.306651e-06,7.711370e-03,2.004444e-09,1.891455e-06,2.030769e-13,2.019710e-02,1.727821e-11,1.338141e-07,1.666412e-09,1.863906e-07,1.771251e-04,8.846432e-06,7.637197e-01,8.996441e-08,1.863601e-06,1.838481e-10,2.026933e-08,2.035236e-12,1.872204e-06,2.027959e-08,2.144229e-04,1.889057e-05,1.771834e-03,1.853264e-10,2.050777e-01,1.652309e-08
-4.50,-18.00,1.774016e+01,5.994532e+00,2.578307e+00,1.499101e+00,1.079206e+00,7.522467e-01,2.477533e-01,6.541729e-01,5.249993e+00,6.507621e-03,2.199907e-06,2.494534e-05,2.685275e-03,5.847726e+00,1.251241e-04,4.631243e-02,2.250914e-05,6.826283e-05,1.913180e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.196385e+00,3.717001e+00,0.000000e+00,6.456589e-12,1.681730e-07,8.685190e-10,2.364451e-05,7.457285e-04,1.642321e-07,6.298542e-12,1.740920e-04,5.645236e-10,1.186297e-09,6.350433e-06,5.302472e-03,8.425785e-10,8.931606e-07,3.687504e-14,2.438297e-02,5.622568e-12,7.402256e-08,1.209991e-09,1.693797e-07,1.704407e-04,5.495421e-06,7.214340e-01,4.700649e-08,1.692750e-06,6.352920e-11,8.657030e-09,3.703757e-13,1.645434e-06,8.669921e-09,2.356468e-04,8.914552e-06,1.705286e-03,6.465084e-11,2.458000e-01,1.188052e-08
