LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.193240e-06,-9.273246e-07,2.352360e-02,1.186223e-02,1.166137e-02,2.392957e-01,7.607043e-01,-1.441663e-09,-9.910625e-09,-1.657728e-12,-2.192815e-12,-7.559689e-13,-3.184717e-12,-7.473101e-07,-1.907864e-08,-4.737956e-10,-3.256363e-10,-1.025925e-10,-1.492029e-09,0.000000e+00,0.000000e+00,0.000000e+00,8.009777e-08,-4.931954e-07,0.000000e+00,1.278996e-09,7.959823e-06,3.709561e-06,2.308642e-02,4.953790e-02,7.959823e-06,1.278997e-09,1.825036e-05,2.744418e-09,2.744418e-09,1.707986e-05,3.916087e-05,3.709561e-06,8.505319e-06,5.960580e-10,5.293278e-02,1.278996e-09,7.959823e-06,2.744418e-09,7.959823e-06,1.825036e-05,1.707986e-05,1.135810e-01,5.888859e-09,7.959942e-05,1.279015e-08,3.709616e-05,5.960667e-09,7.959942e-05,3.709616e-05,2.308677e-01,8.505446e-05,1.825063e-04,1.279015e-08,5.293357e-01,2.744459e-08
-18.00,-8.50,1.307510e-06,1.234487e-06,7.091261e-02,3.577015e-02,3.514246e-02,2.393477e-01,7.606523e-01,-5.575467e-09,-4.483184e-08,-4.518272e-12,-5.442838e-12,-1.816983e-12,-1.076746e-11,1.070391e-06,1.729615e-08,1.250295e-09,5.360971e-10,1.697767e-10,2.029919e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.978958e-08,2.960563e-07,0.000000e+00,1.217493e-09,7.580115e-06,3.531125e-06,2.198480e-02,4.719382e-02,7.580115e-06,1.217493e-09,1.862886e-05,2.613540e-09,2.613540e-09,1.627191e-05,3.998981e-05,3.531125e-06,8.678080e-06,5.671577e-10,5.402977e-02,1.217493e-09,7.580115e-06,2.613540e-09,7.580115e-06,1.862886e-05,1.627191e-05,1.159834e-01,5.610374e-09,7.580228e-05,1.217511e-08,3.531178e-05,5.671660e-09,7.580228e-05,3.531178e-05,2.198513e-01,8.678209e-05,1.862914e-04,1.217511e-08,5.403057e-01,2.613579e-08
-18.00,-8.00,-5.759260e-07,-3.713997e-07,1.949099e-01,9.841181e-02,9.649814e-02,2.395118e-01,7.604882e-01,-1.778459e-08,-1.314900e-07,-1.086599e-11,-1.476097e-11,-4.834258e-12,-3.270127e-11,-3.127855e-07,2.656802e-10,6.906554e-11,-2.428001e-10,-7.638106e-11,-9.038409e-10,0.000000e+00,0.000000e+00,0.000000e+00,9.413602e-08,-2.070505e-07,0.000000e+00,1.056895e-09,6.588621e-06,3.065196e-06,1.910825e-02,4.107307e-02,6.588621e-06,1.056896e-09,1.961644e-05,2.271791e-09,2.271791e-09,1.416220e-05,4.216544e-05,3.065196e-06,9.126074e-06,4.916950e-10,5.689139e-02,1.056896e-09,6.588621e-06,2.271791e-09,6.588621e-06,1.961644e-05,1.416220e-05,1.222877e-01,4.883201e-09,6.588719e-05,1.056911e-08,3.065242e-05,4.917022e-09,6.588719e-05,3.065242e-05,1.910853e-01,9.126210e-05,1.961673e-04,1.056911e-08,5.689224e-01,2.271824e-08
-18.00,-7.50,-9.131110e-07,1.642984e-07,4.370654e-01,2.213393e-01,2.157261e-01,2.400304e-01,7.599696e-01,-4.068446e-08,-2.868859e-07,-3.199179e-11,-3.278195e-11,-1.041051e-11,-1.026157e-10,-1.737343e-07,7.781256e-10,-6.523240e-11,-1.580101e-10,-4.919567e-11,-5.941360e-10,0.000000e+00,0.000000e+00,0.000000e+00,5.535016e-08,-4.668902e-07,0.000000e+00,7.455952e-10,4.666709e-06,2.162046e-06,1.353233e-02,2.920912e-02,4.666709e-06,7.455953e-10,2.152534e-05,1.609343e-09,1.609343e-09,1.007294e-05,4.646178e-05,2.162046e-06,9.972508e-06,3.454280e-10,6.241833e-02,7.455951e-10,4.666709e-06,1.609344e-09,4.666709e-06,2.152534e-05,1.007294e-05,1.347280e-01,3.473717e-09,4.666778e-05,7.456061e-09,2.162078e-05,3.454330e-09,4.666778e-05,2.162078e-05,1.353254e-01,9.972657e-05,2.152567e-04,7.456061e-09,6.241926e-01,1.609367e-08
-18.00,-7.00,-2.714720e-06,-5.009234e-07,7.262625e-01,3.711366e-01,3.551259e-01,2.416659e-01,7.583341e-01,-1.384901e-07,-9.128637e-07,-9.827849e-11,-5.318597e-11,-1.750092e-11,-3.191425e-10,-9.636827e-07,-5.239559e-10,4.471787e-10,-3.539936e-10,-1.115605e-10,-2.060295e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.383921e-08,-6.727532e-07,0.000000e+00,3.856247e-10,2.444243e-06,1.117702e-06,7.084457e-03,1.549262e-02,2.444243e-06,3.856242e-10,2.370464e-05,8.433006e-10,8.433007e-10,5.345184e-06,5.183846e-05,1.117702e-06,1.083964e-05,1.763382e-10,6.870615e-02,3.856239e-10,2.444243e-06,8.433001e-10,2.444243e-06,2.370464e-05,5.345184e-06,1.502498e-01,1.844168e-09,2.444279e-05,3.856296e-09,1.117719e-05,1.763405e-09,2.444279e-05,1.117719e-05,7.084563e-02,1.083981e-04,2.370500e-04,3.856296e-09,6.870718e-01,8.433126e-09
-18.00,-6.50,-8.804918e-06,-3.006275e-06,9.486375e-01,4.970481e-01,4.515893e-01,2.467916e-01,7.532084e-01,-3.918736e-07,-2.476443e-06,-3.014607e-10,-6.617532e-11,-2.193091e-11,-9.653584e-10,-2.841915e-06,-1.216548e-08,-1.336026e-09,-4.322802e-10,-1.398912e-10,-5.782958e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.573894e-06,-1.499582e-06,0.000000e+00,1.519639e-10,1.001344e-06,4.398448e-07,2.898319e-03,6.598273e-03,1.001344e-06,1.519629e-10,2.500754e-05,3.459562e-10,3.459568e-10,2.279647e-06,5.693186e-05,4.398448e-07,1.098466e-05,6.675075e-11,7.238252e-02,1.519631e-10,1.001344e-06,3.459571e-10,1.001344e-06,2.500754e-05,2.279647e-06,1.647851e-01,7.875986e-10,1.001359e-05,1.519650e-09,4.398513e-06,6.675129e-10,1.001359e-05,4.398513e-06,2.898362e-02,1.098483e-04,2.500792e-04,1.519650e-09,7.238360e-01,3.459612e-09
-18.00,-6.00,-2.491928e-05,-7.016857e-06,1.147640e+00,6.348346e-01,5.128049e-01,2.625539e-01,7.374461e-01,-1.171294e-06,-7.478830e-06,-9.069621e-10,-7.028696e-11,-2.508026e-11,-2.664894e-09,-8.253844e-06,-7.551370e-08,-5.392105e-09,-3.787999e-10,-1.320224e-10,-1.533152e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.544825e-06,-4.370067e-06,0.000000e+00,5.133246e-11,3.789880e-07,1.480211e-07,1.092861e-03,2.798122e-03,3.789880e-07,5.133191e-11,2.518167e-05,1.314278e-10,1.314281e-10,9.703476e-07,6.447428e-05,1.480211e-07,9.835189e-06,2.004888e-11,7.261458e-02,5.133190e-11,3.789881e-07,1.314284e-10,3.789880e-07,2.518168e-05,9.703476e-07,1.859199e-01,3.365023e-10,3.789937e-06,5.133236e-10,1.480233e-06,2.004886e-10,3.789937e-06,1.480233e-06,1.092877e-02,9.835336e-05,2.518205e-04,5.133234e-10,7.261566e-01,1.314296e-09
-18.00,-5.50,-6.783815e-05,-2.025012e-05,1.448783e+00,8.576238e-01,5.911591e-01,3.083244e-01,6.916756e-01,-2.985952e-06,-1.931402e-05,-2.507949e-09,-6.763839e-11,-3.046624e-11,-5.897140e-09,-2.254392e-05,-2.194284e-07,-1.219599e-08,-3.305610e-10,-1.448231e-10,-3.509162e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.008823e-05,-1.263033e-05,0.000000e+00,1.577953e-11,1.561053e-07,4.514705e-08,4.466397e-04,1.544351e-03,1.561053e-07,1.577980e-11,2.400737e-05,5.456107e-11,5.456088e-11,5.397670e-07,8.301063e-05,4.514705e-08,6.943147e-06,4.563899e-12,6.868853e-02,1.577955e-11,1.561054e-07,5.456083e-11,1.561053e-07,2.400737e-05,5.397672e-07,2.375051e-01,1.886550e-10,1.561076e-06,1.577968e-10,4.514772e-07,4.563677e-11,1.561076e-06,4.514772e-07,4.466463e-03,6.943250e-05,2.400773e-04,1.577968e-10,6.868956e-01,5.456134e-10
-18.00,-5.00,-1.474849e-04,-4.468102e-05,1.886902e+00,1.136013e+00,7.508890e-01,4.217931e-01,5.782069e-01,-6.381649e-06,-4.282337e-05,-6.036502e-09,-5.721318e-11,-4.168149e-11,-8.648862e-09,-4.850728e-05,-4.943769e-07,-2.098194e-08,-2.884658e-10,-1.975432e-10,-5.097322e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.290301e-05,-2.628795e-05,0.000000e+00,4.252979e-12,7.581720e-08,1.204417e-08,2.147316e-04,1.351725e-03,7.581721e-08,4.253700e-12,2.033077e-05,2.676984e-11,2.676995e-11,4.772656e-07,1.279815e-04,1.204417e-08,3.229704e-06,6.758377e-13,5.758136e-02,4.252715e-12,7.581740e-08,2.677006e-11,7.581720e-08,2.033077e-05,4.772664e-07,3.624721e-01,1.685130e-10,7.581833e-07,4.252671e-11,1.204435e-07,6.756404e-12,7.581834e-07,1.204435e-07,2.147348e-03,3.229752e-05,2.033107e-04,4.252691e-11,5.758222e-01,2.676993e-10
-18.00,-4.50,-2.616370e-04,-8.335797e-05,2.353461e+00,1.337066e+00,1.016396e+00,6.192313e-01,3.807687e-01,-1.091719e-05,-7.614511e-05,-1.166193e-08,-3.766420e-11,-6.145628e-11,-7.481144e-09,-8.625887e-05,-9.864367e-07,-2.788902e-08,-2.390023e-10,-2.873399e-10,-4.480737e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.164227e-05,-4.559470e-05,0.000000e+00,8.953138e-13,3.840591e-08,2.516316e-09,1.079791e-04,1.648072e-03,3.840592e-08,8.960023e-13,1.349940e-05,1.366050e-11,1.366065e-11,5.861850e-07,2.060407e-04,2.516316e-09,8.844640e-07,5.932760e-14,3.795386e-02,8.953004e-13,3.840606e-08,1.366070e-11,3.840590e-08,1.349941e-05,5.861868e-07,5.792861e-01,2.084947e-10,3.840647e-07,8.950669e-12,2.516353e-08,5.871901e-13,3.840649e-07,2.516353e-08,1.079807e-03,8.844772e-06,1.349961e-04,8.951677e-12,3.795443e-01,1.366048e-10
