LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,5.389901e-06,3.326005e-06,2.408428e-02,1.197615e-02,1.210813e-02,9.201549e-02,9.079845e-01,-5.422307e-10,-1.932865e-09,-1.659708e-13,-1.536893e-12,-1.558859e-13,-1.633381e-12,4.219347e-06,4.088346e-07,1.763097e-09,6.932801e-09,7.086752e-10,1.578998e-08,0.000000e+00,0.000000e+00,0.000000e+00,2.024110e-07,5.365916e-07,0.000000e+00,2.148161e-12,4.727133e-08,3.522738e-06,7.752891e-02,1.040099e-03,4.727132e-08,2.148349e-12,8.108338e-09,2.949937e-14,2.940166e-14,6.342942e-10,1.135217e-10,3.522738e-06,6.025117e-07,1.600880e-10,1.326049e-02,2.148289e-12,4.726061e-08,2.929421e-14,4.727131e-08,8.108308e-09,6.342792e-10,1.781321e-04,8.896821e-16,4.727202e-07,2.148164e-11,3.522790e-05,1.600904e-09,4.727204e-07,3.522790e-05,7.753006e-01,6.025207e-06,8.108438e-08,2.148180e-11,1.326064e-01,2.913991e-13
-18.00,-8.50,3.805628e-06,1.687456e-06,7.148857e-02,3.554350e-02,3.594507e-02,9.206810e-02,9.079319e-01,-1.445691e-09,-5.633921e-09,-5.090954e-13,-4.561494e-12,-4.626440e-13,-5.006559e-12,2.172144e-06,2.065189e-07,8.388553e-10,2.915388e-09,2.988415e-10,6.672398e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.938795e-07,1.129451e-06,0.000000e+00,2.140962e-12,4.713224e-08,3.352954e-06,7.381848e-02,1.037554e-03,4.713224e-08,2.141265e-12,1.084183e-08,3.151032e-14,3.057403e-14,6.625328e-10,1.569775e-10,3.352954e-06,7.706076e-07,1.522807e-10,1.696579e-02,2.141301e-12,4.712761e-08,3.039018e-14,4.713224e-08,1.084182e-08,6.625151e-10,2.385921e-04,1.301065e-15,4.713294e-07,2.140942e-11,3.353004e-05,1.522832e-09,4.713295e-07,3.353004e-05,7.381958e-01,7.706191e-06,1.084199e-07,2.140951e-11,1.696603e-01,3.031278e-13
-18.00,-8.00,-1.486723e-06,-1.580457e-06,1.957638e-01,9.727978e-02,9.848402e-02,9.223469e-02,9.077653e-01,-4.855834e-09,-1.781391e-08,-1.595276e-12,-1.247332e-11,-1.267461e-12,-1.570786e-11,-2.293750e-06,-1.423957e-07,-9.418484e-10,-3.014518e-09,-3.098718e-10,-8.000792e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.473896e-07,7.370014e-07,0.000000e+00,2.122022e-12,4.676689e-08,2.908667e-06,6.410911e-02,1.030894e-03,4.676689e-08,2.122233e-12,1.943610e-08,3.469571e-14,3.430041e-14,7.519618e-10,3.087771e-10,2.908667e-06,1.209537e-06,1.319538e-10,2.665889e-02,2.122275e-12,4.677295e-08,3.452769e-14,4.676691e-08,1.943613e-08,7.519916e-10,4.285446e-04,1.890541e-15,4.676761e-07,2.122081e-11,2.908710e-05,1.319558e-09,4.676759e-07,2.908710e-05,6.411006e-01,1.209555e-05,1.943641e-07,2.121990e-11,2.665933e-01,3.417419e-13
-18.00,-7.50,-6.601205e-07,-5.792245e-07,4.381868e-01,2.173715e-01,2.208154e-01,9.276254e-02,9.072375e-01,-1.511107e-08,-5.676383e-08,-5.065257e-12,-2.778996e-11,-2.841453e-12,-4.954668e-11,-7.817671e-07,-1.435877e-07,-3.161441e-10,-9.677351e-10,-1.001738e-10,-2.696670e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.447601e-08,3.167991e-07,0.000000e+00,2.081871e-12,4.604893e-08,2.047740e-06,4.529442e-02,1.018603e-03,4.604894e-08,2.082001e-12,4.617578e-08,4.739029e-14,4.716591e-14,1.035551e-09,1.037232e-09,2.047740e-06,2.053495e-06,9.258110e-11,4.542166e-02,2.081785e-12,4.605056e-08,4.713290e-14,4.604895e-08,4.617579e-08,1.035541e-09,1.021424e-03,1.356978e-15,4.604963e-07,2.081831e-11,2.047771e-05,9.258251e-10,4.604962e-07,2.047771e-05,4.529510e-01,2.053526e-05,4.617648e-07,2.081940e-11,4.542236e-01,4.695716e-13
-18.00,-7.00,-9.803986e-07,-3.517041e-07,7.254255e-01,3.579586e-01,3.674669e-01,9.442732e-02,9.055727e-01,-4.823191e-08,-1.790825e-07,-1.612860e-11,-4.534821e-11,-4.728635e-12,-1.546834e-10,-1.367325e-07,-3.409089e-08,-5.229214e-11,-2.595342e-10,-2.660854e-11,-3.851867e-10,0.000000e+00,0.000000e+00,0.000000e+00,-5.289750e-08,-5.284189e-07,0.000000e+00,2.019521e-12,4.517065e-08,1.056599e-06,2.363340e-02,1.010360e-03,4.517065e-08,2.019653e-12,1.279006e-07,8.676904e-14,8.640638e-14,1.931109e-09,5.467615e-09,1.056599e-06,2.991724e-06,4.723293e-11,6.691720e-02,2.019566e-12,4.517079e-08,8.638939e-14,4.517064e-08,1.279006e-07,1.931104e-09,2.860808e-03,3.759545e-15,4.517132e-07,2.019568e-11,1.056615e-05,4.723358e-10,4.517132e-07,1.056615e-05,2.363376e-01,2.991769e-05,1.279025e-06,2.019544e-11,6.691819e-01,8.635355e-13
-18.00,-6.50,-2.637127e-06,-7.105386e-07,9.420535e-01,4.576554e-01,4.843981e-01,9.965100e-02,9.003490e-01,-1.515671e-07,-5.628130e-07,-5.199670e-11,-5.640893e-11,-6.243364e-12,-4.698087e-10,-8.708482e-07,-1.096381e-07,-3.666687e-10,-3.348281e-10,-3.915748e-11,-3.221116e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.301641e-07,-6.075501e-07,0.000000e+00,1.917732e-12,4.439961e-08,4.156470e-07,9.623146e-03,1.027962e-03,4.439961e-08,1.917793e-12,3.709777e-07,2.049250e-13,2.049094e-13,4.742838e-09,3.962772e-08,4.156470e-07,3.472915e-06,1.795302e-11,8.040557e-02,1.917820e-12,4.440011e-08,2.048993e-13,4.439965e-08,3.709778e-07,4.742847e-09,8.589051e-03,2.191913e-14,4.440031e-07,1.917783e-11,4.156532e-06,1.795328e-10,4.440027e-07,4.156532e-06,9.623290e-02,3.472967e-05,3.709833e-06,1.917752e-11,8.040685e-01,2.048674e-12
-18.00,-6.00,-6.594814e-06,-2.076422e-06,1.128406e+00,5.265236e-01,6.018820e-01,1.157763e-01,8.842237e-01,-4.707142e-07,-1.747778e-06,-1.725111e-10,-6.017740e-11,-7.879369e-12,-1.317571e-09,-1.999427e-06,-1.791789e-07,-9.231322e-10,-3.091996e-10,-4.645608e-11,-8.254633e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.357990e-07,-1.250825e-06,0.000000e+00,1.692682e-12,4.338880e-08,1.402473e-07,3.594996e-03,1.112211e-03,4.338880e-08,1.692680e-12,1.023727e-06,5.237087e-13,5.236642e-13,1.342352e-08,3.167184e-07,1.402473e-07,3.309035e-06,5.471739e-12,8.482116e-02,1.692695e-12,4.338936e-08,5.236872e-13,4.338889e-08,1.023727e-06,1.342358e-08,2.624176e-02,1.620455e-13,4.338954e-07,1.692705e-11,1.402494e-06,5.471817e-11,4.338944e-07,1.402494e-06,3.595050e-02,3.309085e-05,1.023742e-05,1.692706e-11,8.482262e-01,5.236837e-12
-18.00,-5.50,-1.997281e-05,-6.200531e-06,1.409453e+00,6.073626e-01,8.020906e-01,1.631340e-01,8.368660e-01,-1.408692e-06,-5.231607e-06,-5.882765e-10,-5.855148e-11,-1.141375e-11,-3.017902e-09,-5.966554e-06,-6.942039e-07,-3.037801e-09,-2.314815e-10,-7.444049e-11,-2.399304e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.979259e-06,-3.661481e-06,0.000000e+00,1.224675e-12,4.099252e-08,4.317867e-08,1.445299e-03,1.372146e-03,4.099252e-08,1.224681e-12,2.332398e-06,1.162723e-12,1.162664e-12,3.891767e-08,2.214345e-06,4.317867e-08,2.456799e-06,1.290014e-12,8.223461e-02,1.224681e-12,4.099320e-08,1.162670e-12,4.099276e-08,2.332398e-06,3.891797e-08,7.807228e-02,1.103826e-12,4.099337e-07,1.224693e-11,4.317931e-07,1.290028e-11,4.099313e-07,4.317931e-07,1.445320e-02,2.456835e-05,2.332433e-05,1.224689e-11,8.223632e-01,1.162681e-11
-18.00,-5.00,-5.389964e-05,-1.719915e-05,1.832697e+00,7.056018e-01,1.127095e+00,2.840716e-01,7.159284e-01,-3.806361e-06,-1.414065e-05,-1.859435e-09,-5.053810e-11,-2.005304e-11,-4.686320e-09,-1.564364e-05,-2.265553e-06,-8.966854e-09,-1.439399e-10,-2.118778e-10,-5.940683e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.469268e-06,-9.498821e-06,0.000000e+00,6.022344e-13,3.504788e-08,1.180903e-08,6.872521e-04,2.039751e-03,3.504788e-08,6.022471e-13,3.615662e-06,1.787438e-12,1.787362e-12,1.040213e-07,1.073121e-05,1.180903e-08,1.218272e-06,2.021147e-13,7.089885e-02,6.022323e-13,3.504900e-08,1.787351e-12,3.504824e-08,3.615663e-06,1.040226e-07,2.104262e-01,5.304833e-12,3.504876e-07,6.022441e-12,1.180921e-07,2.021193e-12,3.504840e-07,1.180921e-07,6.872623e-03,1.218290e-05,3.615716e-05,6.022415e-12,7.090065e-01,1.787385e-11
-18.00,-4.50,-1.162382e-04,-3.801995e-05,2.300461e+00,7.800443e-01,1.520416e+00,5.073558e-01,4.926442e-01,-8.236157e-06,-3.060510e-05,-4.474367e-09,-3.487486e-11,-3.591664e-11,-4.344701e-09,-3.294431e-05,-5.593499e-06,-2.012444e-08,-7.496810e-11,-8.805540e-10,-1.139651e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.889404e-05,-1.982115e-05,0.000000e+00,1.776568e-13,2.411243e-08,2.593240e-09,3.519972e-04,3.273194e-03,2.411243e-08,1.776672e-13,3.350273e-06,1.651936e-12,1.651763e-12,2.242193e-07,3.115388e-05,2.593241e-09,3.603186e-07,1.898672e-14,4.890729e-02,1.776685e-13,2.411440e-08,1.651786e-12,2.411274e-08,3.350274e-06,2.242225e-07,4.547845e-01,1.535957e-11,2.411310e-07,1.776579e-12,2.593280e-08,1.898032e-13,2.411279e-07,2.593278e-08,3.520024e-03,3.603240e-06,3.350324e-05,1.776629e-12,4.890866e-01,1.651790e-11
