LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.563191e-03,5.089732e-03,1.248976e-01,6.231586e-02,6.258173e-02,9.786467e-01,2.135333e-02,1.848496e-03,7.534441e-08,3.334067e-06,5.174089e-08,2.372610e-06,7.260418e-08,1.774864e-03,8.770101e-08,4.975201e-05,6.189995e-07,2.826590e-05,8.039488e-07,0.000000e+00,0.000000e+00,0.000000e+00,9.162010e-04,9.381950e-04,0.000000e+00,7.389003e-12,2.232617e-06,4.873700e-09,1.472698e-03,6.737734e-01,2.230893e-06,7.388127e-12,1.009328e-06,3.379989e-09,3.381998e-09,1.021429e-03,4.553036e-04,4.873272e-09,2.193030e-09,1.668145e-14,6.655611e-04,7.382717e-12,2.229565e-06,3.384615e-09,2.232589e-06,9.943435e-07,1.021431e-03,3.002244e-01,1.548474e-06,2.232620e-05,7.387817e-11,4.873448e-08,1.614271e-13,2.232562e-05,4.873394e-08,1.472717e-02,2.177058e-08,9.958581e-06,7.388137e-11,6.571390e-03,3.384531e-08
-8.50,-9.00,1.617215e-02,1.370783e-02,2.854375e-01,1.424947e-01,1.429428e-01,9.786085e-01,2.139152e-02,5.373454e-03,2.387867e-07,1.054039e-05,1.339596e-07,6.133017e-06,2.289291e-07,5.118781e-03,6.025618e-07,1.942389e-04,1.601190e-06,7.311848e-05,2.370133e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.512306e-03,2.878398e-03,0.000000e+00,6.058116e-12,1.830684e-06,3.991063e-09,1.206075e-03,5.509074e-01,1.826085e-06,6.055986e-12,1.510681e-06,2.765946e-09,2.771332e-09,8.360780e-04,6.434302e-04,3.989876e-09,3.213967e-09,1.351674e-14,9.938381e-04,6.041633e-12,1.822526e-06,2.778325e-09,1.830388e-06,1.402002e-06,8.360824e-04,4.231740e-01,1.268877e-06,1.830408e-05,6.055879e-11,3.990211e-08,1.323179e-13,1.830473e-05,3.990173e-08,1.206085e-02,3.089258e-08,1.406188e-05,6.055856e-11,9.279861e-03,2.777994e-08
-8.00,-9.00,4.377895e-02,3.096023e-02,5.508931e-01,2.750838e-01,2.758092e-01,9.785447e-01,2.145525e-02,1.454567e-02,7.576248e-07,3.327540e-05,2.696794e-07,1.228224e-05,7.195607e-07,1.363150e-02,3.578577e-06,8.013341e-04,3.213503e-06,1.467564e-04,6.605553e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.951258e-03,8.641733e-03,0.000000e+00,3.876133e-12,1.172282e-06,2.542238e-09,7.684797e-04,3.491856e-01,1.162167e-06,3.867713e-12,2.727712e-06,1.757773e-09,1.769777e-09,5.317663e-04,9.586584e-04,2.539361e-09,5.432912e-09,8.762749e-15,1.783045e-03,3.841850e-12,1.154249e-06,1.785233e-09,1.170273e-06,2.067909e-06,5.317703e-04,6.247751e-01,8.098568e-07,1.170275e-05,3.873807e-11,2.539995e-08,8.408993e-14,1.171759e-05,2.540567e-08,7.684727e-03,4.656164e-08,2.078115e-05,3.868701e-11,1.372621e-02,1.784348e-08
-7.50,-9.00,1.169432e-01,6.154263e-02,8.066151e-01,4.029577e-01,4.036574e-01,9.784797e-01,2.152035e-02,3.885365e-02,2.400019e-06,1.044606e-04,4.004150e-07,1.790505e-05,2.249226e-06,3.570664e-02,1.601040e-05,3.020066e-03,4.713473e-06,2.152952e-04,1.833479e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.303119e-02,2.594990e-02,0.000000e+00,1.861230e-12,5.662283e-07,1.194949e-09,3.618199e-04,1.614155e-01,5.473510e-07,1.829845e-12,5.659058e-06,8.191630e-10,8.422347e-10,2.484955e-04,1.280269e-03,1.188466e-09,9.973809e-09,4.404233e-15,3.659515e-03,1.805234e-12,5.321951e-07,8.713926e-10,5.568186e-07,2.672399e-06,2.484778e-04,8.112547e-01,3.826872e-07,5.568001e-06,1.863937e-11,1.189563e-08,3.965066e-14,5.651618e-06,1.193363e-08,3.617886e-03,6.430319e-08,2.695897e-05,1.833625e-11,1.786418e-02,8.693268e-09
-7.00,-9.00,3.349022e-01,1.333888e-01,9.761480e-01,4.892082e-01,4.869398e-01,9.784109e-01,2.158906e-02,1.112761e-01,7.558515e-06,3.222161e-04,4.987390e-07,2.072382e-05,6.916276e-06,1.015823e-01,5.612492e-05,9.683408e-03,5.527656e-06,2.524346e-04,5.431407e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.219706e-02,7.943699e-02,0.000000e+00,8.227540e-13,2.615691e-07,4.690609e-10,1.436692e-04,5.959746e-02,2.251591e-07,7.222121e-13,1.359262e-05,3.095938e-10,3.559565e-10,9.487105e-05,1.544949e-03,4.534745e-10,2.113756e-08,1.746759e-15,8.697189e-03,7.373436e-13,1.948989e-07,4.131105e-10,2.277178e-07,2.947378e-06,9.474940e-05,9.082204e-01,1.513460e-07,2.276695e-06,8.491588e-12,4.554713e-09,1.511326e-14,2.592883e-06,4.703727e-09,1.435919e-03,8.499493e-08,3.007693e-05,7.329587e-12,2.011809e-02,4.079829e-09
-6.50,-9.00,1.035332e+00,3.578552e-01,1.132989e+00,5.800636e-01,5.529258e-01,9.781524e-01,2.184764e-02,3.440994e-01,2.345138e-05,9.444998e-04,7.269482e-07,2.232667e-05,2.019356e-05,3.195446e-01,1.614645e-04,2.495862e-02,5.879042e-06,2.664557e-04,1.736225e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.993777e-02,2.451728e-01,0.000000e+00,5.831715e-13,2.138392e-07,2.059189e-10,6.733628e-05,2.083574e-02,1.342646e-07,2.926340e-13,3.480489e-05,1.136090e-10,2.182470e-10,3.632536e-05,1.832919e-03,1.666054e-10,5.006315e-08,9.947246e-16,2.207640e-02,4.355544e-13,6.652417e-08,3.451658e-10,1.125679e-07,2.915610e-06,3.576893e-05,9.332295e-01,6.354286e-08,1.124365e-06,6.755156e-12,1.707739e-09,5.603072e-15,2.082391e-06,2.164382e-09,6.712357e-04,1.240794e-07,3.098704e-05,3.217668e-12,2.114208e-02,3.313523e-09
-6.00,-9.00,3.367623e+00,1.128900e+00,1.393217e+00,7.730032e-01,6.202142e-01,9.763922e-01,2.360778e-02,1.119943e+00,6.978490e-05,2.441657e-03,2.018526e-06,3.263205e-05,5.167822e-05,1.078630e+00,3.526870e-04,4.269491e-02,6.404212e-06,2.697301e-04,5.870468e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.816730e-01,7.408681e-01,0.000000e+00,8.257908e-13,3.406336e-07,1.589851e-10,5.987399e-05,1.004981e-02,1.733388e-07,1.556309e-13,7.889262e-05,5.378530e-11,2.767007e-10,1.990268e-05,1.977035e-03,7.214039e-11,1.080037e-07,7.370665e-16,4.943563e-02,5.631285e-13,3.087311e-08,5.480948e-10,1.017362e-07,2.758965e-06,1.780349e-05,9.147497e-01,3.708382e-08,1.013514e-06,1.056793e-11,8.055747e-10,2.537095e-15,3.264150e-06,1.885335e-09,5.919722e-04,1.970551e-07,3.386341e-05,2.220177e-12,2.297746e-02,5.121591e-09
-5.50,-9.00,1.069886e+01,3.589574e+00,1.774370e+00,1.101679e+00,6.726910e-01,9.672103e-01,3.278974e-02,3.560707e+00,1.897247e-04,5.187277e-03,7.747702e-06,8.880338e-05,1.072040e-04,3.525567e+00,5.116011e-04,3.801940e-02,8.937432e-06,2.672047e-04,1.913068e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.480609e+00,2.085679e+00,0.000000e+00,1.175684e-12,5.121879e-07,1.786446e-10,7.436493e-05,8.736277e-03,2.453172e-07,1.166576e-13,1.305275e-04,3.824258e-11,3.891008e-10,1.771807e-05,1.468030e-03,4.384452e-11,1.667976e-07,3.755252e-16,7.968409e-02,7.970984e-13,2.663461e-08,8.348879e-10,1.263408e-07,3.390487e-06,1.269461e-05,8.770821e-01,2.673138e-08,1.255541e-06,1.544945e-11,5.628754e-10,1.526661e-15,4.788372e-06,2.278118e-09,7.219899e-04,2.673373e-07,5.498050e-05,2.206799e-12,3.200645e-02,7.545111e-09
-5.00,-9.00,2.830966e+01,9.472675e+00,2.179267e+00,1.398802e+00,7.804654e-01,9.401110e-01,5.988901e-02,9.426286e+00,4.402301e-04,9.370157e-03,2.292226e-05,2.463123e-04,1.880860e-04,9.411142e+00,4.879467e-04,1.955282e-02,1.654299e-05,2.590712e-04,5.095552e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.404724e+00,5.031830e+00,0.000000e+00,1.146426e-12,5.449411e-07,1.643420e-10,7.598126e-05,7.730535e-03,2.419009e-07,9.281691e-14,1.528537e-04,2.833222e-11,3.999956e-10,1.601749e-05,7.113049e-04,3.151231e-11,1.657008e-07,3.769915e-16,8.782238e-02,7.767458e-13,2.341463e-08,9.382091e-10,1.370082e-07,6.472065e-06,9.093740e-06,8.435852e-01,1.738454e-08,1.361629e-06,1.510681e-11,4.292383e-10,1.127251e-15,4.752360e-06,2.136722e-09,7.024419e-04,2.581254e-07,1.218731e-04,1.956608e-12,5.905831e-02,7.843771e-09
-4.50,-9.00,5.433943e+01,1.813181e+01,2.555515e+00,1.571625e+00,9.838905e-01,8.977220e-01,1.022780e-01,1.809729e+01,7.757216e-04,1.426757e-02,4.470971e-05,4.745790e-04,2.869457e-04,1.809139e+01,3.265736e-04,1.136779e-02,2.849479e-05,2.469165e-04,9.786648e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.854770e+00,9.258373e+00,0.000000e+00,7.303510e-13,4.330272e-07,1.031456e-10,6.034739e-05,4.971235e-03,1.584748e-07,6.361921e-14,1.443469e-04,1.602263e-11,3.008879e-10,1.170281e-05,3.213364e-04,2.054662e-11,1.066300e-07,2.922332e-16,7.375993e-02,4.876729e-13,1.437474e-08,8.425106e-10,1.262563e-07,1.171925e-05,5.064156e-06,8.184355e-01,9.265072e-09,1.258499e-06,9.492595e-12,2.612883e-10,4.871245e-16,3.136167e-06,1.336364e-09,4.934950e-04,1.739778e-07,2.277212e-04,1.275064e-12,1.015522e-01,5.950723e-09
