LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.538128e-03,3.534390e-03,8.998896e-02,4.519611e-02,4.479286e-02,9.051962e-01,9.480375e-02,1.368846e-04,1.370749e-03,2.415829e-06,7.745895e-08,8.039625e-07,2.659147e-07,1.480535e-03,2.386603e-08,2.414787e-05,6.190479e-07,5.910738e-06,2.518268e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.490797e-04,1.164097e-03,0.000000e+00,4.800604e-09,2.943166e-05,3.115032e-07,1.909771e-03,1.804399e-01,2.943164e-05,4.800555e-09,1.139700e-04,4.535673e-07,4.535738e-07,2.780776e-03,1.076816e-02,3.114999e-07,1.206252e-06,5.080966e-11,7.395340e-03,4.800553e-09,2.943122e-05,4.535741e-07,2.943166e-05,1.139698e-04,2.780776e-03,6.987298e-01,4.285480e-05,2.943210e-04,4.800664e-08,3.115068e-06,5.081070e-10,2.943210e-04,3.115071e-06,1.909799e-02,1.206267e-05,1.139716e-03,4.800660e-08,7.395447e-02,4.535808e-06
-8.50,-18.00,1.429849e-02,1.002930e-02,2.387834e-01,1.200098e-01,1.187737e-01,9.052173e-01,9.478272e-02,4.298171e-04,4.325110e-03,7.618177e-06,2.053475e-07,2.131878e-06,8.337493e-07,4.664991e-03,7.572853e-08,7.653106e-05,1.639675e-06,1.565967e-05,7.928411e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.092345e-03,3.673602e-03,0.000000e+00,4.019836e-09,2.467600e-05,2.611037e-07,1.602801e-03,1.514741e-01,2.467595e-05,4.019703e-09,1.186240e-04,3.798827e-07,3.798999e-07,2.332027e-03,1.121062e-02,2.610951e-07,1.255192e-06,4.253664e-11,7.705228e-03,4.019698e-09,2.467483e-05,3.799007e-07,2.467600e-05,1.186229e-04,2.332026e-03,7.281857e-01,3.590284e-05,2.467637e-04,4.019865e-08,2.611049e-06,4.253744e-10,2.467636e-04,2.611058e-06,1.602825e-02,1.255199e-05,1.186250e-03,4.019855e-08,7.705304e-02,3.799063e-06
-8.00,-18.00,4.492081e-02,2.536353e-02,5.020848e-01,2.528879e-01,2.491970e-01,9.052839e-01,9.471613e-02,1.340565e-03,1.360152e-02,2.392335e-05,4.293768e-07,4.461085e-06,2.589401e-06,1.466933e-02,2.409633e-07,2.428466e-04,3.428272e-06,3.276716e-05,2.486851e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.374467e-03,1.159938e-02,0.000000e+00,2.649964e-09,1.633179e-05,1.726736e-07,1.064193e-03,1.006510e-01,1.633168e-05,2.649687e-09,1.265409e-04,2.506010e-07,2.506368e-07,1.544656e-03,1.196787e-02,1.726555e-07,1.337879e-06,2.801563e-11,8.246425e-03,2.649675e-09,1.632934e-05,2.506385e-07,1.633179e-05,1.265343e-04,1.544656e-03,7.799205e-01,2.370532e-05,1.633203e-04,2.649939e-08,1.726706e-06,2.801691e-10,1.633202e-04,1.726724e-06,1.064208e-02,1.337861e-05,1.265369e-03,2.649918e-08,8.246265e-02,2.506421e-06
-7.50,-18.00,1.401597e-01,5.965733e-02,7.788873e-01,3.948781e-01,3.840092e-01,9.054915e-01,9.450853e-02,4.153607e-03,4.247612e-02,7.442273e-05,6.542939e-07,6.814445e-06,7.956262e-06,4.582388e-02,7.613559e-07,7.629004e-04,5.226529e-06,5.007571e-05,7.723037e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.036933e-02,3.635072e-02,0.000000e+00,1.265057e-09,7.894420e-06,8.325679e-08,5.195584e-04,4.926085e-02,7.894223e-06,1.264640e-09,1.333673e-04,1.198959e-07,1.199502e-07,7.484958e-04,1.264324e-02,8.322925e-08,1.406428e-06,1.333910e-11,8.781728e-03,1.264622e-09,7.890668e-06,1.199528e-07,7.894422e-06,1.333365e-04,7.484929e-04,8.324775e-01,1.137310e-05,7.894533e-05,1.264980e-08,8.324960e-07,1.334027e-10,7.894488e-05,8.325237e-07,5.195642e-03,1.406324e-05,1.333404e-03,1.264948e-08,8.780464e-02,1.199543e-06
-7.00,-18.00,4.289035e-01,1.481078e-01,9.771618e-01,5.044157e-01,4.727461e-01,9.061082e-01,9.389184e-02,1.268304e-02,1.300269e-01,2.252791e-04,7.790248e-07,8.176158e-06,2.381400e-05,1.403520e-01,2.343849e-06,2.314318e-03,6.232841e-06,6.014843e-05,2.328420e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.181575e-02,1.111519e-01,0.000000e+00,4.628839e-10,3.001639e-06,3.140675e-08,2.036835e-04,1.946102e-02,3.001336e-06,4.624021e-10,1.331315e-04,4.417246e-08,4.423578e-08,2.868083e-04,1.271289e-02,3.137376e-08,1.392581e-06,4.839647e-12,9.049903e-03,4.623808e-10,2.997106e-06,4.423892e-08,3.001665e-06,1.330192e-04,2.867989e-04,8.638231e-01,4.227010e-06,3.001704e-05,4.627798e-09,3.139725e-07,4.840968e-11,3.001558e-05,3.140046e-07,2.036819e-03,1.392216e-05,1.330261e-03,4.627439e-09,9.044972e-02,4.423901e-07
-6.50,-18.00,1.241440e+00,3.909345e-01,1.164398e+00,6.251264e-01,5.392720e-01,9.077170e-01,9.228299e-02,3.690404e-02,3.762038e-01,6.304488e-04,8.130233e-07,8.738945e-06,6.547005e-05,4.066839e-01,6.773946e-06,6.407992e-03,6.540218e-06,6.432323e-05,6.441090e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.552063e-02,3.182926e-01,0.000000e+00,1.407541e-10,1.021090e-06,1.042443e-08,7.569944e-05,7.400807e-03,1.020563e-06,1.402922e-10,1.213393e-04,1.371979e-08,1.378227e-08,9.991974e-05,1.183736e-02,1.038947e-08,1.237374e-06,1.434412e-12,9.042742e-03,1.402701e-10,1.016106e-06,1.378594e-08,1.021193e-06,1.209908e-04,9.988940e-05,8.789115e-01,1.349050e-06,1.021208e-05,1.406495e-09,1.041437e-07,1.435692e-11,1.020766e-05,1.041748e-07,7.568838e-04,1.236320e-05,1.210060e-03,1.406167e-09,9.028291e-02,1.378492e-07
-6.00,-18.00,3.187076e+00,9.884309e-01,1.448823e+00,8.189996e-01,6.298231e-01,9.107434e-01,8.925662e-02,9.646558e-02,9.642615e-01,1.475417e-03,7.882096e-07,9.092674e-06,1.462743e-04,1.046385e+00,1.720443e-05,1.442726e-02,6.463147e-06,6.593076e-05,1.456850e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.703175e-01,7.920412e-01,0.000000e+00,3.543276e-11,3.425731e-07,3.247239e-09,3.164482e-05,3.271383e-03,3.415226e-07,3.506943e-11,9.450009e-05,3.675073e-09,3.729275e-09,3.585312e-05,9.735500e-03,3.212404e-09,8.916798e-07,3.335884e-13,8.829391e-03,3.504855e-11,3.367833e-07,3.734016e-09,3.429082e-07,9.357164e-05,3.575678e-05,8.886131e-01,3.915025e-07,3.429197e-06,3.534886e-10,3.237820e-08,3.347221e-12,3.417258e-06,3.240339e-08,3.161448e-04,8.893119e-06,9.360686e-04,3.532665e-10,8.798856e-02,3.731261e-08
-5.50,-18.00,7.001277e+00,2.231967e+00,1.826409e+00,1.058845e+00,7.675634e-01,9.135228e-01,8.647724e-02,2.200911e-01,2.110772e+00,2.652577e-03,7.218372e-07,1.001366e-05,2.324692e-04,2.307913e+00,3.696959e-05,2.334251e-02,6.303011e-06,6.656981e-05,2.394015e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.981398e-01,1.635619e+00,0.000000e+00,7.396427e-12,1.274355e-07,9.803468e-10,1.758098e-05,1.952902e-03,1.253127e-07,7.167221e-12,6.183945e-05,8.980115e-10,9.448748e-10,1.532889e-05,6.974725e-03,9.480069e-10,4.679813e-07,5.715734e-14,8.605845e-03,7.148332e-12,1.189006e-07,9.523234e-10,1.283939e-07,5.972423e-05,1.504266e-05,8.958187e-01,1.168288e-07,1.283918e-06,7.342040e-11,9.723612e-09,5.774888e-13,1.255547e-06,9.740755e-09,1.751168e-04,4.643245e-06,5.979998e-04,7.333530e-11,8.569691e-02,9.462339e-09
-5.00,-18.00,1.345625e+01,4.456339e+00,2.216940e+00,1.257951e+00,9.589893e-01,9.130292e-01,8.697076e-02,4.490585e-01,4.032246e+00,3.840748e-03,6.214461e-07,1.239463e-05,2.594657e-04,4.455133e+00,6.929290e-05,2.724058e-02,6.347676e-06,6.666328e-05,2.901675e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.563735e+00,2.921683e+00,0.000000e+00,1.512932e-12,6.292365e-08,2.964611e-10,1.365793e-05,1.522193e-03,5.890120e-08,1.387051e-12,4.093674e-05,2.441611e-10,2.966683e-10,8.626841e-06,4.685455e-03,2.703044e-10,1.850679e-07,7.298467e-15,8.649364e-03,1.371521e-12,4.758896e-08,3.098676e-10,6.521536e-08,3.673113e-05,7.920300e-06,8.980639e-01,4.465857e-08,6.515596e-07,1.480931e-11,2.904348e-09,7.513717e-14,5.925827e-07,2.915357e-09,1.351923e-04,1.813446e-06,3.687768e-04,1.481994e-11,8.646372e-02,2.978804e-09
-4.50,-18.00,2.151896e+01,7.299207e+00,2.573839e+00,1.396673e+00,1.177166e+00,9.095454e-01,9.045458e-02,7.975017e-01,6.370437e+00,4.802001e-03,5.039866e-07,1.596307e-05,2.282825e-04,7.143766e+00,1.090416e-04,2.608060e-02,6.599582e-06,6.644474e-05,2.956835e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.730051e+00,4.442935e+00,0.000000e+00,3.822257e-13,4.526057e-08,9.674513e-11,1.311802e-05,1.354204e-03,3.881938e-08,3.169157e-13,3.347123e-05,8.076620e-11,1.503537e-10,6.062313e-06,3.121385e-03,7.922606e-11,6.675070e-08,1.312947e-15,8.944093e-03,3.053476e-13,2.023172e-08,1.713732e-10,4.937410e-08,2.660720e-05,4.780133e-06,8.960415e-01,2.206274e-08,4.922315e-07,3.626711e-12,9.285805e-10,1.522458e-14,3.934547e-07,9.360922e-10,1.289067e-04,6.407958e-07,2.684336e-04,3.681947e-12,9.005571e-02,1.518653e-09
