LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.441050e-06,5.930303e-07,2.682050e-02,1.345750e-02,1.336299e-02,8.100392e-01,1.899608e-01,-6.466221e-12,-1.079869e-08,-3.543663e-11,-1.547582e-11,-1.535396e-10,-1.466207e-11,1.220247e-06,2.421930e-11,3.003415e-08,4.664464e-10,1.994694e-09,6.312778e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.885436e-07,4.815391e-07,0.000000e+00,6.314971e-08,8.597920e-05,2.064671e-06,2.811078e-03,1.170619e-01,8.597920e-05,6.314971e-08,4.746860e-04,2.629747e-06,2.629747e-06,3.580437e-03,1.976738e-02,2.064671e-06,1.139892e-05,1.516466e-09,1.551979e-02,6.314971e-08,8.597921e-05,2.629747e-06,8.597920e-05,4.746860e-04,3.580437e-03,6.462917e-01,1.095107e-04,8.598049e-04,6.315065e-07,2.064701e-05,1.516488e-08,8.598049e-04,2.064701e-05,2.811120e-02,1.139909e-04,4.746931e-03,6.315065e-07,1.552002e-01,2.629786e-05
-18.00,-8.50,5.098136e-07,1.027724e-06,8.019176e-02,4.024369e-02,3.994807e-02,8.100504e-01,1.899496e-01,-7.179446e-08,-7.409526e-07,-8.644843e-10,-4.783159e-11,-1.600720e-10,-5.417089e-10,1.180563e-06,2.145620e-11,3.224486e-08,5.924878e-10,2.528417e-09,7.633206e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.053937e-06,1.154529e-06,0.000000e+00,5.969377e-08,8.130068e-05,1.952176e-06,2.658791e-03,1.107285e-01,8.130068e-05,5.969377e-08,4.793393e-04,2.486018e-06,2.486018e-06,3.385863e-03,1.996266e-02,1.952176e-06,1.150980e-05,1.433379e-09,1.567592e-02,5.969377e-08,8.130068e-05,2.486018e-06,8.130068e-05,4.793393e-04,3.385863e-03,6.528424e-01,1.035332e-04,8.130189e-04,5.969466e-07,1.952205e-05,1.433400e-08,8.130189e-04,1.952205e-05,2.658830e-02,1.150997e-04,4.793465e-03,5.969466e-07,1.567616e-01,2.486055e-05
-18.00,-8.00,3.843581e-06,2.216915e-06,2.165889e-01,1.087497e-01,1.078392e-01,8.100861e-01,1.899139e-01,-8.613998e-08,-6.782577e-07,-7.031725e-10,-2.356853e-11,-7.786636e-10,-3.548145e-10,2.820518e-06,5.204718e-11,7.769673e-08,1.337062e-09,5.710556e-09,1.799037e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.942593e-07,2.080794e-06,0.000000e+00,5.087684e-08,6.936457e-05,1.665173e-06,2.270267e-03,9.457040e-02,6.936457e-05,5.087684e-08,4.911063e-04,2.119329e-06,2.119329e-06,2.889456e-03,2.045756e-02,1.665173e-06,1.178955e-05,1.221355e-09,1.607366e-02,5.087684e-08,6.936457e-05,2.119329e-06,6.936457e-05,4.911063e-04,2.889456e-03,6.695657e-01,8.828294e-05,6.936560e-04,5.087760e-07,1.665198e-05,1.221373e-08,6.936560e-04,1.665198e-05,2.270301e-02,1.178972e-04,4.911136e-03,5.087760e-07,1.607390e-01,2.119361e-05
-18.00,-7.50,-2.404403e-06,-7.118489e-07,4.693629e-01,2.360480e-01,2.333149e-01,8.101987e-01,1.898013e-01,-3.999457e-08,-4.206783e-07,-7.673214e-10,-2.134492e-11,-1.371109e-10,-1.290603e-10,-9.288472e-07,-2.281781e-11,-2.441458e-08,-4.795248e-10,-2.049360e-09,-5.043362e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.797922e-07,-8.020267e-07,0.000000e+00,3.463995e-08,4.738289e-05,1.136626e-06,1.554754e-03,6.481354e-02,4.738289e-05,3.463995e-08,5.120656e-04,1.444047e-06,1.444047e-06,1.975266e-03,2.134665e-02,1.136626e-06,1.228349e-05,8.309470e-10,1.680219e-02,3.463995e-08,4.738289e-05,1.444047e-06,4.738289e-05,5.120656e-04,1.975266e-03,7.004382e-01,6.019846e-05,4.738359e-04,3.464047e-07,1.136643e-05,8.309594e-09,4.738359e-04,1.136643e-05,1.554777e-02,1.228367e-04,5.120733e-03,3.464047e-07,1.680244e-01,1.444069e-05
-18.00,-7.00,-3.720230e-06,-1.251179e-06,7.497869e-01,3.789349e-01,3.708520e-01,8.105541e-01,1.894459e-01,-7.981638e-08,-7.066128e-07,-2.256585e-09,-3.593717e-11,-1.470841e-10,-6.014204e-10,-1.856549e-06,-4.763461e-11,-4.644720e-08,-4.655602e-10,-1.994798e-09,-9.601044e-09,0.000000e+00,0.000000e+00,0.000000e+00,7.945471e-08,-1.095109e-06,0.000000e+00,1.713123e-08,2.367632e-05,5.666067e-07,7.830822e-04,3.272200e-02,2.367632e-05,1.713123e-08,5.311679e-04,7.158482e-07,7.158482e-07,9.893424e-04,2.219547e-02,5.666067e-07,1.271157e-05,4.099761e-10,1.756811e-02,1.713123e-08,2.367632e-05,7.158482e-07,2.367632e-05,5.311679e-04,9.893424e-04,7.341038e-01,2.991255e-05,2.367667e-04,1.713148e-07,5.666151e-06,4.099822e-09,2.367667e-04,5.666151e-06,7.830939e-03,1.271176e-04,5.311758e-03,1.713148e-07,1.756837e-01,7.158589e-06
-18.00,-6.50,-7.335198e-06,-2.130884e-06,9.502808e-01,4.869950e-01,4.632858e-01,8.116690e-01,1.883310e-01,-2.964726e-07,-2.240534e-06,-6.792246e-09,-5.300339e-11,-1.975622e-10,-2.128616e-09,-2.370712e-06,-4.296638e-11,-6.821302e-08,-3.583640e-10,-1.540644e-09,-1.536515e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.570143e-07,-1.775774e-06,0.000000e+00,6.438329e-09,9.186948e-06,2.182243e-07,3.113875e-04,1.310900e-02,9.186949e-06,6.438329e-09,5.298748e-04,2.710450e-07,2.710450e-07,3.867581e-04,2.230702e-02,2.182243e-07,1.258650e-05,1.529465e-10,1.795987e-02,6.438329e-09,9.186949e-06,2.710450e-07,9.186949e-06,5.298748e-04,3.867581e-04,7.560865e-01,1.141063e-05,9.187085e-05,6.438425e-08,2.182276e-06,1.529487e-09,9.187085e-05,2.182276e-06,3.113922e-03,1.258669e-04,5.298827e-03,6.438425e-08,1.796014e-01,2.710490e-06
-18.00,-6.00,-2.055492e-05,-6.022453e-06,1.122027e+00,5.936861e-01,5.283409e-01,8.151081e-01,1.848919e-01,-8.314955e-07,-6.044993e-06,-1.878863e-08,-5.946134e-11,-1.969541e-10,-6.066367e-09,-6.633427e-06,-1.296333e-10,-2.029384e-07,-3.607017e-10,-1.573741e-09,-4.629138e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.428522e-06,-5.340081e-06,0.000000e+00,2.007633e-09,3.149363e-06,7.309431e-08,1.146627e-04,4.940390e-03,3.149363e-06,2.007633e-09,4.907033e-04,8.650147e-08,8.650147e-08,1.356944e-04,2.114259e-02,7.309431e-08,1.138885e-05,4.660350e-11,1.786563e-02,2.007633e-09,3.149363e-06,8.650147e-08,3.149363e-06,4.907033e-04,1.356944e-04,7.697639e-01,3.727028e-06,3.149410e-05,2.007663e-08,7.309540e-07,4.660418e-10,3.149410e-05,7.309540e-07,1.146644e-03,1.138902e-04,4.907106e-03,2.007663e-08,1.786589e-01,8.650275e-07
-18.00,-5.50,-5.310947e-05,-1.541433e-05,1.390975e+00,7.686362e-01,6.223387e-01,8.251857e-01,1.748143e-01,-2.105186e-06,-1.555452e-05,-4.515311e-08,-4.035353e-11,-2.065072e-10,-1.404528e-08,-1.706877e-05,-3.198680e-10,-4.831679e-07,-3.561242e-10,-1.591237e-09,-1.115311e-07,0.000000e+00,0.000000e+00,0.000000e+00,-4.243979e-06,-1.348060e-05,0.000000e+00,5.162070e-10,1.040818e-06,2.252647e-08,4.541967e-05,2.098581e-03,1.040818e-06,5.162071e-10,3.903621e-04,2.385094e-08,2.385094e-08,4.809018e-05,1.803638e-02,2.252647e-08,8.448623e-06,1.117235e-11,1.703479e-02,5.162071e-10,1.040818e-06,2.385094e-08,1.040818e-06,3.903620e-04,4.809018e-05,7.870798e-01,1.102014e-06,1.040833e-05,5.162148e-09,2.252681e-07,1.117253e-10,1.040833e-05,2.252681e-07,4.542035e-04,8.448749e-05,3.903678e-03,5.162147e-09,1.703504e-01,2.385130e-07
-18.00,-5.00,-1.068832e-04,-3.207250e-05,1.814557e+00,1.010092e+00,8.044653e-01,8.507698e-01,1.492302e-01,-4.057102e-06,-3.157319e-05,-7.897006e-08,-3.409207e-11,-2.016751e-10,-2.236463e-08,-3.457944e-05,-6.399777e-10,-8.039181e-07,-3.315337e-10,-1.467907e-09,-1.911932e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.789608e-06,-2.578478e-05,0.000000e+00,1.013347e-10,3.469792e-07,6.194825e-09,2.121165e-05,1.188092e-03,3.469792e-07,1.013347e-10,2.397562e-04,5.675873e-09,5.675870e-09,1.943474e-05,1.342905e-02,6.194827e-09,4.280507e-06,1.809715e-12,1.465685e-02,1.013347e-10,3.469795e-07,5.675869e-09,3.469794e-07,2.397560e-04,1.943474e-05,8.209502e-01,3.179123e-07,3.469845e-06,1.013362e-09,6.194918e-08,1.809716e-11,3.469844e-06,6.194918e-08,2.121197e-04,4.280571e-05,2.397596e-03,1.013362e-09,1.465706e-01,5.675954e-08
-18.00,-4.50,-1.684948e-04,-5.355957e-05,2.294328e+00,1.204546e+00,1.089783e+00,8.974414e-01,1.025586e-01,-5.894011e-06,-5.009649e-05,-9.556940e-08,-2.239822e-11,-2.212225e-10,-2.089376e-08,-5.505071e-05,-1.012187e-09,-8.772749e-07,-3.168610e-10,-1.227748e-09,-2.229746e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.854615e-05,-3.768794e-05,0.000000e+00,1.523926e-11,1.188903e-07,1.374374e-09,1.072229e-05,9.275455e-04,1.188904e-07,1.523925e-11,1.123355e-04,1.318278e-09,1.318274e-09,1.028473e-05,9.717703e-03,1.374374e-09,1.298599e-06,1.769827e-13,1.013112e-02,1.523924e-11,1.188909e-07,1.318273e-09,1.188904e-07,1.123354e-04,1.028473e-05,8.764071e-01,1.140383e-07,1.188922e-06,1.523946e-10,1.374394e-08,1.769645e-12,1.188921e-06,1.374395e-08,1.072245e-04,1.298619e-05,1.123370e-03,1.523945e-10,1.013126e-01,1.318293e-08
