LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.084218e-06,4.953789e-07,2.925441e-02,1.453267e-02,1.472174e-02,1.125397e-01,8.874603e-01,-1.639735e-09,-1.553481e-08,-1.255649e-12,-8.004016e-12,-1.605277e-12,-8.940385e-12,7.227898e-07,4.960284e-11,3.600723e-09,1.067231e-09,1.457038e-10,2.569954e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.964541e-08,3.515439e-07,0.000000e+00,4.540513e-09,9.801315e-06,3.655464e-05,7.890818e-02,2.115748e-02,9.801315e-06,4.540513e-09,1.209595e-06,1.217442e-09,1.217438e-09,2.628006e-06,3.246355e-07,3.655464e-05,4.511214e-06,1.693414e-08,9.738071e-03,4.540512e-09,9.801316e-06,1.217438e-09,9.801315e-06,1.209595e-06,2.628006e-06,2.611094e-03,3.264353e-10,9.801461e-05,4.540580e-08,3.655519e-04,1.693439e-07,9.801461e-05,3.655519e-04,7.890935e-01,4.511281e-05,1.209613e-05,4.540580e-08,9.738216e-02,1.217456e-08
-18.00,-8.50,-6.223769e-07,-4.149284e-07,8.704531e-02,4.322663e-02,4.381868e-02,1.127858e-01,8.872142e-01,-5.135111e-09,-5.069526e-08,-3.620473e-12,-2.364735e-11,-3.015038e-12,-2.799658e-11,-4.425043e-07,-4.843279e-11,-1.078934e-09,-9.996037e-10,-1.313329e-10,-2.062228e-09,0.000000e+00,0.000000e+00,0.000000e+00,5.420183e-08,-1.738652e-07,0.000000e+00,4.320179e-09,9.326340e-06,3.438234e-05,7.422410e-02,2.013357e-02,9.326341e-06,4.320179e-09,1.809378e-06,1.171864e-09,1.171865e-09,2.529805e-06,4.907242e-07,3.438234e-05,6.670456e-06,1.592670e-08,1.440008e-02,4.320180e-09,9.326340e-06,1.171865e-09,9.326340e-06,1.809378e-06,2.529803e-06,3.906058e-03,3.178712e-10,9.326480e-05,4.320243e-08,3.438285e-04,1.592694e-07,9.326480e-05,3.438285e-04,7.422520e-01,6.670555e-05,1.809405e-05,4.320243e-08,1.440030e-01,1.171882e-08
-18.00,-8.00,-3.007445e-07,-7.475681e-08,2.321357e-01,1.151534e-01,1.169823e-01,1.135634e-01,8.864366e-01,-1.617507e-08,-1.559184e-07,-1.161374e-11,-6.292552e-11,-8.112669e-12,-8.822062e-11,-1.719562e-08,5.284213e-12,5.778724e-10,-5.079053e-10,-6.214089e-11,-4.911206e-10,0.000000e+00,0.000000e+00,0.000000e+00,-5.980672e-08,-5.099985e-08,0.000000e+00,3.767689e-09,8.135411e-06,2.893712e-05,6.248270e-02,1.756645e-02,8.135411e-06,3.767689e-09,3.394386e-06,1.059255e-09,1.059252e-09,2.287198e-06,9.543611e-07,2.893712e-05,1.207360e-05,1.340142e-08,2.607001e-02,3.767689e-09,8.135411e-06,1.059252e-09,8.135411e-06,3.394386e-06,2.287198e-06,7.329362e-03,2.978007e-10,8.135532e-05,3.767745e-08,2.893755e-04,1.340162e-07,8.135532e-05,2.893755e-04,6.248363e-01,1.207378e-04,3.394436e-05,3.767745e-08,2.607040e-01,1.059268e-08
-18.00,-7.50,-1.333617e-06,-6.098238e-07,4.915686e-01,2.430176e-01,2.485511e-01,1.160133e-01,8.839867e-01,-5.093051e-08,-4.835377e-07,-3.504600e-11,-1.323615e-10,-1.751665e-11,-2.775607e-10,-4.391631e-07,1.943233e-11,-4.854666e-10,-9.764526e-10,-1.278994e-10,-1.961195e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.389849e-07,-2.170071e-07,0.000000e+00,2.784308e-09,6.016196e-06,1.925760e-05,4.161086e-02,1.299950e-02,6.016196e-06,2.784308e-09,6.753089e-06,8.698366e-10,8.698358e-10,1.879498e-06,2.109686e-06,1.925760e-05,2.161636e-05,8.912457e-09,4.670756e-02,2.784308e-09,6.016196e-06,8.698357e-10,6.016196e-06,6.753089e-06,1.879499e-06,1.459174e-02,2.717420e-10,6.016285e-05,2.784350e-08,1.925788e-04,8.912590e-08,6.016285e-05,1.925788e-04,4.161148e-01,2.161668e-04,6.753189e-05,2.784350e-08,4.670826e-01,8.698486e-09
-18.00,-7.00,-4.894521e-06,-1.679410e-06,7.656812e-01,3.745373e-01,3.911439e-01,1.236721e-01,8.763279e-01,-1.598536e-07,-1.485514e-06,-1.166739e-10,-2.021594e-10,-2.852617e-11,-8.686604e-10,-1.624137e-06,-6.447391e-11,-1.284430e-09,-1.915568e-09,-2.657575e-10,-7.764091e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.525178e-07,-9.599880e-07,0.000000e+00,1.766950e-09,3.826281e-06,9.303461e-06,2.014638e-02,8.285703e-03,3.826281e-06,1.766950e-09,1.280371e-05,7.267045e-10,7.267025e-10,1.573654e-06,5.265829e-06,9.303461e-06,3.113174e-05,4.296275e-09,6.741491e-02,1.766951e-09,3.826281e-06,7.267025e-10,3.826280e-06,1.280371e-05,1.573655e-06,2.772607e-02,2.988744e-10,3.826338e-05,1.766977e-08,9.303600e-05,4.296339e-08,3.826338e-05,9.303600e-05,2.014668e-01,3.113220e-04,1.280390e-04,1.766976e-08,6.741590e-01,7.267133e-09
-18.00,-6.50,-1.493865e-05,-4.796063e-06,9.537837e-01,4.519242e-01,5.018595e-01,1.470411e-01,8.529589e-01,-4.923319e-07,-4.508491e-06,-4.352292e-10,-2.373701e-10,-4.094272e-11,-2.656335e-09,-4.950400e-06,-2.215096e-10,-3.194293e-09,-2.314960e-09,-3.785885e-10,-2.301610e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.160066e-06,-2.794869e-06,0.000000e+00,1.146870e-09,2.500636e-06,3.454304e-06,7.531767e-03,5.452388e-03,2.500636e-06,1.146870e-09,2.579386e-05,8.302420e-10,8.302410e-10,1.810258e-06,1.867276e-05,3.454304e-06,3.563084e-05,1.584255e-09,7.768955e-02,1.146871e-09,2.500636e-06,8.302409e-10,2.500635e-06,2.579386e-05,1.810259e-06,5.624096e-02,6.010293e-10,2.500672e-05,1.146887e-08,3.454355e-05,1.584279e-08,2.500673e-05,3.454356e-05,7.531879e-02,3.563138e-04,2.579424e-04,1.146887e-08,7.769067e-01,8.302532e-09
-18.00,-6.00,-4.379428e-05,-1.348830e-05,1.113169e+00,4.837019e-01,6.294673e-01,2.133717e-01,7.866283e-01,-1.436124e-06,-1.310101e-05,-1.984921e-09,-2.338730e-10,-6.363148e-11,-7.580814e-09,-1.464040e-05,-6.266528e-10,-1.001619e-08,-2.537052e-09,-5.938802e-10,-5.996834e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.450196e-06,-8.082947e-06,0.000000e+00,8.282395e-10,1.844994e-06,1.077356e-06,2.399926e-03,4.109922e-03,1.844994e-06,8.282395e-10,5.855216e-05,1.418381e-09,1.418379e-09,3.159591e-06,1.002726e-04,1.077356e-06,3.419057e-05,4.836426e-10,7.616326e-02,8.282399e-10,1.844994e-06,1.418379e-09,1.844992e-06,5.855215e-05,3.159594e-06,1.304312e-01,2.429021e-09,1.845019e-05,8.282519e-09,1.077372e-05,4.836503e-09,1.845022e-05,1.077372e-05,2.399962e-02,3.419108e-04,5.855302e-04,8.282517e-09,7.616427e-01,1.418400e-08
-18.00,-5.50,-1.115233e-04,-3.413791e-05,1.372092e+00,4.952531e-01,8.768384e-01,3.686089e-01,6.313911e-01,-3.644272e-06,-3.337646e-05,-1.032388e-08,-1.912566e-10,-1.123130e-10,-1.800913e-08,-3.710366e-05,-1.531670e-09,-2.596565e-08,-2.497030e-09,-1.027396e-09,-9.461575e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.682743e-05,-2.041717e-05,0.000000e+00,5.685796e-10,1.351437e-06,2.793321e-07,6.639318e-04,3.212170e-03,1.351437e-06,5.685797e-10,1.268491e-04,2.750859e-09,2.750859e-09,6.538392e-06,6.137157e-04,2.793321e-07,2.621864e-05,1.175221e-10,6.231821e-02,5.685810e-10,1.351437e-06,2.750859e-09,1.351431e-06,1.268491e-04,6.538403e-06,3.015019e-01,1.330908e-08,1.351451e-05,5.685884e-09,2.793362e-06,1.175240e-09,1.351458e-05,2.793363e-06,6.639417e-03,2.621903e-04,1.268510e-03,5.685879e-09,6.231883e-01,2.750900e-08
-18.00,-5.00,-2.191474e-04,-6.844024e-05,1.805341e+00,5.003463e-01,1.304994e+00,6.111296e-01,3.888704e-01,-7.091472e-06,-6.586624e-05,-4.543920e-08,-1.176051e-10,-1.880283e-10,-2.916522e-08,-7.308961e-05,-2.649638e-09,-5.662703e-08,-2.191996e-09,-1.718991e-09,8.554735e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.353060e-05,-3.951697e-05,0.000000e+00,2.823511e-10,8.042914e-07,5.465569e-08,1.556872e-04,2.291029e-03,8.042916e-07,2.823511e-10,1.989812e-04,4.155020e-09,4.155014e-09,1.183558e-05,2.928152e-03,5.465569e-08,1.352162e-05,1.918779e-11,3.851705e-02,2.823530e-10,8.042919e-07,4.155013e-09,8.042813e-07,1.989812e-04,1.183563e-05,5.667991e-01,6.114403e-08,8.042933e-06,2.823558e-09,5.465650e-07,1.918802e-10,8.043035e-06,5.465653e-07,1.556895e-03,1.352182e-04,1.989841e-03,2.823552e-09,3.851712e-01,4.155076e-08
-18.00,-4.50,-3.196180e-04,-1.035964e-04,2.309796e+00,5.040850e-01,1.805711e+00,8.242106e-01,1.757894e-01,-1.011375e-05,-9.627421e-05,-1.268926e-07,-5.248008e-11,-2.546659e-10,-2.719757e-08,-1.072537e-04,-2.954310e-09,-9.788991e-08,-1.485009e-09,-2.427493e-09,7.634385e-07,0.000000e+00,0.000000e+00,0.000000e+00,-4.973773e-05,-5.674288e-05,0.000000e+00,8.254754e-11,3.580175e-07,7.802160e-09,3.383760e-05,1.552685e-03,3.580177e-07,8.254753e-11,1.836417e-04,3.787957e-09,3.787939e-09,1.642790e-05,8.426647e-03,7.802156e-09,4.001949e-06,1.799206e-12,1.735692e-02,8.254964e-11,3.580188e-07,3.787939e-09,3.580083e-07,1.836417e-04,1.642802e-05,7.964347e-01,1.738147e-07,3.580136e-06,8.254932e-10,7.802271e-08,1.799217e-11,3.580230e-06,7.802300e-08,3.383812e-04,4.002009e-05,1.836444e-03,8.254865e-10,1.735672e-01,3.787995e-08
-18.00,-4.00,-3.776679e-04,-1.272982e-04,2.693282e+00,5.069864e-01,2.186296e+00,9.354056e-01,6.459436e-02,-1.168386e-05,-1.138830e-04,-2.171738e-07,-1.902080e-11,-2.891476e-10,-1.505317e-08,-1.273115e-04,-2.470704e-09,-1.313773e-07,-7.433354e-10,-3.169143e-09,1.529576e-06,0.000000e+00,0.000000e+00,0.000000e+00,-5.946842e-05,-6.648035e-05,0.000000e+00,1.447201e-11,1.304506e-07,9.070032e-10,8.175340e-06,1.175723e-03,1.304508e-07,1.447204e-11,1.013075e-04,2.081510e-09,2.081488e-09,1.875999e-05,1.456916e-02,9.070046e-10,7.043525e-07,1.007935e-13,6.349117e-03,1.447331e-11,1.304522e-07,2.081488e-09,1.304458e-07,1.013075e-04,1.876023e-05,9.130618e-01,2.993416e-07,1.304478e-06,1.447233e-10,9.070161e-09,1.006098e-12,1.304527e-06,9.070274e-09,8.175471e-05,7.043633e-06,1.013090e-03,1.447203e-10,6.348982e-02,2.081519e-08
