LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.105457e-06,1.379024e-07,2.208583e-02,1.108814e-02,1.099768e-02,8.402429e-01,1.597571e-01,-3.832620e-08,-3.403807e-08,-9.123448e-11,-2.745269e-11,-2.137415e-10,-2.426757e-10,-1.158516e-07,-8.018713e-12,-1.275374e-08,3.205593e-11,1.671916e-10,-2.376480e-09,0.000000e+00,0.000000e+00,0.000000e+00,7.107075e-07,-1.612434e-06,0.000000e+00,3.569847e-08,7.028046e-05,1.362135e-06,2.681669e-03,1.383629e-01,7.028046e-05,3.569847e-08,3.356286e-04,1.841891e-06,1.841891e-06,3.626177e-03,1.731703e-02,1.362135e-06,6.504959e-06,6.919004e-10,1.280647e-02,3.569847e-08,7.028046e-05,1.841891e-06,7.028046e-05,3.356286e-04,3.626177e-03,6.607602e-01,9.503387e-05,7.028151e-04,3.569900e-07,1.362155e-05,6.919104e-09,7.028151e-04,1.362155e-05,2.681709e-02,6.505056e-05,3.356336e-03,3.569900e-07,1.280666e-01,1.841919e-05
-18.00,-8.50,3.397285e-06,1.430866e-06,6.673684e-02,3.351033e-02,3.322651e-02,8.402544e-01,1.597456e-01,-1.168802e-08,-1.170715e-07,-2.285303e-10,-1.758931e-11,-2.276906e-10,-2.130865e-10,2.126951e-06,4.312728e-11,4.025679e-08,6.740436e-10,3.558863e-09,6.797070e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.269938e-07,1.021457e-06,0.000000e+00,3.407287e-08,6.710063e-05,1.300392e-06,2.560896e-03,1.321431e-01,6.710063e-05,3.407287e-08,3.387775e-04,1.758171e-06,1.758171e-06,3.462414e-03,1.748103e-02,1.300392e-06,6.565415e-06,6.603331e-10,1.292945e-02,3.407287e-08,6.710063e-05,1.758171e-06,6.710063e-05,3.387775e-04,3.462414e-03,6.671639e-01,9.072220e-05,6.710163e-04,3.407338e-07,1.300411e-05,6.603426e-09,6.710163e-04,1.300411e-05,2.560934e-02,6.565512e-05,3.387826e-03,3.407338e-07,1.292964e-01,1.758197e-05
-18.00,-8.00,-2.567620e-07,1.331758e-07,1.847611e-01,9.281727e-02,9.194386e-02,8.402908e-01,1.597092e-01,-1.031516e-08,-1.064095e-07,-2.974400e-10,-3.473234e-11,-2.361248e-10,-1.338294e-10,-4.516560e-07,-1.084082e-11,-1.748864e-10,2.316193e-10,1.211814e-09,7.288350e-10,0.000000e+00,0.000000e+00,0.000000e+00,3.256600e-07,-1.532578e-08,0.000000e+00,2.978304e-08,5.870919e-05,1.137453e-06,2.242181e-03,1.157292e-01,5.870919e-05,2.978304e-08,3.470281e-04,1.537239e-06,1.537239e-06,3.030250e-03,1.791171e-02,1.137453e-06,6.723451e-06,5.770340e-10,1.325346e-02,2.978304e-08,5.870919e-05,1.537239e-06,5.870919e-05,3.470281e-04,3.030250e-03,6.840718e-01,7.934396e-05,5.871006e-04,2.978348e-07,1.137470e-05,5.770423e-09,5.871006e-04,1.137470e-05,2.242215e-02,6.723551e-05,3.470333e-03,2.978348e-07,1.325366e-01,1.537262e-05
-18.00,-7.50,-1.520747e-06,-1.036642e-06,4.201174e-01,2.113648e-01,2.087527e-01,8.404057e-01,1.595943e-01,-4.613556e-08,-9.989013e-08,-2.988579e-10,-7.160251e-12,-1.579692e-10,-2.813173e-10,-5.559416e-07,-1.232106e-11,-1.267705e-08,-3.137451e-10,-1.652738e-09,-2.222815e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.542363e-07,-3.469196e-07,0.000000e+00,2.127920e-08,4.207417e-05,8.144489e-07,1.610364e-03,8.319090e-02,4.207417e-05,2.127920e-08,3.629559e-04,1.099277e-06,1.099277e-06,2.173538e-03,1.875018e-02,8.144489e-07,7.025902e-06,4.119114e-10,1.389192e-02,2.127920e-08,4.207417e-05,1.099277e-06,4.207417e-05,3.629559e-04,2.173538e-03,7.176523e-01,5.678829e-05,4.207480e-04,2.127952e-07,8.144610e-06,4.119176e-09,4.207480e-04,8.144610e-06,1.610388e-02,7.026006e-05,3.629613e-03,2.127952e-07,1.389213e-01,1.099293e-05
-18.00,-7.00,-2.727375e-06,-1.310986e-06,7.085300e-01,3.580842e-01,3.504458e-01,8.407682e-01,1.592318e-01,-3.222524e-08,-5.619878e-07,-1.586861e-09,-2.636995e-11,-1.917938e-10,-2.203956e-10,-1.241544e-06,-2.097457e-11,-2.862351e-08,-3.072107e-10,-1.624607e-09,-5.522431e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.882778e-08,-7.546658e-07,0.000000e+00,1.112072e-08,2.219990e-05,4.285504e-07,8.555002e-04,4.431688e-02,2.219990e-05,1.112072e-08,3.797596e-04,5.760787e-07,5.760787e-07,1.150006e-03,1.967242e-02,4.285504e-07,7.330940e-06,2.146780e-10,1.463450e-02,1.112072e-08,2.219990e-05,5.760787e-07,2.219990e-05,3.797596e-04,1.150006e-03,7.581007e-01,2.984220e-05,2.220023e-04,1.112088e-07,4.285568e-06,2.146811e-09,2.220023e-04,4.285568e-06,8.555129e-03,7.331050e-05,3.797653e-03,1.112088e-07,1.463472e-01,5.760873e-06
-18.00,-6.50,-6.472072e-06,-1.952969e-06,9.292354e-01,4.756968e-01,4.535387e-01,8.419032e-01,1.580968e-01,-2.197842e-07,-1.810600e-06,-4.947656e-09,-3.170766e-11,-1.876119e-10,-1.153594e-09,-2.339119e-06,-4.624176e-11,-5.383668e-08,-2.431685e-10,-1.298715e-09,-9.676242e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.774162e-07,-1.553731e-06,0.000000e+00,4.336614e-09,8.917819e-06,1.706655e-07,3.509568e-04,1.833862e-02,8.917819e-06,4.336614e-09,3.824291e-04,2.266020e-07,2.266020e-07,4.659846e-04,1.998314e-02,1.706655e-07,7.318768e-06,8.299352e-11,1.505032e-02,4.336614e-09,8.917820e-06,2.266020e-07,8.917819e-06,3.824290e-04,4.659846e-04,7.864275e-01,1.184068e-05,8.917952e-05,4.336679e-08,1.706681e-06,8.299476e-10,8.917952e-05,1.706681e-06,3.509620e-03,7.318877e-05,3.824347e-03,4.336679e-08,1.505055e-01,2.266054e-06
-18.00,-6.00,-1.760919e-05,-5.442654e-06,1.112725e+00,5.867549e-01,5.259699e-01,8.453860e-01,1.546140e-01,-6.114858e-07,-5.114796e-06,-1.393173e-08,-3.588814e-11,-2.032578e-10,-3.111846e-09,-5.750610e-06,-1.100882e-10,-1.463649e-07,-2.891842e-10,-1.568894e-09,-2.728907e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.188032e-06,-4.751363e-06,0.000000e+00,1.380584e-09,3.101381e-06,5.777751e-08,1.297929e-04,6.967023e-03,3.101381e-06,1.380584e-09,3.574868e-04,7.410701e-08,7.410700e-08,1.664759e-04,1.918918e-02,5.777751e-08,6.659839e-06,2.571977e-11,1.496084e-02,1.380584e-09,3.101381e-06,7.410700e-08,3.101381e-06,3.574868e-04,1.664759e-04,8.030678e-01,3.977915e-06,3.101427e-05,1.380605e-08,5.777837e-07,2.572014e-10,3.101427e-05,5.777837e-07,1.297948e-03,6.659938e-05,3.574921e-03,1.380605e-08,1.496106e-01,7.410810e-07
-18.00,-5.50,-4.558155e-05,-1.382876e-05,1.389678e+00,7.627789e-01,6.268991e-01,8.554332e-01,1.445668e-01,-1.566244e-06,-1.337948e-05,-3.405018e-08,-3.464856e-11,-2.060288e-10,-7.136295e-09,-1.496679e-05,-2.898726e-10,-3.527526e-07,-2.734051e-10,-1.553239e-09,-6.419862e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.022608e-06,-1.218593e-05,0.000000e+00,3.616065e-10,1.029106e-06,1.769043e-08,5.034572e-05,2.928764e-03,1.029106e-06,3.616065e-10,2.884320e-04,2.103575e-08,2.103574e-08,5.986624e-05,1.677897e-02,1.769044e-08,4.958173e-06,6.218292e-12,1.411061e-02,3.616065e-10,1.029106e-06,2.103574e-08,1.029106e-06,2.884320e-04,5.986624e-05,8.208575e-01,1.223713e-06,1.029122e-05,3.616118e-09,1.769070e-07,6.218293e-11,1.029122e-05,1.769070e-07,5.034648e-04,4.958247e-05,2.884363e-03,3.616118e-09,1.411082e-01,2.103606e-07
-18.00,-5.00,-9.579629e-05,-2.966161e-05,1.832623e+00,1.010654e+00,8.219698e-01,8.799259e-01,1.200741e-01,-3.247461e-06,-2.850037e-05,-6.197529e-08,-2.634886e-11,-1.637526e-10,-1.126883e-08,-3.120337e-05,-6.060073e-10,-6.018667e-07,-2.418547e-10,-1.461531e-09,-1.057794e-07,0.000000e+00,0.000000e+00,0.000000e+00,-7.839287e-06,-2.422241e-05,0.000000e+00,7.250221e-11,3.427717e-07,4.742095e-09,2.241941e-05,1.620540e-03,3.427717e-07,7.250224e-11,1.804292e-04,5.240655e-09,5.240659e-09,2.477652e-05,1.304194e-02,4.742095e-09,2.496157e-06,1.003095e-12,1.180119e-02,7.250220e-11,3.427716e-07,5.240659e-09,3.427718e-07,1.804291e-04,2.477652e-05,8.530251e-01,3.788096e-07,3.427769e-06,7.250328e-10,4.742165e-08,1.003101e-11,3.427769e-06,4.742166e-08,2.241974e-04,2.496195e-05,1.804318e-03,7.250325e-10,1.180136e-01,5.240737e-08
-18.00,-4.50,-1.575869e-04,-5.125676e-05,2.333039e+00,1.216919e+00,1.116120e+00,9.211846e-01,7.881541e-02,-5.185384e-06,-4.734339e-05,-8.044923e-08,-1.780354e-11,-2.547442e-10,-1.025633e-08,-5.171300e-05,-9.963019e-10,-6.990239e-07,-2.029662e-10,-1.270840e-09,-1.122646e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.661531e-05,-3.582503e-05,0.000000e+00,1.109302e-11,1.169443e-07,1.009193e-09,1.063909e-05,1.232860e-03,1.169443e-07,1.109307e-11,8.556407e-05,1.285452e-09,1.285446e-09,1.355150e-05,9.915178e-03,1.009193e-09,7.383908e-07,9.596279e-14,7.784247e-03,1.109304e-11,1.169451e-07,1.285445e-09,1.169443e-07,8.556408e-05,1.355151e-05,9.020421e-01,1.489571e-07,1.169460e-06,1.109318e-10,1.009208e-08,9.595715e-13,1.169461e-06,1.009208e-08,1.063924e-04,7.384018e-06,8.556535e-04,1.109317e-10,7.784360e-02,1.285465e-08
-18.00,-4.00,-2.063223e-04,-6.955021e-05,2.706182e+00,1.321122e+00,1.385060e+00,9.608271e-01,3.917293e-02,-6.597384e-06,-6.200783e-05,-8.491623e-08,-8.413311e-12,-2.643537e-10,-5.679555e-09,-6.801167e-05,-1.336929e-09,-6.574611e-07,-1.672833e-10,-1.044183e-09,-8.963681e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.513845e-05,-4.372646e-05,0.000000e+00,1.482275e-12,4.100871e-08,1.678804e-10,4.644589e-06,1.134588e-03,4.100876e-08,1.482307e-12,3.424132e-05,3.620878e-10,3.620802e-10,1.001762e-05,8.364510e-03,1.678806e-10,1.401763e-07,6.142347e-15,3.878128e-03,1.482326e-12,4.100970e-08,3.620798e-10,4.100866e-08,3.424140e-05,1.001763e-05,9.473563e-01,8.844878e-08,4.100927e-07,1.482302e-11,1.678829e-09,6.149667e-14,4.100937e-07,1.678830e-09,4.644659e-05,1.401784e-06,3.424191e-04,1.482297e-11,3.878184e-02,3.620855e-09
-18.00,-3.50,-2.311509e-04,-7.930463e-05,2.892949e+00,1.360616e+00,1.532332e+00,9.829246e-01,1.707541e-02,-7.301995e-06,-6.959901e-05,-8.483528e-08,-4.429067e-12,-2.935967e-10,-2.375264e-09,-7.630525e-05,-1.633664e-09,-6.550192e-07,-1.461712e-10,-9.458033e-10,-7.059689e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.983667e-05,-4.729216e-05,0.000000e+00,2.162398e-13,1.550873e-08,2.699050e-11,1.935790e-06,1.112393e-03,1.550879e-08,2.162518e-13,1.355528e-05,1.242548e-10,1.242491e-10,8.911937e-06,7.789464e-03,2.699072e-11,2.359088e-08,1.133994e-15,1.691971e-03,2.162314e-13,1.551005e-08,1.242487e-10,1.550864e-08,1.355540e-05,8.911951e-06,9.722837e-01,7.139810e-08,1.550887e-07,2.162467e-12,2.699082e-10,1.115301e-14,1.550901e-07,2.699106e-10,1.935819e-05,2.359124e-07,1.355560e-04,2.162382e-12,1.691995e-02,1.242509e-09
-18.00,-3.00,-2.407737e-04,-8.320115e-05,2.964391e+00,1.373902e+00,1.590489e+00,9.917015e-01,8.298470e-03,-7.580909e-06,-7.261006e-05,-8.452238e-08,-3.405914e-12,-2.755836e-10,-9.947612e-10,-7.923041e-05,-2.157032e-09,-8.228466e-07,-1.455374e-10,-9.639305e-10,-6.082901e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.141232e-05,-4.896725e-05,0.000000e+00,4.650198e-14,7.172945e-09,6.007967e-12,9.271238e-07,1.107041e-03,7.173007e-09,4.652596e-14,6.363601e-06,5.550508e-11,5.549521e-11,8.564766e-06,7.598488e-03,6.008223e-12,5.330087e-09,1.737485e-15,8.225256e-04,4.652692e-14,7.174127e-09,5.549470e-11,7.172837e-09,6.363739e-06,8.564783e-06,9.821426e-01,6.626255e-08,7.172946e-08,4.649190e-13,6.008088e-11,1.723640e-14,7.173110e-08,6.008056e-11,9.271384e-06,5.330172e-08,6.363833e-05,4.648629e-13,8.225363e-03,5.549596e-10
-18.00,-2.50,-2.441384e-04,-8.496383e-05,2.988550e+00,1.378189e+00,1.610361e+00,9.947062e-01,5.293786e-03,-7.670354e-06,-7.359389e-05,-8.435925e-08,-3.435905e-12,-2.226789e-10,-5.199907e-10,-7.992304e-05,-3.653495e-09,-1.411101e-06,-1.847813e-10,-1.093121e-09,-5.321261e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.196090e-05,-4.943586e-05,0.000000e+00,1.840497e-14,4.502330e-09,2.399682e-12,5.886793e-07,1.105562e-03,4.502394e-09,1.840724e-14,4.013356e-06,3.444060e-11,3.443444e-11,8.455308e-06,7.537193e-03,2.399680e-12,2.137272e-09,8.726686e-17,5.247588e-04,1.845831e-14,4.503040e-09,3.443393e-11,4.502217e-09,4.013501e-06,8.455328e-06,9.855131e-01,6.466610e-08,4.502286e-08,1.840409e-13,2.399618e-11,9.854866e-16,4.502456e-08,2.399874e-11,5.886889e-06,2.137308e-08,4.013560e-05,1.839371e-13,5.247652e-03,3.443489e-10
-18.00,-2.00,-2.452260e-04,-8.500144e-05,2.996360e+00,1.379553e+00,1.616807e+00,9.956813e-01,4.318656e-03,-7.708866e-06,-7.397800e-05,-8.433651e-08,-1.706156e-12,-3.088401e-10,-3.599124e-10,-7.885927e-05,-8.211713e-09,-2.940914e-06,-1.542935e-10,-1.280236e-09,-4.190690e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.239333e-05,-4.920903e-05,0.000000e+00,1.211068e-14,3.654041e-09,1.586464e-12,4.795321e-07,1.105118e-03,3.654105e-09,1.216845e-14,3.262108e-06,2.785147e-11,2.784361e-11,8.420730e-06,7.517723e-03,1.586872e-12,1.415629e-09,7.852185e-17,4.281100e-04,1.212641e-14,3.655540e-09,2.784310e-11,3.653928e-09,3.262254e-06,8.420754e-06,9.866065e-01,6.416410e-08,3.653984e-08,1.210458e-13,1.586556e-11,7.506763e-16,3.654155e-08,1.586542e-11,4.795401e-06,1.415653e-08,3.262302e-05,1.211064e-13,4.281150e-03,2.784393e-10
-18.00,-1.50,-2.452472e-04,-8.392907e-05,2.998847e+00,1.379985e+00,1.618862e+00,9.959923e-01,4.007724e-03,-7.704006e-06,-7.396240e-05,-8.424903e-08,-9.872683e-13,-2.710092e-10,-2.948155e-10,-7.587440e-05,-2.186070e-08,-5.729379e-06,-9.422881e-11,-1.493618e-09,-2.376235e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.313728e-05,-4.870771e-05,0.000000e+00,1.039777e-14,3.385402e-09,1.362985e-12,4.447983e-07,1.104980e-03,3.385465e-09,1.039851e-14,3.023724e-06,2.577637e-11,2.576633e-11,8.409799e-06,7.511561e-03,1.363096e-12,1.217250e-09,4.858953e-17,3.972911e-04,1.041074e-14,3.386557e-09,2.576586e-11,3.385288e-09,3.023868e-06,8.409828e-06,9.869551e-01,6.400567e-08,3.385340e-08,1.039090e-13,1.362926e-11,1.264308e-16,3.385511e-08,1.363142e-11,4.448058e-06,1.217272e-08,3.023913e-05,1.037800e-13,3.972956e-03,2.576666e-10
