LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,4.958171e-06,2.988092e-06,2.599488e-02,1.297354e-02,1.302134e-02,9.209889e-02,9.079011e-01,-6.004698e-10,-3.304937e-09,-1.848551e-13,-1.679698e-12,-1.704973e-13,-1.806673e-12,2.683358e-06,4.085066e-07,8.402756e-10,3.820843e-09,3.904375e-10,8.034215e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.114677e-07,1.645661e-06,0.000000e+00,5.665128e-12,7.772613e-08,5.386207e-06,7.390059e-02,1.066338e-03,7.772612e-08,5.665274e-12,1.776422e-08,8.204884e-14,8.191308e-14,1.121631e-09,2.574148e-10,5.386207e-06,1.229992e-06,3.925772e-10,1.687598e-02,5.665886e-12,7.771967e-08,8.207567e-14,7.772614e-08,1.776420e-08,1.121627e-09,2.436321e-04,1.852132e-15,7.772729e-07,5.665315e-11,5.386287e-05,3.925831e-09,7.772728e-07,5.386287e-05,7.390169e-01,1.230010e-05,1.776447e-07,5.665222e-11,1.687624e-01,8.188154e-13
-18.00,-8.50,-6.396565e-07,-2.384041e-07,7.727995e-02,3.856580e-02,3.871414e-02,9.215593e-02,9.078441e-01,-1.940984e-09,-1.020315e-08,-5.736208e-13,-4.992307e-12,-5.068778e-13,-5.623145e-12,-4.077049e-07,-1.441095e-07,-1.344777e-10,-1.050389e-09,-1.063849e-10,-2.290653e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.068387e-08,-2.142049e-08,0.000000e+00,5.624246e-12,7.718807e-08,5.104278e-06,7.005257e-02,1.059379e-03,7.718807e-08,5.624668e-12,2.282488e-08,8.580469e-14,8.534399e-14,1.167285e-09,3.489461e-10,5.104278e-06,1.509631e-06,3.719102e-10,2.071859e-02,5.624302e-12,7.719037e-08,8.535161e-14,7.718807e-08,2.282487e-08,1.167251e-09,3.133148e-04,1.850670e-15,7.718922e-07,5.624303e-11,5.104354e-05,3.719157e-09,7.718922e-07,5.104354e-05,7.005362e-01,1.509654e-05,2.282521e-07,5.624321e-11,2.071890e-01,8.511647e-13
-18.00,-8.00,6.106944e-07,1.149772e-06,2.099969e-01,1.047691e-01,1.052277e-01,9.233711e-02,9.076629e-01,-5.868774e-09,-3.169028e-08,-1.809923e-12,-1.354838e-11,-1.378329e-12,-1.779380e-11,1.119301e-06,2.519664e-07,3.593159e-10,1.326434e-09,1.362488e-10,3.055647e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.921996e-07,-2.356572e-07,0.000000e+00,5.517830e-12,7.579536e-08,4.375863e-06,6.011050e-02,1.041161e-03,7.579536e-08,5.517937e-12,3.864392e-08,9.699176e-14,9.583869e-14,1.312870e-09,6.712219e-10,4.375863e-06,2.230734e-06,3.185553e-10,3.064327e-02,5.517967e-12,7.579375e-08,9.575460e-14,7.579535e-08,3.864390e-08,1.312888e-09,5.308097e-04,2.276826e-15,7.579648e-07,5.517977e-11,4.375928e-05,3.185600e-09,7.579649e-07,4.375928e-05,6.011140e-01,2.230768e-05,3.864448e-07,5.517853e-11,3.064372e-01,9.565016e-13
-18.00,-7.50,-4.618159e-06,-2.012837e-06,4.592635e-01,2.289398e-01,2.303237e-01,9.290883e-02,9.070912e-01,-1.837782e-08,-9.978244e-08,-5.734798e-12,-2.950974e-11,-3.022601e-12,-5.602085e-11,-2.559599e-06,-3.957470e-07,-8.409088e-10,-2.006023e-09,-2.086612e-10,-5.974812e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.033028e-07,-1.432225e-06,0.000000e+00,5.311990e-12,7.317721e-08,3.015625e-06,4.154465e-02,1.008170e-03,7.317722e-08,5.312159e-12,8.657142e-08,1.294565e-13,1.290912e-13,1.775717e-09,2.091791e-09,3.015625e-06,3.567920e-06,2.189012e-10,4.915325e-02,5.312158e-12,7.318080e-08,1.290694e-13,7.317724e-08,8.657146e-08,1.775739e-09,1.192693e-03,3.509158e-15,7.317833e-07,5.311998e-11,3.015670e-05,2.189044e-09,7.317831e-07,3.015670e-05,4.154527e-01,3.567973e-05,8.657274e-07,5.312131e-11,4.915402e-01,1.289785e-12
-18.00,-7.00,-5.176005e-07,-3.240420e-07,7.407985e-01,3.683295e-01,3.724690e-01,9.471325e-02,9.052867e-01,-5.810183e-08,-3.151950e-07,-1.833590e-11,-4.699417e-11,-4.916639e-12,-1.752583e-10,2.687914e-08,1.681273e-08,2.882874e-11,-2.175728e-10,-2.229341e-11,-5.136363e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.787133e-07,-8.312118e-09,0.000000e+00,5.050357e-12,7.020797e-08,1.518375e-06,2.110822e-02,9.760256e-04,7.020797e-08,5.050423e-12,2.308679e-07,2.335403e-13,2.337622e-13,3.246374e-09,1.067832e-08,1.518375e-06,4.992911e-06,1.092190e-10,6.941071e-02,5.050475e-12,7.020843e-08,2.335944e-13,7.020797e-08,2.308680e-07,3.246373e-09,3.209516e-03,1.089974e-14,7.020902e-07,5.050421e-11,1.518397e-05,1.092206e-09,7.020901e-07,1.518397e-05,2.110853e-01,4.992986e-05,2.308714e-06,5.050442e-11,6.941174e-01,2.335740e-12
-18.00,-6.50,-3.255969e-06,-1.159700e-06,9.427037e-01,4.650981e-01,4.776056e-01,1.003707e-01,8.996293e-01,-1.824491e-07,-9.899396e-07,-5.973297e-11,-5.753495e-11,-6.419124e-12,-5.354203e-10,-9.310544e-07,-8.856462e-08,-2.951860e-10,-2.520791e-10,-2.964588e-11,-3.019731e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.148965e-07,-5.448090e-07,0.000000e+00,4.757571e-12,6.802515e-08,5.879108e-07,8.406098e-03,9.726473e-04,6.802515e-08,4.757614e-12,6.599122e-07,5.505795e-13,5.505040e-13,7.871000e-09,7.635760e-08,5.879108e-07,5.703341e-06,4.111539e-11,8.154776e-02,4.757581e-12,6.802562e-08,5.504894e-13,6.802519e-08,6.599123e-07,7.871029e-09,9.435661e-03,6.373569e-14,6.802620e-07,4.757646e-11,5.879195e-06,4.111600e-10,6.802617e-07,5.879195e-06,8.406224e-02,5.703426e-05,6.599221e-06,4.757639e-11,8.154903e-01,5.504973e-12
-18.00,-6.00,-1.103362e-05,-3.386424e-06,1.110498e+00,5.364345e-01,5.740636e-01,1.177973e-01,8.822027e-01,-5.656289e-07,-3.069210e-06,-2.037564e-10,-6.088735e-11,-8.130085e-12,-1.526041e-09,-3.400880e-06,-3.554740e-07,-1.175795e-09,-3.008521e-10,-4.637465e-11,-1.012054e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.611726e-06,-2.017263e-06,0.000000e+00,4.243277e-12,6.598787e-08,1.968120e-07,3.060670e-03,1.026202e-03,6.598787e-08,4.243283e-12,1.835834e-06,1.422720e-12,1.422695e-12,2.212483e-08,6.155309e-07,1.968120e-07,5.475478e-06,1.265692e-11,8.515028e-02,4.243292e-12,6.598846e-08,1.422700e-12,6.598800e-08,1.835834e-06,2.212497e-08,2.854972e-02,4.770164e-13,6.598898e-07,4.243352e-11,1.968149e-06,1.265711e-10,6.598886e-07,1.968149e-06,3.060716e-02,5.475560e-05,1.835862e-05,4.243338e-11,8.515171e-01,1.422715e-11
-18.00,-5.50,-3.242346e-05,-1.011057e-05,1.371793e+00,6.321770e-01,7.396159e-01,1.686509e-01,8.313491e-01,-1.684193e-06,-9.140859e-06,-7.345967e-10,-5.885084e-11,-1.193879e-11,-3.621275e-09,-9.598650e-06,-1.169474e-06,-3.934813e-09,-2.417054e-10,-7.645193e-11,-2.833858e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.019946e-06,-5.773317e-06,0.000000e+00,3.175432e-12,6.194563e-08,6.021911e-08,1.174751e-03,1.208446e-03,6.194563e-08,3.175433e-12,4.321287e-06,3.266520e-12,3.266453e-12,6.372229e-08,4.445232e-06,6.021912e-08,4.200867e-06,3.086945e-12,8.194976e-02,3.175442e-12,6.194638e-08,3.266460e-12,6.194592e-08,4.321287e-06,6.372285e-08,8.430016e-02,3.360148e-12,6.194684e-07,3.175485e-11,6.022001e-07,3.086993e-11,6.194655e-07,6.022001e-07,1.174768e-02,4.200930e-05,4.321352e-05,3.175474e-11,8.195137e-01,3.266504e-11
-18.00,-5.00,-8.676912e-05,-2.765679e-05,1.797982e+00,7.640944e-01,1.033887e+00,2.963479e-01,7.036521e-01,-4.494447e-06,-2.440342e-05,-2.482728e-09,-5.021882e-11,-2.115021e-11,-5.895193e-09,-2.472139e-05,-4.118333e-06,-1.262707e-08,-1.654247e-10,-2.087975e-10,-7.008967e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.387772e-05,-1.506227e-05,0.000000e+00,1.638200e-12,5.236334e-08,1.630444e-08,5.211630e-04,1.673805e-03,5.236334e-08,1.638190e-12,7.016443e-06,5.261374e-12,5.261189e-12,1.681737e-07,2.253450e-05,1.630444e-08,2.184736e-06,5.099493e-13,6.983303e-02,1.638199e-12,5.236458e-08,5.261181e-12,5.236381e-08,7.016444e-06,1.681756e-07,2.242805e-01,1.689719e-11,5.236459e-07,1.638217e-11,1.630468e-07,5.099576e-12,5.236412e-07,1.630468e-07,5.211708e-03,2.184768e-05,7.016548e-05,1.638220e-11,6.983470e-01,5.261263e-11
-18.00,-4.50,-1.836923e-04,-5.978124e-05,2.292126e+00,8.756539e-01,1.416472e+00,5.242363e-01,4.757637e-01,-9.511738e-06,-5.166435e-05,-6.203272e-09,-3.404272e-11,-3.751164e-11,-5.629825e-09,-5.062091e-05,-1.051717e-05,-2.974058e-08,-1.122027e-10,-7.771770e-10,-1.290725e-07,0.000000e+00,0.000000e+00,0.000000e+00,-3.001734e-05,-3.118921e-05,0.000000e+00,4.998055e-13,3.538956e-08,3.532397e-09,2.501198e-04,2.505985e-03,3.538956e-08,4.998065e-13,6.695045e-06,5.007671e-12,5.007333e-12,3.545725e-07,6.707852e-05,3.532398e-09,6.682699e-07,4.993983e-14,4.731755e-02,4.998233e-13,3.539157e-08,5.007341e-12,3.538996e-08,6.695046e-06,3.545770e-07,4.740806e-01,5.016910e-11,3.539049e-07,4.998172e-12,3.532451e-08,4.993262e-13,3.539009e-07,3.532449e-08,2.501235e-03,6.682799e-06,6.695146e-05,4.998145e-12,4.731881e-01,5.007408e-11
