LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.714449e-06,1.237678e-07,2.787771e-02,1.398826e-02,1.388945e-02,8.722265e-01,1.277735e-01,-1.216317e-08,-7.662760e-08,-2.238152e-10,-2.245844e-11,-9.812989e-11,-2.173437e-10,1.224518e-06,3.464352e-11,2.153809e-08,1.245459e-10,8.561275e-10,2.117367e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.031662e-07,8.577793e-07,0.000000e+00,2.211528e-08,5.442215e-05,8.090767e-07,1.991008e-03,1.339241e-01,5.442215e-05,2.211528e-08,2.838918e-04,1.487573e-06,1.487573e-06,3.660679e-03,1.909584e-02,8.090767e-07,4.220529e-06,3.287821e-10,1.038604e-02,2.211528e-08,5.442215e-05,1.487573e-06,5.442215e-05,2.838918e-04,3.660679e-03,6.986122e-01,1.000609e-04,5.442296e-04,2.211561e-07,8.090888e-06,3.287869e-09,5.442296e-04,8.090888e-06,1.991037e-02,4.220592e-05,2.838960e-03,2.211561e-07,1.038620e-01,1.487596e-05
-18.00,-8.50,-1.812656e-06,-1.362638e-06,8.314109e-02,4.172485e-02,4.141624e-02,8.722342e-01,1.277658e-01,-4.400622e-08,-4.052571e-07,-2.539893e-10,-2.618122e-11,-2.420042e-10,-1.375559e-10,-1.164646e-06,-1.184286e-11,-4.213897e-08,-5.089813e-10,-3.478941e-09,-5.783080e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.459444e-07,-5.921089e-07,0.000000e+00,2.086059e-08,5.135203e-05,7.633804e-07,1.879196e-03,1.264121e-01,5.135203e-05,2.086059e-08,2.869378e-04,1.403276e-06,1.403276e-06,3.454412e-03,1.930209e-02,7.633804e-07,4.265513e-06,3.101157e-10,1.050031e-02,2.086059e-08,5.135203e-05,1.403276e-06,5.135203e-05,2.869378e-04,3.454412e-03,7.063480e-01,9.439733e-05,5.135279e-04,2.086090e-07,7.633918e-06,3.101201e-09,5.135279e-04,7.633918e-06,1.879224e-02,4.265576e-05,2.869421e-03,2.086090e-07,1.050047e-01,1.403297e-05
-18.00,-8.00,-2.371097e-07,5.437561e-07,2.234589e-01,1.122045e-01,1.112544e-01,8.722587e-01,1.277413e-01,-7.653817e-08,-7.517883e-07,-5.400997e-10,-7.056238e-12,-5.252498e-11,-3.857066e-11,3.107421e-07,1.751897e-12,1.126611e-08,7.622206e-11,5.188108e-10,1.954130e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.638573e-07,6.311531e-07,0.000000e+00,1.768054e-08,4.357068e-05,6.475611e-07,1.595804e-03,1.073725e-01,4.357068e-05,1.768054e-08,2.945888e-04,1.189622e-06,1.189622e-06,2.931621e-03,1.982119e-02,6.475611e-07,4.378271e-06,2.627742e-10,1.078950e-02,1.768054e-08,4.357068e-05,1.189622e-06,4.357068e-05,2.945888e-04,2.931621e-03,7.259637e-01,8.004287e-05,4.357133e-04,1.768081e-07,6.475708e-06,2.627780e-09,4.357133e-04,6.475708e-06,1.595828e-02,4.378336e-05,2.945931e-03,1.768081e-07,1.078966e-01,1.189640e-05
-18.00,-7.50,-2.544239e-06,-1.110479e-06,4.795500e-01,2.411977e-01,2.383524e-01,8.723362e-01,1.276638e-01,-1.063416e-08,-1.419678e-07,-4.266358e-10,-9.287889e-12,-8.695085e-11,-7.800836e-11,-1.395176e-06,-2.013236e-11,-3.483401e-08,-3.197292e-10,-2.188356e-09,-4.427672e-09,0.000000e+00,0.000000e+00,0.000000e+00,8.487316e-08,-1.038943e-06,0.000000e+00,1.191478e-08,2.946183e-05,4.375622e-07,1.081966e-03,7.285066e-02,2.946183e-05,1.191478e-08,3.079982e-04,8.022427e-07,8.022427e-07,1.983716e-03,2.073806e-02,4.375622e-07,4.574339e-06,1.769569e-10,1.131103e-02,1.191478e-08,2.946183e-05,8.022427e-07,2.946183e-05,3.079982e-04,1.983716e-03,7.615913e-01,5.401640e-05,2.946227e-04,1.191495e-07,4.375687e-06,1.769595e-09,2.946227e-04,4.375687e-06,1.081982e-02,4.574408e-05,3.080028e-03,1.191495e-07,1.131120e-01,8.022547e-06
-18.00,-7.00,-1.546517e-06,-8.000775e-07,7.581727e-01,3.832849e-01,3.748878e-01,8.725804e-01,1.274196e-01,-3.945595e-08,-6.958544e-07,-1.941034e-09,-2.190175e-11,-2.036487e-10,-1.881919e-10,-3.018408e-07,3.779600e-12,-1.434304e-08,-1.662802e-10,-1.135241e-09,-2.534361e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.760460e-07,-2.127904e-07,0.000000e+00,5.826284e-09,1.456121e-05,2.157795e-07,5.392821e-04,3.639178e-02,1.456121e-05,5.826284e-09,3.199058e-04,3.931687e-07,3.931687e-07,9.826180e-04,2.158785e-02,2.157795e-07,4.740616e-06,8.633872e-11,1.184788e-02,5.826284e-09,1.456121e-05,3.931687e-07,1.456121e-05,3.199058e-04,9.826180e-04,7.995174e-01,2.653177e-05,1.456143e-04,5.826371e-08,2.157827e-06,8.633992e-10,1.456143e-04,2.157827e-06,5.392901e-03,4.740687e-05,3.199106e-03,5.826371e-08,1.184806e-01,3.931745e-06
-18.00,-6.50,-6.544351e-06,-2.238276e-06,9.556914e-01,4.901384e-01,4.655530e-01,8.733465e-01,1.266535e-01,-2.117535e-07,-1.948957e-06,-5.630975e-09,-2.635909e-11,-1.665219e-10,-9.051643e-10,-2.151555e-06,-2.694782e-11,-6.418515e-08,-2.026986e-10,-1.394245e-09,-8.898263e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.408197e-07,-1.709830e-06,0.000000e+00,2.171857e-09,5.610032e-06,8.255314e-08,2.132395e-04,1.449103e-02,5.610032e-06,2.171857e-09,3.187790e-04,1.475921e-07,1.475921e-07,3.812387e-04,2.166314e-02,8.255314e-08,4.690919e-06,3.196237e-11,1.211691e-02,2.171857e-09,5.610032e-06,1.475921e-07,5.610032e-06,3.187790e-04,3.812387e-04,8.234244e-01,1.002986e-05,5.610115e-05,2.171890e-08,8.255437e-07,3.196278e-10,5.610115e-05,8.255437e-07,2.132427e-03,4.690989e-05,3.187837e-03,2.171890e-08,1.211709e-01,1.475943e-06
-18.00,-6.00,-1.862292e-05,-5.765140e-06,1.127998e+00,5.977505e-01,5.302474e-01,8.757084e-01,1.242916e-01,-5.892647e-07,-5.767925e-06,-1.618610e-08,-2.789157e-11,-1.743708e-10,-2.423726e-09,-5.702665e-06,-6.478057e-11,-1.630665e-07,-1.741923e-10,-1.219341e-09,-2.361741e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.380971e-06,-4.975143e-06,0.000000e+00,6.721824e-10,1.914381e-06,2.756210e-08,7.849707e-05,5.452171e-03,1.914381e-06,6.721825e-10,2.938374e-04,4.668777e-08,4.668777e-08,1.329671e-04,2.040906e-02,2.756210e-08,4.230494e-06,9.680960e-12,1.204848e-02,6.721824e-10,1.914381e-06,4.668777e-08,1.914381e-06,2.938374e-04,1.329671e-04,8.368512e-01,3.242792e-06,1.914409e-05,6.721924e-09,2.756251e-07,9.681086e-11,1.914409e-05,2.756251e-07,7.849824e-04,4.230557e-05,2.938418e-03,6.721924e-09,1.204866e-01,4.668847e-07
-18.00,-5.50,-5.003983e-05,-1.514563e-05,1.400792e+00,7.752952e-01,6.254973e-01,8.826187e-01,1.173813e-01,-1.642929e-06,-1.522770e-05,-3.894418e-08,-2.056292e-11,-1.986898e-10,-5.855502e-09,-1.598169e-05,-1.893947e-10,-3.934734e-07,-1.817520e-10,-1.318002e-09,-5.580659e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.778476e-06,-1.291304e-05,0.000000e+00,1.706334e-10,6.286853e-07,8.473589e-09,3.122028e-05,2.316343e-03,6.286853e-07,1.706335e-10,2.309993e-04,1.265990e-08,1.265989e-08,4.664438e-05,1.713865e-02,8.473590e-09,3.113470e-06,2.299904e-12,1.147134e-02,1.706335e-10,6.286856e-07,1.265989e-08,6.286853e-07,2.309993e-04,4.664438e-05,8.510992e-01,9.392817e-07,6.286947e-06,1.706359e-09,8.473716e-08,2.299928e-11,6.286947e-06,8.473715e-08,3.122074e-04,3.113516e-05,2.310027e-03,1.706359e-09,1.147151e-01,1.266008e-07
-18.00,-5.00,-1.081766e-04,-3.369664e-05,1.826832e+00,1.017026e+00,8.098057e-01,9.000900e-01,9.990998e-02,-3.445593e-06,-3.238664e-05,-6.877213e-08,-1.727298e-11,-1.536170e-10,-9.097900e-09,-3.543734e-05,-4.169879e-10,-6.644666e-07,-1.623716e-10,-1.243764e-09,-9.397557e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.005311e-05,-2.601565e-05,0.000000e+00,3.274919e-11,2.068169e-07,2.321406e-09,1.466010e-05,1.306088e-03,2.068169e-07,3.274918e-11,1.387534e-04,2.917663e-09,2.917662e-09,1.842558e-05,1.236173e-02,2.321407e-09,1.557432e-06,3.676140e-13,9.835458e-03,3.274917e-11,2.068169e-07,2.917661e-09,2.068169e-07,1.387535e-04,1.842558e-05,8.762551e-01,2.599381e-07,2.068200e-06,3.274964e-10,2.321441e-08,3.675995e-12,2.068200e-06,2.321441e-08,1.466032e-04,1.557455e-05,1.387555e-03,3.274964e-10,9.835604e-02,2.917705e-08
-18.00,-4.50,-1.827040e-04,-5.975366e-05,2.304713e+00,1.208359e+00,1.096354e+00,9.316989e-01,6.830110e-02,-5.807240e-06,-5.486501e-05,-8.619825e-08,-1.248994e-11,-1.738165e-10,-8.509930e-09,-6.009257e-05,-7.034835e-10,-7.259420e-07,-1.396887e-10,-1.090545e-09,-1.009117e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.023020e-05,-4.078525e-05,0.000000e+00,4.783169e-12,6.933016e-08,5.119979e-10,7.421268e-06,1.004932e-03,6.933020e-08,4.783175e-12,6.314170e-05,6.476881e-10,6.476885e-10,9.388132e-06,8.550155e-03,5.119982e-10,4.662965e-07,3.535850e-14,6.758839e-03,4.783152e-12,6.933038e-08,6.476883e-10,6.933016e-08,6.314174e-05,9.388139e-06,9.152317e-01,8.770459e-08,6.933119e-07,4.783208e-11,5.120057e-09,3.536377e-13,6.933123e-07,5.120058e-09,7.421380e-05,4.663035e-06,6.314268e-04,4.783205e-11,6.758939e-02,6.476981e-09
