LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,2.610913e-03,1.100493e-03,1.120329e-01,5.561200e-02,5.642088e-02,9.292836e-02,9.070716e-01,1.273823e-04,7.413875e-04,3.611607e-08,3.099019e-07,3.175730e-08,3.525119e-07,7.878105e-04,7.921190e-05,1.759194e-07,1.463840e-06,1.495327e-07,1.711471e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.503750e-04,6.205143e-04,0.000000e+00,2.369003e-12,6.650172e-08,2.616688e-06,7.346971e-02,1.820118e-03,6.649856e-08,2.369137e-12,1.561013e-08,5.959904e-14,6.053252e-14,1.645114e-09,3.935774e-10,2.616689e-06,6.135616e-07,9.320081e-11,1.720629e-02,2.368915e-12,6.453806e-08,6.047088e-14,6.651413e-08,1.561472e-08,1.667930e-09,4.260932e-04,1.771254e-15,6.651492e-07,2.368964e-11,2.616727e-05,9.320214e-10,6.650233e-07,2.616726e-05,7.347081e-01,6.135724e-06,1.561588e-07,2.369021e-11,1.723036e-01,6.027847e-13
-8.50,-9.00,8.229817e-03,3.299151e-03,2.513977e-01,1.247315e-01,1.266662e-01,9.303994e-02,9.069601e-01,4.028344e-04,2.338853e-03,1.142261e-07,8.277459e-07,8.494643e-08,1.113292e-06,2.510293e-03,2.223453e-04,5.576932e-07,3.902679e-06,3.997739e-07,5.428719e-06,0.000000e+00,0.000000e+00,0.000000e+00,8.475177e-04,1.895544e-03,0.000000e+00,2.225684e-12,6.255187e-08,2.210080e-06,6.212767e-02,1.632560e-03,6.254340e-08,2.225994e-12,2.889365e-08,6.011524e-14,6.330830e-14,1.636793e-09,7.834058e-10,2.210083e-06,1.015745e-06,7.862278e-11,2.852599e-02,2.225567e-12,5.730621e-08,6.330321e-14,6.257225e-08,2.887970e-08,1.698314e-09,7.479698e-04,2.225501e-15,6.257263e-07,2.225627e-11,2.210114e-05,7.862385e-10,6.255179e-07,2.210112e-05,6.212860e-01,1.015765e-05,2.888462e-07,2.225791e-11,2.856182e-01,6.314983e-13
-8.00,-9.00,2.592603e-02,9.432850e-03,5.024177e-01,2.487827e-01,2.536350e-01,9.356081e-02,9.064392e-01,1.275838e-03,7.360341e-03,3.619682e-07,1.757362e-06,1.811687e-07,3.505307e-06,8.071290e-03,5.424105e-04,1.776915e-06,8.253882e-06,8.529501e-07,1.727628e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.001242e-03,5.640944e-03,0.000000e+00,1.966920e-12,5.555668e-08,1.483594e-06,4.186353e-02,1.299149e-03,5.553843e-08,1.967085e-12,6.574751e-08,6.166776e-14,7.415445e-14,1.705805e-09,2.139830e-09,1.483601e-06,1.727899e-06,5.258578e-11,4.888707e-02,1.966129e-12,4.439197e-08,7.410752e-14,5.551483e-08,6.554315e-08,1.838909e-09,1.506014e-03,2.610442e-15,5.551446e-07,1.966750e-11,1.483619e-05,5.258658e-10,5.555530e-07,1.483615e-05,4.186416e-01,1.727934e-05,6.556726e-07,1.967020e-11,4.877489e-01,7.405982e-13
-7.50,-9.00,8.154836e-02,2.652482e-02,7.717799e-01,3.797797e-01,3.920003e-01,9.565018e-02,9.043498e-01,4.069214e-03,2.309831e-02,1.157063e-06,2.743716e-06,2.868511e-07,1.092831e-05,2.589930e-02,1.209391e-03,5.648359e-06,1.272498e-05,1.351032e-06,5.444942e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.052401e-02,1.665885e-02,0.000000e+00,1.685673e-12,4.861530e-08,7.320450e-07,2.090351e-02,9.625976e-04,4.858562e-08,1.685672e-12,1.666684e-07,6.918608e-14,1.136114e-13,2.185580e-09,7.702332e-09,7.320535e-07,2.433813e-06,2.565711e-11,7.059883e-02,1.684806e-12,3.106811e-08,1.136709e-13,4.814421e-08,1.655142e-07,2.403915e-09,3.180814e-03,5.312705e-15,4.814298e-07,1.685737e-11,7.320583e-06,2.565748e-10,4.861240e-07,7.320573e-06,2.090383e-01,2.433863e-05,1.656187e-06,1.685643e-11,6.952700e-01,1.136396e-12
-7.00,-9.00,2.559220e-01,7.738344e-02,9.662176e-01,4.669151e-01,4.993025e-01,1.025870e-01,8.974130e-01,1.324703e-02,7.201970e-02,3.794613e-06,3.418861e-06,3.725103e-07,3.304928e-05,8.202277e-02,3.083735e-03,1.777704e-05,1.525883e-05,1.753307e-06,1.659745e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.505341e-02,5.025398e-02,0.000000e+00,1.470244e-12,4.555052e-08,2.874757e-07,8.516171e-03,7.940448e-04,4.550902e-08,1.469581e-12,4.520048e-07,9.433513e-14,2.383738e-13,4.014542e-09,3.760588e-08,2.874788e-07,2.740209e-06,9.748262e-12,8.572960e-02,1.470208e-12,2.330741e-08,2.386557e-13,4.352774e-08,4.475869e-07,4.302200e-09,7.542783e-03,2.002649e-14,4.352568e-07,1.471210e-11,2.874748e-06,9.748404e-11,4.554597e-07,2.874915e-06,8.516297e-02,2.740263e-05,4.479677e-06,1.469444e-11,8.122115e-01,2.385552e-12
-6.50,-9.00,7.952483e-01,2.331279e-01,1.148118e+00,5.306469e-01,6.174710e-01,1.227000e-01,8.773000e-01,4.498559e-02,2.199880e-01,1.315603e-05,3.990266e-06,4.836603e-07,9.157471e-05,2.539552e-01,1.059086e-02,5.477513e-05,1.597081e-05,2.245256e-06,4.637471e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.116149e-01,1.534679e-01,0.000000e+00,1.241098e-12,4.703474e-08,1.038150e-07,3.428439e-03,8.153899e-04,4.697181e-08,1.238472e-12,1.204087e-06,1.644307e-13,5.747358e-13,9.842925e-09,2.347621e-07,1.037979e-07,2.549762e-06,3.231604e-12,9.802500e-02,1.244029e-12,2.038430e-08,5.755792e-13,4.084391e-08,1.190752e-06,1.001912e-08,2.042558e-02,1.129227e-13,4.084066e-07,1.244675e-11,1.037883e-06,3.231652e-11,4.702704e-07,1.038559e-06,3.428489e-02,2.549807e-05,1.191996e-05,1.238143e-11,8.429748e-01,5.753411e-12
-6.00,-9.00,2.397156e+00,6.980551e-01,1.430551e+00,6.116330e-01,8.189177e-01,1.720600e-01,8.279400e-01,1.573982e-01,6.413950e-01,4.840716e-05,4.989876e-06,7.434432e-07,2.046671e-04,7.529478e-01,4.486913e-02,1.613229e-04,1.542157e-05,3.219224e-06,1.055052e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.410751e-01,4.579769e-01,0.000000e+00,8.732418e-13,5.163702e-08,3.672287e-08,1.613110e-03,1.035887e-03,5.151850e-08,8.670266e-13,2.693979e-06,3.148569e-13,1.242568e-12,2.695707e-08,1.466599e-06,3.666771e-08,1.839657e-06,9.664493e-13,1.114604e-01,8.816872e-13,1.945925e-08,1.244969e-12,3.796661e-08,2.662897e-06,2.550249e-08,5.794166e-02,6.807070e-13,3.796158e-07,8.815337e-12,3.665293e-07,9.664660e-12,5.162090e-07,3.681336e-07,1.613131e-02,1.839674e-05,2.666688e-05,8.663579e-12,8.117620e-01,1.244366e-11
-5.50,-9.00,6.688713e+00,1.978170e+00,1.818849e+00,7.117947e-01,1.107054e+00,2.697230e-01,7.302770e-01,4.895643e-01,1.739520e+00,1.678461e-04,6.880130e-06,1.338760e-06,3.109899e-04,2.053027e+00,1.744196e-01,4.361264e-04,1.371413e-05,5.083618e-06,1.669066e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.753822e-01,1.254189e+00,0.000000e+00,4.273106e-13,5.154428e-08,1.138555e-08,9.043167e-04,1.490895e-03,5.129959e-08,4.188397e-13,4.237962e-06,5.100110e-13,1.930675e-12,7.103863e-08,6.916110e-06,1.130405e-08,8.890434e-07,2.354455e-13,1.126157e-01,4.393429e-13,1.747025e-08,1.936921e-12,3.329450e-08,4.186612e-06,6.214083e-08,1.546956e-01,3.172473e-12,3.328881e-07,4.385759e-12,1.128799e-07,2.354536e-12,5.150835e-07,1.150766e-07,9.043194e-03,8.890211e-06,4.197289e-05,4.179785e-12,7.211819e-01,1.935635e-11
-5.00,-9.00,1.576360e+01,4.847537e+00,2.217023e+00,7.992410e-01,1.417782e+00,4.323656e-01,5.676344e-01,1.094887e+00,4.158880e+00,4.545635e-04,8.702961e-06,2.243822e-06,3.014285e-04,4.765214e+00,4.865841e-01,1.005632e-03,1.070152e-05,8.171940e-06,1.711124e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.405785e+00,2.848749e+00,0.000000e+00,1.342696e-13,3.833453e-08,2.563824e-09,5.078768e-04,2.242746e-03,3.791731e-08,1.283695e-13,4.338328e-06,5.825142e-13,1.959337e-12,1.578175e-07,2.127894e-05,2.504891e-09,2.681911e-07,3.716449e-14,8.425516e-02,1.425379e-13,1.231718e-08,1.973844e-12,2.581313e-08,4.270072e-06,1.344077e-07,3.453292e-01,9.723767e-12,2.580971e-07,1.420941e-12,2.495380e-08,3.716180e-13,3.827013e-07,2.649285e-08,5.078582e-03,2.681436e-06,4.296097e-05,1.278283e-12,5.625095e-01,1.971347e-11
-4.50,-9.00,2.815432e+01,9.008946e+00,2.576808e+00,8.656358e-01,1.711173e+00,6.361545e-01,3.638455e-01,1.679500e+00,7.704187e+00,8.640336e-04,8.267044e-06,2.969238e-06,2.129282e-04,8.467344e+00,9.144244e-01,1.781224e-03,6.874643e-06,1.203654e-05,1.205777e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.491565e+00,4.893209e+00,0.000000e+00,2.908565e-14,2.105634e-08,4.232324e-10,2.524080e-04,3.224963e-03,2.054268e-08,2.687720e-14,3.063106e-06,4.262048e-13,1.359565e-12,2.674283e-07,4.224293e-05,4.002255e-10,5.507773e-08,3.240014e-15,4.660026e-02,3.193776e-14,6.395517e-09,1.386195e-12,1.652614e-08,2.969721e-06,2.323091e-07,5.860280e-01,1.928001e-11,1.652518e-07,3.198350e-13,3.974932e-09,3.239543e-14,2.097370e-07,4.558123e-09,2.523631e-03,5.503675e-07,3.018080e-05,2.670477e-13,3.612907e-01,1.381881e-11
-4.00,-9.00,3.776133e+01,1.235180e+01,2.822458e+00,9.077076e-01,1.914751e+00,7.913129e-01,2.086871e-01,2.011361e+00,1.057441e+01,1.186540e-03,6.569495e-06,3.294049e-06,1.427649e-04,1.134398e+01,1.240020e+00,2.383520e-03,3.946835e-06,1.497749e-05,7.087542e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.172042e+00,6.415068e+00,0.000000e+00,5.461898e-15,1.056830e-08,6.781417e-11,1.235850e-04,4.000590e-03,1.004607e-08,4.889752e-15,1.812515e-06,2.146554e-13,7.751516e-13,3.482710e-07,5.878384e-05,6.118238e-11,9.894100e-09,2.171338e-17,2.366613e-02,6.140442e-15,2.715362e-09,8.116334e-13,9.473756e-09,1.693598e-06,3.087199e-07,7.634596e-01,2.681892e-11,9.473652e-08,6.239388e-14,6.074686e-10,1.216454e-16,1.048143e-07,7.696704e-10,1.235202e-03,9.871974e-08,1.759959e-05,4.833932e-14,2.074340e-01,8.057815e-12
-3.50,-9.00,4.239413e+01,1.398774e+01,2.937140e+00,9.269552e-01,2.010185e+00,8.658831e-01,1.341169e-01,2.169079e+00,1.196083e+01,1.344987e-03,5.475413e-06,3.417689e-06,1.117270e-04,1.273284e+01,1.395384e+00,2.674271e-03,2.537244e-06,1.639068e-05,4.566933e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.995420e+00,7.135957e+00,0.000000e+00,1.312714e-15,6.252388e-09,1.545810e-11,7.313479e-05,4.379528e-03,5.739628e-09,1.187400e-15,1.178927e-06,9.581622e-14,4.792603e-13,3.864105e-07,6.679907e-05,1.357756e-11,2.391047e-09,1.185301e-16,1.421636e-02,1.452284e-15,1.150025e-09,5.206139e-13,6.087059e-09,1.046176e-06,3.457206e-07,8.471443e-01,3.047181e-11,6.087106e-08,1.523162e-14,1.353392e-10,9.101255e-16,6.165527e-08,1.799405e-10,7.306038e-04,2.380505e-08,1.121360e-05,1.159707e-14,1.333749e-01,5.139998e-12
