LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.340646e-06,1.506853e-06,2.360556e-02,1.185910e-02,1.174646e-02,8.799822e-01,1.200178e-01,-2.725390e-08,-2.672131e-07,-3.649708e-10,-4.463089e-11,-8.496494e-11,-2.908367e-10,1.496822e-06,1.803832e-11,3.651586e-08,4.517660e-10,3.318431e-09,5.040895e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.363299e-07,-4.259909e-08,0.000000e+00,2.921994e-08,6.174788e-05,8.537900e-07,1.804238e-03,1.304863e-01,6.174788e-05,2.921994e-08,3.330763e-04,2.113247e-06,2.113247e-06,4.465736e-03,2.408877e-02,8.537900e-07,4.605456e-06,4.040494e-10,9.732301e-03,2.921994e-08,6.174788e-05,2.113247e-06,6.174788e-05,3.330763e-04,4.465736e-03,7.038605e-01,1.528345e-04,6.174880e-04,2.922037e-07,8.538027e-06,4.040556e-09,6.174880e-04,8.538027e-06,1.804265e-02,4.605525e-05,3.330812e-03,2.922037e-07,9.732446e-02,2.113279e-05
-18.00,-8.50,-9.190967e-07,-3.852723e-07,7.096982e-02,3.566096e-02,3.530886e-02,8.799889e-01,1.200111e-01,-8.244532e-09,-7.206149e-08,-6.452793e-11,-1.471718e-11,-1.751186e-10,-3.185351e-11,-7.692834e-07,-1.439248e-11,-2.916267e-08,-3.813605e-10,-2.798844e-09,-3.996770e-09,0.000000e+00,0.000000e+00,0.000000e+00,7.211936e-07,-7.540606e-07,0.000000e+00,2.780551e-08,5.877965e-05,8.126961e-07,1.718004e-03,1.242576e-01,5.877965e-05,2.780551e-08,3.360153e-04,2.011082e-06,2.011082e-06,4.251339e-03,2.430289e-02,8.126961e-07,4.645797e-06,3.844509e-10,9.821013e-03,2.780551e-08,5.877965e-05,2.011082e-06,5.877965e-05,3.360153e-04,4.251339e-03,7.103217e-01,1.454549e-04,5.878052e-04,2.780593e-07,8.127082e-06,3.844564e-09,5.878052e-04,8.127082e-06,1.718030e-02,4.645867e-05,3.360203e-03,2.780593e-07,9.821160e-02,2.011112e-05
-18.00,-8.00,8.651031e-07,1.846235e-07,1.950799e-01,9.808426e-02,9.699562e-02,8.800100e-01,1.199900e-01,-2.676467e-09,-6.845114e-08,-2.588664e-10,-7.230690e-12,-7.149703e-11,-1.816425e-10,7.120272e-07,1.895511e-11,6.765960e-09,-7.190241e-11,-5.213000e-10,3.565006e-10,0.000000e+00,0.000000e+00,0.000000e+00,4.641083e-07,-2.459337e-07,0.000000e+00,2.410589e-08,5.101575e-05,7.052083e-07,1.492446e-03,1.079656e-01,5.101575e-05,2.410589e-08,3.436298e-04,1.743853e-06,1.743853e-06,3.690550e-03,2.485866e-02,7.052083e-07,4.750114e-06,3.332255e-10,1.005276e-02,2.410589e-08,5.101575e-05,1.743853e-06,5.101575e-05,3.436298e-04,3.690550e-03,7.272305e-01,1.261527e-04,5.101651e-04,2.410624e-07,7.052189e-06,3.332303e-09,5.101651e-04,7.052189e-06,1.492468e-02,4.750185e-05,3.436350e-03,2.410624e-07,1.005291e-01,1.743879e-05
-18.00,-7.50,-2.014138e-07,-4.696565e-07,4.368259e-01,2.200539e-01,2.167720e-01,8.800767e-01,1.199233e-01,-2.049819e-08,-1.439099e-07,-5.145558e-10,-2.624045e-11,-1.313329e-10,-1.611948e-10,2.988741e-07,5.385481e-12,-3.118858e-09,-1.064762e-10,-7.775025e-10,-5.914408e-10,0.000000e+00,0.000000e+00,0.000000e+00,-5.455414e-08,-2.759035e-07,0.000000e+00,1.694584e-08,3.598938e-05,4.971752e-07,1.055895e-03,7.643383e-02,3.598938e-05,1.694584e-08,3.578580e-04,1.226671e-06,1.226671e-06,2.605189e-03,2.590453e-02,4.971752e-07,4.943628e-06,2.341031e-10,1.049922e-02,1.694584e-08,3.598938e-05,1.226671e-06,3.598938e-05,3.578580e-04,2.605189e-03,7.600147e-01,8.879592e-05,3.598992e-04,1.694609e-07,4.971826e-06,2.341064e-09,3.598992e-04,4.971826e-06,1.055911e-02,4.943701e-05,3.578633e-03,1.694609e-07,1.049938e-01,1.226689e-05
-18.00,-7.00,3.026641e-07,2.135238e-07,7.238103e-01,3.667622e-01,3.570480e-01,8.802871e-01,1.197129e-01,-6.656852e-08,-7.595460e-07,-2.387284e-09,-2.398708e-11,-2.682445e-10,-3.112241e-10,1.063821e-06,1.930248e-11,5.972816e-09,-2.912772e-11,-2.057252e-10,4.232692e-10,0.000000e+00,0.000000e+00,0.000000e+00,3.529334e-07,-2.911654e-07,0.000000e+00,8.680552e-09,1.864068e-05,2.569913e-07,5.518651e-04,4.002914e-02,1.864068e-05,8.680552e-09,3.716884e-04,6.296376e-07,6.296376e-07,1.352088e-03,2.696015e-02,2.569913e-07,5.124314e-06,1.196758e-10,1.100399e-02,8.680552e-09,1.864068e-05,6.296376e-07,1.864068e-05,3.716884e-04,1.352088e-03,7.981666e-01,4.567031e-05,1.864096e-04,8.680682e-08,2.569952e-06,1.196774e-09,1.864096e-04,2.569952e-06,5.518733e-03,5.124390e-05,3.716940e-03,8.680682e-08,1.100415e-01,6.296470e-06
-18.00,-6.50,-7.699659e-06,-2.884561e-06,9.397380e-01,4.840856e-01,4.556524e-01,8.809474e-01,1.190526e-01,-2.116555e-07,-1.923909e-06,-6.801561e-09,-2.558993e-11,-2.603286e-10,-1.045935e-09,-3.007074e-06,-5.235008e-11,-8.830633e-08,-2.904259e-10,-2.149519e-09,-1.144519e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.733445e-07,-1.773299e-06,0.000000e+00,3.328207e-09,7.395538e-06,1.013121e-07,2.251234e-04,1.643347e-02,7.395538e-06,3.328207e-09,3.708483e-04,2.429511e-07,2.429511e-07,5.398565e-04,2.707104e-02,1.013121e-07,5.080280e-06,4.559357e-11,1.128879e-02,3.328207e-09,7.395538e-06,2.429511e-07,7.395538e-06,3.708483e-04,5.398565e-04,8.240543e-01,1.773485e-05,7.395648e-05,3.328256e-08,1.013136e-06,4.559416e-10,7.395648e-05,1.013136e-06,2.251268e-03,5.080356e-05,3.708538e-03,3.328256e-08,1.128895e-01,2.429547e-06
-18.00,-6.00,-2.034784e-05,-6.080203e-06,1.123415e+00,6.007805e-01,5.226347e-01,8.829872e-01,1.170128e-01,-5.859041e-07,-5.643832e-06,-1.947752e-08,-2.744756e-11,-1.983378e-10,-2.741460e-09,-6.991677e-06,-1.239262e-10,-2.255039e-07,-2.597302e-10,-1.950487e-09,-2.982649e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.010298e-06,-5.836022e-06,0.000000e+00,1.039686e-09,2.555611e-06,3.432109e-08,8.436330e-05,6.281845e-03,2.555611e-06,1.039686e-09,3.412690e-04,7.741692e-08,7.741692e-08,1.902955e-04,2.541151e-02,3.432109e-08,4.583140e-06,1.396327e-11,1.126563e-02,1.039686e-09,2.555611e-06,7.741692e-08,2.555611e-06,3.412690e-04,1.902955e-04,8.388598e-01,5.764605e-06,2.555649e-05,1.039702e-08,3.432160e-07,1.396342e-10,2.555649e-05,3.432160e-07,8.436456e-04,4.583209e-05,3.412741e-03,1.039702e-08,1.126580e-01,7.741807e-07
-18.00,-5.50,-4.922919e-05,-1.490276e-05,1.399749e+00,7.873259e-01,6.124235e-01,8.889893e-01,1.110107e-01,-1.565900e-06,-1.469144e-05,-4.650977e-08,-2.650331e-11,-2.696630e-10,-6.494189e-09,-1.609439e-05,-2.749752e-10,-4.867235e-07,-2.444351e-10,-1.881949e-09,-6.517721e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.400454e-06,-1.286941e-05,0.000000e+00,2.632731e-10,8.431990e-07,1.066227e-08,3.414863e-05,2.700561e-03,8.431990e-07,2.632731e-10,2.665531e-04,2.082031e-08,2.082030e-08,6.668231e-05,2.107970e-02,1.066227e-08,3.370568e-06,3.329159e-12,1.079511e-02,2.632731e-10,8.431995e-07,2.082030e-08,8.431990e-07,2.665531e-04,6.668231e-05,8.537048e-01,1.646522e-06,8.432116e-06,2.632770e-09,1.066243e-07,3.329143e-11,8.432116e-06,1.066243e-07,3.414914e-04,3.370619e-05,2.665570e-03,2.632770e-09,1.079527e-01,2.082061e-07
-18.00,-5.00,-1.034771e-04,-3.185571e-05,1.820010e+00,1.036062e+00,7.839479e-01,9.043962e-01,9.560383e-02,-3.317237e-06,-3.115366e-05,-8.087313e-08,-2.250185e-11,-2.215588e-10,-1.026006e-08,-3.352704e-05,-5.701838e-10,-7.973868e-07,-2.169179e-10,-1.705970e-09,-1.083833e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.115067e-06,-2.536446e-05,0.000000e+00,5.011311e-11,2.777455e-07,2.967385e-09,1.644635e-05,1.539372e-03,2.777456e-07,5.011313e-11,1.584612e-04,4.690558e-09,4.690558e-09,2.599685e-05,1.483190e-02,2.967386e-09,1.692972e-06,5.358178e-13,9.383074e-03,5.011308e-11,2.777457e-07,4.690558e-09,2.777456e-07,1.584612e-04,2.599685e-05,8.782532e-01,4.390338e-07,2.777497e-06,5.011384e-10,2.967430e-08,5.357973e-12,2.777497e-06,2.967429e-08,1.644659e-04,1.692997e-05,1.584636e-03,5.011385e-10,9.383213e-02,4.690628e-08
-18.00,-4.50,-1.738710e-04,-5.631001e-05,2.288911e+00,1.229642e+00,1.059269e+00,9.331443e-01,6.685575e-02,-5.532444e-06,-5.241029e-05,-9.852567e-08,-1.697996e-11,-2.514593e-10,-9.638812e-09,-5.693181e-05,-9.655094e-10,-8.772683e-07,-1.980235e-10,-1.481996e-09,-1.240289e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.875590e-05,-3.912813e-05,0.000000e+00,7.285019e-12,9.318248e-08,6.724291e-10,8.601045e-06,1.191912e-03,9.318252e-08,7.285035e-12,7.155347e-05,1.009530e-09,1.009525e-09,1.291295e-05,9.915687e-03,6.724295e-10,5.163483e-07,5.268325e-14,6.604616e-03,7.285072e-12,9.318295e-08,1.009524e-09,9.318247e-08,7.155351e-05,1.291296e-05,9.152535e-01,1.398967e-07,9.318385e-07,7.285124e-11,6.724391e-09,5.271069e-13,9.318391e-07,6.724394e-09,8.601174e-05,5.163560e-06,7.155458e-04,7.285110e-11,6.604714e-02,1.009540e-08
