LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.096933e-06,-1.344805e-06,2.908402e-02,1.459758e-02,1.448644e-02,8.787686e-01,1.212314e-01,-1.813384e-08,-7.178500e-09,-3.440980e-11,-5.676995e-12,-6.576017e-12,-1.608868e-10,-1.200705e-06,-2.137187e-11,-5.569755e-08,-7.122145e-10,-5.166035e-09,-7.584440e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.373706e-08,-8.152628e-07,0.000000e+00,4.827491e-08,7.373930e-05,1.031493e-06,1.575592e-03,1.126358e-01,7.373930e-05,4.827491e-08,4.644235e-04,3.451074e-06,3.451074e-06,5.271471e-03,3.320068e-02,1.031493e-06,6.496529e-06,6.752876e-10,9.923360e-03,4.827491e-08,7.373930e-05,3.451074e-06,7.373930e-05,4.644235e-04,5.271471e-03,7.094006e-01,2.467102e-04,7.374040e-04,4.827563e-07,1.031508e-05,6.752976e-09,7.374040e-04,1.031508e-05,1.575615e-02,6.496626e-05,4.644304e-03,4.827563e-07,9.923508e-02,3.451126e-05
-18.00,-8.50,-1.550751e-06,-3.248530e-07,8.671235e-02,4.353062e-02,4.318173e-02,8.787751e-01,1.212249e-01,-9.455687e-09,-6.125008e-08,-2.804663e-10,-5.121687e-12,-2.222042e-10,-6.212446e-11,-7.750539e-07,-1.381396e-11,-3.353678e-08,-3.441373e-10,-2.497681e-09,-4.492485e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.018533e-08,-5.833514e-07,0.000000e+00,4.541503e-08,6.939779e-05,9.707014e-07,1.483309e-03,1.060453e-01,6.939779e-05,4.541503e-08,4.687745e-04,3.246830e-06,3.246830e-06,4.961415e-03,3.351382e-02,9.707014e-07,6.556982e-06,6.352430e-10,1.001959e-02,4.541503e-08,6.939779e-05,3.246830e-06,6.939779e-05,4.687745e-04,4.961415e-03,7.163246e-01,2.321237e-04,6.939882e-04,4.541571e-07,9.707159e-06,6.352522e-09,6.939882e-04,9.707159e-06,1.483331e-02,6.557080e-05,4.687815e-03,4.541571e-07,1.001974e-01,3.246879e-05
-18.00,-8.00,-3.729288e-06,-1.628400e-06,2.314988e-01,1.162878e-01,1.152110e-01,8.787959e-01,1.212041e-01,-5.006592e-09,-8.190726e-08,-3.851426e-10,-8.343073e-12,-7.623316e-11,-4.532927e-11,-2.439188e-06,-4.207065e-11,-7.649872e-08,-7.033812e-10,-5.111012e-09,-9.813599e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.548687e-07,-8.556332e-07,0.000000e+00,3.824370e-08,5.851107e-05,8.182618e-07,1.251902e-03,8.951919e-02,5.851107e-05,3.824370e-08,4.795571e-04,2.734675e-06,2.734675e-06,4.183924e-03,3.429146e-02,8.182618e-07,6.706479e-06,5.348282e-10,1.026059e-02,3.824370e-08,5.851107e-05,2.734675e-06,5.851107e-05,4.795571e-04,4.183924e-03,7.336995e-01,1.955471e-04,5.851194e-04,3.824427e-07,8.182740e-06,5.348362e-09,5.851194e-04,8.182740e-06,1.251921e-02,6.706579e-05,4.795642e-03,3.824427e-07,1.026075e-01,2.734716e-05
-18.00,-7.50,-1.471391e-06,-5.057203e-07,4.913710e-01,2.473106e-01,2.440604e-01,8.788615e-01,1.211385e-01,-4.634534e-08,-3.544096e-07,-9.642250e-10,-1.428523e-11,-1.080416e-10,-2.068702e-10,-7.771216e-07,-1.776706e-11,-1.917394e-08,-9.061795e-11,-6.630657e-10,-1.823381e-09,0.000000e+00,0.000000e+00,0.000000e+00,5.138316e-08,-3.218349e-07,0.000000e+00,2.546454e-08,3.911044e-05,5.466077e-07,8.395232e-04,6.006890e-02,3.911044e-05,2.546454e-08,4.979203e-04,1.822019e-06,1.822019e-06,2.798400e-03,3.562680e-02,5.466077e-07,6.958936e-06,3.558943e-10,1.068808e-02,2.546454e-08,3.911044e-05,1.822019e-06,3.911044e-05,4.979203e-04,2.798400e-03,7.647451e-01,1.303676e-04,3.911103e-04,2.546492e-07,5.466159e-06,3.558995e-09,3.911103e-04,5.466159e-06,8.395357e-03,6.959039e-05,4.979277e-03,2.546492e-07,1.068824e-01,1.822046e-05
-18.00,-7.00,-2.795144e-06,-1.269966e-06,7.682943e-01,3.889865e-01,3.793078e-01,8.790684e-01,1.209316e-01,-7.076549e-08,-6.235839e-07,-2.940630e-09,-2.125285e-11,-1.947418e-10,-4.665227e-10,-9.273777e-07,-1.078522e-11,-5.264459e-08,-2.915982e-10,-2.117806e-09,-7.131034e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.212568e-07,-9.863416e-07,0.000000e+00,1.228786e-08,1.910288e-05,2.664559e-07,4.142361e-04,2.969761e-02,1.910288e-05,1.228786e-08,5.127709e-04,8.809467e-07,8.809467e-07,1.369532e-03,3.676181e-02,2.664559e-07,7.152369e-06,1.713968e-10,1.111917e-02,1.228786e-08,1.910288e-05,8.809467e-07,1.910288e-05,5.127709e-04,1.369532e-03,7.971610e-01,6.315724e-05,1.910316e-04,1.228804e-07,2.664598e-06,1.713993e-09,1.910316e-04,2.664598e-06,4.142423e-03,7.152475e-05,5.127786e-03,1.228804e-07,1.111934e-01,8.809598e-06
-18.00,-6.50,-5.361070e-06,-1.967082e-06,9.640440e-01,4.962525e-01,4.677914e-01,8.797180e-01,1.202820e-01,-1.985649e-07,-1.893626e-06,-8.928339e-09,-2.727245e-11,-1.754005e-10,-1.313447e-09,-1.228278e-06,-1.347126e-11,-7.782025e-08,-2.002811e-10,-1.457824e-09,-1.103219e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.451647e-07,-1.494468e-06,0.000000e+00,4.530308e-09,7.311245e-06,1.013493e-07,1.635628e-04,1.179927e-02,7.311245e-06,4.530308e-09,5.066992e-04,3.268122e-07,3.268122e-07,5.274264e-04,3.655281e-02,1.013493e-07,7.023923e-06,6.279975e-11,1.133557e-02,4.530308e-09,7.311245e-06,3.268122e-07,7.311245e-06,5.066992e-04,5.274264e-04,8.177375e-01,2.357592e-05,7.311354e-05,4.530375e-08,1.013508e-06,6.280064e-10,7.311354e-05,1.013508e-06,1.635652e-03,7.024027e-05,5.067068e-03,4.530375e-08,1.133574e-01,3.268170e-06
-18.00,-6.00,-1.751474e-05,-5.115003e-06,1.140237e+00,6.090336e-01,5.312036e-01,8.817259e-01,1.182741e-01,-6.028301e-07,-5.741219e-06,-2.531740e-08,-2.756462e-11,-2.516925e-10,-3.631399e-09,-5.243224e-06,-9.630836e-11,-2.364112e-07,-1.893336e-10,-1.402817e-09,-3.225239e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.145865e-06,-4.482022e-06,0.000000e+00,1.383134e-09,2.491117e-06,3.386948e-08,6.100120e-05,4.486669e-03,2.491117e-06,1.383134e-09,4.611990e-04,1.017302e-07,1.017302e-07,1.832229e-04,3.392142e-02,3.386948e-08,6.270507e-06,1.880784e-11,1.129360e-02,1.383134e-09,2.491118e-06,1.017302e-07,2.491117e-06,4.611989e-04,1.832229e-04,8.306503e-01,7.482306e-06,2.491154e-05,1.383154e-08,3.386998e-07,1.880808e-10,2.491154e-05,3.386998e-07,6.100211e-04,6.270601e-05,4.612058e-03,1.383154e-08,1.129377e-01,1.017317e-06
-18.00,-5.50,-4.857244e-05,-1.443796e-05,1.418582e+00,7.946250e-01,6.239568e-01,8.876461e-01,1.123539e-01,-1.556193e-06,-1.473726e-05,-5.933540e-08,-2.720964e-11,-2.112348e-10,-8.292138e-09,-1.535970e-05,-2.701756e-10,-5.993330e-07,-2.149358e-10,-1.627081e-09,-8.267623e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.839772e-06,-1.232753e-05,0.000000e+00,3.425582e-10,8.193997e-07,1.050437e-08,2.512647e-05,1.960007e-03,8.193997e-07,3.425582e-10,3.538309e-04,2.672146e-08,2.672146e-08,6.391780e-05,2.760081e-02,1.050437e-08,4.535965e-06,4.391619e-12,1.085004e-02,3.425583e-10,8.193999e-07,2.672146e-08,8.193997e-07,3.538309e-04,6.391780e-05,8.463647e-01,2.084424e-06,8.194119e-06,3.425633e-09,1.050452e-07,4.391693e-11,8.194119e-06,1.050452e-07,2.512684e-04,4.536033e-05,3.538361e-03,3.425633e-09,1.085020e-01,2.672186e-07
-18.00,-5.00,-1.052346e-04,-3.268607e-05,1.835098e+00,1.035279e+00,7.998187e-01,9.029233e-01,9.707674e-02,-3.315561e-06,-3.159251e-05,-1.008549e-07,-2.305058e-11,-1.916692e-10,-1.274365e-08,-3.402550e-05,-5.889814e-10,-9.893897e-07,-2.073185e-10,-1.561806e-09,-1.429113e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.732330e-06,-2.532028e-05,0.000000e+00,6.355137e-11,2.700851e-07,2.935314e-09,1.247470e-05,1.147829e-03,2.700851e-07,6.355134e-11,2.053969e-04,5.847517e-09,5.847509e-09,2.485119e-05,1.889908e-02,2.935314e-09,2.232276e-06,6.929818e-13,9.486874e-03,6.355140e-11,2.700852e-07,5.847509e-09,2.700851e-07,2.053969e-04,2.485120e-05,8.729126e-01,5.380434e-07,2.700892e-06,6.355230e-10,2.935358e-08,6.929737e-12,2.700892e-06,2.935358e-08,1.247489e-04,2.232309e-05,2.054000e-03,6.355229e-10,9.487014e-02,5.847596e-08
-18.00,-4.50,-1.852595e-04,-6.070611e-05,2.292866e+00,1.215542e+00,1.077324e+00,9.317427e-01,6.825734e-02,-5.829300e-06,-5.591057e-05,-1.212792e-07,-1.549127e-11,-2.262588e-10,-1.184284e-08,-6.047888e-05,-1.043047e-09,-1.075837e-06,-2.073568e-10,-1.422673e-09,-1.715837e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.058135e-05,-4.107597e-05,0.000000e+00,9.043999e-12,9.060888e-08,6.686796e-10,6.699290e-06,9.077954e-04,9.060891e-08,9.044024e-12,9.098493e-05,1.225501e-09,1.225497e-09,1.227801e-05,1.232899e-02,6.686792e-10,6.714542e-07,6.685252e-14,6.727093e-03,9.044084e-12,9.060947e-08,1.225497e-09,9.060886e-08,9.098498e-05,1.227801e-05,9.115644e-01,1.660612e-07,9.061021e-07,9.044144e-11,6.686894e-09,6.688332e-13,9.061026e-07,6.686897e-09,6.699391e-05,6.714642e-06,9.098633e-04,9.044129e-11,6.727193e-02,1.225515e-08
