LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.523881e-06,1.364575e-06,2.674530e-02,1.341148e-02,1.333382e-02,8.745266e-01,1.254734e-01,-5.208948e-09,-5.204709e-08,-1.731761e-10,-1.334674e-11,-1.510438e-10,-3.430272e-11,1.727205e-06,3.842688e-11,3.970440e-08,6.373923e-10,4.450522e-09,4.929163e-09,0.000000e+00,0.000000e+00,0.000000e+00,6.404563e-08,7.404987e-07,0.000000e+00,3.030491e-08,6.212179e-05,9.042580e-07,1.853631e-03,1.273430e-01,6.212179e-05,3.030491e-08,3.424384e-04,2.081923e-06,2.081923e-06,4.267717e-03,2.352524e-02,9.042580e-07,4.984606e-06,4.411324e-10,1.021790e-02,3.030491e-08,6.212180e-05,2.081923e-06,6.212179e-05,3.424384e-04,4.267717e-03,7.019619e-01,1.430264e-04,6.212272e-04,3.030536e-07,9.042714e-06,4.411383e-09,6.212272e-04,9.042714e-06,1.853659e-02,4.984680e-05,3.424435e-03,3.030536e-07,1.021806e-01,2.081954e-05
-18.00,-8.50,-3.267749e-06,-1.621935e-06,7.979642e-02,4.001921e-02,3.977721e-02,8.745353e-01,1.254647e-01,-4.146795e-12,-3.966997e-11,-8.152310e-12,-9.645916e-12,-7.115311e-11,-4.258705e-11,-1.745735e-06,-2.502149e-11,-6.648353e-08,-1.062372e-09,-7.408495e-09,-9.965921e-09,0.000000e+00,0.000000e+00,0.000000e+00,6.456427e-07,-2.082536e-06,0.000000e+00,2.865667e-08,5.876109e-05,8.552698e-07,1.753748e-03,1.204908e-01,5.876109e-05,2.865667e-08,3.457969e-04,1.968849e-06,1.968849e-06,4.037166e-03,2.375789e-02,8.552698e-07,5.033087e-06,4.171072e-10,1.032044e-02,2.865667e-08,5.876109e-05,1.968849e-06,5.876109e-05,3.457969e-04,4.037166e-03,7.090634e-01,1.352693e-04,5.876197e-04,2.865710e-07,8.552825e-06,4.171134e-09,5.876197e-04,8.552825e-06,1.753774e-02,5.033162e-05,3.458021e-03,2.865710e-07,1.032060e-01,1.968879e-05
-18.00,-8.00,6.584197e-06,2.981994e-06,2.159271e-01,1.083362e-01,1.075909e-01,8.745630e-01,1.254370e-01,-8.659304e-08,-5.696462e-07,-4.800806e-10,-1.869908e-11,-4.553091e-11,-2.543331e-10,4.467343e-06,7.409123e-11,1.207174e-07,1.245508e-09,8.701792e-09,1.672793e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.565949e-08,2.642084e-06,0.000000e+00,2.443438e-08,5.015191e-05,7.297759e-07,1.497876e-03,1.029375e-01,5.015191e-05,2.443438e-08,3.543286e-04,1.679188e-06,1.679188e-06,3.446557e-03,2.435030e-02,7.297759e-07,5.155944e-06,3.555665e-10,1.058266e-02,2.443438e-08,5.015191e-05,1.679188e-06,5.015191e-05,3.543286e-04,3.446557e-03,7.272652e-01,1.153977e-04,5.015266e-04,2.443474e-07,7.297868e-06,3.555714e-09,5.015266e-04,7.297868e-06,1.497898e-02,5.156021e-05,3.543339e-03,2.443474e-07,1.058281e-01,1.679213e-05
-18.00,-7.50,2.784514e-06,1.512285e-06,4.682850e-01,2.352551e-01,2.330299e-01,8.746505e-01,1.253495e-01,-3.109407e-08,-3.355782e-07,-6.257384e-10,-9.196711e-12,-1.772101e-10,-5.856912e-11,2.204586e-06,3.827255e-11,4.971421e-08,3.666744e-10,2.568887e-09,6.408700e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.119293e-07,6.764457e-07,0.000000e+00,1.665495e-08,3.428941e-05,4.985524e-07,1.026426e-03,7.059546e-02,3.428941e-05,1.665495e-08,3.695656e-04,1.145493e-06,1.145493e-06,2.358355e-03,2.541796e-02,4.985524e-07,5.373315e-06,2.421556e-10,1.106265e-02,1.665495e-08,3.428941e-05,1.145493e-06,3.428941e-05,3.695656e-04,2.358355e-03,7.608663e-01,7.878466e-05,3.428992e-04,1.665520e-07,4.985599e-06,2.421592e-09,3.428992e-04,4.985599e-06,1.026441e-02,5.373395e-05,3.695711e-03,1.665520e-07,1.106281e-01,1.145510e-05
-18.00,-7.00,-4.460375e-07,1.382069e-07,7.485666e-01,3.775523e-01,3.710143e-01,8.749261e-01,1.250739e-01,-7.756290e-08,-6.949173e-07,-2.084882e-09,-2.989645e-11,-2.298617e-10,-3.837451e-10,2.217917e-07,1.988150e-12,4.722923e-09,-1.288875e-11,-8.809930e-11,6.745519e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.693054e-07,4.713863e-07,0.000000e+00,8.249974e-09,1.714945e-05,2.487095e-07,5.169993e-04,3.564904e-02,1.714945e-05,8.249975e-09,3.836446e-04,5.688667e-07,5.688667e-07,1.182519e-03,2.645374e-02,2.487095e-07,5.563795e-06,1.196454e-10,1.156562e-02,8.249975e-09,1.714945e-05,5.688667e-07,1.714945e-05,3.836446e-04,1.182519e-03,7.974927e-01,3.922550e-05,1.714971e-04,8.250097e-08,2.487132e-06,1.196471e-09,1.714971e-04,2.487132e-06,5.170070e-03,5.563878e-05,3.836503e-03,8.250097e-08,1.156579e-01,5.688752e-06
-18.00,-6.50,-7.005485e-06,-2.020358e-06,9.485775e-01,4.838303e-01,4.647472e-01,8.757896e-01,1.242104e-01,-1.950488e-07,-1.770541e-06,-5.811212e-09,-2.120762e-11,-1.728068e-10,-9.184622e-10,-2.833160e-06,-5.414393e-11,-7.153013e-08,-1.862014e-10,-1.319898e-09,-8.895174e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.282531e-07,-1.589573e-06,0.000000e+00,3.107714e-09,6.655771e-06,9.575323e-08,2.050741e-04,1.425462e-02,6.655771e-06,3.107714e-09,3.834007e-04,2.160160e-07,2.160160e-07,4.626401e-04,2.665003e-02,9.575323e-08,5.515792e-06,4.470935e-11,1.181314e-02,3.107714e-09,6.655771e-06,2.160160e-07,6.655771e-06,3.834007e-04,4.626401e-04,8.211267e-01,1.501519e-05,6.655870e-05,3.107760e-08,9.575466e-07,4.470984e-10,6.655870e-05,9.575466e-07,2.050771e-03,5.515875e-05,3.834064e-03,3.107760e-08,1.181331e-01,2.160192e-06
-18.00,-6.00,-1.760218e-05,-5.186596e-06,1.118948e+00,5.856482e-01,5.332999e-01,8.784418e-01,1.215582e-01,-5.238172e-07,-4.924795e-06,-1.646771e-08,-2.208375e-11,-1.755879e-10,-2.462683e-09,-6.290768e-06,-1.077812e-10,-1.860072e-07,-1.843810e-10,-1.332585e-09,-2.507464e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.234208e-06,-4.396755e-06,0.000000e+00,9.737494e-10,2.279228e-06,3.198189e-08,7.485912e-05,5.334926e-03,2.279228e-06,9.737494e-10,3.566675e-04,6.939543e-08,6.939542e-08,1.624319e-04,2.541834e-02,3.198189e-08,5.004721e-06,1.366382e-11,1.171441e-02,9.737495e-10,2.279228e-06,6.939542e-08,2.279228e-06,3.566675e-04,1.624319e-04,8.348417e-01,4.945549e-06,2.279262e-05,9.737639e-09,3.198237e-07,1.366401e-10,2.279262e-05,3.198237e-07,7.486024e-04,5.004796e-05,3.566728e-03,9.737638e-09,1.171459e-01,6.939645e-07
-18.00,-5.50,-4.390024e-05,-1.314284e-05,1.389119e+00,7.522965e-01,6.368220e-01,8.861148e-01,1.138852e-01,-1.388174e-06,-1.300508e-05,-4.038282e-08,-1.993958e-11,-1.775057e-10,-5.763859e-09,-1.434612e-05,-2.358739e-10,-4.182758e-07,-1.794562e-10,-1.347494e-09,-5.719630e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.104007e-06,-1.153328e-05,0.000000e+00,2.528083e-10,7.504670e-07,9.770576e-09,2.900417e-05,2.227778e-03,7.504670e-07,2.528083e-10,2.863707e-04,1.941793e-08,1.941792e-08,5.764253e-05,2.199582e-02,9.770577e-09,3.728354e-06,3.291428e-12,1.106770e-02,2.528083e-10,7.504672e-07,1.941792e-08,7.504670e-07,2.863707e-04,5.764253e-05,8.500982e-01,1.491469e-06,7.504782e-06,2.528120e-09,9.770722e-08,3.291449e-11,7.504782e-06,9.770722e-08,2.900461e-04,3.728410e-05,2.863750e-03,2.528120e-09,1.106787e-01,1.941821e-07
-18.00,-5.00,-9.596599e-05,-3.000482e-05,1.827019e+00,9.889785e-01,8.380406e-01,9.049562e-01,9.504380e-02,-3.024003e-06,-2.863660e-05,-7.407138e-08,-1.712845e-11,-1.885141e-10,-9.112228e-09,-3.140268e-05,-5.022781e-10,-7.096566e-07,-1.534092e-10,-1.232861e-09,-9.610031e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.562792e-06,-2.344888e-05,0.000000e+00,5.016355e-11,2.478233e-07,2.630379e-09,1.299488e-05,1.224325e-03,2.478233e-07,5.016354e-11,1.775741e-04,4.726202e-09,4.726199e-09,2.334890e-05,1.673031e-02,2.630380e-09,1.884759e-06,5.326824e-13,9.311280e-03,5.016358e-11,2.478237e-07,4.726199e-09,2.478233e-07,1.775741e-04,2.334890e-05,8.772721e-01,4.452830e-07,2.478270e-06,5.016429e-10,2.630419e-08,5.326241e-12,2.478270e-06,2.630419e-08,1.299507e-04,1.884787e-05,1.775767e-03,5.016429e-10,9.311418e-02,4.726269e-08
-18.00,-4.50,-1.653873e-04,-5.448139e-05,2.324909e+00,1.186308e+00,1.138600e+00,9.371397e-01,6.286026e-02,-5.200660e-06,-4.976477e-05,-9.737806e-08,-1.103130e-11,-2.254581e-10,-8.385384e-09,-5.417748e-05,-8.575797e-10,-8.123896e-07,-1.332508e-10,-1.113523e-09,-1.051551e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.804907e-05,-3.716968e-05,0.000000e+00,7.561269e-12,8.349285e-08,5.638225e-10,6.225846e-06,9.219546e-04,8.349290e-08,7.561241e-12,8.309107e-05,1.119700e-09,1.119695e-09,1.236400e-05,1.230453e-02,5.638227e-10,5.611097e-07,5.113066e-14,6.195886e-03,7.561320e-12,8.349369e-08,1.119695e-09,8.349283e-08,8.309114e-05,1.236402e-05,9.175192e-01,1.658094e-07,8.349407e-07,7.561347e-11,5.638309e-09,5.114590e-13,8.349414e-07,5.638309e-09,6.225940e-05,5.611181e-06,8.309238e-04,7.561348e-11,6.195978e-02,1.119712e-08
