LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.120279e-08,1.928071e-09,2.237259e-02,1.108516e-02,1.128743e-02,9.983427e-01,1.657313e-03,-5.342449e-09,-3.917079e-14,-1.486420e-09,-5.101519e-11,-4.379919e-10,-4.275574e-11,-3.767748e-09,1.489812e-11,7.629977e-09,-2.322745e-12,-1.393849e-09,-9.008381e-12,0.000000e+00,0.000000e+00,0.000000e+00,-1.623966e-08,9.925602e-09,0.000000e+00,4.616220e-10,8.325468e-06,1.382290e-09,2.492998e-05,1.501521e-01,8.325468e-06,4.616218e-10,3.038206e-05,2.780323e-06,2.780323e-06,5.014390e-02,1.829897e-01,1.382291e-09,5.044380e-09,7.711454e-14,9.097679e-05,4.616218e-10,8.325468e-06,2.780323e-06,8.325468e-06,3.038206e-05,5.014390e-02,5.479489e-01,1.674576e-02,8.325592e-05,4.616282e-09,1.382311e-08,7.674580e-13,8.325592e-05,1.382311e-08,2.493036e-04,5.044455e-08,3.038251e-04,4.616282e-09,9.097814e-04,2.780365e-05
-18.00,-8.50,1.690315e-07,7.094231e-08,6.754219e-02,3.345400e-02,3.408819e-02,9.983428e-01,1.657195e-03,-5.566569e-08,-8.749674e-14,-4.668629e-09,-6.272719e-11,-1.188491e-09,-7.815943e-11,1.094751e-07,1.565656e-11,2.133585e-08,2.926089e-12,1.827771e-09,4.320356e-11,0.000000e+00,0.000000e+00,0.000000e+00,2.676303e-08,7.123173e-08,0.000000e+00,4.403413e-10,7.944847e-06,1.319001e-09,2.379806e-05,1.433449e-01,7.944847e-06,4.403418e-10,3.087750e-05,2.652341e-06,2.652341e-06,4.785486e-02,1.859870e-01,1.319002e-09,5.126274e-09,7.394557e-14,9.249077e-05,4.403418e-10,7.944847e-06,2.652341e-06,7.944847e-06,3.087750e-05,4.785486e-02,5.571073e-01,1.597607e-02,7.944965e-05,4.403474e-09,1.319021e-08,7.312666e-13,7.944965e-05,1.319021e-08,2.379842e-04,5.126349e-08,3.087796e-04,4.403475e-09,9.249213e-04,2.652381e-05
-18.00,-8.00,-7.162641e-07,-2.955901e-07,1.867797e-01,9.240939e-02,9.437029e-02,9.983432e-01,1.656822e-03,-4.254033e-08,-2.384797e-13,-1.394824e-08,-2.918440e-11,-3.191564e-09,-5.183871e-11,-3.109570e-07,-1.688352e-12,-7.585249e-08,-1.547099e-11,-9.417037e-09,-8.663845e-11,0.000000e+00,0.000000e+00,0.000000e+00,-8.892764e-08,-1.712448e-07,0.000000e+00,3.842619e-10,6.941802e-06,1.152216e-09,2.081513e-05,1.254058e-01,6.941802e-06,3.842619e-10,3.217627e-05,2.315076e-06,2.315076e-06,4.182257e-02,1.938538e-01,1.152216e-09,5.340689e-09,6.432771e-14,9.648119e-05,3.842621e-10,6.941802e-06,2.315076e-06,6.941802e-06,3.217628e-05,4.182257e-02,5.812743e-01,1.394774e-02,6.941906e-05,3.842671e-09,1.152233e-08,6.379962e-13,6.941906e-05,1.152233e-08,2.081544e-04,5.340769e-08,3.217675e-04,3.842671e-09,9.648265e-04,2.315110e-05
-18.00,-7.50,-6.878736e-07,-3.989770e-07,4.235156e-01,2.087988e-01,2.147168e-01,9.983444e-01,1.655642e-03,-1.016706e-07,-7.686110e-13,-4.401340e-08,-3.099642e-11,-7.168140e-09,-7.316715e-11,-2.076581e-07,-3.103066e-12,-8.359087e-08,-1.997713e-11,-1.206030e-08,-8.515389e-11,0.000000e+00,0.000000e+00,0.000000e+00,-8.541741e-08,-1.460816e-07,0.000000e+00,2.736060e-10,4.962515e-06,8.231023e-10,1.492899e-05,9.000748e-02,4.962515e-06,2.736059e-10,3.469013e-05,1.649580e-06,1.649580e-06,2.991921e-02,2.091483e-01,8.231030e-10,5.753839e-09,4.586078e-14,1.043601e-04,2.736064e-10,4.962515e-06,1.649580e-06,4.962515e-06,3.469013e-05,2.991921e-02,6.291914e-01,9.945384e-03,4.962589e-05,2.736097e-09,8.231141e-09,4.540607e-13,4.962589e-05,8.231142e-09,1.492921e-04,5.753925e-08,3.469065e-04,2.736097e-09,1.043617e-03,1.649604e-05
-18.00,-7.00,-7.666770e-07,-4.366651e-07,7.119556e-01,3.471947e-01,3.647609e-01,9.983481e-01,1.651925e-03,-1.740574e-07,-2.432159e-12,-1.383065e-07,-6.495925e-11,-1.185122e-08,-2.947330e-10,-2.485837e-07,-2.171061e-11,-6.034825e-08,-1.851812e-11,-1.121209e-08,-8.831370e-11,0.000000e+00,0.000000e+00,0.000000e+00,-4.930114e-08,-7.252600e-08,0.000000e+00,1.423160e-10,2.613709e-06,4.325451e-10,7.943968e-06,4.800250e-02,2.613709e-06,1.423156e-10,3.741973e-05,8.599574e-07,8.599574e-07,1.579369e-02,2.261138e-01,4.325475e-10,6.192619e-09,2.411095e-14,1.137316e-04,1.423161e-10,2.613709e-06,8.599574e-07,2.613709e-06,3.741974e-05,1.579369e-02,6.872384e-01,5.196409e-03,2.613748e-05,1.423172e-09,4.325511e-09,2.364896e-13,2.613748e-05,4.325512e-09,7.944086e-05,6.192711e-08,3.742029e-04,1.423171e-09,1.137333e-03,8.599702e-06
-18.00,-6.50,-2.520286e-06,-9.373700e-07,9.325018e-01,4.402054e-01,4.922963e-01,9.983597e-01,1.640278e-03,-3.911456e-07,-7.671707e-12,-4.241387e-07,-1.206040e-10,-1.499778e-08,-8.093569e-10,-6.619282e-07,-1.871710e-10,-1.453082e-07,-2.464579e-11,-1.515420e-08,-2.555511e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.708339e-07,-4.953740e-07,0.000000e+00,5.517847e-11,1.053183e-06,1.730615e-10,3.303254e-06,2.010235e-02,1.053183e-06,5.517818e-11,3.826301e-05,3.357883e-07,3.357883e-07,6.409271e-03,2.328544e-01,1.730625e-10,6.287449e-09,9.497802e-15,1.200100e-04,5.517766e-11,1.053183e-06,3.357883e-07,1.053183e-06,3.826303e-05,6.409272e-03,7.303359e-01,2.043480e-03,1.053199e-05,5.517827e-10,1.730638e-09,9.083903e-14,1.053199e-05,1.730646e-09,3.303304e-05,6.287543e-08,3.826360e-04,5.517830e-10,1.200119e-03,3.357933e-06
-18.00,-6.00,-5.630038e-06,-2.185054e-06,1.118016e+00,4.840572e-01,6.339585e-01,9.983955e-01,1.604507e-03,-6.329999e-07,-2.350833e-11,-1.223470e-06,-6.492611e-11,-1.640772e-08,-1.934221e-09,-1.622896e-06,-1.857890e-11,-2.551755e-07,-2.390475e-11,-1.551119e-08,-5.988405e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.103345e-06,-7.575698e-07,0.000000e+00,1.737460e-11,3.712656e-07,5.967476e-11,1.275171e-06,7.933531e-03,3.712657e-07,1.737468e-11,3.569972e-05,1.080939e-07,1.080939e-07,2.309845e-03,2.221079e-01,5.967780e-11,5.738079e-09,3.218074e-15,1.226164e-04,1.737503e-11,3.712656e-07,1.080939e-07,3.712656e-07,3.569979e-05,2.309846e-03,7.628648e-01,6.725110e-04,3.712712e-06,1.737441e-10,5.967513e-10,2.807732e-14,3.712712e-06,5.967515e-10,1.275190e-05,5.738174e-08,3.570032e-04,1.737445e-10,1.226186e-03,1.080955e-06
-18.00,-5.50,-1.434082e-05,-5.304122e-06,1.398335e+00,5.070097e-01,8.913251e-01,9.984990e-01,1.501020e-03,-1.770114e-06,-6.846828e-11,-3.027659e-06,-8.391876e-11,-1.690485e-08,-4.316921e-09,-4.592278e-06,-4.464451e-11,-1.843433e-07,-1.784069e-11,-1.311799e-08,-1.346834e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.487527e-06,-2.243002e-06,0.000000e+00,4.432292e-12,1.266651e-07,1.904472e-11,5.443118e-07,3.620358e-03,1.266653e-07,4.432486e-12,2.817817e-05,2.947586e-08,2.947585e-08,8.424802e-04,1.874216e-01,1.904531e-11,4.236517e-09,1.089578e-15,1.210887e-04,4.431754e-12,1.266649e-07,2.947583e-08,1.266650e-07,2.817834e-05,8.424838e-04,8.053974e-01,1.960514e-04,1.266669e-06,4.431733e-11,1.904414e-10,7.365844e-15,1.266672e-06,1.904452e-10,5.443214e-06,4.236601e-08,2.817876e-04,4.431707e-11,1.210918e-03,2.947627e-07
-18.00,-5.00,-3.675712e-05,-1.395195e-05,1.839263e+00,5.245126e-01,1.314751e+00,9.987531e-01,1.246915e-03,-6.562173e-06,-1.767172e-10,-5.669416e-06,-7.040481e-11,-1.704779e-08,-6.844144e-09,-1.330578e-05,-7.701588e-11,1.116592e-06,-3.607780e-12,-6.463488e-09,-2.664027e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.262454e-06,-7.040551e-06,0.000000e+00,8.409810e-13,4.316186e-08,5.390864e-12,2.768580e-07,2.217364e-03,4.316221e-08,8.408799e-13,1.676655e-05,6.728891e-09,6.728872e-09,3.456799e-04,1.342860e-01,5.391193e-12,2.093465e-09,1.779365e-15,1.075475e-04,8.421080e-13,4.316148e-08,6.728852e-09,4.316174e-08,1.676685e-05,3.456865e-04,8.613629e-01,5.389153e-05,4.316246e-07,8.402440e-12,5.389477e-11,2.381756e-15,4.316280e-07,5.389554e-11,2.768662e-06,2.093531e-08,1.676710e-04,8.402844e-12,1.075524e-03,6.728958e-08
-18.00,-4.50,-7.428339e-05,-3.151874e-05,2.332638e+00,5.365001e-01,1.796138e+00,9.991871e-01,8.129060e-04,-1.678012e-05,-3.572400e-10,-7.815762e-06,-5.996974e-11,-1.711774e-08,-6.110498e-09,-3.104264e-05,1.200554e-10,6.393381e-06,1.880703e-11,-5.296878e-09,-3.954789e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.361734e-06,-1.564376e-05,0.000000e+00,1.178457e-13,1.442527e-08,1.174945e-12,1.446517e-07,1.777992e-03,1.442594e-08,1.184344e-13,7.354976e-06,1.438585e-09,1.438567e-09,1.773031e-04,9.040642e-02,1.179621e-12,5.983956e-10,5.448206e-16,7.375175e-05,1.177893e-13,1.442532e-08,1.438543e-09,1.442540e-08,7.355333e-06,1.773132e-04,9.065417e-01,1.768183e-05,1.442577e-07,1.170724e-12,1.173914e-11,9.239379e-16,1.442609e-07,1.173897e-11,1.446631e-06,5.984335e-09,7.355433e-05,1.171421e-12,7.375961e-04,1.438576e-08
