LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,1.977069e-03,7.635644e-04,9.752868e-02,4.851738e-02,4.901130e-02,9.233188e-02,9.076681e-01,1.070380e-04,5.505191e-04,3.465391e-08,3.050683e-07,3.104163e-08,3.406399e-07,6.271493e-04,2.913482e-05,1.654924e-07,1.419273e-06,1.439855e-07,1.621291e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.999246e-04,4.592422e-04,0.000000e+00,1.341113e-12,4.287704e-08,2.331400e-06,7.456201e-02,1.308043e-03,4.287409e-08,1.341302e-12,9.324874e-09,2.438890e-14,2.489598e-14,7.526059e-10,1.690864e-10,2.331400e-06,5.063910e-07,7.289840e-11,1.617251e-02,1.341281e-12,4.096109e-08,2.482174e-14,4.288754e-08,9.327831e-09,7.698114e-10,2.839591e-04,9.391122e-16,4.288807e-07,1.341114e-11,2.331435e-05,7.289939e-10,4.287734e-07,2.331435e-05,7.456312e-01,5.063997e-06,9.328707e-08,1.341087e-11,1.619842e-01,2.471331e-13
-8.50,-18.00,6.244262e-03,2.319870e-03,2.551416e-01,1.268630e-01,1.282786e-01,9.242374e-02,9.075763e-01,3.383283e-04,1.739725e-03,1.095675e-07,7.978706e-07,8.127786e-08,1.075706e-06,1.979995e-03,9.319482e-05,5.246644e-07,3.706057e-06,3.770303e-07,5.143319e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.785170e-04,1.402687e-03,0.000000e+00,1.287400e-12,4.121433e-08,1.928075e-06,6.174532e-02,1.154258e-03,4.120653e-08,1.287514e-12,1.947055e-08,2.574810e-14,2.787981e-14,7.718640e-10,3.883872e-10,1.928075e-06,9.055314e-07,6.021295e-11,2.897598e-02,1.287642e-12,3.620372e-08,2.769391e-14,4.122823e-08,1.945692e-08,8.183687e-10,5.432235e-04,1.079852e-15,4.122856e-07,1.287396e-11,1.928104e-05,6.021387e-10,4.121403e-07,1.928105e-05,6.174624e-01,9.055479e-06,1.946103e-07,1.287402e-11,2.900652e-01,2.761929e-13
-8.00,-18.00,1.970573e-02,6.828370e-03,5.230255e-01,2.596656e-01,2.633599e-01,9.292018e-02,9.070798e-01,1.070958e-03,5.491646e-03,3.470167e-07,1.634211e-06,1.670668e-07,3.385976e-06,6.244924e-03,2.979071e-04,1.665840e-06,7.553242e-06,7.751741e-07,1.632050e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.395464e-03,4.172980e-03,0.000000e+00,1.194504e-12,3.847842e-08,1.248533e-06,4.015200e-02,8.966991e-04,3.846188e-08,1.194749e-12,4.920896e-08,3.017068e-14,3.727103e-14,8.640204e-10,1.214223e-09,1.248532e-06,1.571560e-06,3.883596e-11,5.072602e-02,1.194304e-12,2.820566e-08,3.715321e-14,3.842003e-08,4.904422e-08,9.675169e-10,1.141155e-03,1.128755e-15,3.842000e-07,1.194454e-11,1.248551e-05,3.883653e-10,3.847703e-07,1.248554e-05,4.015259e-01,1.571590e-05,4.906496e-07,1.194575e-11,5.055119e-01,3.707700e-13
-7.50,-18.00,6.214456e-02,2.004460e-02,7.916324e-01,3.911894e-01,4.004430e-01,9.498435e-02,9.050157e-01,3.417402e-03,1.728316e-02,1.108122e-06,2.463050e-06,2.545654e-07,1.054629e-05,1.968383e-02,9.619808e-04,5.274459e-06,1.122955e-05,1.183903e-06,5.127503e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.323694e-03,1.239116e-02,0.000000e+00,1.094443e-12,3.614591e-08,5.945009e-07,1.937324e-02,6.560239e-04,3.611829e-08,1.094427e-12,1.361851e-07,4.337613e-14,6.749411e-14,1.233378e-09,4.994073e-09,5.944971e-07,2.182730e-06,1.826845e-11,7.247736e-02,1.093820e-12,2.059118e-08,6.748522e-14,3.565918e-08,1.353066e-07,1.433469e-09,2.473945e-03,2.571758e-15,3.565872e-07,1.094476e-11,5.945068e-06,1.826872e-10,3.614311e-07,5.945153e-06,1.937353e-01,2.182769e-05,1.353959e-06,1.094413e-11,7.112445e-01,6.746992e-13
-7.00,-18.00,1.953353e-01,6.040905e-02,9.798021e-01,4.777364e-01,5.020657e-01,1.018103e-01,8.981897e-01,1.115820e-02,5.391486e-02,3.623405e-06,3.015518e-06,3.217390e-07,3.180591e-05,6.180096e-02,3.124039e-03,1.649193e-05,1.318945e-05,1.503597e-06,1.555819e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.750210e-02,3.760964e-02,0.000000e+00,1.000683e-12,3.588070e-08,2.290145e-07,7.775402e-03,5.478516e-04,3.583696e-08,1.000218e-12,3.892269e-07,8.391628e-14,1.589775e-13,2.480210e-09,2.738502e-08,2.290044e-07,2.419265e-06,6.789332e-12,8.745662e-02,1.000651e-12,1.663665e-08,1.591542e-13,3.390868e-08,3.859573e-07,2.911615e-09,6.026648e-03,1.146129e-14,3.390771e-07,1.001286e-11,2.290086e-06,6.789447e-11,3.587577e-07,2.290314e-06,7.775517e-02,2.419304e-05,3.862798e-06,1.000212e-11,8.204012e-01,1.590998e-12
-6.50,-18.00,6.073077e-01,1.848429e-01,1.162974e+00,5.490101e-01,6.139641e-01,1.212294e-01,8.787706e-01,3.810932e-02,1.642227e-01,1.245310e-05,3.526271e-06,4.079977e-07,8.752474e-05,1.916035e-01,1.033593e-02,5.008150e-05,1.369972e-05,1.900388e-06,4.308313e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.711634e-02,1.153195e-01,0.000000e+00,8.574991e-13,3.849421e-08,8.219476e-08,3.152339e-03,5.862164e-04,3.841168e-08,8.557682e-13,1.053573e-06,2.009903e-13,4.008888e-13,6.370980e-09,1.830482e-07,8.216889e-08,2.221628e-06,2.223919e-12,1.008787e-01,8.591832e-13,1.594705e-08,4.014482e-13,3.259473e-08,1.043844e-06,7.663173e-09,1.660739e-02,7.079105e-14,3.259284e-07,8.596502e-12,8.217063e-07,2.223954e-11,3.848402e-07,8.222952e-07,3.152385e-02,2.221647e-05,1.044895e-05,8.557673e-12,8.472117e-01,4.012878e-12
-6.00,-18.00,1.830853e+00,5.570286e-01,1.449571e+00,6.470184e-01,8.025523e-01,1.669711e-01,8.330289e-01,1.334243e-01,4.766162e-01,4.485482e-05,4.538005e-06,6.224595e-07,1.936570e-04,5.748237e-01,3.433669e-02,1.432519e-04,1.324730e-05,2.666990e-06,9.646275e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.651137e-01,3.451705e-01,0.000000e+00,5.994457e-13,4.358947e-08,2.891546e-08,1.528755e-03,8.160321e-04,4.340097e-08,5.953980e-13,2.340746e-06,4.926155e-13,8.696094e-13,1.780505e-08,1.163127e-06,2.886153e-08,1.579731e-06,6.541912e-13,1.170778e-01,6.043821e-13,1.779553e-08,8.711589e-13,3.069957e-08,2.318196e-06,2.257125e-08,4.754083e-02,4.370997e-13,3.069628e-07,6.044039e-12,2.886183e-07,6.542041e-12,4.356472e-07,2.898506e-07,1.528774e-02,1.579686e-05,2.321410e-05,5.954320e-12,8.177009e-01,8.707913e-12
-5.50,-18.00,5.114229e+00,1.579864e+00,1.829284e+00,7.620088e-01,1.067276e+00,2.530250e-01,7.469750e-01,4.086326e-01,1.295654e+00,1.502957e-04,6.803437e-06,1.299252e-06,2.979206e-04,1.601449e+00,1.013977e-01,3.737028e-04,1.196125e-05,4.063690e-06,1.507133e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.570466e-01,9.476965e-01,0.000000e+00,2.924732e-13,4.512087e-08,8.884037e-09,9.098929e-04,1.349522e-03,4.470676e-08,2.867989e-13,3.647983e-06,1.004573e-12,1.343235e-12,4.768696e-08,5.447738e-06,8.810348e-09,7.625384e-07,1.540921e-13,1.223008e-01,2.997749e-13,2.134473e-08,1.347282e-12,2.745914e-08,3.609732e-06,6.184020e-08,1.284510e-01,2.026008e-12,2.745544e-07,2.995135e-12,8.809845e-08,1.540939e-12,4.506461e-07,8.978891e-08,9.098973e-03,7.623585e-06,3.618822e-05,2.868075e-12,7.378313e-01,1.346524e-11
-5.00,-18.00,1.212857e+01,3.857313e+00,2.210994e+00,8.505695e-01,1.360424e+00,3.962909e-01,6.037091e-01,9.027018e-01,3.139424e+00,3.946543e-04,1.051361e-05,3.297112e-06,3.218283e-04,3.814997e+00,2.254244e-01,8.465562e-04,9.697030e-06,6.377991e-06,1.571614e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.873888e+00,2.168968e+00,0.000000e+00,9.680607e-14,3.622102e-08,2.072331e-09,5.680892e-04,2.206241e-03,3.556848e-08,9.211836e-14,3.802623e-06,1.373097e-12,1.390083e-12,1.090279e-07,1.676341e-05,2.012238e-09,2.428587e-07,2.319339e-14,9.870144e-02,1.028391e-13,2.215290e-08,1.399682e-12,2.216900e-08,3.747844e-06,1.314138e-07,2.947903e-01,6.205642e-12,2.216699e-07,1.027182e-12,2.011803e-08,2.320049e-13,3.613021e-07,2.150467e-08,5.680754e-03,2.425524e-06,3.769996e-05,9.215285e-13,5.979875e-01,1.398183e-11
-4.50,-18.00,2.193419e+01,7.158199e+00,2.565433e+00,9.104115e-01,1.655021e+00,5.844198e-01,4.155802e-01,1.408963e+00,5.901375e+00,7.403883e-04,1.433962e-05,6.840146e-06,2.966639e-04,6.945857e+00,3.628361e-01,1.504693e-03,6.687112e-06,9.419104e-06,1.182392e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.523278e+00,3.788119e+00,0.000000e+00,2.490853e-14,2.239194e-08,4.104709e-10,3.232636e-04,3.109925e-03,2.172395e-08,2.240095e-14,2.865671e-06,1.090333e-12,1.032470e-12,1.918431e-07,3.368526e-05,3.785729e-10,5.812948e-08,2.305511e-15,6.133435e-02,2.802955e-14,1.572263e-08,1.050311e-12,1.525407e-08,2.787889e-06,2.059850e-07,5.196124e-01,1.244194e-11,1.525373e-07,2.808797e-13,3.784870e-09,2.309559e-14,2.229609e-07,4.524013e-09,3.232272e-03,5.785289e-07,2.829027e-05,2.242054e-13,4.123187e-01,1.047663e-11
