LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.500425e-03,2.877081e-03,8.586022e-02,4.310483e-02,4.275540e-02,8.507480e-01,1.492520e-01,1.377497e-04,1.357056e-03,3.977526e-06,1.496331e-07,8.939043e-07,7.177670e-07,1.444359e-03,2.578475e-08,4.042262e-05,1.258400e-06,7.172878e-06,7.078590e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.204690e-04,1.179094e-03,0.000000e+00,2.998875e-08,6.109933e-05,1.091026e-06,2.222864e-03,1.244841e-01,6.109932e-05,2.998868e-08,3.362655e-04,1.679411e-06,1.679422e-06,3.421665e-03,1.883143e-02,1.091023e-06,6.004564e-06,5.355028e-10,1.223371e-02,2.998869e-08,6.109892e-05,1.679422e-06,6.109933e-05,3.362659e-04,3.421665e-03,6.851082e-01,9.405046e-05,6.110024e-04,2.998920e-07,1.091041e-05,5.355110e-09,6.110024e-04,1.091042e-05,2.222897e-02,6.004651e-05,3.362710e-03,2.998918e-07,1.223391e-01,1.679447e-05
-8.50,-18.00,1.409139e-02,8.270150e-03,2.295944e-01,1.153327e-01,1.142617e-01,8.507690e-01,1.492310e-01,4.407560e-04,4.239411e-03,1.242569e-05,3.994951e-07,2.387179e-06,2.290008e-06,4.524909e-03,8.100143e-08,1.269098e-04,3.359998e-06,1.915479e-05,2.216060e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.006282e-03,3.690859e-03,0.000000e+00,2.529826e-08,5.160235e-05,9.212773e-07,1.879183e-03,1.052559e-01,5.160233e-05,2.529807e-08,3.455965e-04,1.416971e-06,1.417000e-06,2.890328e-03,1.935739e-02,9.212701e-07,6.170136e-06,4.516601e-10,1.258529e-02,2.529809e-08,5.160127e-05,1.417000e-06,5.160235e-05,3.455998e-04,2.890327e-03,7.049212e-01,7.936837e-05,5.160311e-04,2.529863e-07,9.212891e-06,4.516671e-09,5.160311e-04,9.212915e-06,1.879211e-02,6.170221e-05,3.456050e-03,2.529859e-07,1.258560e-01,1.417021e-05
-8.00,-18.00,4.371008e-02,2.144073e-02,4.887249e-01,2.459575e-01,2.427674e-01,8.508318e-01,1.491682e-01,1.421058e-03,1.309699e-02,3.837420e-05,8.463291e-07,5.062385e-06,7.341907e-06,1.405839e-02,2.529648e-07,3.955346e-04,7.118755e-06,4.060146e-05,6.871606e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.127467e-03,1.144233e-02,0.000000e+00,1.690386e-08,3.460544e-05,6.174758e-07,1.264088e-03,7.084298e-02,3.460540e-05,1.690346e-08,3.617203e-04,9.472883e-07,9.473498e-07,1.939384e-03,2.027179e-02,6.174604e-07,6.454705e-06,3.016321e-10,1.321205e-02,1.690350e-08,3.460312e-05,9.473506e-07,3.460542e-05,3.617422e-04,1.939384e-03,7.404366e-01,5.309216e-05,3.460593e-04,1.690411e-07,6.174808e-06,3.016378e-09,3.460594e-04,6.174860e-06,1.264107e-02,6.454780e-05,3.617478e-03,1.690402e-07,1.321308e-01,9.473646e-06
-7.50,-18.00,1.345583e-01,5.212532e-02,7.666106e-01,3.879870e-01,3.786236e-01,8.510167e-01,1.489833e-01,4.551860e-03,4.015034e-02,1.173619e-04,1.308419e-06,7.850810e-06,2.334677e-05,4.334675e-02,7.841071e-07,1.220805e-03,1.100602e-05,6.286074e-05,2.111199e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.671859e-03,3.518104e-02,0.000000e+00,8.197195e-09,1.697366e-05,3.023268e-07,6.260092e-04,3.514478e-02,1.697359e-05,8.196575e-09,3.756801e-04,4.601226e-07,4.602180e-07,9.529194e-04,2.109091e-02,3.023031e-07,6.693412e-06,1.459989e-10,1.385056e-02,8.196630e-09,1.696997e-05,4.602193e-07,1.697356e-05,3.757858e-04,9.529181e-04,7.775447e-01,2.583734e-05,1.697381e-04,8.197298e-08,3.023249e-06,1.460028e-09,1.697389e-04,3.023328e-06,6.260179e-03,6.693453e-05,3.757920e-03,8.197163e-08,1.385480e-01,4.602259e-06
-7.00,-18.00,4.089162e-01,1.330044e-01,9.640878e-01,4.957338e-01,4.683540e-01,8.515398e-01,1.484602e-01,1.414606e-02,1.217241e-01,3.526061e-04,1.576561e-06,9.551427e-06,7.179955e-05,1.318938e-01,2.391603e-06,3.682729e-03,1.326643e-05,7.607962e-05,6.371174e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.973650e-02,1.065687e-01,0.000000e+00,3.046829e-09,6.534405e-06,1.157369e-07,2.481893e-04,1.400949e-02,6.534291e-06,3.046107e-09,3.739542e-04,1.719034e-07,1.720196e-07,3.688571e-04,2.110723e-02,1.157087e-07,6.630412e-06,5.395830e-11,1.418837e-02,3.046139e-09,6.529534e-06,1.720212e-07,6.534047e-06,3.743396e-04,3.688527e-04,8.004573e-01,9.710835e-06,6.534145e-05,3.046848e-08,1.157311e-06,5.396120e-10,6.534437e-05,1.157403e-06,2.481916e-03,6.630350e-05,3.743468e-03,3.046697e-08,1.420337e-01,1.720233e-06
-6.50,-18.00,1.182999e+00,3.567468e-01,1.140585e+00,6.081831e-01,5.324016e-01,8.527597e-01,1.472403e-01,4.116332e-02,3.519632e-01,9.908064e-04,1.670634e-06,1.041205e-05,2.038262e-04,3.821132e-01,6.918128e-06,1.031370e-02,1.409216e-05,8.158970e-05,1.803521e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.889340e-02,3.054399e-01,0.000000e+00,9.506453e-10,2.259073e-06,3.931938e-08,9.337882e-05,5.354751e-03,2.258842e-06,9.499522e-10,3.447321e-04,5.448422e-08,5.461195e-08,1.296316e-04,1.976531e-02,3.929028e-08,6.018712e-06,1.653894e-11,1.422962e-02,9.498894e-10,2.252521e-06,5.461410e-08,2.258028e-06,3.458643e-04,1.296167e-04,8.123484e-01,3.135574e-06,2.258065e-05,9.506212e-09,3.931247e-07,1.654117e-10,2.258935e-05,3.932134e-07,9.337630e-04,6.018369e-05,3.458739e-03,9.504938e-09,1.427411e-01,5.461392e-07
-6.00,-18.00,3.032187e+00,9.069356e-01,1.407697e+00,7.919658e-01,6.157317e-01,8.539477e-01,1.460523e-01,1.047824e-01,9.031064e-01,2.342578e-03,1.669976e-06,1.121052e-05,4.845998e-04,9.822884e-01,1.765199e-05,2.397792e-02,1.430075e-05,8.356411e-05,4.347236e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.475524e-01,7.631766e-01,0.000000e+00,2.527495e-10,7.811860e-07,1.288652e-08,3.981843e-05,2.361497e-03,7.806783e-07,2.522112e-10,2.766173e-04,1.515166e-08,1.529534e-08,4.681000e-05,1.647689e-02,1.285925e-08,4.595313e-06,4.168355e-12,1.417588e-02,2.519475e-10,7.704358e-07,1.529863e-08,7.788597e-07,2.791138e-04,4.675850e-05,8.202356e-01,9.215672e-07,7.788812e-06,2.526936e-09,1.288029e-07,4.169881e-11,7.807698e-06,1.288726e-07,3.980910e-04,4.594404e-05,2.791292e-03,2.526358e-09,1.428009e-01,1.529659e-07
-5.50,-18.00,6.531428e+00,2.024606e+00,1.777858e+00,1.039997e+00,7.378608e-01,8.488644e-01,1.511356e-01,2.215304e-01,1.950564e+00,4.165863e-03,1.627371e-06,1.284272e-05,8.682753e-04,2.128297e+00,3.762217e-05,4.058011e-02,1.490737e-05,8.365153e-05,8.129314e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.215222e-01,1.555620e+00,0.000000e+00,5.838083e-11,3.069385e-07,4.309715e-09,2.312448e-05,1.381024e-03,3.058906e-07,5.805968e-11,1.907436e-04,3.900722e-09,4.092226e-09,1.973487e-05,1.190623e-02,4.285587e-09,2.702814e-06,8.270240e-13,1.472243e-02,5.757527e-11,2.850458e-07,4.097979e-09,3.037494e-07,1.940107e-04,1.956510e-05,8.204033e-01,2.732190e-07,3.037612e-06,5.829976e-10,4.304997e-08,8.278098e-12,3.060158e-06,4.309338e-08,2.310270e-04,2.701281e-05,1.940381e-03,5.832982e-10,1.489309e-01,4.093195e-08
-5.00,-18.00,1.220297e+01,3.988198e+00,2.170111e+00,1.274870e+00,8.952412e-01,8.261642e-01,1.738358e-01,4.077073e-01,3.653064e+00,5.666419e-03,1.581382e-06,1.636200e-05,1.199730e-03,4.006029e+00,6.931505e-05,4.923400e-02,1.718349e-05,8.157840e-05,1.222495e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.373558e+00,2.694098e+00,0.000000e+00,1.404885e-11,1.693685e-07,1.555163e-09,2.012031e-05,1.033450e-03,1.674105e-07,1.387950e-11,1.404818e-04,1.131721e-09,1.443095e-09,1.060126e-05,7.984145e-03,1.533626e-09,1.288058e-06,1.386533e-13,1.703403e-02,1.335800e-11,1.228308e-07,1.453503e-09,1.678632e-07,1.414229e-04,1.014309e-05,7.997878e-01,1.010060e-07,1.678404e-06,1.396589e-10,1.551733e-08,1.389195e-12,1.676052e-06,1.554382e-08,2.007703e-04,1.286393e-05,1.414719e-03,1.404032e-10,1.722041e-01,1.444159e-08
-4.50,-18.00,1.946792e+01,6.604423e+00,2.538748e+00,1.466816e+00,1.071931e+00,7.874837e-01,2.125163e-01,6.711577e-01,5.810100e+00,6.588650e-03,1.548963e-06,2.158624e-05,1.437371e-03,6.424770e+00,1.094622e-04,4.820663e-02,2.101711e-05,7.779111e-05,1.612184e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.436669e+00,4.052638e+00,0.000000e+00,4.313986e-12,1.435085e-07,6.257185e-10,2.252030e-05,8.686347e-04,1.403615e-07,4.203193e-12,1.353883e-04,4.300791e-10,9.236206e-10,6.942985e-06,5.289333e-03,6.057049e-10,5.774893e-07,2.269611e-14,2.095224e-02,3.847161e-12,6.101001e-08,9.404452e-10,1.462035e-07,1.309779e-04,6.051633e-06,7.600705e-01,4.846132e-08,1.461198e-06,4.252363e-11,6.230651e-09,2.278144e-13,1.406514e-06,6.252947e-09,2.244846e-04,5.762385e-06,1.310560e-03,4.317910e-11,2.109726e-01,9.250760e-09
