LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,3.738809e-03,2.575549e-03,9.023943e-02,4.472629e-02,4.551314e-02,9.985701e-01,1.429911e-03,8.602575e-04,3.953379e-09,3.072421e-04,1.121900e-07,7.837445e-05,4.395415e-07,8.750427e-04,1.595441e-09,2.901450e-04,1.150749e-07,8.037703e-05,4.151014e-07,0.000000e+00,0.000000e+00,0.000000e+00,7.257989e-04,5.204836e-04,0.000000e+00,5.191236e-10,7.827284e-06,1.120976e-09,1.690197e-05,1.180150e-01,7.827026e-06,5.191219e-10,3.380776e-05,3.624658e-06,3.624685e-06,5.465259e-02,2.360390e-01,1.120986e-09,4.841842e-09,7.535246e-14,7.300439e-05,5.191109e-10,7.827078e-06,3.624762e-06,7.827190e-06,3.380516e-05,5.465181e-02,5.097028e-01,2.530918e-02,7.827181e-05,5.191243e-09,1.120984e-08,7.439383e-13,7.827244e-05,1.120971e-08,1.690175e-04,4.841681e-08,3.380630e-04,5.191262e-09,7.299567e-04,3.624785e-05
-8.50,-18.00,1.048485e-02,7.002208e-03,2.393484e-01,1.186945e-01,1.206540e-01,9.985708e-01,1.429240e-03,2.314863e-03,1.252486e-08,9.708791e-04,2.972098e-07,2.076966e-04,1.379193e-06,2.479210e-03,4.454837e-09,8.011461e-04,3.045885e-07,2.129167e-04,1.164107e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.031403e-03,1.463578e-03,0.000000e+00,4.344443e-10,6.563049e-06,9.395745e-10,1.419394e-05,9.913632e-02,6.562358e-06,4.344387e-10,3.561804e-05,3.034260e-06,3.034332e-06,4.583913e-02,2.486267e-01,9.395965e-10,5.099597e-09,6.282425e-14,7.703542e-05,4.344106e-10,6.562551e-06,3.034537e-06,6.562807e-06,3.559971e-05,4.583664e-02,5.377400e-01,2.119417e-02,6.562571e-05,4.344341e-09,9.395634e-09,6.222564e-13,6.562724e-05,9.395315e-09,1.419285e-04,5.097754e-08,3.560198e-04,4.344388e-09,7.696156e-04,3.034499e-05
-8.00,-18.00,2.573632e-02,1.581807e-02,5.021078e-01,2.494194e-01,2.526884e-01,9.985735e-01,1.426462e-03,5.077954e-03,3.968629e-08,3.061165e-03,6.212957e-07,4.346267e-04,4.294482e-06,6.243726e-03,1.083879e-08,1.886635e-03,6.348154e-07,4.448669e-04,2.856200e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.961422e-03,3.617466e-03,0.000000e+00,2.862445e-10,4.350383e-06,6.220921e-10,9.454592e-06,6.610002e-02,4.348888e-06,2.862318e-10,3.877927e-05,2.000966e-06,2.001122e-06,3.041590e-02,2.701664e-01,6.221232e-10,5.547704e-09,4.135384e-14,8.429492e-05,2.861738e-10,4.349667e-06,2.001554e-06,4.349940e-06,3.866585e-05,3.040781e-02,5.872967e-01,1.399215e-02,4.349298e-05,2.862151e-09,6.220356e-09,4.093544e-13,4.349523e-05,6.219839e-09,9.451720e-05,5.535180e-08,3.867043e-04,2.862235e-09,8.381648e-04,2.001411e-05
-7.50,-18.00,5.764203e-02,2.983955e-02,7.754713e-01,3.872154e-01,3.882559e-01,9.985840e-01,1.416033e-03,8.958428e-03,1.250083e-07,9.574602e-03,9.492659e-07,6.665853e-04,1.325346e-05,1.464525e-02,2.359408e-08,3.882783e-03,9.607310e-07,6.785635e-04,6.371642e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.100384e-02,8.210297e-03,0.000000e+00,1.368934e-10,2.120118e-06,3.021239e-10,4.678820e-06,3.282539e-02,2.117588e-06,1.368684e-10,4.193093e-05,9.595576e-07,9.598188e-07,1.487989e-02,2.895406e-01,3.021093e-10,5.984897e-09,2.024677e-14,9.259336e-05,1.367826e-10,2.120550e-06,9.605010e-07,2.119731e-06,4.140135e-05,1.485385e-02,6.395591e-01,6.733230e-03,2.118640e-05,1.368450e-09,3.019600e-09,1.951999e-13,2.118539e-05,3.019502e-09,4.672802e-05,5.924965e-08,4.140978e-04,1.368519e-09,9.031646e-04,9.602486e-06
-7.00,-18.00,1.378176e-01,5.721092e-02,9.646587e-01,4.889867e-01,4.756719e-01,9.986176e-01,1.382373e-03,1.587868e-02,3.858657e-07,2.920283e-02,1.144903e-06,8.161190e-04,4.001529e-05,3.688164e-02,5.362314e-08,8.227973e-03,1.124235e-06,8.134607e-04,1.494088e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.595796e-02,1.998128e-02,0.000000e+00,5.055734e-11,8.293882e-07,1.170816e-10,1.919645e-06,1.365551e-02,8.254374e-07,5.050592e-11,4.361771e-05,3.572338e-07,3.576290e-07,5.923911e-03,2.922692e-01,1.168371e-10,6.183878e-09,8.691442e-15,1.010617e-04,5.041739e-11,8.353642e-07,3.585307e-07,8.299418e-07,4.169769e-05,5.843435e-03,6.781993e-01,2.533620e-03,8.284512e-06,5.049969e-10,1.166386e-09,7.168788e-14,8.267265e-06,1.168774e-09,1.906757e-05,5.965199e-08,4.171411e-04,5.048659e-10,9.259677e-04,3.582043e-06
-6.50,-18.00,3.690841e-01,1.311239e-01,1.133667e+00,5.965147e-01,5.371521e-01,9.987122e-01,1.287753e-03,3.918854e-02,1.127853e-06,8.276890e-02,1.254030e-06,9.560272e-04,1.120592e-04,1.034694e-01,1.293127e-07,1.865284e-02,1.116961e-06,8.671855e-04,3.739614e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.826470e-02,5.476345e-02,0.000000e+00,1.583250e-11,3.060461e-07,4.241118e-11,8.160457e-07,6.127650e-03,2.989814e-07,1.571127e-11,4.379244e-05,1.140668e-07,1.147244e-07,2.390614e-03,2.682952e-01,4.149047e-11,6.091224e-09,3.051129e-15,1.163318e-04,1.565779e-11,3.278109e-07,1.159258e-07,3.093684e-07,3.803335e-05,2.163175e-03,7.187005e-01,8.345142e-04,3.073140e-06,1.577516e-10,4.123776e-10,2.186323e-14,3.008534e-06,4.221297e-10,7.837654e-06,5.435799e-08,3.807183e-04,1.569948e-10,8.919045e-04,1.155393e-06
-6.00,-18.00,1.018724e+00,3.415858e-01,1.403604e+00,7.887536e-01,6.148508e-01,9.989204e-01,1.079562e-03,1.436161e-01,2.890815e-06,1.942796e-01,1.446315e-06,1.419136e-03,2.553075e-04,3.019508e-01,2.741076e-07,3.665349e-02,9.554413e-07,8.841145e-04,8.505940e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.825703e-01,1.570044e-01,0.000000e+00,4.340016e-12,1.246523e-07,1.702228e-11,4.763911e-07,3.970434e-03,1.100084e-07,4.087104e-12,4.198918e-05,3.171172e-08,3.286033e-08,1.340724e-03,2.041381e-01,1.474263e-11,5.577910e-09,1.632186e-15,1.557348e-04,4.118300e-12,1.758195e-07,3.456742e-08,1.320771e-07,2.846313e-05,8.215076e-04,7.881715e-01,2.508841e-04,1.290373e-06,4.294226e-11,1.440458e-10,5.632779e-15,1.129752e-06,1.686651e-10,3.875497e-06,4.051575e-08,2.856492e-04,4.091212e-11,7.872353e-04,3.409813e-07
-5.50,-18.00,2.649257e+00,8.834967e-01,1.800873e+00,1.078045e+00,7.228283e-01,9.991947e-01,8.053014e-04,5.616110e-01,5.898594e-06,3.180136e-01,2.086374e-06,3.071028e-03,3.819436e-04,8.368746e-01,4.119440e-07,4.517865e-02,7.165922e-07,8.890239e-04,1.424356e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.554053e-01,4.276802e-01,0.000000e+00,1.190282e-12,6.988551e-08,8.590011e-12,4.799280e-07,3.520027e-03,3.955716e-08,8.222658e-13,3.583967e-05,7.186178e-09,8.752582e-09,1.069254e-03,1.103397e-01,5.085234e-12,4.378980e-09,9.371202e-16,2.543237e-04,9.437821e-13,1.349938e-07,1.086597e-08,7.252222e-08,1.495075e-05,2.950120e-04,8.835986e-01,6.617754e-05,6.866652e-07,1.162320e-11,4.709329e-11,1.409194e-15,4.367310e-07,8.500497e-11,2.414625e-06,2.083562e-08,1.521668e-04,8.446743e-12,6.494724e-04,1.031589e-07
-5.00,-18.00,6.034877e+00,2.012899e+00,2.212020e+00,1.327613e+00,8.844070e-01,9.993341e-01,6.659267e-04,1.669438e+00,9.168375e-06,3.360725e-01,3.268487e-06,5.787606e-03,3.148881e-04,1.980575e+00,4.789551e-07,2.999203e-02,5.949357e-07,8.932149e-04,1.641990e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.012158e+00,9.994672e-01,0.000000e+00,4.236845e-13,7.115631e-08,4.432628e-12,7.333217e-07,2.873946e-03,1.298159e-08,1.249835e-13,2.410346e-05,1.192067e-09,2.483798e-09,7.217326e-04,3.951614e-02,1.510391e-12,2.562169e-09,1.609380e-15,4.617304e-04,2.447740e-13,8.381975e-08,4.284941e-09,4.224208e-08,5.444850e-06,8.495173e-05,9.556310e-01,1.405570e-05,3.929057e-07,4.109487e-12,1.260426e-11,2.064000e-15,1.733751e-07,4.389070e-11,1.775650e-06,6.772130e-09,6.054292e-05,1.472932e-12,6.029976e-04,3.740176e-08
-4.50,-18.00,1.085657e+01,3.615283e+00,2.570414e+00,1.447332e+00,1.123083e+00,9.992648e-01,7.351857e-04,3.372328e+00,9.836297e-06,2.406224e-01,3.643256e-06,5.756454e-03,1.356468e-04,3.604130e+00,5.952077e-07,1.366489e-02,6.597317e-07,8.972505e-04,1.631385e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.811125e+00,1.807731e+00,0.000000e+00,1.408480e-13,1.016734e-07,1.600242e-12,1.167192e-06,2.073586e-03,4.638273e-09,1.503002e-14,1.293505e-05,1.217351e-10,7.560191e-10,3.293280e-04,1.018678e-02,3.496438e-13,9.462716e-10,1.336070e-15,7.665973e-04,6.795447e-14,2.691214e-08,1.905652e-09,2.199354e-08,2.040422e-06,1.911752e-05,9.858708e-01,2.327252e-06,2.109763e-07,1.353706e-12,2.622101e-12,3.603048e-16,8.939110e-08,1.579179e-11,1.602166e-06,1.495310e-09,3.137446e-05,2.463585e-13,7.018932e-04,1.395150e-08
-4.00,-18.00,1.486049e+01,4.950208e+00,2.815934e+00,1.485753e+00,1.330180e+00,9.991130e-01,8.869642e-04,4.829152e+00,6.850361e-06,1.214229e-01,2.565296e-06,2.875075e-03,3.650622e-05,4.946823e+00,7.321224e-07,5.596110e-03,7.973369e-07,8.986778e-04,1.764697e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.477689e+00,2.475807e+00,0.000000e+00,3.425292e-14,1.335316e-07,3.851701e-13,1.556431e-06,1.753655e-03,2.907836e-09,4.809673e-15,8.626649e-06,7.407663e-12,3.062452e-10,1.750909e-04,2.232648e-03,1.048063e-13,2.293596e-10,1.777377e-15,1.030786e-03,1.723948e-14,4.445375e-09,1.192492e-09,1.470792e-08,1.436626e-06,3.902416e-06,9.939048e-01,3.760445e-07,1.495039e-07,3.104539e-13,5.024580e-13,2.731864e-16,7.629129e-08,3.667795e-12,1.749403e-06,2.851982e-10,2.939514e-05,4.521789e-14,8.555871e-04,6.443436e-09
