LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.059538e-03,8.232369e-04,9.212071e-02,4.593026e-02,4.619044e-02,9.245045e-02,9.075496e-01,1.178929e-04,5.665365e-04,3.410723e-08,3.020829e-07,3.078479e-08,3.347886e-07,5.491385e-04,1.354573e-04,1.479175e-07,1.282320e-06,1.301303e-07,1.444188e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.012602e-04,4.855461e-04,0.000000e+00,8.381993e-13,3.577867e-08,1.765937e-06,7.541870e-02,1.440273e-03,3.577645e-08,8.383502e-13,7.304187e-09,1.695516e-14,1.716365e-14,6.842735e-10,1.514806e-10,1.765937e-06,3.588781e-07,4.135351e-11,1.529373e-02,8.382839e-13,3.377836e-08,1.709400e-14,3.579576e-08,7.307950e-09,7.009631e-10,2.936960e-04,6.299496e-16,3.579626e-07,8.381924e-12,1.765963e-05,4.135413e-10,3.577892e-07,1.765963e-05,7.541983e-01,3.588843e-06,7.308564e-08,8.382021e-12,1.533116e-01,1.705365e-13
-8.50,-18.00,6.495097e-03,2.495557e-03,2.429445e-01,1.211038e-01,1.218406e-01,9.259484e-02,9.074052e-01,3.725471e-04,1.790161e-03,1.079481e-07,7.977788e-07,8.144423e-08,1.057614e-06,1.777061e-03,3.796755e-04,4.707114e-07,3.375876e-06,3.440436e-07,4.609009e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.876843e-04,1.477124e-03,0.000000e+00,8.482447e-13,3.623902e-08,1.474663e-06,6.303750e-02,1.317303e-03,3.623309e-08,8.483337e-13,1.619464e-08,1.917205e-14,2.104477e-14,7.633454e-10,3.653873e-10,1.474662e-06,6.477067e-07,3.450073e-11,2.764624e-02,8.482814e-13,3.095821e-08,2.113482e-14,3.626436e-08,1.618404e-08,7.940739e-10,5.900147e-04,7.123671e-16,3.626479e-07,8.482364e-12,1.474685e-05,3.450123e-10,3.623881e-07,1.474685e-05,6.303844e-01,6.477186e-06,1.618686e-07,8.482745e-12,2.769839e-01,2.100909e-13
-8.00,-18.00,2.049895e-02,7.323197e-03,5.057671e-01,2.519482e-01,2.538189e-01,9.335084e-02,9.066492e-01,1.179183e-03,5.648075e-03,3.433008e-07,1.661351e-06,1.705468e-07,3.332414e-06,5.862594e-03,9.464105e-04,1.514707e-06,6.989297e-06,7.218573e-07,1.483012e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.456933e-03,4.376187e-03,0.000000e+00,8.640362e-13,3.712894e-08,9.708236e-07,4.162156e-02,1.106364e-03,3.711609e-08,8.642327e-13,4.558706e-08,2.359548e-14,3.385025e-14,1.021833e-09,1.339638e-09,9.708224e-07,1.143398e-06,2.265591e-11,4.923293e-02,8.637627e-13,2.609337e-08,3.382859e-14,3.705326e-08,4.543136e-08,1.000138e-09,1.386674e-03,9.928383e-16,3.705357e-07,8.639530e-12,9.708373e-06,2.265628e-10,3.712786e-07,9.708393e-06,4.162218e-01,1.143420e-05,4.544557e-07,8.641100e-12,4.903954e-01,3.379068e-13
-7.50,-18.00,6.457402e-02,2.133545e-02,7.757846e-01,3.856590e-01,3.901256e-01,9.649157e-02,9.035084e-01,3.769469e-03,1.774087e-02,1.113037e-06,2.549860e-06,2.662364e-07,1.040863e-05,1.923781e-02,2.222983e-03,4.885314e-06,1.053884e-05,1.133711e-06,4.729199e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.630716e-03,1.289398e-02,0.000000e+00,8.720272e-13,3.845028e-08,4.706453e-07,2.036492e-02,9.053650e-04,3.842812e-08,8.720187e-13,1.406483e-07,3.300119e-14,7.449572e-14,1.857202e-09,6.658748e-09,4.706430e-07,1.617039e-06,1.089520e-11,7.168983e-02,8.716649e-13,2.132854e-08,7.454554e-14,3.773407e-08,1.397840e-07,1.423881e-09,3.528464e-03,3.515160e-15,3.773423e-07,8.720229e-12,4.706506e-06,1.089539e-10,3.844800e-07,4.706551e-06,2.036523e-01,1.617069e-05,1.398456e-06,8.720363e-12,6.998284e-01,7.450368e-13
-7.00,-18.00,2.022716e-01,6.364653e-02,9.632270e-01,4.759142e-01,4.873128e-01,1.069386e-01,8.930614e-01,1.240015e-02,5.498485e-02,3.808823e-06,3.173417e-06,3.479250e-07,3.164272e-05,6.129941e-02,5.949095e-03,1.574615e-05,1.243537e-05,1.502660e-06,1.455639e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.853419e-02,3.888969e-02,0.000000e+00,8.488878e-13,4.074359e-08,1.842286e-07,8.205721e-03,8.204672e-04,4.070676e-08,8.485872e-13,4.303409e-07,5.633659e-14,1.976873e-13,4.477134e-09,4.283884e-08,1.842235e-07,1.822060e-06,4.166263e-12,8.815460e-02,8.488886e-13,1.882190e-08,1.978301e-13,3.775365e-08,4.270658e-07,2.544236e-09,9.754590e-03,1.930618e-14,3.775360e-07,8.492592e-12,1.842268e-06,4.166323e-11,4.073930e-07,1.842374e-06,8.205843e-02,1.822090e-05,4.272885e-06,8.485837e-12,8.109760e-01,1.977756e-12
-6.50,-18.00,6.224165e-01,1.913335e-01,1.135877e+00,5.521683e-01,5.837088e-01,1.368624e-01,8.631376e-01,4.311469e-02,1.642497e-01,1.452448e-05,3.783261e-06,4.673434e-07,8.896684e-05,1.868756e-01,2.011849e-02,5.120088e-05,1.280554e-05,2.048157e-06,4.120639e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.885818e-02,1.186140e-01,0.000000e+00,7.594380e-13,4.580072e-08,6.745215e-08,3.282849e-03,8.733107e-04,4.572594e-08,7.581927e-13,1.217002e-06,1.224671e-13,5.317581e-13,1.233559e-08,3.186049e-07,6.744028e-08,1.714492e-06,1.437918e-12,1.045481e-01,7.606118e-13,1.834587e-08,5.321845e-13,3.666320e-08,1.207137e-06,6.376472e-09,2.815345e-02,1.382779e-13,3.666275e-07,7.608704e-12,6.744172e-07,1.437939e-11,4.579108e-07,6.746740e-07,3.282897e-02,1.714507e-05,1.207853e-05,7.582158e-12,8.302772e-01,5.320721e-12
-6.00,-18.00,1.823934e+00,5.546473e-01,1.412177e+00,6.626864e-01,7.494907e-01,2.070256e-01,7.929744e-01,1.538818e-01,4.538235e-01,6.104505e-05,4.923140e-06,7.498591e-07,2.061181e-04,5.272202e-01,7.961658e-02,1.677521e-04,1.201921e-05,3.160178e-06,9.583377e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.581034e-01,3.498746e-01,0.000000e+00,5.580899e-13,5.421916e-08,2.418639e-08,1.512646e-03,1.080713e-03,5.403302e-08,5.550795e-13,2.830010e-06,2.961856e-13,1.216326e-12,3.380668e-08,2.180621e-06,2.416211e-08,1.274215e-06,4.592056e-13,1.260544e-01,5.615555e-13,1.868739e-08,1.217509e-12,3.373322e-08,2.807053e-06,2.066184e-08,7.836850e-02,9.375458e-13,3.373213e-07,5.615459e-12,2.416258e-07,4.592178e-12,5.419359e-07,2.421609e-07,1.512667e-02,1.274181e-05,2.809161e-05,5.551316e-12,7.778056e-01,1.217236e-11
-5.50,-18.00,4.790997e+00,1.468711e+00,1.812956e+00,7.982727e-01,1.014684e+00,3.291367e-01,6.708633e-01,4.579016e-01,1.138517e+00,2.313781e-04,7.132602e-06,1.367595e-06,3.402287e-04,1.313028e+00,2.818924e-01,5.147810e-04,1.024793e-05,5.055268e-06,1.549023e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.828252e-01,9.141737e-01,0.000000e+00,2.875858e-13,5.701483e-08,7.244927e-09,8.096427e-04,1.423160e-03,5.659449e-08,2.831821e-13,4.575215e-06,6.048200e-13,1.954934e-12,8.291091e-08,1.073047e-05,7.211344e-09,6.500539e-07,1.132472e-13,1.335645e-01,2.928090e-13,1.708843e-08,1.957873e-12,2.854899e-08,4.537979e-06,6.498196e-08,1.933186e-01,4.599339e-12,2.854766e-07,2.926395e-12,7.211548e-08,1.132446e-12,5.695526e-07,7.285492e-08,8.096491e-03,6.499191e-06,4.543554e-05,2.832772e-12,6.627139e-01,1.957306e-11
-5.00,-18.00,1.037387e+01,3.288208e+00,2.237239e+00,8.923953e-01,1.344844e+00,4.992152e-01,5.007848e-01,9.034250e-01,2.553486e+00,6.289658e-04,1.043062e-05,2.329172e-06,4.050576e-04,2.754487e+00,7.005901e-01,1.271498e-03,7.676414e-06,7.685394e-06,1.594445e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.555116e+00,1.902842e+00,0.000000e+00,9.927673e-14,4.377244e-08,1.543165e-09,4.453898e-04,1.886553e-03,4.317568e-08,9.552671e-14,4.712793e-06,7.785344e-13,2.005169e-12,1.685139e-07,3.299694e-05,1.515525e-09,2.174828e-07,1.654744e-14,1.030832e-01,1.035773e-13,1.178122e-08,2.011575e-12,2.131499e-08,4.666050e-06,1.515154e-07,3.937571e-01,1.412496e-11,2.131432e-07,1.035290e-12,1.516056e-08,1.653780e-13,4.368604e-07,1.576137e-08,4.453837e-03,2.172717e-06,4.678589e-05,9.564944e-13,4.962813e-01,2.010504e-11
-4.50,-18.00,1.714834e+01,5.613580e+00,2.606977e+00,9.351927e-01,1.671784e+00,6.874242e-01,3.125758e-01,1.229192e+00,4.485337e+00,1.149019e-03,1.386449e-05,3.303901e-06,4.194313e-04,4.521393e+00,1.191321e+00,2.259244e-03,4.799971e-06,1.059376e-05,1.126192e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.707168e+00,3.008947e+00,0.000000e+00,2.670158e-14,2.466055e-08,2.877751e-10,2.238812e-04,2.447895e-03,2.416790e-08,2.470484e-14,3.335178e-06,5.736469e-13,1.407112e-12,2.678892e-07,6.361492e-05,2.729898e-10,5.548264e-08,1.433665e-15,5.835123e-02,2.897260e-14,6.053886e-09,1.418149e-12,1.330705e-08,3.278140e-06,2.493667e-07,6.263303e-01,2.721532e-11,1.330695e-07,2.900535e-13,2.735490e-09,1.431049e-14,2.458680e-07,3.051555e-09,2.238629e-03,5.531132e-07,3.299702e-05,2.478243e-13,3.103033e-01,1.416376e-11
