LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.257946e-06,-6.800298e-07,2.151831e-02,1.079027e-02,1.072805e-02,7.863214e-01,2.136786e-01,-6.013289e-10,-7.811766e-09,-5.405643e-11,-4.638454e-11,-3.933961e-11,-1.939918e-10,-6.900408e-07,-2.761868e-11,-3.143284e-08,-5.507921e-10,-2.030609e-09,-8.445179e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.696915e-08,-4.397021e-07,0.000000e+00,1.298126e-07,1.020842e-04,2.851529e-06,2.242434e-03,8.027870e-02,1.020842e-04,1.298126e-07,8.223868e-04,4.647265e-06,4.647265e-06,3.654595e-03,2.944129e-02,2.851529e-06,2.297182e-05,3.626076e-09,1.806497e-02,1.298126e-07,1.020842e-04,4.647265e-06,1.020842e-04,8.223868e-04,3.654595e-03,6.467223e-01,1.663712e-04,1.020857e-03,1.298145e-06,2.851572e-05,3.626130e-08,1.020857e-03,2.851572e-05,2.242467e-02,2.297216e-04,8.223990e-03,1.298145e-06,1.806524e-01,4.647334e-05
-18.00,-8.50,9.390985e-07,4.917180e-07,6.513166e-02,3.266365e-02,3.246801e-02,7.863365e-01,2.136635e-01,-3.015511e-11,-1.840977e-08,-1.009870e-10,-1.837016e-11,-3.948495e-11,-1.572305e-10,6.819953e-07,2.481293e-11,2.251016e-08,3.689076e-10,1.362506e-09,5.906781e-09,0.000000e+00,0.000000e+00,0.000000e+00,7.271930e-08,1.729668e-07,0.000000e+00,1.240429e-07,9.758107e-05,2.725492e-06,2.144069e-03,7.676432e-02,9.758107e-05,1.240429e-07,8.268074e-04,4.441120e-06,4.441120e-06,3.493705e-03,2.960227e-02,2.725492e-06,2.309317e-05,3.464584e-09,1.816676e-02,1.240429e-07,9.758107e-05,4.441120e-06,9.758107e-05,8.268074e-04,3.493705e-03,6.504265e-01,1.590059e-04,9.758253e-04,1.240447e-06,2.725532e-05,3.464636e-08,9.758253e-04,2.725532e-05,2.144101e-02,2.309352e-04,8.268197e-03,1.240447e-06,1.816703e-01,4.441186e-05
-18.00,-8.00,5.697408e-07,1.327350e-07,1.809535e-01,9.077988e-02,9.017366e-02,7.863840e-01,2.136160e-01,-7.880655e-09,-3.146453e-08,-8.738268e-11,-1.771570e-11,-2.292921e-11,-2.226351e-10,4.227670e-07,2.071572e-11,1.837317e-08,1.933427e-10,7.147529e-10,5.079335e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.774809e-08,2.400364e-07,0.000000e+00,1.087481e-07,8.564366e-05,2.391378e-06,1.883310e-03,6.744798e-02,8.564366e-05,1.087481e-07,8.383781e-04,3.894651e-06,3.894651e-06,3.067202e-03,3.002528e-02,2.391378e-06,2.340954e-05,3.036511e-09,1.843600e-02,1.087481e-07,8.564366e-05,3.894651e-06,8.564366e-05,8.383781e-04,3.067202e-03,6.602580e-01,1.394812e-04,8.564494e-04,1.087497e-06,2.391413e-05,3.036556e-08,8.564494e-04,2.391413e-05,1.883338e-02,2.340989e-04,8.383906e-03,1.087497e-06,1.843627e-01,3.894709e-05
-18.00,-7.50,-1.422553e-06,-4.873465e-07,4.141504e-01,2.079931e-01,2.061573e-01,7.865343e-01,2.134657e-01,-1.924086e-08,-2.506213e-07,-1.161770e-09,-4.005351e-11,-1.296638e-10,-3.042440e-10,-6.271163e-07,-3.020139e-11,-2.650002e-08,-3.870567e-10,-1.428471e-09,-6.867186e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.195308e-07,-6.082567e-07,0.000000e+00,7.815094e-08,6.176211e-05,1.722962e-06,1.361644e-03,4.881014e-02,6.176211e-05,7.815094e-08,8.604603e-04,2.801436e-06,2.801436e-06,2.213954e-03,3.084447e-02,1.722962e-06,2.400404e-05,2.180159e-09,1.897022e-02,7.815094e-08,6.176211e-05,2.801436e-06,6.176211e-05,8.604603e-04,2.213954e-03,6.800154e-01,1.004216e-04,6.176303e-04,7.815210e-07,1.722987e-05,2.180192e-08,6.176303e-04,1.722987e-05,1.361664e-02,2.400440e-04,8.604731e-03,7.815210e-07,1.897050e-01,2.801478e-05
-18.00,-7.00,-2.437381e-06,-9.025642e-07,7.043530e-01,3.548987e-01,3.494543e-01,7.870080e-01,2.129920e-01,-9.865176e-08,-7.245024e-07,-3.342122e-09,-4.890148e-11,-2.379130e-10,-1.281586e-09,-7.856122e-07,-3.133811e-11,-3.568788e-08,-4.359035e-10,-1.609713e-09,-9.537284e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.881324e-07,-5.882698e-07,0.000000e+00,4.110397e-08,3.284170e-05,9.135211e-07,7.298951e-04,2.624023e-02,3.284170e-05,4.110397e-08,8.816234e-04,1.477716e-06,1.477716e-06,1.180682e-03,3.169496e-02,9.135211e-07,2.452314e-05,1.143345e-09,1.959377e-02,4.110397e-08,3.284170e-05,1.477716e-06,3.284170e-05,8.816234e-04,1.180682e-03,7.044092e-01,5.312488e-05,3.284219e-04,4.110458e-07,9.135347e-06,1.143362e-08,3.284219e-04,9.135347e-06,7.299060e-03,2.452350e-04,8.816366e-03,4.110458e-07,1.959406e-01,1.477738e-05
-18.00,-6.50,-8.025326e-06,-2.606893e-06,9.309071e-01,4.733711e-01,4.575360e-01,7.884923e-01,2.115077e-01,-2.720416e-07,-2.137928e-06,-9.863949e-09,-6.604917e-11,-2.488162e-10,-3.460504e-09,-2.789392e-06,-1.201425e-10,-1.207977e-07,-5.770170e-10,-2.150085e-09,-3.183579e-08,0.000000e+00,0.000000e+00,0.000000e+00,-5.804832e-07,-2.076361e-06,0.000000e+00,1.605915e-08,1.327280e-05,3.658418e-07,3.023663e-04,1.096990e-02,1.327280e-05,1.605915e-08,8.744872e-04,5.826285e-07,5.826285e-07,4.815393e-04,3.172654e-02,3.658418e-07,2.410373e-05,4.426446e-10,1.992160e-02,1.605915e-08,1.327280e-05,5.826285e-07,1.327280e-05,8.744872e-04,4.815393e-04,7.227590e-01,2.113785e-05,1.327300e-04,1.605939e-07,3.658472e-06,4.426510e-09,1.327300e-04,3.658472e-06,3.023708e-03,2.410409e-04,8.745003e-03,1.605939e-07,1.992190e-01,5.826371e-06
-18.00,-6.00,-2.110633e-05,-6.405212e-06,1.123558e+00,5.829851e-01,5.405727e-01,7.930514e-01,2.069486e-01,-8.001175e-07,-6.249349e-06,-2.816591e-08,-7.058622e-11,-2.631750e-10,-9.723501e-09,-6.609647e-06,-2.503336e-10,-2.909461e-07,-5.551485e-10,-2.110756e-09,-7.707354e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.002947e-06,-5.035109e-06,0.000000e+00,5.079965e-09,4.640248e-06,1.243310e-07,1.135690e-04,4.238593e-03,4.640248e-06,5.079965e-09,8.066663e-04,1.895931e-07,1.895931e-07,1.731821e-04,3.010619e-02,1.243310e-07,2.161384e-05,1.361131e-10,1.974297e-02,5.079965e-09,4.640248e-06,1.895931e-07,4.640248e-06,8.066663e-04,1.731821e-04,7.368423e-01,7.075945e-06,4.640317e-05,5.080040e-08,1.243328e-06,1.361152e-09,4.640317e-05,1.243328e-06,1.135707e-03,2.161417e-04,8.066783e-03,5.080040e-08,1.974327e-01,1.895959e-06
-18.00,-5.50,-5.485705e-05,-1.601029e-05,1.411441e+00,7.490995e-01,6.623416e-01,8.062450e-01,1.937550e-01,-1.998026e-06,-1.610214e-05,-6.792758e-08,-6.688522e-11,-2.906028e-10,-2.186775e-08,-1.749199e-05,-6.867740e-10,-6.867888e-07,-5.352311e-10,-2.150734e-09,-1.801078e-07,0.000000e+00,0.000000e+00,0.000000e+00,-5.208574e-06,-1.309590e-05,0.000000e+00,1.306829e-09,1.552658e-06,3.823135e-08,4.542309e-05,1.844730e-03,1.552658e-06,1.306829e-09,6.382680e-04,5.307315e-08,5.307315e-08,6.305680e-05,2.592146e-02,3.823135e-08,1.571617e-05,3.218045e-11,1.867257e-02,1.306829e-09,1.552658e-06,5.307315e-08,1.552658e-06,6.382680e-04,6.305680e-05,7.583339e-01,2.155416e-06,1.552681e-05,1.306848e-08,3.823192e-07,3.218094e-10,1.552681e-05,3.823192e-07,4.542376e-04,1.571641e-04,6.382775e-03,1.306848e-08,1.867284e-01,5.307394e-07
-18.00,-5.00,-1.126412e-04,-3.431487e-05,1.853663e+00,9.695591e-01,8.841039e-01,8.386668e-01,1.613332e-01,-3.972549e-06,-3.355440e-05,-1.218531e-07,-4.807910e-11,-3.160786e-10,-3.337441e-08,-3.613769e-05,-1.375954e-09,-1.102000e-06,-4.429624e-10,-1.986488e-09,-2.785419e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.181187e-05,-2.562478e-05,0.000000e+00,2.553630e-10,5.244950e-07,1.028741e-08,2.112951e-05,1.077272e-03,5.244950e-07,2.553631e-10,3.900460e-04,1.301947e-08,1.301947e-08,2.674096e-05,1.988620e-02,1.028741e-08,7.650335e-06,5.008808e-12,1.571317e-02,2.553631e-10,5.244953e-07,1.301947e-08,5.244950e-07,3.900460e-04,2.674097e-05,8.011250e-01,6.637872e-07,5.245028e-06,2.553668e-09,1.028756e-07,5.008913e-11,5.245028e-06,1.028756e-07,2.112982e-04,7.650449e-05,3.900518e-03,2.553668e-09,1.571340e-01,1.301966e-07
-18.00,-4.50,-1.809299e-04,-5.856542e-05,2.340761e+00,1.142288e+00,1.198474e+00,8.941281e-01,1.058719e-01,-6.038949e-06,-5.408787e-05,-1.582336e-07,-3.865367e-11,-3.282517e-10,-2.983082e-08,-5.888857e-05,-2.207905e-09,-1.147773e-06,-3.216703e-10,-1.721555e-09,-2.602296e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.059813e-05,-3.971568e-05,0.000000e+00,3.808111e-11,1.814326e-07,2.174036e-09,1.035794e-05,8.644209e-04,1.814327e-07,3.808115e-11,1.820310e-04,3.178032e-09,3.178027e-09,1.514142e-05,1.519138e-02,2.174036e-09,2.181204e-06,4.567104e-13,1.039209e-02,3.808116e-11,1.814330e-07,3.178026e-09,1.814326e-07,1.820310e-04,1.514144e-05,8.672723e-01,2.652214e-07,1.814353e-06,3.808167e-10,2.174068e-08,4.567415e-12,1.814354e-06,2.174069e-08,1.035809e-04,2.181236e-05,1.820337e-03,3.808165e-10,1.039225e-01,3.178074e-08
