LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,1.218046e-02,4.345867e-03,9.725787e-02,4.887832e-02,4.837955e-02,2.532501e-01,7.467499e-01,4.946504e-04,3.563469e-03,3.408125e-07,4.320287e-07,1.470078e-07,1.043916e-06,4.030609e-03,1.682169e-05,2.395490e-06,2.498804e-06,8.472500e-07,7.036324e-06,0.000000e+00,0.000000e+00,0.000000e+00,8.300867e-04,3.230077e-03,0.000000e+00,1.005269e-09,6.799452e-06,2.843233e-06,1.923110e-02,4.598999e-02,6.799447e-06,1.005269e-09,1.958595e-05,2.404042e-09,2.404050e-09,1.626047e-05,4.683816e-05,2.843233e-06,8.190049e-06,4.203595e-10,5.539559e-02,1.005268e-09,6.799415e-06,2.404052e-09,6.799454e-06,1.958589e-05,1.626050e-05,1.324738e-01,5.749151e-09,6.799556e-05,1.005284e-08,2.843275e-05,4.203656e-09,6.799553e-05,2.843275e-05,1.923139e-01,8.190174e-05,1.958620e-04,1.005284e-08,5.539654e-01,2.404087e-08
-8.50,-18.00,3.778650e-02,1.303259e-02,2.547206e-01,1.281078e-01,1.266128e-01,2.534423e-01,7.465577e-01,1.582406e-03,1.100721e-02,1.066694e-06,1.129877e-06,3.848796e-07,3.300322e-06,1.250867e-02,4.881033e-05,7.475420e-06,6.534317e-06,2.217601e-06,2.182522e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.016010e-03,9.579461e-03,0.000000e+00,8.316739e-10,5.631880e-06,2.351446e-06,1.592339e-02,3.813694e-02,5.631866e-06,8.316745e-10,2.075605e-05,1.991890e-09,1.991913e-09,1.348851e-05,4.970748e-05,2.351446e-06,8.666638e-06,3.472437e-10,5.868560e-02,8.316717e-10,5.631777e-06,1.991919e-09,5.631886e-06,2.075551e-05,1.348856e-05,1.405423e-01,4.770718e-09,5.631970e-05,8.316856e-09,2.351481e-05,3.472488e-09,5.631961e-05,2.351481e-05,1.592363e-01,8.666772e-05,2.075588e-04,8.316866e-09,5.868674e-01,1.991947e-08
-8.00,-18.00,1.154520e-01,3.738403e-02,5.229572e-01,2.636197e-01,2.593376e-01,2.540271e-01,7.459729e-01,5.094290e-03,3.337304e-02,3.312464e-06,2.309102e-06,7.892305e-07,1.041194e-05,3.824541e-02,1.309476e-04,2.306292e-05,1.335038e-05,4.544109e-06,6.662132e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.161475e-02,2.686916e-02,0.000000e+00,5.380786e-10,3.657207e-06,1.519712e-06,1.032920e-02,2.485553e-02,3.657176e-06,5.380791e-10,2.273797e-05,1.294815e-09,1.294882e-09,8.800483e-06,5.468962e-05,1.519713e-06,9.451514e-06,2.235918e-10,6.422433e-02,5.380737e-10,3.656955e-06,1.294893e-09,3.657220e-06,2.273441e-05,8.800570e-06,1.544732e-01,3.115977e-09,3.657274e-05,5.380852e-09,1.519735e-05,2.235949e-09,3.657255e-05,1.519735e-05,1.032935e-01,9.451665e-05,2.273494e-04,5.380870e-09,6.422539e-01,1.294910e-08
-7.50,-18.00,3.508593e-01,1.060593e-01,7.909185e-01,4.015027e-01,3.894157e-01,2.558042e-01,7.441958e-01,1.628287e-02,1.006226e-01,1.026595e-05,3.442981e-06,1.189225e-06,3.255455e-05,1.163128e-01,3.416051e-04,7.057981e-05,1.988960e-05,6.832046e-06,2.015829e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.282839e-02,7.412461e-02,0.000000e+00,2.545832e-10,1.750476e-06,7.166339e-07,4.927565e-03,1.203188e-02,1.750427e-06,2.545847e-10,2.466516e-05,6.216483e-10,6.218322e-10,4.274231e-06,6.010005e-05,7.166343e-07,1.011114e-05,1.042209e-10,6.945312e-02,2.545762e-10,1.749913e-06,6.218518e-10,1.750507e-06,2.464835e-05,4.274230e-06,1.692551e-01,1.518384e-09,1.750533e-05,2.545853e-09,7.166447e-06,1.042222e-09,1.750490e-05,7.166448e-06,4.927638e-02,1.011130e-04,2.464929e-04,2.545879e-09,6.945225e-01,6.218545e-09
-7.00,-18.00,1.062901e+00,3.085346e-01,9.728737e-01,5.037364e-01,4.691374e-01,2.611898e-01,7.388102e-01,5.064523e-02,3.035190e-01,3.182504e-05,4.060020e-06,1.447614e-06,9.896544e-05,3.525140e-01,9.410238e-04,2.123655e-04,2.339611e-05,8.262733e-06,6.013767e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.434787e-01,2.108214e-01,0.000000e+00,9.591743e-11,6.833502e-07,2.673158e-07,1.904749e-03,4.857905e-03,6.832763e-07,9.591803e-11,2.578782e-05,2.446296e-10,2.451481e-10,1.742794e-06,6.524761e-05,2.673161e-07,1.013115e-05,3.750839e-11,7.194706e-02,9.590912e-11,6.820124e-07,2.451768e-10,6.834218e-07,2.572629e-05,1.742245e-06,1.823464e-01,6.250124e-10,6.834316e-06,9.591637e-10,2.673197e-06,3.750875e-10,6.833316e-06,2.673203e-06,1.904776e-02,1.013129e-04,2.572844e-04,9.591927e-10,7.193849e-01,2.451679e-09
-6.50,-18.00,3.106128e+00,8.927684e-01,1.138694e+00,6.170054e-01,5.216885e-01,2.766976e-01,7.233024e-01,1.485558e-01,8.864395e-01,9.727750e-05,4.249909e-06,1.654824e-06,2.777898e-04,1.030371e+00,2.698883e-03,5.974070e-04,2.432806e-05,9.290185e-06,1.674971e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.385822e-01,5.967939e-01,0.000000e+00,3.264377e-11,2.578317e-07,8.856055e-08,7.002434e-04,2.007096e-03,2.577070e-07,3.264486e-11,2.632671e-05,9.351826e-11,9.492812e-11,7.389754e-07,7.326730e-05,8.856012e-08,9.137923e-06,1.118323e-11,7.162505e-02,3.263727e-11,2.544925e-07,9.497845e-11,2.580163e-07,2.613480e-05,7.360439e-07,2.022277e-01,2.708547e-10,2.580202e-06,3.264271e-10,8.856112e-07,1.118302e-10,2.577643e-06,8.856324e-07,7.002487e-03,9.137975e-05,2.614044e-04,3.264473e-10,7.159402e-01,9.494931e-10
-6.00,-18.00,8.195509e+00,2.391744e+00,1.402854e+00,8.127544e-01,5.901000e-01,3.156751e-01,6.843249e-01,3.854251e-01,2.345480e+00,2.842655e-04,4.155927e-06,1.982768e-06,6.402354e-04,2.719051e+00,7.497235e-03,1.405768e-03,2.348005e-05,1.079555e-05,3.847835e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.195040e+00,1.536797e+00,0.000000e+00,1.069139e-11,1.098660e-07,2.743415e-08,2.835162e-04,1.046495e-03,1.096188e-07,1.069210e-11,2.644817e-05,3.938973e-11,4.260515e-11,4.061064e-07,8.773887e-05,2.743214e-08,6.696673e-06,2.632808e-12,6.819845e-02,1.068789e-11,1.024669e-07,4.271127e-11,1.103281e-07,2.593478e-05,3.924375e-07,2.459985e-01,1.515899e-10,1.103306e-06,1.069201e-10,2.743234e-07,2.632596e-11,1.096911e-06,2.743755e-07,2.835066e-03,6.696544e-05,2.594932e-04,1.069174e-10,6.811606e-01,4.263488e-10
-5.50,-18.00,1.843841e+01,5.593586e+00,1.790241e+00,1.085524e+00,7.047175e-01,3.955611e-01,6.044389e-01,8.332079e-01,5.311137e+00,7.589668e-04,3.732097e-06,2.578465e-06,1.026566e-03,6.118620e+00,1.892070e-02,2.410161e-03,2.087380e-05,1.358525e-05,6.151909e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.801402e+00,3.344735e+00,0.000000e+00,3.267440e-12,5.745266e-08,7.806924e-09,1.400079e-04,7.908284e-04,5.695058e-08,3.266907e-12,2.517310e-05,1.857208e-11,2.372751e-11,3.285784e-07,1.025016e-04,7.803205e-09,3.402358e-06,4.271756e-13,6.044160e-02,3.267016e-12,4.558371e-08,2.394562e-11,5.846292e-08,2.402986e-05,2.736347e-07,3.340327e-01,1.116499e-10,5.846559e-07,3.268750e-11,7.803262e-08,4.268015e-12,5.706361e-07,7.811754e-08,1.399776e-03,3.402023e-05,2.406321e-04,3.266055e-11,6.027631e-01,2.377549e-10
-5.00,-18.00,3.524978e+01,1.118449e+01,2.215769e+00,1.339209e+00,8.765598e-01,5.292865e-01,4.707135e-01,1.520399e+00,1.022677e+01,1.712255e-03,2.839578e-06,3.517970e-06,1.038658e-03,1.169990e+01,4.087358e-02,2.930700e-03,1.629009e-05,1.817569e-05,6.184621e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.589502e+00,6.160425e+00,0.000000e+00,8.276318e-13,3.366781e-08,1.878875e-09,8.085239e-05,8.390871e-04,3.272946e-08,8.266461e-13,2.070955e-05,9.098442e-12,1.436371e-11,3.668955e-07,1.016164e-04,1.874984e-09,1.090102e-06,4.448743e-14,4.723494e-02,8.288563e-13,2.115590e-08,1.477499e-11,3.555980e-08,1.856399e-05,2.085951e-07,4.809889e-01,8.820505e-11,3.556228e-07,8.292659e-12,1.875041e-08,4.399740e-13,3.292501e-07,1.883593e-08,8.078891e-04,1.089717e-05,1.862990e-04,8.258287e-12,4.697077e-01,1.444999e-10
-4.50,-18.00,5.509724e+01,1.798721e+01,2.595426e+00,1.524118e+00,1.071309e+00,6.887417e-01,3.112583e-01,2.332469e+00,1.602967e+01,2.917615e-03,1.680174e-06,4.615013e-06,6.787896e-04,1.829016e+01,6.871166e-02,2.869210e-03,1.077910e-05,2.363126e-05,3.975397e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.972385e+00,9.393361e+00,0.000000e+00,1.578307e-13,1.847372e-08,3.500971e-10,4.755408e-05,1.012272e-03,1.700941e-08,1.574850e-13,1.404227e-05,4.095007e-12,7.649388e-12,4.534003e-07,8.557671e-05,3.475929e-10,2.259256e-07,3.421107e-15,3.142583e-02,1.592698e-13,9.212991e-09,8.292112e-12,2.139585e-08,1.073238e-05,1.517222e-07,6.561448e-01,6.530031e-11,2.139743e-07,1.590603e-12,3.476347e-09,3.059157e-14,1.731159e-07,3.530603e-09,4.745073e-04,2.256573e-06,1.083772e-04,1.567376e-12,3.106728e-01,7.783789e-11
