LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,3.992402e-03,2.572986e-03,8.508137e-02,4.277496e-02,4.230640e-02,8.554185e-01,1.445815e-01,1.220411e-04,1.203615e-03,3.191519e-06,1.323468e-07,8.276572e-07,5.571202e-07,1.286071e-03,3.006278e-08,3.225700e-05,1.105988e-06,6.543510e-06,5.441929e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.839134e-04,1.046675e-03,0.000000e+00,2.446332e-08,5.854803e-05,1.006565e-06,2.409010e-03,1.401227e-01,5.854802e-05,2.446323e-08,2.829099e-04,1.422927e-06,1.422937e-06,3.405511e-03,1.645576e-02,1.006561e-06,4.863828e-06,4.205758e-10,1.164055e-02,2.446323e-08,5.854759e-05,1.422938e-06,5.854803e-05,2.829101e-04,3.405511e-03,6.770855e-01,8.276674e-05,5.854890e-04,2.446368e-07,1.006579e-05,4.205821e-09,5.854890e-04,1.006580e-05,2.409046e-02,4.863897e-05,2.829143e-03,2.446366e-07,1.164074e-01,1.422959e-05
-8.50,-18.00,1.249495e-02,7.394670e-03,2.278777e-01,1.146550e-01,1.132227e-01,8.554445e-01,1.445555e-01,3.894005e-04,3.760195e-03,9.972853e-06,3.539518e-07,2.214688e-06,1.771278e-06,4.027297e-03,9.438622e-08,1.012114e-04,2.957086e-06,1.749874e-05,1.702739e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.699052e-04,3.295052e-03,0.000000e+00,2.066738e-08,4.953032e-05,8.513402e-07,2.040275e-03,1.187012e-01,4.953030e-05,2.066713e-08,2.917143e-04,1.202384e-06,1.202412e-06,2.881626e-03,1.697160e-02,8.513298e-07,5.014115e-06,3.552350e-10,1.201622e-02,2.066714e-08,4.952914e-05,1.202413e-06,4.953031e-05,2.917162e-04,2.881625e-03,6.990901e-01,6.995519e-05,4.953105e-04,2.066767e-07,8.513502e-06,3.552416e-09,4.953105e-04,8.513527e-06,2.040305e-02,5.014178e-05,2.917207e-03,2.066763e-07,1.201650e-01,1.202430e-05
-8.00,-18.00,3.871531e-02,1.916111e-02,4.867352e-01,2.454879e-01,2.412473e-01,8.555229e-01,1.444771e-01,1.249791e-03,1.161385e-02,3.079346e-05,7.520252e-07,4.710698e-06,5.644553e-06,1.249285e-02,2.942507e-07,3.149074e-04,6.281954e-06,3.719596e-05,5.271135e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.590032e-03,1.031550e-02,0.000000e+00,1.384367e-08,3.331905e-05,5.722906e-07,1.377390e-03,8.019139e-02,3.331899e-05,1.384314e-08,3.069694e-04,8.059258e-07,8.059848e-07,1.939829e-03,1.787137e-02,5.722684e-07,5.272878e-06,2.377747e-10,1.268860e-02,1.384316e-08,3.331653e-05,8.059858e-07,3.331903e-05,3.069827e-04,1.939828e-03,7.387114e-01,4.692438e-05,3.331952e-04,1.384383e-07,5.722935e-06,2.377806e-09,3.331953e-04,5.722987e-06,1.377410e-02,5.272926e-05,3.069876e-03,1.384375e-07,1.268942e-01,8.059977e-06
-7.50,-18.00,1.189663e-01,4.643496e-02,7.673320e-01,3.898387e-01,3.774933e-01,8.557557e-01,1.442443e-01,3.981365e-03,3.555400e-02,9.404088e-05,1.165789e-06,7.329008e-06,1.781511e-05,3.845564e-02,9.105522e-07,9.696715e-04,9.739209e-06,5.777241e-05,1.615149e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.633638e-03,3.202169e-02,0.000000e+00,6.721478e-09,1.639524e-05,2.809765e-07,6.853548e-04,3.998924e-02,1.639514e-05,6.720669e-09,3.201402e-04,3.921119e-07,3.922034e-07,9.566362e-04,1.867796e-02,2.809423e-07,5.488106e-06,1.151819e-10,1.337636e-02,6.720693e-09,1.639123e-05,3.922051e-07,1.639514e-05,3.202045e-04,9.566346e-04,7.803775e-01,2.288469e-05,1.639539e-04,6.721513e-08,2.809721e-06,1.151871e-09,1.639544e-04,2.809800e-06,6.853642e-03,5.488104e-05,3.202101e-03,6.721380e-08,1.337961e-01,3.922106e-06
-7.00,-18.00,3.598263e-01,1.176625e-01,9.716466e-01,5.036781e-01,4.679685e-01,8.564205e-01,1.435795e-01,1.229139e-02,1.073047e-01,2.810547e-04,1.405804e-06,8.936256e-06,5.426535e-05,1.164664e-01,2.764781e-06,2.907571e-03,1.174830e-05,7.006193e-05,4.839330e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.281025e-02,9.713178e-02,0.000000e+00,2.489093e-09,6.325873e-06,1.076526e-07,2.735544e-04,1.607061e-02,6.325702e-06,2.488152e-09,3.180922e-04,1.461520e-07,1.462629e-07,3.716491e-04,1.868064e-02,1.076117e-07,5.418950e-06,4.234785e-11,1.373628e-02,2.488143e-09,6.320645e-06,1.462651e-07,6.325554e-06,3.183253e-04,3.716436e-04,8.062398e-01,8.593702e-06,6.325648e-05,2.489050e-08,1.076440e-06,4.235255e-10,6.325869e-05,1.076532e-06,2.735565e-03,5.418802e-05,3.183323e-03,2.488901e-08,1.374762e-01,1.462666e-06
-6.50,-18.00,1.028901e+00,3.115815e-01,1.161541e+00,6.292036e-01,5.323374e-01,8.580175e-01,1.419825e-01,3.533733e-02,3.066888e-01,7.785802e-04,1.486772e-06,9.763181e-06,1.511482e-04,3.335076e-01,7.909714e-06,8.019479e-03,1.245255e-05,7.522547e-05,1.344262e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.783433e-02,2.751325e-01,0.000000e+00,7.659057e-10,2.191736e-06,3.649734e-08,1.043552e-04,6.252406e-03,2.191387e-06,7.650099e-10,2.896684e-04,4.587190e-08,4.599136e-08,1.314472e-04,1.734060e-02,3.645512e-08,4.838311e-06,1.274260e-11,1.376104e-02,7.648965e-10,2.184880e-06,4.599428e-08,2.190823e-06,2.903356e-04,1.314291e-04,8.196996e-01,2.760240e-06,2.190862e-05,7.658282e-09,3.648784e-07,1.274665e-10,2.191506e-05,3.649628e-07,1.043515e-03,4.837783e-05,2.903460e-03,7.657032e-09,1.379421e-01,4.599359e-07
-6.00,-18.00,2.582673e+00,7.757720e-01,1.444318e+00,8.303488e-01,6.139695e-01,8.601080e-01,1.398920e-01,8.817165e-02,7.705704e-01,1.790855e-03,1.478323e-06,1.057414e-05,3.457975e-04,8.395755e-01,1.979926e-05,1.809516e-02,1.255563e-05,7.714744e-05,3.110837e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.923263e-01,6.685646e-01,0.000000e+00,1.978607e-10,7.617274e-07,1.188202e-08,4.569749e-05,2.855671e-03,7.609726e-07,1.971745e-10,2.265492e-04,1.253885e-08,1.266805e-08,4.823050e-05,1.421972e-02,1.184232e-08,3.557095e-06,3.078842e-12,1.363425e-02,1.968547e-10,7.508548e-07,1.267247e-08,7.597898e-07,2.279184e-04,4.817196e-05,8.287943e-01,8.073894e-07,7.598153e-06,1.977676e-09,1.187375e-07,3.081701e-11,7.610918e-06,1.187965e-07,4.568496e-04,3.555838e-05,2.279369e-03,1.977099e-09,1.371047e-01,1.266953e-07
-5.50,-18.00,5.467732e+00,1.700933e+00,1.814303e+00,1.081738e+00,7.325645e-01,8.575570e-01,1.424430e-01,1.837707e-01,1.635106e+00,3.100973e-03,1.426757e-06,1.232193e-05,5.862360e-04,1.787317e+00,4.163934e-05,2.965790e-02,1.287983e-05,7.747143e-05,5.470826e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.030477e-01,1.319529e+00,0.000000e+00,4.421401e-11,3.027211e-07,3.915610e-09,2.728027e-05,1.744118e-03,3.011868e-07,4.380180e-11,1.519270e-04,3.205115e-09,3.370242e-09,2.101053e-05,1.019505e-02,3.880199e-09,1.980325e-06,5.749546e-13,1.393610e-02,4.327831e-11,2.810093e-07,3.377938e-09,3.002903e-07,1.533677e-04,2.083191e-05,8.313039e-01,2.440330e-07,3.003051e-06,4.411669e-10,3.909494e-08,5.763907e-12,3.013448e-06,3.912262e-08,2.725175e-04,1.978333e-05,1.534021e-03,4.413836e-10,1.406105e-01,3.371337e-08
-5.00,-18.00,1.019959e+01,3.332754e+00,2.194726e+00,1.300871e+00,8.938550e-01,8.418239e-01,1.581761e-01,3.391300e-01,3.055730e+00,4.223240e-03,1.359964e-06,1.614794e-05,7.636821e-04,3.356214e+00,7.703442e-05,3.579246e-02,1.433339e-05,7.621548e-05,7.689450e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.155868e+00,2.243996e+00,0.000000e+00,1.043176e-11,1.682582e-07,1.376812e-09,2.360602e-05,1.351079e-03,1.653969e-07,1.020436e-11,1.093922e-04,9.447641e-10,1.207260e-09,1.176311e-05,6.970421e-03,1.345308e-09,8.931713e-07,9.011010e-14,1.553525e-02,9.670770e-12,1.224306e-07,1.221276e-09,1.675535e-07,1.087363e-04,1.130701e-05,8.177007e-01,9.511100e-08,1.675251e-06,1.034599e-10,1.372495e-08,9.062681e-13,1.656403e-06,1.373579e-08,2.354967e-04,8.910840e-06,1.087991e-03,1.040635e-10,1.568403e-01,1.208439e-08
-4.50,-18.00,1.629531e+01,5.502807e+00,2.554020e+00,1.470351e+00,1.083669e+00,8.147047e-01,1.852953e-01,5.580054e-01,4.867839e+00,5.035235e-03,1.292434e-06,2.176905e-05,8.659954e-04,5.385899e+00,1.223774e-04,3.608903e-02,1.679824e-05,7.380612e-05,9.568388e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.083780e+00,3.347989e+00,0.000000e+00,3.185140e-12,1.404963e-07,5.406218e-10,2.556036e-05,1.167218e-03,1.358963e-07,3.034969e-12,1.021734e-04,3.596281e-10,7.707960e-10,7.987769e-06,4.831665e-03,5.121319e-10,3.853337e-07,1.368535e-14,1.825988e-02,2.680878e-12,5.982424e-08,7.935277e-10,1.435153e-07,9.750492e-05,7.126803e-06,7.902046e-01,4.855414e-08,1.434129e-06,3.123514e-11,5.374992e-09,1.383170e-13,1.362597e-06,5.384928e-09,2.546711e-04,3.837820e-06,9.760555e-04,3.178777e-11,1.840579e-01,7.724325e-09
-4.00,-18.00,2.106970e+01,7.217444e+00,2.806572e+00,1.578126e+00,1.228446e+00,7.919345e-01,2.080655e-01,8.189462e-01,6.197900e+00,5.430758e-03,1.255789e-06,2.672441e-05,9.291458e-04,6.977521e+00,1.578289e-04,3.463962e-02,1.886309e-05,7.175485e-05,1.082455e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.838042e+00,4.185192e+00,0.000000e+00,1.329852e-12,1.409836e-07,2.527606e-10,2.816474e-05,1.070852e-03,1.350160e-07,1.204372e-12,1.070786e-04,1.719056e-10,7.047073e-10,6.251932e-06,3.604757e-03,2.261681e-10,1.856332e-07,3.009190e-15,2.054413e-02,1.033239e-12,3.217202e-08,7.343891e-10,1.472375e-07,9.898231e-05,5.064784e-06,7.664685e-01,3.005676e-08,1.470729e-06,1.289144e-11,2.503184e-09,3.078404e-14,1.354749e-06,2.517036e-09,2.804234e-04,1.846458e-06,9.911282e-04,1.328252e-11,2.067893e-01,7.067777e-09
-3.50,-18.00,2.341083e+01,8.060003e+00,2.926364e+00,1.627415e+00,1.298949e+00,7.805573e-01,2.194427e-01,1.243745e+00,6.553514e+00,5.317576e-03,1.286278e-06,3.062889e-05,1.001417e-03,7.758213e+00,1.751881e-04,3.371532e-02,1.989415e-05,7.072692e-05,1.141562e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.235158e+00,4.568451e+00,0.000000e+00,7.811014e-13,1.439093e-07,1.551240e-10,2.957213e-05,1.029172e-03,1.372717e-07,6.627807e-13,1.109234e-04,1.074378e-10,7.006316e-10,5.544843e-06,3.067190e-03,1.293800e-10,1.147333e-07,1.783116e-15,2.169032e-02,5.863167e-13,2.116035e-08,7.337234e-10,1.517326e-07,1.011324e-04,4.200530e-06,7.545186e-01,2.291126e-08,1.515369e-06,7.507759e-12,1.529797e-09,1.836634e-14,1.377762e-06,1.546144e-09,2.943541e-04,1.140397e-06,1.012776e-03,7.804577e-12,2.181315e-01,7.029295e-09
