LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.242535e-06,9.656148e-07,2.339547e-02,1.174872e-02,1.164676e-02,8.832361e-01,1.167639e-01,-2.131092e-08,-2.191142e-07,-2.123445e-10,-1.621446e-11,-1.199410e-10,-4.938968e-11,8.580201e-07,1.319498e-11,2.681917e-08,4.650535e-10,3.518598e-09,3.676034e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.568566e-07,7.477029e-07,0.000000e+00,2.893734e-08,6.344939e-05,8.500264e-07,1.863809e-03,1.391222e-01,6.344939e-05,2.893734e-08,3.185978e-04,2.159999e-06,2.159999e-06,4.736118e-03,2.378142e-02,8.500264e-07,4.268229e-06,3.876798e-10,9.358725e-03,2.893734e-08,6.344939e-05,2.159999e-06,6.344939e-05,3.185978e-04,4.736118e-03,6.985730e-01,1.612310e-04,6.345034e-04,2.893777e-07,8.500390e-06,3.876852e-09,6.345034e-04,8.500390e-06,1.863836e-02,4.268293e-05,3.186026e-03,2.893777e-07,9.358865e-02,2.160031e-05
-18.00,-8.50,7.825627e-06,3.429074e-06,7.050125e-02,3.541049e-02,3.509075e-02,8.832428e-01,1.167572e-01,-2.543187e-08,-7.527581e-08,-2.521374e-10,-8.951805e-12,-9.019573e-11,-1.196848e-10,5.347742e-06,1.021200e-10,1.389318e-07,1.743603e-09,1.321718e-08,1.692517e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.546843e-07,2.862828e-06,0.000000e+00,2.754463e-08,6.041727e-05,8.093518e-07,1.775258e-03,1.325212e-01,6.041727e-05,2.754463e-08,3.216046e-04,2.056178e-06,2.056178e-06,4.510086e-03,2.400745e-02,8.093518e-07,4.308225e-06,3.689893e-10,9.449807e-03,2.754463e-08,6.041727e-05,2.056178e-06,6.041727e-05,3.216046e-04,4.510086e-03,7.054184e-01,1.534915e-04,6.041817e-04,2.754504e-07,8.093639e-06,3.689948e-09,6.041817e-04,8.093639e-06,1.775284e-02,4.308290e-05,3.216094e-03,2.754504e-07,9.449948e-02,2.056209e-05
-18.00,-8.00,-5.222576e-06,-1.986812e-06,1.935521e-01,9.726746e-02,9.628462e-02,8.832640e-01,1.167360e-01,-2.130168e-08,-6.528875e-09,-3.362648e-11,-1.701924e-11,-4.934752e-11,-1.247024e-10,-3.331355e-06,-6.008512e-11,-9.413907e-08,-1.086173e-09,-8.233583e-09,-1.193493e-08,0.000000e+00,0.000000e+00,0.000000e+00,2.689229e-07,-2.016634e-06,0.000000e+00,2.391298e-08,5.251056e-05,7.032870e-07,1.544349e-03,1.153080e-01,5.251056e-05,2.391298e-08,3.293762e-04,1.785451e-06,1.785451e-06,3.920674e-03,2.459270e-02,7.032870e-07,4.411417e-06,3.202903e-10,9.687032e-03,2.391298e-08,5.251056e-05,1.785451e-06,5.251056e-05,3.293762e-04,3.920674e-03,7.232772e-01,1.333098e-04,5.251134e-04,2.391334e-07,7.032974e-06,3.202949e-09,5.251134e-04,7.032974e-06,1.544372e-02,4.411483e-05,3.293811e-03,2.391334e-07,9.687177e-02,1.785477e-05
-18.00,-7.50,-1.222437e-06,-3.879826e-07,4.345498e-01,2.187520e-01,2.157978e-01,8.833310e-01,1.166690e-01,-1.398323e-08,-2.065359e-07,-7.298447e-10,-1.637066e-11,-1.480623e-10,-6.985597e-11,-5.667963e-07,-9.390899e-12,-1.516770e-08,-8.620336e-11,-6.556670e-10,-1.906311e-09,0.000000e+00,0.000000e+00,0.000000e+00,5.556113e-08,-4.718935e-07,0.000000e+00,1.684648e-08,3.712499e-05,4.968969e-07,1.095024e-03,8.181326e-02,3.712499e-05,1.684648e-08,3.440026e-04,1.258662e-06,1.258662e-06,2.773745e-03,2.570170e-02,4.968969e-07,4.604279e-06,2.254808e-10,1.014656e-02,1.684648e-08,3.712499e-05,1.258662e-06,3.712499e-05,3.440026e-04,2.773745e-03,7.580870e-01,9.403928e-05,3.712555e-04,1.684673e-07,4.969043e-06,2.254840e-09,3.712555e-04,4.969043e-06,1.095040e-02,4.604348e-05,3.440078e-03,1.684673e-07,1.014671e-01,1.258681e-05
-18.00,-7.00,-7.536234e-07,-3.664594e-07,7.220225e-01,3.653610e-01,3.566615e-01,8.835423e-01,1.164577e-01,-6.997066e-08,-7.273422e-07,-2.078046e-09,-2.794719e-11,-1.698122e-10,-2.946084e-10,4.301123e-07,8.156857e-12,2.986554e-09,-7.286916e-11,-5.481274e-10,3.501492e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.817342e-07,-4.842210e-09,0.000000e+00,8.651402e-09,1.927928e-05,2.575062e-07,5.738416e-04,4.296306e-02,1.927928e-05,8.651402e-09,3.584380e-04,6.477235e-07,6.477235e-07,1.443424e-03,2.683597e-02,2.575062e-07,4.787523e-06,1.155626e-10,1.066879e-02,8.651402e-09,1.927928e-05,6.477235e-07,1.927928e-05,3.584380e-04,1.443424e-03,7.987640e-01,4.849453e-05,1.927957e-04,8.651531e-08,2.575100e-06,1.155642e-09,1.927957e-04,2.575100e-06,5.738501e-03,4.787595e-05,3.584434e-03,8.651531e-08,1.066895e-01,6.477331e-06
-18.00,-6.50,-5.277050e-06,-1.883733e-06,9.393602e-01,4.823474e-01,4.570128e-01,8.842053e-01,1.157947e-01,-1.864822e-07,-1.698413e-06,-6.026830e-09,-2.408835e-11,-2.498828e-10,-8.720132e-10,-1.630190e-06,-2.953310e-11,-6.047175e-08,-1.930028e-10,-1.469848e-09,-8.066280e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.474780e-07,-1.437083e-06,0.000000e+00,3.321539e-09,7.661645e-06,1.016661e-07,2.345085e-04,1.767277e-02,7.661645e-06,3.321539e-09,3.582703e-04,2.503142e-07,2.503142e-07,5.773884e-04,2.699957e-02,1.016661e-07,4.754061e-06,4.407520e-11,1.096598e-02,3.321539e-09,7.661646e-06,2.503142e-07,7.661645e-06,3.582703e-04,5.773884e-04,8.264059e-01,1.886390e-05,7.661759e-05,3.321589e-08,1.016676e-06,4.407579e-10,7.661759e-05,1.016676e-06,2.345120e-03,4.754132e-05,3.582756e-03,3.321589e-08,1.096614e-01,2.503179e-06
-18.00,-6.00,-1.650881e-05,-4.794273e-06,1.124725e+00,5.969507e-01,5.277744e-01,8.862522e-01,1.137478e-01,-5.172787e-07,-5.178675e-06,-1.716860e-08,-2.439847e-11,-2.305069e-10,-2.236921e-09,-5.259427e-06,-9.136290e-11,-1.772099e-07,-2.144173e-10,-1.660110e-09,-2.287427e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.210439e-06,-4.121284e-06,0.000000e+00,1.037375e-09,2.649254e-06,3.444394e-08,8.796319e-05,6.765685e-03,2.649254e-06,1.037375e-09,3.297053e-04,7.978961e-08,7.978961e-08,2.037673e-04,2.535927e-02,3.444394e-08,4.286621e-06,1.348735e-11,1.094720e-02,1.037375e-09,2.649255e-06,7.978961e-08,2.649254e-06,3.297053e-04,2.037673e-04,8.420038e-01,6.137014e-06,2.649294e-05,1.037390e-08,3.444446e-07,1.348755e-10,2.649294e-05,3.444446e-07,8.796450e-04,4.286685e-05,3.297102e-03,1.037390e-08,1.094737e-01,7.979080e-07
-18.00,-5.50,-4.544506e-05,-1.376917e-05,1.403406e+00,7.779075e-01,6.254981e-01,8.922645e-01,1.077355e-01,-1.400657e-06,-1.350532e-05,-4.087258e-08,-2.361169e-11,-2.349476e-10,-5.333407e-09,-1.485146e-05,-2.492949e-10,-4.221741e-07,-2.123819e-10,-1.697414e-09,-5.549532e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.726271e-06,-1.143506e-05,0.000000e+00,2.621508e-10,8.740264e-07,1.068216e-08,3.561497e-05,2.914057e-03,8.740264e-07,2.621509e-10,2.570854e-04,2.144948e-08,2.144946e-08,7.151380e-05,2.103501e-02,1.068217e-08,3.142043e-06,3.204003e-12,1.047576e-02,2.621509e-10,8.740268e-07,2.144946e-08,8.740264e-07,2.570854e-04,7.151380e-05,8.571384e-01,1.755019e-06,8.740394e-06,2.621547e-09,1.068232e-07,3.204046e-11,8.740394e-06,1.068232e-07,3.561550e-04,3.142090e-05,2.570892e-03,2.621547e-09,1.047591e-01,2.144978e-07
-18.00,-5.00,-9.885515e-05,-3.111505e-05,1.826322e+00,1.017658e+00,8.086637e-01,9.076234e-01,9.237655e-02,-3.092388e-06,-2.982015e-05,-7.121238e-08,-2.126375e-11,-1.921126e-10,-8.391386e-09,-3.214450e-05,-5.296362e-10,-6.941608e-07,-2.026056e-10,-1.645182e-09,-9.410795e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.633305e-06,-2.329434e-05,0.000000e+00,4.968534e-11,2.875983e-07,2.957197e-09,1.711742e-05,1.664736e-03,2.875983e-07,4.968537e-11,1.523212e-04,4.832074e-09,4.832079e-09,2.797002e-05,1.481382e-02,2.957198e-09,1.566226e-06,5.109977e-13,9.065928e-03,4.968539e-11,2.875983e-07,4.832079e-09,2.875983e-07,1.523212e-04,2.797003e-05,8.816981e-01,4.699378e-07,2.876026e-06,4.968607e-10,2.957241e-08,5.110376e-12,2.876026e-06,2.957242e-08,1.711768e-04,1.566249e-05,1.523235e-03,4.968607e-10,9.066062e-02,4.832151e-08
-18.00,-4.50,-1.762803e-04,-5.838550e-05,2.296523e+00,1.203363e+00,1.093160e+00,9.360002e-01,6.399982e-02,-5.484338e-06,-5.315474e-05,-8.760635e-08,-1.438958e-11,-2.431130e-10,-7.813063e-09,-5.785375e-05,-9.457995e-10,-7.759661e-07,-1.813607e-10,-1.413390e-09,-1.122996e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.994175e-05,-3.885922e-05,0.000000e+00,7.163757e-12,9.614925e-08,6.619549e-10,8.884491e-06,1.290493e-03,9.614928e-08,7.163763e-12,6.841677e-05,1.040546e-09,1.040539e-09,1.396585e-05,9.937673e-03,6.619548e-10,4.710267e-07,4.944323e-14,6.321920e-03,7.163773e-12,9.615003e-08,1.040539e-09,9.614923e-08,6.841680e-05,1.396586e-05,9.182754e-01,1.511399e-07,9.615067e-07,7.163851e-11,6.619646e-09,4.945209e-13,9.615071e-07,6.619650e-09,8.884624e-05,4.710337e-06,6.841782e-04,7.163845e-11,6.322013e-02,1.040555e-08
