LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,5.092910e-08,1.169362e-07,3.142813e-02,1.576393e-02,1.566420e-02,8.685928e-01,1.314072e-01,-1.492361e-08,-6.764870e-08,-2.045617e-10,-7.925588e-12,-8.359925e-11,-1.124264e-10,6.167392e-07,1.074343e-11,9.937838e-09,8.918321e-11,5.923790e-10,6.200183e-10,0.000000e+00,0.000000e+00,0.000000e+00,-5.089469e-07,1.486745e-08,0.000000e+00,3.399119e-08,6.716164e-05,1.031664e-06,2.038417e-03,1.327016e-01,6.716164e-05,3.399119e-08,3.495295e-04,2.212838e-06,2.212838e-06,4.372245e-03,2.275449e-02,1.031664e-06,5.369090e-06,5.221365e-10,1.060854e-02,3.399119e-08,6.716164e-05,2.212838e-06,6.716164e-05,3.495295e-04,4.372245e-03,6.906194e-01,1.440565e-04,6.716264e-04,3.399170e-07,1.031679e-05,5.221438e-09,6.716264e-04,1.031679e-05,2.038447e-02,5.369170e-05,3.495347e-03,3.399170e-07,1.060870e-01,2.212871e-05
-18.00,-8.50,-3.930678e-06,-2.090590e-06,9.302565e-02,4.666843e-02,4.635722e-02,8.686000e-01,1.314000e-01,-1.817409e-12,-1.587160e-11,-5.823549e-12,-2.308702e-12,-1.662186e-10,-1.853936e-11,-2.167292e-06,-2.687131e-11,-7.104489e-08,-1.165063e-09,-7.706108e-09,-1.051603e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.853668e-07,-1.287350e-06,0.000000e+00,3.183330e-08,6.291915e-05,9.664333e-07,1.910175e-03,1.243610e-01,6.291915e-05,3.183330e-08,3.537811e-04,2.072491e-06,2.072491e-06,4.096320e-03,2.303274e-02,9.664333e-07,5.434051e-06,4.889578e-10,1.074051e-02,3.183330e-08,6.291915e-05,2.072491e-06,6.291915e-05,3.537811e-04,4.096320e-03,6.992551e-01,1.349285e-04,6.292009e-04,3.183378e-07,9.664477e-06,4.889650e-09,6.292009e-04,9.664477e-06,1.910203e-02,5.434132e-05,3.537864e-03,3.183378e-07,1.074067e-01,2.072522e-05
-18.00,-8.00,2.895655e-06,1.050235e-06,2.456749e-01,1.233158e-01,1.223590e-01,8.686228e-01,1.313772e-01,-4.895740e-08,-4.080886e-07,-5.663071e-10,-1.361311e-11,-2.162198e-10,-1.443604e-10,1.443022e-06,1.056958e-11,3.873699e-08,5.489551e-10,3.631840e-09,6.309101e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.924238e-07,1.368958e-06,0.000000e+00,2.649512e-08,5.242403e-05,8.050659e-07,1.592927e-03,1.037277e-01,5.242403e-05,2.649512e-08,3.642060e-04,1.725301e-06,1.725301e-06,3.413732e-03,2.371625e-02,8.050659e-07,5.593043e-06,4.068816e-10,1.106656e-02,2.649512e-08,5.242403e-05,1.725301e-06,5.242403e-05,3.642060e-04,3.413732e-03,7.206289e-01,1.123476e-04,5.242481e-04,2.649552e-07,8.050779e-06,4.068875e-09,5.242481e-04,8.050779e-06,1.592951e-02,5.593126e-05,3.642115e-03,2.649552e-07,1.106673e-01,1.725327e-05
-18.00,-7.50,1.697791e-06,8.032618e-07,5.105503e-01,2.567061e-01,2.538442e-01,8.686947e-01,1.313053e-01,-3.691236e-08,-2.618967e-07,-8.920656e-10,-2.331809e-11,-1.622125e-10,-2.510165e-10,1.455388e-06,2.013232e-11,2.554036e-08,2.789563e-10,1.850896e-09,3.443246e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.126108e-07,1.987956e-07,0.000000e+00,1.729338e-08,3.433247e-05,5.269000e-07,1.046052e-03,6.816011e-02,3.433247e-05,1.729338e-08,3.815758e-04,1.126826e-06,1.126826e-06,2.237082e-03,2.486324e-02,5.269000e-07,5.856038e-06,2.654017e-10,1.162597e-02,1.729338e-08,3.433247e-05,1.126826e-06,3.433247e-05,3.815758e-04,2.237082e-03,7.575409e-01,7.342326e-05,3.433298e-04,1.729364e-07,5.269078e-06,2.654055e-09,3.433298e-04,5.269078e-06,1.046068e-02,5.856125e-05,3.815815e-03,1.729364e-07,1.162614e-01,1.126843e-05
-18.00,-7.00,-1.851676e-07,7.307570e-08,7.809538e-01,3.947104e-01,3.862434e-01,8.689216e-01,1.310784e-01,-7.434324e-08,-6.322298e-07,-2.168557e-09,-2.070046e-11,-2.035746e-10,-4.092109e-10,5.524357e-07,3.920214e-12,3.110584e-11,1.688719e-12,1.424069e-11,6.725942e-11,0.000000e+00,0.000000e+00,0.000000e+00,8.323961e-08,-1.115860e-07,0.000000e+00,8.185773e-09,1.642373e-05,2.515459e-07,5.046954e-04,3.295217e-02,1.642373e-05,8.185773e-09,3.959384e-04,5.344590e-07,5.344590e-07,1.072325e-03,2.585129e-02,2.515459e-07,6.064192e-06,1.253767e-10,1.216705e-02,8.185773e-09,1.642373e-05,5.344590e-07,1.642373e-05,3.959384e-04,1.072325e-03,7.944011e-01,3.489547e-05,1.642398e-04,8.185895e-08,2.515496e-06,1.253785e-09,1.642398e-04,2.515496e-06,5.047030e-03,6.064282e-05,3.959443e-03,8.185895e-08,1.216723e-01,5.344669e-06
-18.00,-6.50,-8.079616e-06,-2.443086e-06,9.649375e-01,4.949195e-01,4.700180e-01,8.696338e-01,1.303662e-01,-1.998988e-07,-1.888356e-06,-6.480166e-09,-2.243108e-11,-1.423023e-10,-1.063743e-09,-3.124991e-06,-4.114122e-11,-9.918351e-08,-2.713721e-10,-1.809204e-09,-1.431131e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.124601e-07,-2.630585e-06,0.000000e+00,2.994880e-09,6.208445e-06,9.448540e-08,1.958701e-04,1.287023e-02,6.208445e-06,2.994880e-09,3.939219e-04,1.967875e-07,1.967875e-07,4.079444e-04,2.588381e-02,9.448540e-08,5.995038e-06,4.557878e-11,1.242783e-02,2.994880e-09,6.208445e-06,1.967875e-07,6.208445e-06,3.939219e-04,4.079444e-04,8.166078e-01,1.293051e-05,6.208538e-05,2.994925e-08,9.448681e-07,4.557938e-10,6.208538e-05,9.448681e-07,1.958730e-03,5.995127e-05,3.939277e-03,2.994925e-08,1.242802e-01,1.967905e-06
-18.00,-6.00,-2.096695e-05,-6.209404e-06,1.127800e+00,5.982881e-01,5.295114e-01,8.718345e-01,1.281655e-01,-5.923371e-07,-5.493657e-06,-1.835753e-08,-2.464059e-11,-1.606585e-10,-2.977796e-09,-7.570042e-06,-9.892076e-11,-2.213546e-07,-2.141554e-10,-1.452316e-09,-3.217222e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.484154e-06,-5.549949e-06,0.000000e+00,9.208061e-10,2.102782e-06,3.137305e-08,7.164449e-05,4.801980e-03,2.102782e-06,9.208061e-10,3.631166e-04,6.171713e-08,6.171713e-08,1.409392e-04,2.433794e-02,3.137305e-08,5.417621e-06,1.374065e-11,1.237185e-02,9.208061e-10,2.102782e-06,6.171713e-08,2.102782e-06,3.631166e-04,1.409392e-04,8.292247e-01,4.136598e-06,2.102813e-05,9.208198e-09,3.137351e-07,1.374077e-10,2.102813e-05,3.137351e-07,7.164555e-04,5.417701e-05,3.631221e-03,9.208198e-09,1.237203e-01,6.171805e-07
-18.00,-5.50,-4.881260e-05,-1.440363e-05,1.392083e+00,7.733230e-01,6.187604e-01,8.783167e-01,1.216833e-01,-1.600127e-06,-1.473066e-05,-4.440162e-08,-2.084288e-11,-2.061952e-10,-6.999171e-09,-1.579579e-05,-1.989645e-10,-4.593935e-07,-1.895434e-10,-1.315985e-09,-6.831845e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.454336e-06,-1.265064e-05,0.000000e+00,2.337627e-10,6.891922e-07,9.682174e-09,2.854553e-05,2.031915e-03,6.891922e-07,2.337628e-10,2.860564e-04,1.663959e-08,1.663959e-08,4.905777e-05,2.036194e-02,9.682175e-09,4.018688e-06,3.284141e-12,1.184812e-02,2.337626e-10,6.891927e-07,1.663959e-08,6.891922e-07,2.860564e-04,4.905777e-05,8.433679e-01,1.184432e-06,6.892024e-06,2.337661e-09,9.682319e-08,3.284150e-11,6.892024e-06,9.682318e-08,2.854595e-04,4.018748e-05,2.860607e-03,2.337662e-09,1.184829e-01,1.663984e-07
-18.00,-5.00,-1.057602e-04,-3.283790e-05,1.807977e+00,1.014428e+00,7.935487e-01,8.949999e-01,1.050001e-01,-3.389770e-06,-3.159606e-05,-7.827391e-08,-2.257231e-11,-1.616619e-10,-1.121493e-08,-3.450125e-05,-4.209882e-10,-7.814095e-07,-1.809753e-10,-1.265808e-09,-1.200400e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.740661e-06,-2.553951e-05,0.000000e+00,4.504295e-11,2.268438e-07,2.692861e-09,1.356170e-05,1.142426e-03,2.268438e-07,4.504294e-11,1.724753e-04,3.794374e-09,3.794369e-09,1.910911e-05,1.452916e-02,2.692861e-09,2.047452e-06,5.388272e-13,1.031131e-02,4.504297e-11,2.268440e-07,3.794369e-09,2.268438e-07,1.724752e-04,1.910911e-05,8.686170e-01,3.196340e-07,2.268472e-06,4.504360e-10,2.692901e-08,5.388331e-12,2.268472e-06,2.692901e-08,1.356190e-04,2.047483e-05,1.724778e-03,4.504359e-10,1.031146e-01,3.794426e-08
-18.00,-4.50,-1.810721e-04,-5.888962e-05,2.279354e+00,1.206796e+00,1.072558e+00,9.263001e-01,7.369991e-02,-5.740608e-06,-5.451585e-05,-9.684246e-08,-1.339436e-11,-1.718051e-10,-1.067220e-08,-5.935288e-05,-7.216665e-10,-8.689749e-07,-1.674607e-10,-1.086384e-09,-1.428829e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.001094e-05,-4.033032e-05,0.000000e+00,6.633791e-12,7.631302e-08,6.120442e-10,7.040746e-06,8.778898e-04,7.631305e-08,6.633871e-12,7.894003e-05,8.271451e-10,8.271383e-10,9.515206e-06,9.842773e-03,6.120449e-10,6.331134e-07,5.416537e-14,7.283113e-03,6.633848e-12,7.631337e-08,8.271381e-10,7.631302e-08,7.894005e-05,9.515212e-06,9.081113e-01,1.031328e-07,7.631416e-07,6.633883e-11,6.120534e-09,5.417455e-13,7.631419e-07,6.120531e-09,7.040852e-05,6.331229e-06,7.894123e-04,6.633897e-11,7.283221e-02,8.271506e-09
