LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.744923e-07,-3.254081e-08,2.854825e-02,1.429478e-02,1.425347e-02,8.734522e-01,1.265478e-01,-2.461058e-08,-2.322941e-07,-1.990676e-10,-3.717116e-12,-9.332067e-11,-8.233241e-11,-3.123559e-08,-5.144313e-13,-1.128536e-09,-2.492129e-11,-1.728110e-10,-4.531507e-11,0.000000e+00,0.000000e+00,0.000000e+00,1.500235e-07,4.143596e-07,0.000000e+00,2.903376e-08,5.351422e-05,7.867126e-07,1.450047e-03,9.863592e-02,5.351422e-05,2.903376e-08,3.946439e-04,1.974951e-06,1.974951e-06,3.640175e-03,2.684469e-02,7.867126e-07,5.801661e-06,4.268258e-10,1.069346e-02,2.903376e-08,5.351422e-05,1.974951e-06,5.351422e-05,3.946439e-04,3.640175e-03,7.273967e-01,1.343412e-04,5.351501e-04,2.903419e-07,7.867244e-06,4.268320e-09,5.351501e-04,7.867244e-06,1.450069e-02,5.801748e-05,3.946498e-03,2.903419e-07,1.069362e-01,1.974980e-05
-18.00,-8.50,3.889811e-07,2.346987e-07,8.510769e-02,4.261839e-02,4.248930e-02,8.734616e-01,1.265384e-01,-2.624602e-09,-1.022622e-07,-4.020324e-10,-7.957947e-12,-1.306342e-10,-3.147398e-10,3.795739e-07,7.450225e-12,1.118968e-08,1.349722e-10,9.327259e-10,1.586556e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.128988e-07,-1.160074e-08,0.000000e+00,2.734704e-08,5.042093e-05,7.411748e-07,1.366537e-03,9.296329e-02,5.042093e-05,2.734704e-08,3.977229e-04,1.860375e-06,1.860375e-06,3.430055e-03,2.705645e-02,7.411748e-07,5.846424e-06,4.019950e-10,1.077931e-02,2.734704e-08,5.042093e-05,1.860375e-06,5.042093e-05,3.977229e-04,3.430055e-03,7.332992e-01,1.265583e-04,5.042168e-04,2.734744e-07,7.411859e-06,4.020011e-09,5.042168e-04,7.411859e-06,1.366557e-02,5.846512e-05,3.977288e-03,2.734744e-07,1.077947e-01,1.860403e-05
-18.00,-8.00,9.325252e-07,7.177111e-07,2.277928e-01,1.140942e-01,1.136986e-01,8.734910e-01,1.265090e-01,-2.925687e-08,-9.617219e-08,-3.601924e-10,-1.079079e-11,-6.032874e-11,-1.531045e-10,8.743774e-07,9.949807e-12,2.268896e-08,2.296052e-10,1.588812e-09,3.412854e-09,0.000000e+00,0.000000e+00,0.000000e+00,7.619977e-08,8.003136e-08,0.000000e+00,2.309909e-08,4.263056e-05,6.264889e-07,1.156218e-03,7.867691e-02,4.263056e-05,2.309909e-08,4.053937e-04,1.571819e-06,1.571819e-06,2.900874e-03,2.758575e-02,6.264889e-07,5.957572e-06,3.394589e-10,1.099501e-02,2.309909e-08,4.263056e-05,1.571819e-06,4.263056e-05,4.053937e-04,2.900874e-03,7.481751e-01,1.069573e-04,4.263120e-04,2.309943e-07,6.264982e-06,3.394640e-09,4.263120e-04,6.264982e-06,1.156235e-02,5.957660e-05,4.053998e-03,2.309943e-07,1.099517e-01,1.571843e-05
-18.00,-7.50,-1.362935e-06,-4.241421e-07,4.856163e-01,2.433962e-01,2.422201e-01,8.735841e-01,1.264159e-01,-1.188902e-08,-2.199460e-07,-8.415311e-10,-1.299300e-11,-1.393117e-10,-1.450629e-10,-6.372960e-07,-3.993372e-12,-1.613864e-08,-1.007133e-10,-6.987561e-10,-2.219878e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.755889e-07,-1.979144e-07,0.000000e+00,1.547156e-08,2.864199e-05,4.205563e-07,7.785621e-04,5.302399e-02,2.864199e-05,1.547156e-08,4.186096e-04,1.053691e-06,1.053691e-06,1.950663e-03,2.850941e-02,4.205563e-07,6.146531e-06,2.271724e-10,1.137887e-02,1.547156e-08,2.864199e-05,1.053691e-06,2.864199e-05,4.186096e-04,1.950663e-03,7.749582e-01,7.176163e-05,2.864242e-04,1.547179e-07,4.205626e-06,2.271758e-09,2.864242e-04,4.205626e-06,7.785738e-03,6.146623e-05,4.186158e-03,1.547179e-07,1.137904e-01,1.053707e-05
-18.00,-7.00,-1.601442e-06,-7.163007e-07,7.621731e-01,3.828051e-01,3.793680e-01,8.738776e-01,1.261224e-01,-7.954543e-08,-6.424429e-07,-2.292014e-09,-2.541067e-11,-1.660734e-10,-5.460872e-10,-3.991623e-07,-8.827730e-12,-1.715083e-08,-1.387121e-10,-9.590374e-10,-2.187721e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.055553e-08,-4.462609e-07,0.000000e+00,7.522508e-09,1.406214e-05,2.059207e-07,3.849362e-04,2.628694e-02,1.406214e-05,7.522508e-09,4.296814e-04,5.137052e-07,5.137052e-07,9.602907e-04,2.934256e-02,2.059207e-07,6.292094e-06,1.101594e-10,1.176208e-02,7.522508e-09,1.406214e-05,5.137052e-07,1.406214e-05,4.296814e-04,9.602907e-04,8.032216e-01,3.508047e-05,1.406235e-04,7.522620e-08,2.059238e-06,1.101611e-09,1.406235e-04,2.059238e-06,3.849419e-03,6.292188e-05,4.296878e-03,7.522620e-08,1.176225e-01,5.137129e-06
-18.00,-6.50,-5.749008e-06,-1.976739e-06,9.554949e-01,4.827038e-01,4.727912e-01,8.747967e-01,1.252033e-01,-2.136612e-07,-1.815679e-06,-6.762205e-09,-1.902231e-11,-1.977600e-10,-1.164922e-09,-1.771582e-06,-2.521650e-11,-6.313758e-08,-1.564371e-10,-1.090517e-09,-8.908259e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.913980e-07,-1.275226e-06,0.000000e+00,2.801573e-09,5.397209e-06,7.836677e-08,1.509730e-04,1.039768e-02,5.397209e-06,2.801573e-09,4.263306e-04,1.929476e-07,1.929475e-07,3.717120e-04,2.936188e-02,7.836677e-08,6.190265e-06,4.067868e-11,1.192550e-02,2.801573e-09,5.397209e-06,1.929475e-07,5.397209e-06,4.263306e-04,3.717120e-04,8.213228e-01,1.328852e-05,5.397290e-05,2.801615e-08,7.836794e-07,4.067926e-10,5.397290e-05,7.836794e-07,1.509752e-03,6.190357e-05,4.263370e-03,2.801615e-08,1.192568e-01,1.929504e-06
-18.00,-6.00,-1.744229e-05,-5.249560e-06,1.123072e+00,5.746073e-01,5.484647e-01,8.776160e-01,1.223840e-01,-6.344018e-07,-5.306631e-06,-1.962390e-08,-2.419358e-11,-4.131685e-10,-3.330494e-09,-5.326080e-06,-7.891983e-11,-1.991810e-07,-1.671486e-10,-1.187527e-09,-2.822424e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.078075e-06,-4.844869e-06,0.000000e+00,8.732062e-10,1.839979e-06,2.602108e-08,5.483040e-05,3.877118e-03,1.839979e-06,8.732062e-10,3.952665e-04,6.174537e-08,6.174535e-08,1.301069e-04,2.794973e-02,2.602108e-08,5.589880e-06,1.234898e-11,1.177874e-02,8.732062e-10,1.839980e-06,6.174535e-08,1.839979e-06,3.952665e-04,1.301069e-04,8.328873e-01,4.366081e-06,1.840006e-05,8.732192e-09,2.602147e-07,1.234914e-10,1.840006e-05,2.602147e-07,5.483122e-04,5.589964e-05,3.952724e-03,8.732192e-09,1.177891e-01,6.174627e-07
-18.00,-5.50,-4.608383e-05,-1.384159e-05,1.394543e+00,7.222035e-01,6.723390e-01,8.857428e-01,1.142572e-01,-1.529677e-06,-1.378098e-05,-4.788910e-08,-2.344303e-11,-1.727104e-10,-7.198819e-09,-1.486131e-05,-2.125892e-10,-4.762180e-07,-1.509162e-10,-1.135446e-09,-6.740267e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.666899e-06,-1.164457e-05,0.000000e+00,2.259193e-10,6.049686e-07,7.905716e-09,2.116999e-05,1.619990e-03,6.049686e-07,2.259193e-10,3.166957e-04,1.728801e-08,1.728800e-08,4.629397e-05,2.423449e-02,7.905716e-09,4.138573e-06,2.955034e-12,1.108231e-02,2.259193e-10,6.049688e-07,1.728800e-08,6.049686e-07,3.166957e-04,4.629398e-05,8.480509e-01,1.322929e-06,6.049776e-06,2.259226e-09,7.905833e-08,2.955064e-11,6.049776e-06,7.905834e-08,2.117031e-04,4.138634e-05,3.167004e-03,2.259226e-09,1.108247e-01,1.728826e-07
-18.00,-5.00,-9.699742e-05,-3.022848e-05,1.836372e+00,9.306843e-01,9.056872e-01,9.055133e-01,9.448675e-02,-3.199134e-06,-2.897442e-05,-8.713804e-08,-2.086895e-11,-1.776617e-10,-1.137428e-08,-3.142587e-05,-4.298321e-10,-7.873540e-07,-1.372041e-10,-1.109726e-09,-1.104011e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.492634e-06,-2.390722e-05,0.000000e+00,4.457403e-11,1.995105e-07,2.103742e-09,9.416232e-06,8.930005e-04,1.995105e-07,4.457400e-11,1.957946e-04,4.227216e-09,4.227215e-09,1.892082e-05,1.856843e-02,2.103742e-09,2.064557e-06,4.701671e-13,9.240852e-03,4.457405e-11,1.995107e-07,4.227215e-09,1.995105e-07,1.957946e-04,1.892082e-05,8.763688e-01,4.008929e-07,1.995135e-06,4.457469e-10,2.103773e-08,4.701992e-12,1.995135e-06,2.103774e-08,9.416373e-05,2.064588e-05,1.957975e-03,4.457465e-10,9.240989e-02,4.227278e-08
-18.00,-4.50,-1.571586e-04,-5.178749e-05,2.336263e+00,1.103993e+00,1.232270e+00,9.386879e-01,6.131211e-02,-5.142208e-06,-4.710093e-05,-1.127391e-07,-1.406886e-11,-2.623387e-10,-1.025835e-08,-5.142113e-05,-6.805084e-10,-8.263606e-07,-1.065938e-10,-9.499456e-10,-1.124528e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.519846e-05,-3.723204e-05,0.000000e+00,6.613345e-12,6.678520e-08,4.390871e-10,4.434173e-06,6.744466e-04,6.678522e-08,6.613361e-12,9.089686e-05,1.005890e-09,1.005883e-09,1.015814e-05,1.382559e-02,4.390870e-10,5.976097e-07,4.361506e-14,6.035056e-03,6.613412e-12,6.678590e-08,1.005883e-09,6.678518e-08,9.089690e-05,1.015815e-05,9.179452e-01,1.529963e-07,6.678618e-07,6.613457e-11,4.390936e-09,4.361753e-13,6.678622e-07,4.390939e-09,4.434240e-05,5.976187e-06,9.089826e-04,6.613437e-11,6.035145e-02,1.005898e-08
