LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.413927e-06,9.024630e-07,2.848863e-02,1.417813e-02,1.431050e-02,9.228718e-02,9.077128e-01,-5.590542e-10,-2.428252e-09,-1.660585e-13,-1.549203e-12,-1.575312e-13,-1.628239e-12,6.764123e-07,1.827087e-07,2.050002e-10,9.395304e-10,9.579428e-11,1.691316e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.855682e-07,3.692970e-07,0.000000e+00,3.320222e-12,6.563312e-08,3.926458e-06,7.762052e-02,1.297440e-03,6.563312e-08,3.320301e-12,1.111353e-08,5.612617e-14,5.576311e-14,1.097085e-09,1.868247e-10,3.926458e-06,6.647278e-07,1.986251e-10,1.314073e-02,3.320247e-12,6.563140e-08,5.561845e-14,6.563313e-08,1.111353e-08,1.097120e-09,2.196773e-04,1.527380e-15,6.563411e-07,3.320317e-11,3.926516e-05,1.986280e-09,6.563410e-07,3.926516e-05,7.762168e-01,6.647377e-06,1.111370e-07,3.320245e-11,1.314094e-01,5.555378e-13
-18.00,-8.50,3.304594e-06,1.778418e-06,8.487959e-02,4.223476e-02,4.264483e-02,9.235393e-02,9.076461e-01,-1.654515e-09,-7.794862e-09,-5.247205e-13,-4.614303e-12,-4.695099e-13,-5.144262e-12,1.782694e-06,2.740927e-07,5.308344e-10,1.914783e-09,1.965435e-10,4.184594e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.757322e-07,8.747083e-07,0.000000e+00,3.279156e-12,6.484380e-08,3.699933e-06,7.316606e-02,1.282214e-03,6.484379e-08,3.279401e-12,1.559455e-08,5.797878e-14,5.761690e-14,1.136416e-09,2.767549e-10,3.699933e-06,8.894433e-07,1.870979e-10,1.758876e-02,3.279371e-12,6.484016e-08,5.760232e-14,6.484380e-08,1.559454e-08,1.136445e-09,3.083213e-04,1.346759e-15,6.484477e-07,3.279174e-11,3.699988e-05,1.871007e-09,6.484476e-07,3.699988e-05,7.316715e-01,8.894566e-06,1.559478e-07,3.279293e-11,1.758903e-01,5.751844e-13
-18.00,-8.00,1.392346e-06,6.901266e-07,2.271031e-01,1.129372e-01,1.141658e-01,9.256463e-02,9.074354e-01,-5.303530e-09,-2.459711e-08,-1.654452e-12,-1.232818e-11,-1.257605e-12,-1.621180e-11,7.188082e-07,5.497209e-08,2.058774e-10,5.212816e-10,5.409355e-11,1.420526e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.732578e-07,4.730387e-07,0.000000e+00,3.175231e-12,6.285413e-08,3.129628e-06,6.195133e-02,1.244187e-03,6.285413e-08,3.175331e-12,2.920473e-08,6.396207e-14,6.379675e-14,1.262339e-09,5.885457e-10,3.129628e-06,1.454044e-06,1.580983e-10,2.878299e-02,3.175415e-12,6.285324e-08,6.402975e-14,6.285412e-08,2.920472e-08,1.262329e-09,5.780938e-04,1.514046e-15,6.285506e-07,3.175259e-11,3.129674e-05,1.581007e-09,6.285506e-07,3.129674e-05,6.195226e-01,1.454066e-05,2.920516e-07,3.175282e-11,2.878341e-01,6.381405e-13
-18.00,-7.50,8.969779e-08,1.020648e-08,4.847899e-01,2.406420e-01,2.441479e-01,9.323043e-02,9.067696e-01,-1.670816e-08,-7.757511e-08,-5.248921e-12,-2.619528e-11,-2.693309e-12,-5.105305e-11,2.836970e-07,5.901505e-08,8.671397e-11,1.220549e-10,1.318354e-11,5.733496e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.522607e-07,-7.180392e-09,0.000000e+00,2.983910e-12,5.925648e-08,2.103133e-06,4.176580e-02,1.176760e-03,5.925648e-08,2.984048e-12,6.938355e-08,8.419036e-14,8.423454e-14,1.669573e-09,1.955811e-09,2.103133e-06,2.462527e-06,1.059002e-10,4.890295e-02,2.983966e-12,5.925609e-08,8.419175e-14,5.925647e-08,6.938355e-08,1.669579e-09,1.377868e-03,2.841118e-15,5.925735e-07,2.983900e-11,2.103165e-05,1.059018e-09,5.925736e-07,2.103165e-05,4.176643e-01,2.462563e-05,6.938459e-07,2.983971e-11,4.890367e-01,8.414017e-13
-18.00,-7.00,-9.505891e-07,-2.280987e-07,7.622321e-01,3.762183e-01,3.860138e-01,9.532943e-02,9.046706e-01,-5.266734e-08,-2.445775e-07,-1.680022e-11,-4.059744e-11,-4.277948e-12,-1.594407e-10,-2.488135e-07,-3.715852e-08,-7.572723e-11,-1.149344e-11,-1.916313e-12,-4.395622e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.864153e-07,-1.802071e-07,0.000000e+00,2.762518e-12,5.541758e-08,1.030766e-06,2.067757e-02,1.111699e-03,5.541758e-08,2.762538e-12,1.870211e-07,1.486858e-13,1.485673e-13,2.979432e-09,1.005388e-08,1.030766e-06,3.478613e-06,5.137983e-11,6.978229e-02,2.762583e-12,5.541768e-08,1.485473e-13,5.541759e-08,1.870211e-07,2.979432e-09,3.751720e-03,7.993239e-15,5.541842e-07,2.762569e-11,1.030782e-05,5.138057e-10,5.541841e-07,1.030782e-05,2.067788e-01,3.478664e-05,1.870239e-06,2.762569e-11,6.978334e-01,1.485251e-12
-18.00,-6.50,-2.725791e-06,-8.346354e-07,9.578268e-01,4.648770e-01,4.929498e-01,1.019028e-01,8.980972e-01,-1.653013e-07,-7.674987e-07,-5.503660e-11,-4.885151e-11,-5.542955e-12,-4.850730e-10,-8.083570e-07,-5.471935e-08,-2.401375e-10,-1.751180e-10,-2.128385e-11,-2.266352e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.848182e-07,-5.417986e-07,0.000000e+00,2.552329e-12,5.282668e-08,3.922691e-07,8.119038e-03,1.093393e-03,5.282668e-08,2.552336e-12,5.314772e-07,3.437651e-13,3.437314e-13,7.114178e-09,7.157420e-08,3.922691e-07,3.946539e-06,1.895221e-11,8.168392e-02,2.552330e-12,5.282700e-08,3.437209e-13,5.282671e-08,5.314773e-07,7.114195e-09,1.100038e-02,4.628643e-14,5.282750e-07,2.552364e-11,3.922749e-06,1.895250e-10,5.282747e-07,3.922749e-06,8.119159e-02,3.946598e-05,5.314852e-06,2.552362e-11,8.168519e-01,3.437247e-12
-18.00,-6.00,-8.740087e-06,-2.637077e-06,1.130129e+00,5.248071e-01,6.053217e-01,1.220673e-01,8.779327e-01,-5.109218e-07,-2.372177e-06,-1.899319e-10,-5.118835e-11,-7.117217e-12,-1.366082e-09,-2.742041e-06,-1.984557e-07,-8.890572e-10,-1.965137e-10,-3.342697e-11,-7.708690e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.270815e-06,-1.635234e-06,0.000000e+00,2.235024e-12,5.076136e-08,1.300187e-07,2.952978e-03,1.152899e-03,5.076136e-08,2.235026e-12,1.458274e-06,8.726196e-13,8.725692e-13,1.981819e-08,5.693380e-07,1.300187e-07,3.735189e-06,5.724815e-12,8.483324e-02,2.235039e-12,5.076177e-08,8.725868e-13,5.076146e-08,1.458274e-06,1.981828e-08,3.312049e-02,3.406496e-13,5.076222e-07,2.235063e-11,1.300206e-06,5.724900e-11,5.076211e-07,1.300206e-06,2.953022e-02,3.735245e-05,1.458295e-05,2.235051e-11,8.483469e-01,8.725941e-12
-18.00,-5.50,-2.551298e-05,-7.882600e-06,1.408494e+00,5.980302e-01,8.104636e-01,1.802011e-01,8.197989e-01,-1.507773e-06,-7.002745e-06,-6.919771e-10,-4.891085e-11,-1.075121e-11,-3.148145e-09,-7.693798e-06,-7.589783e-07,-2.998756e-09,-1.514245e-10,-5.966584e-11,-2.214264e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.850601e-06,-4.669837e-06,0.000000e+00,1.620533e-12,4.711465e-08,3.932301e-08,1.143271e-03,1.369820e-03,4.711465e-08,1.620540e-12,3.330988e-06,1.941652e-12,1.941625e-12,5.645077e-08,3.991052e-06,3.932301e-08,2.780135e-06,1.352715e-12,8.082870e-02,1.620526e-12,4.711520e-08,1.941622e-12,4.711489e-08,3.330989e-06,5.645116e-08,9.684550e-02,2.326377e-12,4.711559e-07,1.620555e-11,3.932359e-07,1.352735e-11,4.711535e-07,3.932359e-07,1.143288e-02,2.780176e-05,3.331038e-05,1.620557e-11,8.083032e-01,1.941650e-11
-18.00,-5.00,-6.663657e-05,-2.116126e-05,1.851904e+00,6.921479e-01,1.159757e+00,3.216786e-01,6.783214e-01,-3.935371e-06,-1.828660e-05,-2.305454e-09,-4.076987e-11,-1.933434e-11,-4.861593e-09,-1.963061e-05,-2.506730e-06,-9.497296e-09,-9.202366e-11,-1.847468e-10,-5.776601e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.052027e-05,-1.168221e-05,0.000000e+00,7.921977e-13,3.890604e-08,1.039628e-08,5.105860e-04,1.910813e-03,3.890604e-08,7.921999e-13,5.129225e-06,2.964705e-12,2.964617e-12,1.456016e-07,1.919557e-05,1.039628e-08,1.370617e-06,2.119268e-13,6.731331e-02,7.921999e-13,3.890700e-08,2.964610e-12,3.890640e-08,5.129226e-06,1.456031e-07,2.519126e-01,1.109474e-11,3.890698e-07,7.922096e-12,1.039644e-07,2.119272e-12,3.890662e-07,1.039644e-07,5.105936e-03,1.370637e-05,5.129302e-05,7.922092e-12,6.731494e-01,2.964656e-11
-18.00,-4.50,-1.358044e-04,-4.413642e-05,2.345501e+00,7.671932e-01,1.578308e+00,5.592449e-01,4.407551e-01,-8.013791e-06,-3.725331e-05,-5.520558e-09,-2.655334e-11,-3.369213e-11,-4.350958e-09,-3.912248e-05,-6.035560e-06,-2.127747e-08,-6.283198e-11,-7.615340e-10,-1.083268e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.214110e-05,-2.309775e-05,0.000000e+00,2.261886e-13,2.526369e-08,2.161516e-09,2.414295e-04,2.821993e-03,2.526369e-08,2.262187e-13,4.586288e-06,2.643892e-12,2.643680e-12,2.952990e-07,5.360760e-05,2.161517e-09,3.923982e-07,1.949866e-14,4.382788e-02,2.262158e-13,2.526530e-08,2.643689e-12,2.526398e-08,4.586288e-06,2.953027e-07,5.122897e-01,3.090102e-11,2.526436e-07,2.261908e-12,2.161549e-08,1.950211e-13,2.526407e-07,2.161548e-08,2.414331e-03,3.924041e-06,4.586356e-05,2.261992e-12,4.382905e-01,2.643725e-11
