LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.471331e-06,7.705967e-07,2.653440e-02,1.331334e-02,1.322105e-02,8.309373e-01,1.690627e-01,-1.337708e-08,-1.383115e-07,-7.939794e-11,-2.115234e-12,-7.706186e-11,-1.780539e-11,1.335382e-06,3.576315e-11,3.127442e-08,5.074574e-10,2.499053e-09,6.232082e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.198239e-07,8.274410e-07,0.000000e+00,5.701753e-08,8.029101e-05,1.667506e-06,2.348150e-03,1.130643e-01,8.029101e-05,5.701753e-08,4.754831e-04,2.745415e-06,2.745415e-06,3.866042e-03,2.289469e-02,1.667506e-06,9.874962e-06,1.184157e-09,1.390574e-02,5.701753e-08,8.029101e-05,2.745415e-06,8.029101e-05,4.754831e-04,3.866042e-03,6.695664e-01,1.321928e-04,8.029220e-04,5.701838e-07,1.667530e-05,1.184174e-08,8.029220e-04,1.667530e-05,2.348185e-02,9.875109e-05,4.754902e-03,5.701838e-07,1.390594e-01,2.745456e-05
-18.00,-8.50,-3.198745e-07,-3.885831e-07,7.932086e-02,3.980469e-02,3.951617e-02,8.309458e-01,1.690542e-01,-1.465171e-08,-1.550881e-07,-1.607801e-10,-6.181262e-12,-7.733403e-11,-3.401609e-11,-1.195320e-07,4.962707e-12,-6.668255e-09,-1.681212e-10,-8.267498e-10,-1.411351e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.096032e-07,2.883483e-07,0.000000e+00,5.393159e-08,7.597068e-05,1.577682e-06,2.222400e-03,1.070160e-01,7.597068e-05,5.393159e-08,4.797810e-04,2.596987e-06,2.596987e-06,3.658244e-03,2.310307e-02,1.577682e-06,9.963603e-06,1.119997e-09,1.403522e-02,5.393159e-08,7.597068e-05,2.596987e-06,7.597068e-05,4.797810e-04,3.658244e-03,6.758430e-01,1.250537e-04,7.597181e-04,5.393239e-07,1.577705e-05,1.120013e-08,7.597181e-04,1.577705e-05,2.222433e-02,9.963751e-05,4.797881e-03,5.393239e-07,1.403543e-01,2.597026e-05
-18.00,-8.00,1.767245e-06,1.299632e-06,2.146306e-01,1.077608e-01,1.068698e-01,8.309729e-01,1.690271e-01,-4.333276e-08,-3.007885e-07,-4.214047e-10,-1.297012e-11,-1.348907e-10,-1.928503e-10,1.740555e-06,4.688774e-11,4.337992e-08,5.854761e-10,2.884233e-09,8.166597e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.484895e-07,1.680207e-07,0.000000e+00,4.603463e-08,6.491486e-05,1.347820e-06,1.900604e-03,9.153846e-02,6.491486e-05,4.603463e-08,4.906741e-04,2.217158e-06,2.217158e-06,3.126484e-03,2.363226e-02,1.347820e-06,1.018781e-05,9.558125e-10,1.436616e-02,4.603463e-08,6.491486e-05,2.217158e-06,6.491486e-05,4.906741e-04,3.126484e-03,6.919150e-01,1.067846e-04,6.491583e-04,4.603531e-07,1.347841e-05,9.558265e-09,6.491583e-04,1.347841e-05,1.900632e-02,1.018797e-04,4.906814e-03,4.603531e-07,1.436637e-01,2.217191e-05
-18.00,-7.50,-3.256927e-06,-1.265062e-06,4.664324e-01,2.345590e-01,2.318734e-01,8.310584e-01,1.689416e-01,-2.007586e-08,-2.202596e-07,-7.842660e-10,-1.983588e-11,-1.093899e-10,-1.888875e-10,-1.658769e-06,-4.716940e-11,-4.215988e-08,-5.983535e-10,-2.948052e-09,-8.057532e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.166948e-07,-1.086215e-06,0.000000e+00,3.142955e-08,4.446701e-05,9.226901e-07,1.305436e-03,6.291259e-02,4.446701e-05,3.142956e-08,5.101073e-04,1.514678e-06,1.514678e-06,2.142989e-03,2.458349e-02,9.226901e-07,1.058472e-05,6.521664e-10,1.497542e-02,3.142955e-08,4.446701e-05,1.514678e-06,4.446701e-05,5.101073e-04,2.142989e-03,7.217073e-01,7.299655e-05,4.446767e-04,3.143002e-07,9.227038e-06,6.521761e-09,4.446767e-04,9.227038e-06,1.305455e-02,1.058488e-04,5.101149e-03,3.143002e-07,1.497565e-01,1.514701e-05
-18.00,-7.00,-1.962833e-06,-9.945200e-07,7.472390e-01,3.776094e-01,3.696296e-01,8.313283e-01,1.686717e-01,-7.175262e-08,-6.512349e-07,-2.311273e-09,-3.288797e-11,-1.452143e-10,-5.355289e-10,-5.937493e-07,-1.031055e-11,-2.527117e-08,-2.389454e-10,-1.176637e-09,-5.482786e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.081406e-07,-5.027507e-07,0.000000e+00,1.558785e-08,2.228485e-05,4.615033e-07,6.597786e-04,3.185907e-02,2.228485e-05,1.558785e-08,5.276617e-04,7.526986e-07,7.526986e-07,1.076080e-03,2.547947e-02,4.615033e-07,1.092750e-05,3.228186e-10,1.562227e-02,1.558785e-08,2.228485e-05,7.526986e-07,2.228485e-05,5.276617e-04,1.076080e-03,7.543606e-01,3.634595e-05,2.228518e-04,1.558808e-07,4.615102e-06,3.228234e-09,2.228518e-04,4.615102e-06,6.597885e-03,1.092766e-04,5.276696e-03,1.558808e-07,1.562250e-01,7.527098e-06
-18.00,-6.50,-4.937637e-06,-1.607596e-06,9.482135e-01,4.858514e-01,4.623621e-01,8.321761e-01,1.678239e-01,-2.122646e-07,-2.053244e-06,-7.083260e-09,-3.698227e-11,-2.736692e-10,-1.520503e-09,-6.256436e-07,-4.057796e-12,-4.410039e-08,-2.287972e-10,-1.126875e-09,-1.024724e-08,0.000000e+00,0.000000e+00,0.000000e+00,-6.182886e-07,-1.363575e-06,0.000000e+00,5.865971e-09,8.660910e-06,1.782557e-07,2.631885e-04,1.278754e-02,8.660910e-06,5.865971e-09,5.253636e-04,2.850100e-07,2.850100e-07,4.208077e-04,2.552584e-02,1.782557e-07,1.081284e-05,1.207348e-10,1.596480e-02,5.865971e-09,8.660911e-06,2.850100e-07,8.660910e-06,5.253636e-04,4.208077e-04,7.756819e-01,1.384778e-05,8.661039e-05,5.866059e-08,1.782583e-06,1.207366e-09,8.661039e-05,1.782583e-06,2.631925e-03,1.081300e-04,5.253714e-03,5.866059e-08,1.596504e-01,2.850142e-06
-18.00,-6.00,-2.006606e-05,-5.839213e-06,1.118456e+00,5.917148e-01,5.267408e-01,8.348003e-01,1.651997e-01,-6.584447e-07,-5.947692e-06,-2.007186e-08,-3.510112e-11,-2.664057e-10,-4.466931e-09,-6.525488e-06,-1.785500e-10,-2.130236e-07,-2.948251e-10,-1.484591e-09,-4.225854e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.440424e-06,-5.211931e-06,0.000000e+00,1.827542e-09,2.968833e-06,5.993582e-08,9.736545e-05,4.822855e-03,2.968833e-06,1.827542e-09,4.854562e-04,9.052463e-08,9.052463e-08,1.470568e-04,2.404636e-02,5.993582e-08,9.800555e-06,3.689597e-11,1.592095e-02,1.827542e-09,2.968834e-06,9.052462e-08,2.968833e-06,4.854562e-04,1.470568e-04,7.886212e-01,4.484005e-06,2.968878e-05,1.827569e-08,5.993672e-07,3.689657e-10,2.968877e-05,5.993672e-07,9.736690e-04,9.800701e-05,4.854634e-03,1.827569e-08,1.592119e-01,9.052597e-07
-18.00,-5.50,-5.258641e-05,-1.614135e-05,1.381223e+00,7.639366e-01,6.172861e-01,8.425710e-01,1.574290e-01,-1.732264e-06,-1.585764e-05,-4.883039e-08,-3.774955e-11,-2.652890e-10,-1.045074e-08,-1.672561e-05,-4.269577e-10,-4.948728e-07,-2.932860e-10,-1.523561e-09,-9.912856e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.837554e-06,-1.277751e-05,0.000000e+00,4.679712e-10,9.788908e-07,1.863793e-08,3.898637e-05,2.047621e-03,9.788908e-07,4.679712e-10,3.844101e-04,2.457852e-08,2.457852e-08,5.141277e-05,2.018978e-02,1.863793e-08,7.319105e-06,8.910288e-12,1.530993e-02,4.679713e-10,9.788917e-07,2.457852e-08,9.788908e-07,3.844100e-04,5.141277e-05,8.041004e-01,1.290899e-06,9.789054e-06,4.679781e-09,1.863821e-07,8.910473e-11,9.789054e-06,1.863821e-07,3.898695e-04,7.319215e-05,3.844158e-03,4.679781e-09,1.531016e-01,2.457888e-07
-18.00,-5.00,-1.189238e-04,-3.712984e-05,1.790578e+00,1.000663e+00,7.899151e-01,8.628574e-01,1.371426e-01,-3.873449e-06,-3.608454e-05,-8.807861e-08,-3.057399e-11,-1.842219e-10,-1.688774e-08,-3.843244e-05,-9.878738e-10,-8.629220e-07,-2.733941e-10,-1.488388e-09,-1.699818e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.140209e-05,-2.799049e-05,0.000000e+00,9.106461e-11,3.243024e-07,5.237650e-09,1.865250e-05,1.154919e-03,3.243024e-07,9.106463e-11,2.339707e-04,5.638501e-09,5.638495e-09,2.008002e-05,1.448691e-02,5.237650e-09,3.778746e-06,1.472173e-12,1.345699e-02,9.106465e-11,3.243025e-07,5.638495e-09,3.243024e-07,2.339706e-04,2.008003e-05,8.332263e-01,3.491219e-07,3.243073e-06,9.106595e-10,5.237728e-08,1.472138e-11,3.243073e-06,5.237729e-08,1.865278e-04,3.778803e-05,2.339741e-03,9.106594e-10,1.345719e-01,5.638579e-08
-18.00,-4.50,-2.184103e-04,-7.186881e-05,2.256904e+00,1.190720e+00,1.066185e+00,9.020708e-01,9.792917e-02,-6.931317e-06,-6.583278e-05,-1.127768e-07,-2.033588e-11,-2.078584e-10,-1.646902e-08,-7.155051e-05,-1.821273e-09,-1.012695e-06,-2.356249e-10,-1.333610e-09,-1.938944e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.458026e-05,-4.817598e-05,0.000000e+00,1.355444e-11,1.101631e-07,1.209056e-09,9.826520e-06,8.953519e-04,1.101632e-07,1.355448e-11,1.084431e-04,1.235017e-09,1.235016e-09,1.003758e-05,9.880868e-03,1.209056e-09,1.190179e-06,1.491012e-13,9.673089e-03,1.355448e-11,1.101636e-07,1.235015e-09,1.101631e-07,1.084431e-04,1.003758e-05,8.813730e-01,1.125290e-07,1.101648e-06,1.355464e-10,1.209074e-08,1.491266e-12,1.101648e-06,1.209074e-08,9.826668e-05,1.190197e-05,1.084447e-03,1.355465e-10,9.673231e-02,1.235034e-08
