LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.606872e-06,1.261797e-06,2.557855e-02,1.271016e-02,1.286838e-02,9.195828e-02,9.080417e-01,-4.298643e-10,-3.019308e-09,-1.628710e-13,-1.535176e-12,-1.555449e-13,-1.602337e-12,1.383376e-06,1.678020e-07,5.096792e-10,2.017599e-09,2.058188e-10,4.134669e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.519078e-07,4.041874e-07,0.000000e+00,2.967797e-12,5.517087e-08,4.335605e-06,8.060308e-02,1.025608e-03,5.517086e-08,2.967929e-12,6.981712e-09,3.811091e-14,3.807241e-14,7.020505e-10,9.188299e-11,4.335605e-06,5.481345e-07,2.332166e-10,1.019039e-02,2.968035e-12,5.516680e-08,3.796995e-14,5.517087e-08,6.981707e-09,7.020702e-10,1.297434e-04,6.634114e-16,5.517169e-07,2.967849e-11,4.335669e-05,2.332201e-09,5.517169e-07,4.335669e-05,8.060428e-01,5.481427e-06,6.981814e-08,2.967841e-11,1.019055e-01,3.787276e-13
-18.00,-8.50,4.434104e-06,1.993451e-06,7.652586e-02,3.801854e-02,3.850732e-02,9.201618e-02,9.079838e-01,-1.433287e-09,-8.614919e-09,-5.151401e-13,-4.591494e-12,-4.653641e-13,-5.043753e-12,2.431566e-06,8.873734e-08,8.215391e-10,2.765015e-09,2.834876e-10,6.260060e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.916857e-07,1.422044e-06,0.000000e+00,2.967821e-12,5.518648e-08,4.110246e-06,7.643503e-02,1.026175e-03,5.518647e-08,2.968000e-12,1.037337e-08,4.078042e-14,4.037959e-14,7.409924e-10,1.456670e-10,4.110246e-06,7.718137e-07,2.210325e-10,1.435291e-02,2.968105e-12,5.518274e-08,3.998689e-14,5.518646e-08,1.037335e-08,7.409124e-10,1.928340e-04,7.858715e-16,5.518729e-07,2.967925e-11,4.110308e-05,2.210358e-09,5.518730e-07,4.110308e-05,7.643617e-01,7.718252e-06,1.037351e-07,2.967843e-11,1.435310e-01,3.997590e-13
-18.00,-8.00,-6.819828e-07,-3.351951e-07,2.077074e-01,1.031237e-01,1.045837e-01,9.219861e-02,9.078014e-01,-4.365166e-09,-2.692287e-08,-1.611006e-12,-1.244634e-11,-1.264114e-12,-1.586344e-11,-1.453631e-07,5.425805e-08,-6.242512e-11,-2.297535e-10,-2.353783e-11,-6.069428e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.600732e-07,-2.985627e-07,0.000000e+00,2.967101e-12,5.522449e-08,3.530868e-06,6.571928e-02,1.027893e-03,5.522449e-08,2.967248e-12,2.104953e-08,4.691800e-14,4.664021e-14,8.637415e-10,3.291573e-10,3.530868e-06,1.345901e-06,1.897042e-10,2.505096e-02,2.967327e-12,5.522516e-08,4.662369e-14,5.522449e-08,2.104953e-08,8.637689e-10,3.918035e-04,9.775166e-16,5.522532e-07,2.967152e-11,3.530921e-05,1.897071e-09,5.522532e-07,3.530921e-05,6.572026e-01,1.345922e-05,2.104984e-07,2.967137e-11,2.505134e-01,4.649096e-13
-18.00,-7.50,-1.132653e-07,1.233810e-07,4.559049e-01,2.258853e-01,2.300196e-01,9.277580e-02,9.072242e-01,-1.367832e-08,-8.562923e-08,-5.114233e-12,-2.720899e-11,-2.782510e-12,-4.999607e-11,-1.624959e-07,-7.951811e-08,-5.831013e-11,-3.592838e-10,-3.650021e-11,-5.083697e-10,0.000000e+00,0.000000e+00,0.000000e+00,2.142849e-07,1.481887e-08,0.000000e+00,2.961916e-12,5.528173e-08,2.440854e-06,4.555909e-02,1.031857e-03,5.528173e-08,2.961952e-12,5.479137e-08,6.754761e-14,6.722939e-14,1.252067e-09,1.240784e-09,2.440854e-06,2.419178e-06,1.307711e-10,4.515452e-02,2.961948e-12,5.528256e-08,6.715637e-14,5.528173e-08,5.479136e-08,1.252036e-09,1.022699e-03,1.767697e-15,5.528255e-07,2.961975e-11,2.440890e-05,1.307730e-09,5.528256e-07,2.440890e-05,4.555976e-01,2.419214e-05,5.479218e-07,2.961927e-11,4.515519e-01,6.713578e-13
-18.00,-7.00,-1.370976e-06,-5.451210e-07,7.378159e-01,3.632379e-01,3.745780e-01,9.459603e-02,9.054040e-01,-4.299184e-08,-2.694831e-07,-1.633766e-11,-4.348201e-11,-4.542965e-12,-1.563895e-10,-5.815284e-07,-1.592610e-08,-1.915590e-10,-3.818803e-10,-4.095211e-11,-1.932858e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.347196e-07,-3.235591e-07,0.000000e+00,2.935242e-12,5.527284e-08,1.233510e-06,2.322830e-02,1.040857e-03,5.527285e-08,2.935184e-12,1.601525e-07,1.315730e-13,1.315539e-13,2.476763e-09,7.176570e-09,1.233510e-06,3.574118e-06,6.550490e-11,6.730439e-02,2.935275e-12,5.527319e-08,1.315469e-13,5.527287e-08,1.601525e-07,2.476788e-09,3.015894e-03,6.004323e-15,5.527370e-07,2.935288e-11,1.233528e-05,6.550587e-10,5.527367e-07,1.233528e-05,2.322865e-01,3.574171e-05,1.601549e-06,2.935259e-11,6.730544e-01,1.315264e-12
-18.00,-6.50,-2.776376e-06,-9.472174e-07,9.404991e-01,4.542847e-01,4.862144e-01,1.003040e-01,8.996960e-01,-1.351159e-07,-8.464495e-07,-5.329645e-11,-5.335236e-11,-5.948068e-12,-4.780868e-10,-8.021618e-07,-6.875647e-08,-2.926029e-10,-2.733243e-10,-3.202466e-11,-2.874593e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.361997e-07,-4.836289e-07,0.000000e+00,2.840954e-12,5.498769e-08,4.786466e-07,9.264416e-03,1.064321e-03,5.498769e-08,2.840989e-12,4.789720e-07,3.264730e-13,3.263865e-13,6.317128e-09,5.502594e-08,4.786466e-07,4.169274e-06,2.472930e-11,8.069807e-02,2.841015e-12,5.498815e-08,3.264032e-13,5.498773e-08,4.789721e-07,6.317142e-09,9.270802e-03,3.755715e-14,5.498855e-07,2.841007e-11,4.786538e-06,2.472967e-10,5.498851e-07,4.786538e-06,9.264554e-02,4.169336e-05,4.789792e-06,2.841002e-11,8.069933e-01,3.263879e-12
-18.00,-6.00,-8.912630e-06,-2.848423e-06,1.107579e+00,5.083626e-01,5.992166e-01,1.178836e-01,8.821164e-01,-4.188626e-07,-2.624260e-06,-1.824030e-10,-5.650487e-11,-7.551174e-12,-1.365006e-09,-2.742972e-06,-1.321181e-07,-1.088451e-09,-2.934137e-10,-4.650218e-11,-9.635486e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.344193e-06,-1.637551e-06,0.000000e+00,2.566941e-12,5.393907e-08,1.603458e-07,3.369358e-03,1.133439e-03,5.393907e-08,2.566957e-12,1.358097e-06,8.635543e-13,8.634990e-13,1.814488e-08,4.568591e-07,1.603458e-07,4.037255e-06,7.630735e-12,8.483491e-02,2.566954e-12,5.393971e-08,8.635091e-13,5.393921e-08,1.358097e-06,1.814502e-08,2.853812e-02,2.904810e-13,5.394001e-07,2.566979e-11,1.603482e-06,7.630849e-11,5.393987e-07,1.603482e-06,3.369409e-02,4.037315e-05,1.358118e-05,2.566982e-11,8.483641e-01,8.635108e-12
-18.00,-5.50,-2.717552e-05,-8.655819e-06,1.366812e+00,5.637851e-01,8.030273e-01,1.691654e-01,8.308346e-01,-1.247137e-06,-7.817241e-06,-6.620720e-10,-5.460453e-11,-1.111806e-11,-3.251867e-09,-8.268363e-06,-7.439573e-07,-3.912758e-09,-2.306616e-10,-7.991051e-11,-2.936522e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.211105e-06,-4.850151e-06,0.000000e+00,1.935727e-12,5.081106e-08,4.903982e-08,1.287265e-03,1.333779e-03,5.081106e-08,1.935740e-12,3.228347e-06,2.005700e-12,2.005625e-12,5.264705e-08,3.345002e-06,4.903982e-08,3.115828e-06,1.868396e-12,8.178785e-02,1.935736e-12,5.081184e-08,2.005638e-12,5.081141e-08,3.228348e-06,5.264756e-08,8.474315e-02,2.078119e-12,5.081216e-07,1.935754e-11,4.904055e-07,1.868422e-11,5.081182e-07,4.904055e-07,1.287284e-02,3.115875e-05,3.228396e-05,1.935755e-11,8.178964e-01,2.005659e-11
-18.00,-5.00,-7.248256e-05,-2.341331e-05,1.792639e+00,6.344834e-01,1.158156e+00,2.978178e-01,7.021822e-01,-3.327164e-06,-2.087172e-05,-2.257282e-09,-4.653173e-11,-1.973590e-11,-5.322333e-09,-2.161263e-05,-2.450115e-06,-1.277451e-08,-1.323231e-10,-2.330729e-10,-7.854995e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.157284e-05,-1.254876e-05,0.000000e+00,1.004513e-12,4.294431e-08,1.324894e-08,5.664163e-04,1.836004e-03,4.294431e-08,1.004515e-12,5.280193e-06,3.256108e-12,3.255955e-12,1.392012e-07,1.711541e-05,1.324894e-08,1.629034e-06,3.093976e-13,6.964282e-02,1.004530e-12,4.294567e-08,3.255965e-12,4.294487e-08,5.280194e-06,1.392033e-07,2.257427e-01,1.055399e-11,4.294551e-07,1.004532e-11,1.324914e-07,3.094038e-12,4.294495e-07,1.324914e-07,5.664247e-03,1.629058e-05,5.280272e-05,1.004533e-11,6.964478e-01,3.256009e-11
-18.00,-4.50,-1.535694e-04,-5.034557e-05,2.289390e+00,6.940352e-01,1.595355e+00,5.269868e-01,4.730132e-01,-7.035420e-06,-4.416502e-05,-5.675085e-09,-3.142761e-11,-3.501444e-11,-5.093997e-09,-4.485914e-05,-6.135746e-06,-3.028195e-08,-8.376112e-11,-9.599725e-10,-1.548337e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.518465e-05,-2.599248e-05,0.000000e+00,3.065223e-13,2.892857e-08,2.852750e-09,2.692463e-04,2.730542e-03,2.892857e-08,3.065343e-13,5.052563e-06,3.108531e-12,3.108216e-12,2.933765e-07,5.124011e-05,2.852751e-09,4.982577e-07,3.001796e-14,4.702495e-02,3.065167e-13,2.893091e-08,3.108201e-12,2.892906e-08,5.052564e-06,2.933818e-07,4.768995e-01,3.152162e-11,2.892949e-07,3.065210e-12,2.852793e-08,3.002002e-13,2.892900e-07,2.852791e-08,2.692504e-03,4.982652e-06,5.052639e-05,3.065229e-12,4.702646e-01,3.108259e-11
