LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,2.475164e-06,9.221869e-07,2.479085e-02,1.233424e-02,1.245662e-02,9.179310e-02,9.082069e-01,-5.028981e-10,-2.206555e-09,-1.599583e-13,-1.512271e-12,-1.528699e-13,-1.577784e-12,1.173620e-06,1.659783e-07,4.882236e-10,1.260672e-09,1.296860e-10,2.812790e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.122047e-07,1.245791e-06,0.000000e+00,1.675261e-12,3.776019e-08,3.521981e-06,7.939179e-02,8.511339e-04,3.776019e-08,1.675391e-12,5.436713e-09,1.824994e-14,1.804700e-14,4.048777e-10,6.547457e-11,3.521981e-06,5.066091e-07,1.562461e-10,1.141993e-02,1.675476e-12,3.775858e-08,1.809775e-14,3.776019e-08,5.436707e-09,4.048540e-10,1.225345e-04,5.705848e-16,3.776075e-07,1.675310e-11,3.522034e-05,1.562484e-09,3.776076e-07,3.522034e-05,7.939297e-01,5.066166e-06,5.436790e-08,1.675254e-11,1.142009e-01,1.801093e-13
-18.00,-8.50,4.496308e-06,2.224358e-06,7.445531e-02,3.703768e-02,3.741763e-02,9.185855e-02,9.081415e-01,-1.514723e-09,-7.224948e-09,-5.041943e-13,-4.540601e-12,-4.593037e-13,-4.984388e-12,2.272221e-06,4.534195e-07,7.837673e-10,3.766066e-09,3.837952e-10,7.847986e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.826816e-07,1.383955e-06,0.000000e+00,1.707742e-12,3.850513e-08,3.343664e-06,7.539279e-02,8.680677e-04,3.850513e-08,1.707870e-12,7.884440e-09,2.012094e-14,1.993074e-14,4.434331e-10,9.048039e-11,3.343664e-06,6.835406e-07,1.482802e-10,1.541255e-02,1.707917e-12,3.850034e-08,1.982087e-14,3.850513e-08,7.884429e-09,4.434414e-10,1.776001e-04,6.400953e-16,3.850570e-07,1.707786e-11,3.343714e-05,1.482824e-09,3.850570e-07,3.343714e-05,7.539392e-01,6.835508e-06,7.884551e-08,1.707734e-11,1.541277e-01,1.979514e-13
-18.00,-8.00,-5.787593e-07,2.452839e-07,2.026856e-01,1.007718e-01,1.019139e-01,9.206473e-02,9.079353e-01,-4.707187e-09,-2.284136e-08,-1.587073e-12,-1.234511e-11,-1.251797e-12,-1.564785e-11,-3.708346e-07,5.252714e-08,-1.908209e-10,-2.237216e-10,-2.388387e-11,-1.235440e-09,0.000000e+00,0.000000e+00,0.000000e+00,-9.707440e-08,-1.341242e-07,0.000000e+00,1.791248e-12,4.042345e-08,2.883953e-06,6.508320e-02,9.122691e-04,4.042345e-08,1.791371e-12,1.596029e-08,2.530583e-14,2.522973e-14,5.665865e-10,2.213591e-10,2.883953e-06,1.138901e-06,1.277945e-10,2.570195e-02,1.791354e-12,4.042512e-08,2.520315e-14,4.042346e-08,1.596030e-08,5.666264e-10,3.602100e-04,6.567619e-16,4.042406e-07,1.791243e-11,2.883996e-05,1.277964e-09,4.042405e-07,2.883996e-05,6.508417e-01,1.138918e-05,1.596053e-07,1.791273e-11,2.570235e-01,2.514240e-13
-18.00,-7.50,-2.496740e-06,-1.437007e-06,4.481966e-01,2.224568e-01,2.257398e-01,9.271705e-02,9.072830e-01,-1.500074e-08,-7.168233e-08,-5.038729e-12,-2.718688e-11,-2.778295e-12,-4.931196e-11,-1.318405e-06,-2.075152e-07,-5.011472e-10,-1.580427e-09,-1.637276e-10,-4.483606e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.709088e-08,-8.944144e-07,0.000000e+00,1.947193e-12,4.406075e-08,2.008700e-06,4.545442e-02,9.971084e-04,4.406075e-08,1.947231e-12,4.387301e-08,4.310498e-14,4.268475e-14,9.664918e-10,9.607583e-10,2.008700e-06,2.000392e-06,8.876863e-11,4.526633e-02,1.947347e-12,4.406379e-08,4.283328e-14,4.406077e-08,4.387303e-08,9.665063e-10,9.929056e-04,1.152503e-15,4.406143e-07,1.947267e-11,2.008730e-05,8.876997e-10,4.406141e-07,2.008730e-05,4.545510e-01,2.000422e-05,4.387368e-07,1.947192e-11,4.526705e-01,4.273254e-13
-18.00,-7.00,-1.320183e-06,-4.164782e-07,7.315133e-01,3.611644e-01,3.703489e-01,9.477413e-02,9.052259e-01,-4.735688e-08,-2.261962e-07,-1.615448e-11,-4.380651e-11,-4.586395e-12,-1.543025e-10,-6.012698e-07,-9.521180e-08,-2.289924e-10,-2.049253e-10,-2.356680e-11,-1.847314e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.877475e-08,-2.588497e-07,0.000000e+00,2.106668e-12,4.807913e-08,1.023327e-06,2.335546e-02,1.097324e-03,4.807913e-08,2.106625e-12,1.382518e-07,9.911458e-14,9.908236e-14,2.258895e-09,6.494083e-09,1.023327e-06,2.942664e-06,4.483852e-11,6.716050e-02,2.106722e-12,4.807981e-08,9.900007e-14,4.807916e-08,1.382518e-07,2.258906e-09,3.155380e-03,4.709419e-15,4.807988e-07,2.106704e-11,1.023343e-05,4.483921e-10,4.807985e-07,1.023343e-05,2.335581e-01,2.942708e-05,1.382538e-06,2.106667e-11,6.716156e-01,9.900096e-13
-18.00,-6.50,-2.211132e-06,-7.969687e-07,9.373537e-01,4.555405e-01,4.818132e-01,1.012174e-01,8.987826e-01,-1.486879e-07,-7.102008e-07,-5.312600e-11,-5.399127e-11,-6.080286e-12,-4.717531e-10,-5.898968e-07,-8.291916e-08,-2.220083e-10,-2.888116e-10,-3.332250e-11,-2.219783e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.450694e-07,-3.310093e-07,0.000000e+00,2.147377e-12,5.032822e-08,3.988709e-07,9.348460e-03,1.179571e-03,5.032823e-08,2.147358e-12,4.335075e-07,2.710185e-13,2.709755e-13,6.350326e-09,5.469979e-08,3.988709e-07,3.435705e-06,1.701836e-11,8.052365e-02,2.147394e-12,5.032881e-08,2.709552e-13,5.032825e-08,4.335075e-07,6.350338e-09,1.016033e-02,3.422554e-14,5.032900e-07,2.147400e-11,3.988768e-06,1.701862e-10,5.032897e-07,3.988768e-06,9.348600e-02,3.435756e-05,4.335140e-06,2.147392e-11,8.052489e-01,2.709535e-12
-18.00,-6.00,-7.768610e-06,-2.520196e-06,1.106553e+00,5.153950e-01,5.911581e-01,1.209957e-01,8.790043e-01,-4.597647e-07,-2.196068e-06,-1.854142e-10,-5.716576e-11,-7.868925e-12,-1.347014e-09,-2.346902e-06,-1.274712e-07,-9.709687e-10,-2.579514e-10,-4.317857e-11,-8.438100e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.185684e-06,-1.441412e-06,0.000000e+00,1.981856e-12,5.029735e-08,1.335814e-07,3.390181e-03,1.276518e-03,5.029736e-08,1.981853e-12,1.253713e-06,7.462572e-13,7.462300e-13,1.893863e-08,4.720655e-07,1.335814e-07,3.329665e-06,5.263448e-12,8.450375e-02,1.981859e-12,5.029806e-08,7.462266e-13,5.029749e-08,1.253713e-06,1.893880e-08,3.181847e-02,2.809976e-13,5.029824e-07,1.981889e-11,1.335834e-06,5.263527e-11,5.029810e-07,1.335834e-06,3.390232e-02,3.329715e-05,1.253732e-05,1.981884e-11,8.450524e-01,7.462389e-12
-18.00,-5.50,-2.357402e-05,-7.604650e-06,1.369302e+00,5.828676e-01,7.864339e-01,1.781304e-01,8.218696e-01,-1.358717e-06,-6.491331e-06,-6.946296e-10,-5.488390e-11,-1.189546e-11,-3.204961e-09,-6.988081e-06,-8.784861e-07,-3.600166e-09,-2.051668e-10,-7.862634e-11,-2.615419e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.574713e-06,-4.248690e-06,0.000000e+00,1.503538e-12,4.738117e-08,4.058651e-08,1.279023e-03,1.493170e-03,4.738117e-08,1.503533e-12,2.996948e-06,1.755285e-12,1.755246e-12,5.531413e-08,3.498727e-06,4.058651e-08,2.567189e-06,1.287932e-12,8.090039e-02,1.503550e-12,4.738194e-08,1.755235e-12,4.738151e-08,2.996948e-06,5.531475e-08,9.444542e-02,2.049119e-12,4.738221e-07,1.503561e-11,4.058712e-07,1.287953e-11,4.738188e-07,4.058712e-07,1.279042e-02,2.567227e-05,2.996993e-05,1.503560e-11,8.090217e-01,1.755260e-11
-18.00,-5.00,-6.175402e-05,-2.015612e-05,1.806012e+00,6.731916e-01,1.132820e+00,3.178894e-01,6.821106e-01,-3.558878e-06,-1.700924e-05,-2.423450e-09,-4.594056e-11,-2.141013e-11,-5.200122e-09,-1.748687e-05,-3.018781e-06,-1.179122e-08,-9.744758e-11,-2.261442e-10,-6.867866e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.805363e-06,-1.078640e-05,0.000000e+00,7.752153e-13,3.941907e-08,1.076905e-08,5.476064e-04,2.004522e-03,3.941907e-08,7.752260e-13,4.870154e-06,2.837715e-12,2.837583e-12,1.442939e-07,1.782726e-05,1.076905e-08,1.330512e-06,2.116218e-13,6.765522e-02,7.752371e-13,3.942028e-08,2.837576e-12,3.941960e-08,4.870155e-06,1.442963e-07,2.476527e-01,1.038698e-11,3.942019e-07,7.752286e-12,1.076921e-07,2.116235e-12,3.941966e-07,1.076921e-07,5.476145e-03,1.330532e-05,4.870227e-05,7.752308e-12,6.765715e-01,2.837623e-11
-18.00,-4.50,-1.264660e-04,-4.172551e-05,2.313981e+00,7.513055e-01,1.562675e+00,5.548684e-01,4.451316e-01,-7.291305e-06,-3.486005e-05,-6.060201e-09,-3.006117e-11,-3.747227e-11,-4.861651e-09,-3.464906e-05,-7.335198e-06,-2.790805e-08,-4.810291e-11,-9.615310e-10,-1.346141e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.063394e-05,-2.152195e-05,0.000000e+00,2.311303e-13,2.574354e-08,2.245455e-09,2.501059e-04,2.867637e-03,2.574354e-08,2.311477e-13,4.555424e-06,2.650104e-12,2.649838e-12,2.951669e-07,5.223098e-05,2.245456e-09,3.973479e-07,2.044129e-14,4.425659e-02,2.311410e-13,2.574572e-08,2.649835e-12,2.574399e-08,4.555425e-06,2.951728e-07,5.074316e-01,3.038214e-11,2.574438e-07,2.311372e-12,2.245489e-08,2.043819e-13,2.574392e-07,2.245488e-08,2.501096e-03,3.973538e-06,4.555493e-05,2.311338e-12,4.425805e-01,2.649872e-11
