LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.484515e-03,2.827527e-03,8.444196e-02,4.241820e-02,4.202376e-02,8.469324e-01,1.530676e-01,1.369429e-04,1.351842e-03,4.501216e-06,1.582485e-07,9.021185e-07,8.307130e-07,1.431547e-03,3.125623e-08,4.587306e-05,1.352192e-06,7.481662e-06,8.276720e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.979778e-04,1.196798e-03,0.000000e+00,3.805542e-08,6.535130e-05,1.202824e-06,2.065569e-03,1.122255e-01,6.535129e-05,3.805534e-08,4.017005e-04,2.067600e-06,2.067611e-06,3.550635e-03,2.182500e-02,1.202821e-06,7.393512e-06,7.004290e-10,1.269659e-02,3.805535e-08,6.535096e-05,2.067611e-06,6.535130e-05,4.017010e-04,3.550635e-03,6.898253e-01,1.123364e-04,6.535227e-04,3.805599e-07,1.202841e-05,7.004394e-09,6.535227e-04,1.202842e-05,2.065599e-02,7.393620e-05,4.017070e-03,3.805597e-07,1.269680e-01,2.067641e-05
-8.50,-18.00,1.406526e-02,8.151416e-03,2.264814e-01,1.138472e-01,1.126342e-01,8.469602e-01,1.530398e-01,4.377327e-04,4.230592e-03,1.408381e-05,4.236554e-07,2.415746e-06,2.649230e-06,4.494821e-03,9.839961e-08,1.442803e-04,3.620561e-06,2.003640e-05,2.596098e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.198218e-04,3.768724e-03,0.000000e+00,3.218644e-08,5.534307e-05,1.018385e-06,1.751065e-03,9.515953e-02,5.534306e-05,3.218623e-08,4.114733e-04,1.749110e-06,1.749138e-06,3.007552e-03,2.236104e-02,1.018378e-06,7.571725e-06,5.922709e-10,1.301896e-02,3.218624e-08,5.534216e-05,1.749138e-06,5.534307e-05,4.114774e-04,3.007552e-03,7.075001e-01,9.505480e-05,5.534389e-04,3.218691e-07,1.018399e-05,5.922803e-09,5.534389e-04,1.018401e-05,1.751091e-02,7.571830e-05,4.114837e-03,3.218687e-07,1.301930e-01,1.749164e-05
-8.00,-18.00,4.373825e-02,2.123717e-02,4.846633e-01,2.441469e-01,2.405164e-01,8.470439e-01,1.529561e-01,1.408634e-03,1.311246e-02,4.360524e-05,9.017875e-07,5.148150e-06,8.483904e-06,1.399763e-02,3.078979e-07,4.505157e-04,7.706867e-06,4.267615e-05,8.066942e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.775972e-03,1.180355e-02,0.000000e+00,2.160505e-08,3.729819e-05,6.858422e-07,1.184012e-03,6.438959e-02,3.729816e-05,2.160460e-08,4.283529e-04,1.174889e-06,1.174948e-06,2.028371e-03,2.329505e-02,6.858275e-07,7.877082e-06,3.972730e-10,1.359697e-02,2.160463e-08,3.729623e-05,1.174949e-06,3.729817e-05,4.283810e-04,2.028371e-03,7.394388e-01,6.389678e-05,3.729872e-04,2.160535e-07,6.858487e-06,3.972804e-09,3.729874e-04,6.858528e-06,1.184029e-02,7.877177e-05,4.283876e-03,2.160527e-07,1.359813e-01,1.174966e-05
-7.50,-18.00,1.349680e-01,5.189878e-02,7.652668e-01,3.879845e-01,3.772823e-01,8.472927e-01,1.527073e-01,4.502981e-03,4.031694e-02,1.335963e-04,1.400610e-06,8.025005e-06,2.692313e-05,4.326893e-02,9.564311e-07,1.392365e-03,1.197161e-05,6.641571e-05,2.481952e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.321376e-03,3.666790e-02,0.000000e+00,1.051940e-08,1.838997e-05,3.373894e-07,5.898156e-04,3.214773e-02,1.838990e-05,1.051870e-08,4.424690e-04,5.732828e-07,5.733760e-07,1.002342e-03,2.411707e-02,3.373665e-07,8.120048e-06,1.929878e-10,1.418725e-02,1.051873e-08,1.838679e-05,5.733774e-07,1.838984e-05,4.426048e-04,1.002340e-03,7.732457e-01,3.125199e-05,1.839012e-04,1.051951e-07,3.373887e-06,1.929931e-09,1.839021e-04,3.373949e-06,5.898238e-03,8.120108e-05,4.426120e-03,1.051939e-07,1.419213e-01,5.733856e-06
-7.00,-18.00,4.102985e-01,1.327923e-01,9.692677e-01,5.002621e-01,4.690056e-01,8.480029e-01,1.519971e-01,1.396216e-02,1.223089e-01,4.006132e-04,1.690170e-06,9.793433e-06,8.237287e-05,1.317313e-01,2.918155e-06,4.190622e-03,1.445789e-05,8.064478e-05,7.469603e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.523919e-02,1.115269e-01,0.000000e+00,3.909126e-09,7.102923e-06,1.293862e-07,2.350744e-04,1.290216e-02,7.102785e-06,3.908318e-09,4.380316e-04,2.144796e-07,2.145949e-07,3.898602e-04,2.404170e-02,1.293590e-07,7.987315e-06,7.120952e-11,1.448611e-02,3.908299e-09,7.098537e-06,2.145970e-07,7.102465e-06,4.385252e-04,3.898545e-04,7.946325e-01,1.177931e-05,7.102571e-05,3.909126e-08,1.293814e-06,7.121337e-10,7.102938e-05,1.293886e-06,2.350764e-03,7.987267e-05,4.385334e-03,3.908998e-08,1.450342e-01,2.145994e-06
-6.50,-18.00,1.184142e+00,3.563598e-01,1.157902e+00,6.216963e-01,5.362058e-01,8.497021e-01,1.502979e-01,4.047572e-02,3.528800e-01,1.115607e-03,1.785372e-06,1.069171e-05,2.305969e-04,3.808921e-01,8.423693e-06,1.162133e-02,1.533120e-05,8.664138e-05,2.090086e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.642811e-02,3.182860e-01,0.000000e+00,1.210896e-09,2.461190e-06,4.384876e-08,8.908503e-05,4.989299e-03,2.460882e-06,1.210128e-09,4.000364e-04,6.781904e-08,6.795085e-08,1.379543e-04,2.240351e-02,4.382083e-08,7.148013e-06,2.157090e-11,1.447605e-02,1.209959e-09,2.454765e-06,6.795390e-08,2.459870e-06,4.014611e-04,1.379343e-04,8.066457e-01,3.811251e-06,2.459913e-05,1.210838e-08,4.384278e-07,2.157387e-10,2.460980e-05,4.384949e-07,8.908238e-04,7.147677e-05,4.014717e-03,1.210743e-08,1.452701e-01,6.795315e-07
-6.00,-18.00,3.026477e+00,9.078398e-01,1.443475e+00,8.182353e-01,6.252401e-01,8.518310e-01,1.481690e-01,1.026404e-01,9.030532e-01,2.587678e-03,1.764249e-06,1.152440e-05,5.309817e-04,9.773422e-01,2.145826e-05,2.645341e-02,1.546945e-05,8.887295e-05,4.904485e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.229779e-01,7.858477e-01,0.000000e+00,3.167995e-10,8.548397e-07,1.423289e-08,3.846584e-05,2.250240e-03,8.541279e-07,3.162159e-10,3.159755e-04,1.881405e-08,1.897649e-08,5.062539e-05,1.857571e-02,1.420699e-08,5.292992e-06,5.277417e-12,1.433520e-02,3.157537e-10,8.430298e-07,1.898183e-08,8.520319e-07,3.189657e-04,5.055463e-05,8.158854e-01,1.131065e-06,8.520605e-06,3.167010e-09,1.422757e-07,5.279461e-11,8.542293e-06,1.423237e-07,3.845631e-04,5.292102e-05,3.189820e-03,3.166902e-09,1.445242e-01,1.897795e-07
-5.50,-18.00,6.538790e+00,2.042596e+00,1.832064e+00,1.073299e+00,7.587650e-01,8.484714e-01,1.515286e-01,2.177424e-01,1.956437e+00,4.502545e-03,1.668400e-06,1.319589e-05,8.998827e-04,2.127007e+00,4.602152e-05,4.365273e-02,1.593853e-05,8.915754e-05,8.785523e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.982042e-01,1.581393e+00,0.000000e+00,7.179715e-11,3.404238e-07,4.645143e-09,2.265120e-05,1.353182e-03,3.389183e-07,7.145537e-11,2.156781e-04,4.904900e-09,5.151767e-09,2.203698e-05,1.346682e-02,4.622196e-09,2.959083e-06,9.977139e-13,1.471863e-02,7.070904e-11,3.144409e-07,5.162035e-09,3.369950e-07,2.190986e-04,2.180375e-05,8.184268e-01,3.478910e-07,3.370111e-06,7.167145e-10,4.641232e-08,9.987757e-12,3.390659e-06,4.643698e-08,2.262881e-04,2.957639e-05,2.191273e-03,7.175564e-10,1.490746e-01,5.153011e-08
-5.00,-18.00,1.214116e+01,3.993280e+00,2.241229e+00,1.304942e+00,9.362868e-01,8.306828e-01,1.693172e-01,3.994130e-01,3.640417e+00,6.058338e-03,1.518730e-06,1.656446e-05,1.148006e-03,3.981850e+00,8.472102e-05,5.252505e-02,1.784743e-05,8.747137e-05,1.248868e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.357674e+00,2.689380e+00,0.000000e+00,1.695405e-11,1.919829e-07,1.598544e-09,1.958263e-05,1.034773e-03,1.891679e-07,1.676504e-11,1.598887e-04,1.473200e-09,1.904529e-09,1.229537e-05,9.186907e-03,1.577127e-09,1.319966e-06,1.566970e-13,1.653957e-02,1.603138e-11,1.366435e-07,1.923680e-09,1.912774e-07,1.597124e-04,1.169305e-05,8.035562e-01,1.361540e-07,1.912447e-06,1.683565e-10,1.595697e-08,1.570757e-12,1.894035e-06,1.597066e-08,1.953849e-04,1.318484e-05,1.597631e-03,1.695395e-10,1.675072e-01,1.906089e-08
-4.50,-18.00,1.866209e+01,6.340934e+00,2.605159e+00,1.480098e+00,1.125062e+00,8.031651e-01,1.968349e-01,6.326461e-01,5.579749e+00,7.020409e-03,1.357141e-06,2.101208e-05,1.257582e-03,6.152345e+00,1.295013e-04,5.267973e-02,2.075660e-05,8.461837e-05,1.543606e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.331970e+00,3.888725e+00,0.000000e+00,5.111483e-12,1.622541e-07,6.123166e-10,2.107440e-05,8.896773e-04,1.578911e-07,4.969623e-12,1.522962e-04,5.872120e-10,1.260950e-09,8.383904e-06,6.339046e-03,5.908429e-10,5.585201e-07,2.336701e-14,1.932965e-02,4.506619e-12,6.903018e-08,1.291006e-09,1.667484e-07,1.455882e-04,7.292004e-06,7.762709e-01,6.925056e-08,1.666399e-06,5.027282e-11,6.099793e-09,2.349096e-13,1.582335e-06,6.115345e-09,2.100414e-04,5.574563e-06,1.456658e-03,5.120282e-11,1.951594e-01,1.263137e-08
