LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.746121e-03,2.931461e-03,1.297824e-01,6.518376e-02,6.459868e-02,8.602532e-01,1.397468e-01,1.453885e-04,1.428875e-03,5.790748e-06,1.594574e-07,1.020784e-06,9.661230e-07,1.503039e-03,2.819773e-08,5.925633e-05,1.383621e-06,8.517186e-06,9.577384e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.957320e-04,1.286388e-03,0.000000e+00,4.324198e-08,6.642969e-05,1.096941e-06,1.685155e-03,1.020513e-01,6.642968e-05,4.324189e-08,4.605646e-04,2.618679e-06,2.618693e-06,4.022915e-03,2.789133e-02,1.096938e-06,7.605225e-06,7.140459e-10,1.168337e-02,4.324190e-08,6.642932e-05,2.618693e-06,6.642969e-05,4.605651e-04,4.022915e-03,7.075330e-01,1.585854e-04,6.643068e-04,4.324262e-07,1.096957e-05,7.140568e-09,6.643068e-04,1.096957e-05,1.685180e-02,7.605335e-05,4.605720e-03,4.324260e-07,1.168356e-01,2.618732e-05
-8.50,-9.00,1.487697e-02,8.325477e-03,2.872575e-01,1.443982e-01,1.428593e-01,8.602740e-01,1.397260e-01,4.642828e-04,4.472015e-03,1.811579e-05,4.139763e-07,2.650830e-06,3.077661e-06,4.715065e-03,8.898003e-08,1.868429e-04,3.591133e-06,2.210955e-05,3.001849e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.000647e-04,4.058630e-03,0.000000e+00,3.546248e-08,5.455025e-05,9.006114e-07,1.385367e-03,8.391178e-02,5.455023e-05,3.546225e-08,4.722654e-04,2.147934e-06,2.147971e-06,3.304112e-03,2.860516e-02,9.006052e-07,7.797046e-06,5.854752e-10,1.199372e-02,3.546227e-08,5.454928e-05,2.147972e-06,5.455024e-05,4.722687e-04,3.304112e-03,7.264608e-01,1.301028e-04,5.455106e-04,3.546300e-07,9.006233e-06,5.854845e-09,5.455105e-04,9.006251e-06,1.385388e-02,7.797154e-05,4.722759e-03,3.546296e-07,1.199402e-01,2.148003e-05
-8.00,-9.00,4.628989e-02,2.137190e-02,5.507458e-01,2.775736e-01,2.731723e-01,8.603371e-01,1.396629e-01,1.488776e-03,1.386952e-02,5.612932e-05,8.354126e-07,5.354758e-06,9.826896e-06,1.469708e-02,2.801376e-07,5.869654e-04,7.249162e-06,4.465330e-05,9.337815e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.664594e-03,1.276525e-02,0.000000e+00,2.256173e-08,3.484982e-05,5.750259e-07,8.882089e-04,5.382996e-02,3.484978e-05,2.256126e-08,4.906914e-04,1.367292e-06,1.367368e-06,2.112076e-03,2.973845e-02,5.750135e-07,8.096802e-06,3.722672e-10,1.250613e-02,2.256129e-08,3.484783e-05,1.367369e-06,3.484980e-05,4.907116e-04,2.112075e-03,7.579331e-01,8.286952e-05,3.485031e-04,2.256204e-07,5.750314e-06,3.722740e-09,3.485032e-04,5.750350e-06,8.882219e-03,8.096901e-05,4.907192e-03,2.256196e-07,1.250699e-01,1.367389e-05
-7.50,-9.00,1.430273e-01,5.253015e-02,8.096857e-01,4.113169e-01,3.983688e-01,8.605255e-01,1.394745e-01,4.731853e-03,4.273137e-02,1.723503e-04,1.230538e-06,7.911860e-06,3.103883e-05,4.548561e-02,8.749992e-07,1.824908e-03,1.068285e-05,6.590489e-05,2.878580e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.869492e-03,3.980626e-02,0.000000e+00,1.040948e-08,1.628910e-05,2.682764e-07,4.198058e-04,2.548868e-02,1.628902e-05,1.040880e-08,5.035832e-04,6.319257e-07,6.320370e-07,9.890012e-04,3.057533e-02,2.682582e-07,8.295350e-06,1.714378e-10,1.297869e-02,1.040884e-08,1.628608e-05,6.320386e-07,1.628901e-05,5.036740e-04,9.889983e-04,7.879634e-01,3.837468e-05,1.628925e-04,1.040960e-07,2.682759e-06,1.714423e-09,1.628929e-04,2.682812e-06,4.198114e-03,8.295415e-05,5.036822e-03,1.040948e-07,1.298190e-01,6.320475e-06
-7.00,-9.00,4.344164e-01,1.368824e-01,9.893819e-01,5.137154e-01,4.756664e-01,8.610563e-01,1.389437e-01,1.458685e-02,1.295963e-01,5.172958e-04,1.440645e-06,9.351644e-06,9.458698e-05,1.383406e-01,2.672239e-06,5.504581e-03,1.252638e-05,7.761577e-05,8.670829e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.372554e-02,1.210799e-01,0.000000e+00,3.743224e-09,6.095823e-06,9.981455e-08,1.625448e-04,9.924862e-03,6.095664e-06,3.742454e-09,4.950798e-04,2.284679e-07,2.285989e-07,3.722231e-04,3.022791e-02,9.979344e-08,8.111518e-06,6.128656e-11,1.320486e-02,3.742464e-09,6.091928e-06,2.286012e-07,6.095534e-06,4.953951e-04,3.722135e-04,8.057539e-01,1.395929e-05,6.095626e-05,3.743234e-08,9.981083e-07,6.128968e-10,6.095795e-05,9.981681e-07,1.625458e-03,8.111475e-05,4.954041e-03,3.743107e-08,1.321568e-01,2.286036e-06
-6.50,-9.00,1.245325e+00,3.691714e-01,1.165547e+00,6.349587e-01,5.305880e-01,8.622442e-01,1.377558e-01,4.197487e-02,3.714219e-01,1.436435e-03,1.503984e-06,1.004091e-05,2.639274e-04,3.973653e-01,7.664573e-06,1.521749e-02,1.315612e-05,8.232077e-05,2.422299e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.179410e-02,3.433142e-01,0.000000e+00,1.137192e-09,2.078955e-06,3.342777e-08,6.112216e-05,3.793397e-03,2.078571e-06,1.136472e-09,4.486659e-04,7.056716e-08,7.070711e-08,1.291517e-04,2.784330e-02,3.340630e-08,7.226276e-06,1.828205e-11,1.322214e-02,1.136381e-09,2.073696e-06,7.071081e-08,2.078145e-06,4.495326e-04,1.291215e-04,8.161476e-01,4.394513e-06,2.078188e-05,1.137150e-08,3.342317e-07,1.828439e-10,2.078661e-05,3.342881e-07,6.111917e-04,7.225948e-05,4.495438e-03,1.137053e-08,1.325339e-01,7.070944e-07
-6.00,-9.00,3.131333e+00,9.260456e-01,1.441245e+00,8.386921e-01,6.025526e-01,8.631070e-01,1.368930e-01,1.051426e-01,9.347100e-01,3.306144e-03,1.485700e-06,1.068625e-05,6.063715e-04,1.003713e+00,1.919168e-05,3.428415e-02,1.332397e-05,8.395377e-05,5.664992e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.106333e-01,8.331444e-01,0.000000e+00,2.913085e-10,7.127003e-07,1.083167e-08,2.664082e-05,1.708333e-03,7.117930e-07,2.907686e-10,3.497405e-04,1.896273e-08,1.911558e-08,4.636109e-05,2.256834e-02,1.081161e-08,5.331397e-06,4.433332e-12,1.323304e-02,2.904770e-10,7.038039e-07,1.912243e-08,7.110668e-07,3.513363e-04,4.627004e-05,8.247674e-01,1.249762e-06,7.111074e-06,2.912334e-09,1.082750e-07,4.434887e-11,7.119018e-06,1.083183e-07,2.663143e-04,5.330517e-05,3.513529e-03,2.912085e-09,1.330452e-01,1.911712e-07
-5.50,-9.00,6.632721e+00,2.033307e+00,1.807098e+00,1.098718e+00,7.083799e-01,8.570535e-01,1.429465e-01,2.207923e-01,1.983371e+00,5.696046e-03,1.428478e-06,1.214291e-05,1.034683e-03,2.145118e+00,4.024841e-05,5.547433e-02,1.399699e-05,8.383528e-05,1.017630e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.776244e-01,1.633283e+00,0.000000e+00,6.409937e-11,2.786335e-07,3.568993e-09,1.617563e-05,1.032073e-03,2.767339e-07,6.379087e-11,2.337534e-04,4.695560e-09,4.898068e-09,1.955428e-05,1.576168e-02,3.551030e-09,2.991721e-06,8.382298e-13,1.392414e-02,6.329567e-11,2.596357e-07,4.911370e-09,2.770427e-07,2.344587e-04,1.929914e-05,8.258079e-01,3.573792e-07,2.770875e-06,6.400192e-10,3.565785e-08,8.389907e-12,2.769061e-06,3.568479e-08,1.615439e-04,2.990274e-05,2.344867e-03,6.406111e-10,1.404046e-01,4.899509e-08
-5.00,-9.00,1.239047e+01,3.989612e+00,2.183571e+00,1.330720e+00,8.528509e-01,8.330391e-01,1.669609e-01,4.137869e-01,3.707367e+00,7.626354e-03,1.362209e-06,1.547570e-05,1.358955e-03,4.050927e+00,7.424244e-05,6.423197e-02,1.637606e-05,8.159772e-05,1.482467e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.382412e+00,2.747744e+00,0.000000e+00,1.473252e-11,1.543983e-07,1.261601e-09,1.475186e-05,7.915631e-04,1.508260e-07,1.457496e-11,1.706868e-04,1.333216e-09,1.671022e-09,1.056244e-05,1.025859e-02,1.245078e-09,1.364039e-06,1.333336e-13,1.637879e-02,1.405761e-11,1.124818e-07,1.696116e-09,1.557646e-07,1.658053e-04,9.943584e-06,8.052363e-01,1.289250e-07,1.557816e-06,1.463597e-10,1.259163e-08,1.335773e-12,1.511087e-06,1.260941e-08,1.470991e-04,1.362497e-05,1.658546e-03,1.473389e-10,1.651385e-01,1.672962e-08
-4.50,-9.00,1.991250e+01,6.627883e+00,2.541133e+00,1.516103e+00,1.025030e+00,7.930816e-01,2.069184e-01,7.049272e-01,5.922150e+00,8.843544e-03,1.300260e-06,2.052754e-05,1.557237e-03,6.558285e+00,1.182614e-04,5.978628e-02,2.030183e-05,7.767875e-05,1.921212e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.560703e+00,4.076797e+00,0.000000e+00,4.377446e-12,1.322855e-07,4.982252e-10,1.698379e-05,6.739139e-04,1.265033e-07,4.274521e-12,1.662980e-04,5.075148e-10,1.055188e-09,6.941984e-06,6.549839e-03,4.822890e-10,5.935068e-07,2.076448e-14,2.039701e-02,3.918826e-12,5.656412e-08,1.096411e-09,1.392727e-07,1.516062e-04,5.791868e-06,7.651121e-01,6.024436e-08,1.392290e-06,4.302734e-11,4.962322e-09,2.082959e-13,1.269307e-06,4.979133e-09,1.691396e-04,5.923515e-06,1.516847e-03,4.390184e-11,2.052238e-01,1.058058e-08
