LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-6.820765e-07,-1.991142e-07,2.458774e-02,1.229216e-02,1.229559e-02,9.197885e-02,9.080212e-01,-4.665500e-10,-2.744694e-09,-1.973347e-13,-1.766346e-12,-1.790769e-13,-1.928315e-12,-3.441932e-07,-9.047404e-08,-6.750529e-11,-1.053374e-09,-1.062726e-10,-1.094425e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.196287e-07,1.777563e-07,0.000000e+00,1.356533e-11,1.114429e-07,8.589680e-06,7.056837e-02,9.155755e-04,1.114429e-07,1.356564e-11,3.192059e-08,1.769803e-13,1.764948e-13,1.445887e-09,4.164786e-10,8.589680e-06,2.460293e-06,1.045564e-09,2.021250e-02,1.356547e-11,1.114443e-07,1.761565e-13,1.114429e-07,3.192058e-08,1.445829e-09,2.622399e-04,3.065047e-15,1.114446e-06,1.356553e-10,8.589808e-05,1.045579e-08,1.114446e-06,8.589808e-05,7.056942e-01,2.460329e-05,3.192106e-07,1.356556e-10,2.021280e-01,1.761849e-12
-18.00,-8.50,-6.205058e-07,-4.668931e-07,7.399396e-02,3.699060e-02,3.700336e-02,9.203813e-02,9.079619e-01,-1.523485e-09,-8.451172e-09,-6.186298e-13,-5.314239e-12,-5.388308e-13,-6.101455e-12,2.332842e-07,-7.755748e-08,8.926435e-11,-4.591820e-10,-4.520493e-11,-6.279208e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.370038e-07,-6.281984e-07,0.000000e+00,1.359231e-11,1.117069e-07,8.158113e-06,6.704837e-02,9.180867e-04,1.117069e-07,1.359267e-11,3.953033e-08,1.871639e-13,1.864868e-13,1.529634e-09,5.493784e-10,8.158113e-06,2.886984e-06,9.926682e-10,2.372702e-02,1.359272e-11,1.117085e-07,1.864365e-13,1.117069e-07,3.953033e-08,1.529523e-09,3.249229e-04,2.817959e-15,1.117085e-06,1.359264e-10,8.158234e-05,9.926830e-09,1.117086e-06,8.158234e-05,6.704936e-01,2.887027e-05,3.953092e-07,1.359237e-10,2.372736e-01,1.862177e-12
-18.00,-8.00,1.997098e-06,5.921107e-07,2.023116e-01,1.011279e-01,1.011836e-01,9.222542e-02,9.077746e-01,-4.713948e-09,-2.643029e-08,-1.961762e-12,-1.450820e-11,-1.474085e-12,-1.927929e-11,9.514355e-07,7.643438e-08,3.752701e-10,8.169122e-10,8.518952e-11,2.588451e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.279895e-07,5.685541e-07,0.000000e+00,1.365847e-11,1.123869e-07,7.039464e-06,5.792429e-02,9.247617e-04,1.123869e-07,1.365892e-11,6.371214e-08,2.184082e-13,2.183967e-13,1.794337e-09,1.023132e-09,7.039464e-06,3.990204e-06,8.555113e-10,3.283348e-02,1.365877e-11,1.123851e-07,2.184945e-13,1.123868e-07,6.371212e-08,1.794300e-09,5.242479e-04,3.564557e-15,1.123885e-06,1.365874e-10,7.039569e-05,8.555239e-09,1.123885e-06,7.039569e-05,5.792515e-01,3.990264e-05,6.371307e-07,1.365863e-10,3.283395e-01,2.181067e-12
-18.00,-7.50,5.282268e-08,-3.206053e-08,4.483676e-01,2.240487e-01,2.243189e-01,9.281687e-02,9.071831e-01,-1.495292e-08,-8.307357e-08,-6.207276e-12,-3.199245e-11,-3.273296e-12,-6.067148e-11,-2.805448e-07,3.898057e-08,-9.384532e-11,-1.949815e-10,-2.049420e-11,-7.130959e-10,0.000000e+00,0.000000e+00,0.000000e+00,2.050673e-07,1.884706e-07,0.000000e+00,1.375946e-11,1.136511e-07,4.909719e-06,4.055323e-02,9.387348e-04,1.136511e-07,1.375963e-11,1.405375e-07,3.193147e-13,3.187374e-13,2.630806e-09,3.251984e-09,4.909719e-06,6.071280e-06,5.943887e-10,5.014746e-02,1.375947e-11,1.136512e-07,3.187072e-13,1.136511e-07,1.405375e-07,2.630878e-09,1.160813e-03,7.724835e-15,1.136528e-06,1.375967e-10,4.909793e-05,5.943976e-09,1.136528e-06,4.909793e-05,4.055384e-01,6.071370e-05,1.405396e-06,1.375963e-10,5.014822e-01,3.186070e-12
-18.00,-7.00,-1.295014e-07,5.036460e-08,7.349727e-01,3.668879e-01,3.680848e-01,9.468254e-02,9.053175e-01,-4.700656e-08,-2.616009e-07,-1.978713e-11,-5.163259e-11,-5.400017e-12,-1.892000e-10,4.071379e-07,4.629818e-08,1.669669e-10,7.950052e-11,9.362840e-12,4.968969e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.652210e-07,-1.095958e-07,0.000000e+00,1.374914e-11,1.149239e-07,2.505739e-06,2.094473e-02,9.606135e-04,1.149239e-07,1.374907e-11,3.817417e-07,6.310324e-13,6.306655e-13,5.270936e-09,1.751434e-08,2.505739e-06,8.323267e-06,2.997834e-10,6.957173e-02,1.374922e-11,1.149237e-07,6.306744e-13,1.149239e-07,3.817417e-07,5.270930e-09,3.190883e-03,2.900019e-14,1.149256e-06,1.374932e-10,2.505776e-05,2.997879e-09,1.149257e-06,2.505776e-05,2.094504e-01,8.323391e-05,3.817474e-06,1.374932e-10,6.957276e-01,6.305976e-12
-18.00,-6.50,-3.180699e-06,-1.046842e-06,9.503431e-01,4.728927e-01,4.774504e-01,1.005309e-01,8.994691e-01,-1.476626e-07,-8.217159e-07,-6.402806e-11,-6.373928e-11,-7.123951e-12,-5.729230e-10,-1.025300e-06,-1.104792e-07,-4.276148e-10,-3.855217e-10,-4.476356e-11,-3.703716e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.704667e-07,-5.998057e-07,0.000000e+00,1.327722e-11,1.151322e-07,9.783006e-07,8.483286e-03,9.983709e-04,1.151322e-07,1.327713e-11,1.105406e-06,1.562584e-12,1.562582e-12,1.354953e-08,1.300901e-07,9.783006e-07,9.392844e-06,1.128195e-10,8.144955e-02,1.327729e-11,1.151331e-07,1.562518e-12,1.151323e-07,1.105406e-06,1.354955e-08,9.585531e-03,1.839045e-13,1.151340e-06,1.327743e-10,9.783152e-06,1.128212e-09,1.151339e-06,9.783152e-06,8.483413e-02,9.392984e-05,1.105422e-05,1.327739e-10,8.145081e-01,1.562569e-11
-18.00,-6.00,-8.988936e-06,-2.856327e-06,1.141439e+00,5.626323e-01,5.788065e-01,1.185304e-01,8.814696e-01,-4.574841e-07,-2.546122e-06,-2.142248e-10,-6.765180e-11,-9.097114e-12,-1.593247e-09,-2.763967e-06,-2.355680e-07,-1.239382e-09,-3.356657e-10,-5.170903e-11,-1.056189e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.338371e-06,-1.633351e-06,0.000000e+00,1.172087e-11,1.132237e-07,3.284605e-07,3.172939e-03,1.093753e-03,1.132237e-07,1.172087e-11,3.031721e-06,4.040440e-12,4.040294e-12,3.902961e-08,1.045073e-06,3.284605e-07,8.795005e-06,3.400132e-11,8.495986e-02,1.172090e-11,1.132245e-07,4.040294e-12,1.132238e-07,3.031722e-06,3.902977e-08,2.928673e-02,1.392747e-12,1.132255e-06,1.172104e-10,3.284654e-06,3.400182e-10,1.132253e-06,3.284654e-06,3.172986e-02,8.795136e-05,3.031767e-05,1.172103e-10,8.496127e-01,4.040353e-11
-18.00,-5.50,-2.673580e-05,-8.526126e-06,1.434260e+00,6.888694e-01,7.453904e-01,1.709231e-01,8.290769e-01,-1.359753e-06,-7.569525e-06,-7.375039e-10,-6.534670e-11,-1.347206e-11,-3.577585e-09,-8.053557e-06,-7.960107e-07,-4.074403e-09,-2.888915e-10,-8.858450e-11,-2.855663e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.198167e-06,-4.721384e-06,0.000000e+00,8.341731e-12,1.066225e-07,1.004324e-07,1.283715e-03,1.362851e-03,1.066225e-07,8.341750e-12,6.778259e-06,8.855998e-12,8.855841e-12,1.131953e-07,7.196112e-06,1.004324e-07,6.384758e-06,7.857688e-12,8.160884e-02,8.341759e-12,1.066236e-07,8.855854e-12,1.066229e-07,6.778260e-06,1.131959e-07,8.663966e-02,9.401783e-12,1.066245e-06,8.341853e-11,1.004339e-06,7.857806e-11,1.066241e-06,1.004339e-06,1.283734e-02,6.384853e-05,6.778361e-05,8.341855e-11,8.161038e-01,8.855976e-11
-18.00,-5.00,-7.125249e-05,-2.309419e-05,1.869119e+00,8.456393e-01,1.023480e+00,3.016214e-01,6.983786e-01,-3.611875e-06,-2.011409e-05,-2.318754e-09,-5.551840e-11,-2.397820e-11,-5.369203e-09,-2.119273e-05,-2.508356e-06,-1.234692e-08,-2.139215e-10,-2.419186e-10,-6.636243e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.142932e-05,-1.230919e-05,0.000000e+00,3.973619e-12,8.984746e-08,2.707139e-08,6.121168e-04,2.031602e-03,8.984746e-08,3.973616e-12,1.015891e-05,1.318837e-11,1.318801e-11,2.982016e-07,3.371720e-05,2.707139e-08,3.060937e-06,1.197079e-12,6.921076e-02,3.973616e-12,8.984931e-08,1.318802e-11,8.984808e-08,1.015891e-05,2.982039e-07,2.297089e-01,4.377073e-11,8.984942e-07,3.973676e-11,2.707179e-07,1.197098e-11,8.984880e-07,2.707179e-07,6.121259e-03,3.060982e-05,1.015907e-04,3.973682e-11,6.921228e-01,1.318821e-10
-18.00,-4.50,-1.494439e-04,-4.926385e-05,2.339079e+00,9.615300e-01,1.377549e+00,5.318427e-01,4.681573e-01,-7.580485e-06,-4.222661e-05,-5.431106e-09,-3.731801e-11,-4.239563e-11,-4.781021e-09,-4.381243e-05,-5.835102e-06,-2.726892e-08,-1.644533e-10,-8.786135e-10,-1.139349e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.448389e-05,-2.535281e-05,0.000000e+00,1.130738e-12,6.023550e-08,5.814199e-09,3.097341e-04,3.209033e-03,6.023550e-08,1.130725e-12,9.042149e-06,1.171502e-11,1.171437e-11,6.240760e-07,9.368212e-05,5.814200e-09,8.727940e-07,1.091215e-13,4.649487e-02,1.130738e-12,6.023844e-08,1.171438e-11,6.023599e-08,9.042151e-06,6.240813e-07,4.817149e-01,1.213680e-10,6.023689e-07,1.130746e-11,5.814287e-08,1.091336e-12,6.023639e-07,5.814285e-08,3.097387e-03,8.728070e-06,9.042285e-05,1.130750e-11,4.649595e-01,1.171455e-10
