LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,9.329606e-03,3.671856e-03,1.061919e-01,5.344032e-02,5.275159e-02,2.976570e-01,7.023430e-01,3.808015e-04,2.727934e-03,2.208032e-07,3.268567e-07,1.390455e-07,5.434727e-07,3.082605e-03,1.974110e-05,1.407973e-06,1.833235e-06,7.767833e-07,3.308075e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.950516e-04,2.414916e-03,0.000000e+00,4.251439e-10,6.003509e-06,1.853974e-06,2.618021e-02,8.477571e-02,6.003501e-06,4.251444e-10,1.009535e-05,1.376686e-09,1.376692e-09,1.944032e-05,3.268994e-05,1.853974e-06,3.117637e-06,1.312910e-10,4.402394e-02,4.251432e-10,6.003465e-06,1.376694e-09,6.003511e-06,1.009532e-05,1.944035e-05,1.425545e-01,4.457961e-09,6.003600e-05,4.251500e-09,1.854002e-05,1.312928e-09,6.003597e-05,1.854002e-05,2.618060e-01,3.117685e-05,1.009549e-04,4.251502e-09,4.402477e-01,1.376714e-08
-8.50,-18.00,2.876011e-02,1.076587e-02,2.738362e-01,1.379289e-01,1.359072e-01,2.978547e-01,7.021453e-01,1.228108e-03,8.354899e-03,6.911512e-07,8.414926e-07,3.583356e-07,1.718430e-06,9.509279e-03,5.617486e-05,4.369000e-06,4.719260e-06,2.001360e-06,1.019925e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.455522e-03,7.131230e-03,0.000000e+00,3.461143e-10,4.894142e-06,1.509387e-06,2.134316e-02,6.920285e-02,4.894122e-06,3.461141e-10,1.119998e-05,1.122242e-09,1.122259e-09,1.586873e-05,3.631104e-05,1.509387e-06,3.454433e-06,1.067440e-10,4.884247e-02,3.461123e-10,4.894025e-06,1.122264e-09,4.894147e-06,1.119968e-05,1.586880e-05,1.583498e-01,3.638837e-09,4.894220e-05,3.461186e-09,1.509410e-05,1.067454e-09,4.894212e-05,1.509410e-05,2.134348e-01,3.454488e-05,1.119990e-04,3.461191e-09,4.884358e-01,1.122280e-08
-8.00,-18.00,8.700832e-02,2.967280e-02,5.479835e-01,2.767826e-01,2.712009e-01,2.984498e-01,7.015502e-01,3.999119e-03,2.499398e-02,2.147410e-06,1.675680e-06,7.158366e-07,5.420988e-06,2.879962e-02,1.452794e-04,1.335998e-05,9.393273e-06,3.994217e-06,3.083932e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.073505e-03,1.992927e-02,0.000000e+00,2.179361e-10,3.094859e-06,9.505057e-07,1.349795e-02,4.394543e-02,3.094818e-06,2.179366e-10,1.298463e-05,7.095523e-10,7.095944e-10,1.007600e-05,4.225085e-05,9.505060e-07,3.989574e-06,6.693317e-11,5.663055e-02,2.179333e-10,3.094590e-06,7.096041e-10,3.094872e-06,1.298261e-05,1.007616e-05,1.842693e-01,2.310307e-09,3.094918e-05,2.179386e-09,9.505200e-06,6.693405e-10,3.094898e-05,9.505200e-06,1.349815e-01,3.989641e-05,1.298296e-04,2.179397e-09,5.663181e-01,7.096127e-09
-7.50,-18.00,2.619538e-01,8.070603e-02,8.098037e-01,4.124851e-01,3.973186e-01,3.002431e-01,6.997569e-01,1.287944e-02,7.441077e-02,6.653457e-06,2.438745e-06,1.052181e-06,1.692951e-05,8.680126e-02,3.645440e-04,4.053872e-05,1.365280e-05,5.854116e-06,9.250128e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.226336e-02,5.505480e-02,0.000000e+00,1.002798e-10,1.443181e-06,4.374937e-07,6.296341e-03,2.076100e-02,1.443117e-06,1.002796e-10,1.459134e-05,3.306858e-10,3.307826e-10,4.758693e-06,4.800431e-05,4.374940e-07,4.430601e-06,3.039795e-11,6.365656e-02,1.002748e-10,1.442628e-06,3.307973e-10,1.443207e-06,1.458193e-05,4.758928e-06,2.094314e-01,1.090809e-09,1.443229e-05,1.002796e-09,4.375003e-06,3.039810e-10,1.443188e-05,4.375004e-06,6.296435e-02,4.430670e-05,1.458264e-04,1.002810e-09,6.365648e-01,3.307986e-09
-7.00,-18.00,7.864194e-01,2.279752e-01,9.864266e-01,5.143617e-01,4.720649e-01,3.056291e-01,6.943709e-01,3.999953e-02,2.220646e-01,2.051390e-05,2.840366e-06,1.262477e-06,5.124602e-05,2.607437e-01,9.782180e-04,1.210610e-04,1.583759e-05,6.964354e-06,2.737906e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.055967e-01,1.565432e-01,0.000000e+00,3.690909e-11,5.533168e-07,1.611774e-07,2.416470e-03,8.273773e-03,5.532289e-07,3.691006e-11,1.534541e-05,1.264559e-10,1.266910e-10,1.894688e-06,5.214612e-05,1.611775e-07,4.493331e-06,1.074709e-11,6.700524e-02,3.690442e-11,5.521058e-07,1.267116e-10,5.533763e-07,1.531147e-05,1.894958e-06,2.278400e-01,4.339453e-10,5.533844e-06,3.690878e-10,1.611797e-06,1.074687e-10,5.532960e-06,1.611802e-06,2.416505e-02,4.493379e-05,1.531321e-04,3.691015e-10,6.699935e-01,1.267062e-09
-6.50,-18.00,2.261413e+00,6.436963e-01,1.156637e+00,6.353610e-01,5.212761e-01,3.208169e-01,6.791831e-01,1.155700e-01,6.380261e-01,6.156813e-05,2.966721e-06,1.430623e-06,1.421713e-04,7.499290e-01,2.761973e-03,3.366298e-04,1.636676e-05,7.718903e-06,7.527057e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.159126e-01,4.378917e-01,0.000000e+00,1.216963e-11,2.051046e-07,5.327657e-08,8.985060e-04,3.399719e-03,2.049700e-07,1.217039e-11,1.531231e-05,4.623243e-11,4.682435e-11,7.765689e-07,5.662721e-05,5.327606e-08,4.028480e-06,3.150692e-12,6.702260e-02,1.216519e-11,2.022431e-07,4.685518e-11,2.052523e-07,1.520833e-05,7.763172e-07,2.494024e-01,1.773330e-10,2.052557e-06,1.216875e-10,5.327671e-07,3.150411e-11,2.050396e-06,5.327842e-07,8.985151e-03,4.028456e-05,1.521295e-04,1.216982e-10,6.700004e-01,4.683982e-10
-6.00,-18.00,5.778502e+00,1.666416e+00,1.428722e+00,8.438828e-01,5.848393e-01,3.572791e-01,6.427209e-01,2.890297e-01,1.636640e+00,1.728806e-04,2.919265e-06,1.692447e-06,3.200831e-04,1.916097e+00,7.580341e-03,7.769051e-04,1.577163e-05,8.742741e-06,1.688292e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.326139e-01,1.093553e+00,0.000000e+00,3.772525e-12,8.502459e-08,1.660273e-08,3.756652e-04,1.757714e-03,8.478302e-08,3.772798e-12,1.453096e-05,1.798541e-11,1.927248e-11,3.993334e-07,6.349489e-05,1.660097e-08,2.889374e-06,7.238706e-13,6.393688e-02,3.769784e-12,7.893651e-08,1.932579e-11,8.538046e-08,1.426098e-05,3.942088e-07,2.911125e-01,8.958137e-11,8.538294e-07,3.772375e-11,1.660119e-07,7.235154e-12,8.486533e-07,1.660527e-07,3.756596e-03,2.889205e-05,1.427264e-04,3.772494e-11,6.387907e-01,1.929052e-10
-5.50,-18.00,1.247080e+01,3.743902e+00,1.807199e+00,1.118343e+00,6.888555e-01,4.276563e-01,5.723437e-01,5.915752e-01,3.564413e+00,4.387972e-04,2.665523e-06,2.155934e-06,5.008006e-04,4.133887e+00,1.907187e-02,1.315895e-03,1.412823e-05,1.050796e-05,2.633012e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.875004e+00,2.281928e+00,0.000000e+00,1.083632e-12,4.314831e-08,4.800898e-09,1.944446e-04,1.293872e-03,4.269261e-08,1.083463e-12,1.288994e-05,7.645974e-12,9.642214e-12,2.917004e-07,6.976660e-05,4.797845e-09,1.433557e-06,1.146902e-13,5.713153e-02,1.082786e-12,3.366893e-08,9.742469e-12,4.389658e-08,1.230972e-05,2.627192e-07,3.689393e-01,5.927847e-11,4.389932e-07,1.084003e-11,4.798019e-08,1.145399e-12,4.281073e-07,4.804499e-08,1.944224e-03,1.433234e-05,1.233556e-04,1.083172e-11,5.702608e-01,9.668396e-11
-5.00,-18.00,2.327844e+01,7.337363e+00,2.209551e+00,1.361844e+00,8.477076e-01,5.431159e-01,4.568841e-01,1.031996e+00,6.726007e+00,9.647983e-04,2.093455e-06,2.899427e-06,5.069165e-04,7.713325e+00,4.183758e-02,1.645680e-03,1.130018e-05,1.334433e-05,2.646761e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.665356e+00,4.094123e+00,0.000000e+00,2.679593e-13,2.516700e-08,1.191524e-09,1.182086e-04,1.315819e-03,2.434322e-08,2.673593e-13,1.024871e-05,3.437386e-12,5.471186e-12,2.946725e-07,6.852483e-05,1.188355e-09,4.598611e-07,1.224067e-14,4.570758e-02,2.678799e-13,1.517086e-08,5.652087e-12,2.654284e-08,9.177874e-06,2.007834e-07,4.958853e-01,4.496888e-11,2.654532e-07,2.683044e-12,1.188524e-08,1.188138e-13,2.453863e-07,1.195070e-08,1.181612e-03,4.595121e-06,9.228009e-05,2.670850e-12,4.556050e-01,5.514186e-11
-4.50,-18.00,3.649449e+01,1.187493e+01,2.579458e+00,1.541568e+00,1.037890e+00,6.853876e-01,3.146124e-01,1.552186e+00,1.061064e+01,1.657396e-03,1.304063e-06,3.816642e-06,3.427271e-04,1.208913e+01,7.219258e-02,1.725609e-03,7.786279e-06,1.682476e-05,1.759254e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.918972e+00,6.245858e+00,0.000000e+00,5.253630e-14,1.424768e-08,2.333213e-10,7.322087e-05,1.542359e-03,1.296030e-08,5.220078e-14,7.042805e-06,1.488782e-12,2.905432e-12,3.440841e-07,6.026617e-05,2.311960e-10,9.879158e-08,1.416387e-15,3.155931e-02,5.294311e-14,6.584559e-09,3.188830e-12,1.638728e-08,5.378244e-06,1.550447e-07,6.521393e-01,3.442893e-11,1.638877e-07,5.282085e-13,2.313093e-09,9.619670e-15,1.326172e-07,2.356480e-09,7.314229e-04,9.854587e-07,5.458925e-05,5.197494e-13,3.138251e-01,2.972085e-11
-4.00,-18.00,4.628508e+01,1.527110e+01,2.826501e+00,1.648567e+00,1.177934e+00,7.910386e-01,2.089614e-01,1.979207e+00,1.344682e+01,2.146394e-03,6.937598e-07,4.527165e-06,1.797331e-04,1.533049e+01,9.523816e-02,1.712794e-03,5.172544e-06,1.940700e-05,8.999594e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.604182e+00,7.824179e+00,0.000000e+00,9.354509e-15,7.803846e-09,3.857028e-11,4.706091e-05,1.743148e-03,6.169970e-09,8.795392e-15,4.673649e-06,5.684801e-13,1.381217e-12,3.882438e-07,5.264949e-05,3.749662e-11,1.663081e-08,5.212278e-16,2.104035e-02,8.977057e-15,2.526892e-09,1.741395e-12,1.050832e-08,2.570721e-06,1.251959e-07,7.681476e-01,2.756401e-11,1.050890e-07,8.966950e-14,3.755188e-10,1.354256e-15,6.552514e-08,3.972184e-10,4.695914e-04,1.649406e-07,2.674234e-05,8.480357e-14,2.084647e-01,1.465933e-11
-3.50,-18.00,5.088076e+01,1.687731e+01,2.939273e+00,1.695713e+00,1.243560e+00,8.407065e-01,1.592935e-01,2.348152e+00,1.460974e+01,2.262870e-03,3.869063e-07,4.941292e-06,8.931645e-05,1.685194e+01,1.061214e-01,1.697508e-03,3.943298e-06,2.062070e-05,4.694644e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.401051e+00,8.559201e+00,0.000000e+00,2.060940e-15,4.966781e-09,6.554164e-12,3.559705e-05,1.841309e-03,3.169799e-09,1.791242e-15,3.561331e-06,1.971647e-13,7.086905e-13,4.098675e-07,4.888199e-05,6.048546e-12,2.749495e-09,1.030446e-15,1.609312e-02,1.917102e-15,8.874339e-10,1.105130e-12,7.935927e-09,1.253055e-06,1.116102e-07,8.226823e-01,2.444137e-11,7.936044e-08,1.659011e-14,6.070131e-11,1.177544e-15,3.590816e-08,7.084144e-11,3.548432e-04,2.674713e-08,1.367357e-05,1.475860e-14,1.589248e-01,8.020891e-12
-3.00,-18.00,5.252620e+01,1.746597e+01,2.980192e+00,1.713146e+00,1.267046e+00,8.585952e-01,1.414048e-01,3.016600e+00,1.449005e+01,2.040684e-03,2.418663e-07,5.212871e-06,4.163434e-05,1.739670e+01,1.100097e-01,1.691716e-03,3.500514e-06,2.105785e-05,3.117167e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.693178e+00,8.815556e+00,0.000000e+00,7.000395e-16,3.966214e-09,1.263785e-12,3.155460e-05,1.876786e-03,2.110676e-09,8.291564e-16,3.160691e-06,6.585972e-14,4.712511e-13,4.176834e-07,4.752776e-05,1.031262e-12,4.867428e-10,7.601825e-16,1.430999e-02,5.364938e-16,3.055313e-10,8.808614e-13,7.029297e-09,7.793961e-07,1.067592e-07,8.423248e-01,2.332586e-11,7.029211e-08,3.647237e-15,1.032999e-11,6.074232e-16,2.545604e-08,1.507670e-11,3.143786e-04,4.460480e-09,8.976404e-06,2.479181e-15,1.410814e-01,5.677458e-12
-2.50,-18.00,5.301484e+01,1.765117e+01,2.993606e+00,1.719585e+00,1.274021e+00,8.640616e-01,1.359384e-01,4.693637e+00,1.297637e+01,1.582600e-03,1.596491e-07,5.430197e-06,1.612010e-05,1.755848e+01,1.111492e-01,1.690811e-03,3.365203e-06,2.119151e-05,2.635284e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.785176e+00,8.886436e+00,0.000000e+00,5.375654e-16,3.664398e-09,3.360741e-13,3.032811e-05,1.887369e-03,1.791369e-09,6.685568e-16,3.038131e-06,2.195689e-14,3.999654e-13,4.200125e-07,4.714360e-05,2.384049e-13,1.134813e-10,6.194163e-16,1.376378e-02,3.437835e-16,1.092541e-10,8.135386e-13,6.754291e-09,6.357353e-07,1.052914e-07,8.483288e-01,2.298834e-11,6.754122e-08,1.595756e-15,2.274041e-12,1.385375e-15,2.230518e-08,4.477440e-12,3.021011e-04,9.201073e-10,7.552117e-06,2.212877e-15,1.356287e-01,4.971797e-12
-2.00,-18.00,5.313114e+01,1.769882e+01,2.997871e+00,1.722191e+00,1.275680e+00,8.655121e-01,1.344879e-01,8.127117e+00,9.582155e+00,1.095449e-03,1.170398e-07,5.953410e-06,7.659582e-06,1.759700e+01,1.114129e-01,1.691133e-03,3.329295e-06,2.122704e-05,2.509948e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.808893e+00,8.901488e+00,0.000000e+00,4.463617e-16,3.586027e-09,1.788916e-13,3.000362e-05,1.890023e-03,1.708782e-09,5.396098e-16,3.005560e-06,8.336917e-15,3.817148e-13,4.205950e-07,4.706141e-05,1.326220e-13,5.787189e-11,9.223324e-16,1.361751e-02,4.720818e-16,4.610780e-11,7.955568e-13,6.681549e-09,5.985215e-07,1.049134e-07,8.499234e-01,2.290047e-11,6.681354e-08,6.204855e-16,1.161499e-12,3.575342e-16,2.148985e-08,2.421174e-12,2.988530e-04,4.411757e-10,7.183122e-06,1.306065e-15,1.341817e-01,4.789404e-12
