LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,3.008602e-03,1.238838e-03,1.004139e-01,5.001525e-02,5.039866e-02,9.220816e-02,9.077918e-01,1.490446e-04,8.536194e-04,4.176950e-08,3.554198e-07,3.610685e-08,4.111804e-07,8.794887e-04,1.186579e-04,2.076223e-07,1.683286e-06,1.707508e-07,2.041062e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.019505e-04,7.008941e-04,0.000000e+00,5.455771e-12,7.825831e-08,4.790532e-06,6.872692e-02,1.093256e-03,7.825414e-08,5.456203e-12,2.512949e-08,8.857731e-14,9.033424e-14,1.245278e-09,4.088666e-10,4.790533e-06,1.536124e-06,3.339284e-10,2.202557e-02,5.456154e-12,7.622433e-08,8.939883e-14,7.826763e-08,2.513130e-08,1.259102e-09,3.509231e-04,1.938958e-15,7.826852e-07,5.455566e-11,4.790604e-05,3.339333e-09,7.825903e-07,4.790604e-05,6.872794e-01,1.536149e-05,2.513317e-07,5.455603e-11,2.203994e-01,8.924684e-13
-8.50,-18.00,9.514751e-03,3.725931e-03,2.616267e-01,1.302507e-01,1.313760e-01,9.232923e-02,9.076708e-01,4.711815e-04,2.698077e-03,1.321250e-07,9.242603e-07,9.402960e-08,1.298533e-06,2.821585e-03,3.376484e-04,6.630657e-07,4.378365e-06,4.452067e-07,6.522942e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.034281e-03,2.137520e-03,0.000000e+00,5.135568e-12,7.375205e-08,3.939343e-06,5.658328e-02,9.824505e-04,7.374108e-08,5.135773e-12,4.490675e-08,9.190642e-14,9.735930e-14,1.283564e-09,8.012244e-10,3.939344e-06,2.378676e-06,2.742725e-10,3.415500e-02,5.134971e-12,6.844967e-08,9.648187e-14,7.376495e-08,4.488840e-08,1.307301e-09,5.978642e-04,2.163899e-15,7.376532e-07,5.135308e-11,3.939402e-05,2.742759e-09,7.375197e-07,3.939403e-05,5.658413e-01,2.378717e-05,4.489600e-07,5.135498e-11,3.417250e-01,9.642185e-13
-8.00,-18.00,3.005507e-02,1.075978e-02,5.318383e-01,2.643752e-01,2.674631e-01,9.282945e-02,9.071706e-01,1.490484e-03,8.521196e-03,4.186081e-07,1.873001e-06,1.914077e-07,4.088315e-06,9.113306e-03,8.724716e-04,2.128004e-06,8.853428e-06,9.070587e-07,2.088573e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.690382e-03,6.327887e-03,0.000000e+00,4.594873e-12,6.630750e-08,2.524196e-06,3.639415e-02,7.989866e-04,6.628457e-08,4.595164e-12,1.013692e-07,1.004631e-13,1.222255e-13,1.474003e-09,2.345058e-09,2.524196e-06,3.765794e-06,1.751010e-10,5.440188e-02,4.593256e-12,5.551146e-08,1.221665e-13,6.626162e-08,1.011853e-07,1.445181e-09,1.225151e-03,2.751233e-15,6.626111e-07,4.594649e-11,2.524234e-05,1.751035e-09,6.630600e-07,2.524237e-05,3.639470e-01,3.765861e-05,1.012205e-06,4.595033e-11,5.431331e-01,1.220696e-12
-7.50,-18.00,9.481462e-02,3.094383e-02,7.975874e-01,3.946412e-01,4.029462e-01,9.468571e-02,9.053143e-01,4.732119e-03,2.685527e-02,1.334671e-06,2.781876e-06,2.882552e-07,1.274542e-05,2.932076e-02,2.196961e-03,6.814288e-06,1.306200e-05,1.369802e-06,6.614529e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.292008e-02,1.868489e-02,0.000000e+00,4.047463e-12,5.947855e-08,1.185060e-06,1.729085e-02,6.289047e-04,5.944125e-08,4.047290e-12,2.628503e-07,1.264906e-13,2.089441e-13,2.244127e-09,9.848335e-09,1.185058e-06,5.015676e-06,8.127526e-11,7.393070e-02,4.045574e-12,4.321555e-08,2.090978e-13,5.908093e-08,2.619035e-07,1.849644e-09,2.827107e-03,7.568673e-15,5.907948e-07,4.047642e-11,1.185076e-05,8.127648e-10,5.947532e-07,1.185086e-05,1.729111e-01,5.015763e-05,2.620489e-06,4.047351e-11,7.323255e-01,2.090332e-12
-7.00,-18.00,2.979995e-01,9.225126e-02,9.796235e-01,4.782382e-01,5.013853e-01,1.007030e-01,8.992970e-01,1.518447e-02,8.410202e-02,4.333275e-06,3.324131e-06,3.587193e-07,3.855032e-05,9.288685e-02,6.206001e-03,2.162161e-05,1.528787e-05,1.717711e-06,2.018983e-04,0.000000e+00,0.000000e+00,0.000000e+00,4.285797e-02,5.647514e-02,0.000000e+00,3.618817e-12,5.645495e-08,4.468046e-07,6.764205e-03,5.481699e-04,5.639866e-08,3.617422e-12,7.299215e-07,2.029455e-13,4.761161e-13,4.836844e-09,5.833076e-08,4.467939e-07,5.484139e-06,2.961383e-11,8.596627e-02,3.618428e-12,3.624793e-08,4.765571e-13,5.483192e-08,7.264155e-07,3.139595e-09,7.416246e-03,3.695247e-14,5.482959e-07,3.620632e-11,4.468006e-06,2.961427e-10,5.644936e-07,4.468313e-06,6.764305e-02,5.484228e-05,7.269327e-06,3.617467e-11,8.315818e-01,4.763941e-12
-6.50,-18.00,9.258024e-01,2.822266e-01,1.153723e+00,5.447767e-01,6.089464e-01,1.183805e-01,8.816195e-01,4.979913e-02,2.586760e-01,1.463879e-05,3.672741e-06,4.396633e-07,1.069136e-04,2.872071e-01,2.074501e-02,6.768476e-05,1.588263e-05,2.139849e-06,5.629740e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.362398e-01,1.723611e-01,0.000000e+00,3.090940e-12,5.718417e-08,1.539584e-07,2.601147e-03,5.585989e-04,5.708610e-08,3.086095e-12,1.963382e-06,4.129157e-13,1.189635e-12,1.284445e-08,4.161405e-07,1.539248e-07,5.048095e-06,9.296062e-12,9.404589e-02,3.095778e-12,3.293134e-08,1.191037e-12,5.225707e-08,1.952766e-06,7.615580e-09,2.116494e-02,2.494003e-13,5.225346e-07,3.097322e-11,1.539270e-06,9.296206e-11,5.717326e-07,1.540115e-06,2.601185e-02,5.048153e-05,1.954451e-05,3.086165e-11,8.555335e-01,1.190620e-11
-6.00,-18.00,2.784395e+00,8.559682e-01,1.432557e+00,6.365753e-01,7.959813e-01,1.640729e-01,8.359271e-01,1.653950e-01,7.624405e-01,5.148779e-05,4.183573e-06,6.112425e-07,2.399339e-04,8.484427e-01,7.819236e-02,2.057662e-04,1.534986e-05,3.021678e-06,1.272502e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.154240e-01,5.127076e-01,0.000000e+00,2.183287e-12,6.019914e-08,5.134576e-08,1.159897e-03,6.885027e-04,5.999679e-08,2.171853e-12,4.384331e-06,8.800586e-13,2.590988e-12,3.590115e-08,2.748359e-06,5.126892e-08,3.640943e-06,2.531949e-12,1.016217e-01,2.198124e-12,3.049974e-08,2.595019e-12,4.905504e-08,4.358433e-06,2.394693e-08,6.058739e-02,1.622060e-12,4.904941e-07,2.198310e-11,5.126930e-07,2.532003e-11,6.017471e-07,5.145485e-07,1.159909e-02,3.640913e-05,4.363612e-05,2.172001e-11,8.242458e-01,2.593985e-11
-5.50,-18.00,7.716807e+00,2.424972e+00,1.825635e+00,7.489702e-01,1.076665e+00,2.637731e-01,7.362269e-01,5.012746e-01,2.070449e+00,1.696326e-04,5.269078e-06,1.016659e-06,3.691411e-04,2.294200e+00,2.754862e-01,5.783298e-04,1.360403e-05,4.885575e-06,1.986203e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.170316e+00,1.401953e+00,0.000000e+00,1.072278e-12,5.919875e-08,1.549968e-08,6.400651e-04,1.058611e-03,5.878266e-08,1.055446e-12,6.817590e-06,1.572120e-12,3.992160e-12,9.479537e-08,1.309815e-05,1.538741e-08,1.778310e-06,5.594610e-13,1.008301e-01,1.095368e-12,2.738536e-08,4.002709e-12,4.305240e-08,6.769588e-06,7.668055e-08,1.612154e-01,7.694680e-12,4.304571e-07,1.094453e-11,1.538725e-07,5.594812e-12,5.914591e-07,1.565506e-07,6.400601e-03,1.778118e-05,6.784189e-05,1.055687e-11,7.297394e-01,4.000609e-11
-5.00,-18.00,1.783072e+01,5.747949e+00,2.241516e+00,8.371330e-01,1.404383e+00,4.424955e-01,5.575045e-01,1.147738e+00,4.795027e+00,4.359784e-04,6.875727e-06,1.917801e-06,3.627424e-04,5.217053e+00,7.231687e-01,1.353429e-03,1.032580e-05,8.210550e-06,1.978493e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.769035e+00,3.174537e+00,0.000000e+00,3.388764e-13,4.576332e-08,3.631687e-09,3.752527e-04,1.803768e-03,4.508306e-08,3.249411e-13,6.787136e-06,2.031306e-12,3.948362e-12,2.123150e-07,3.967858e-05,3.538500e-09,5.450965e-07,8.683832e-14,7.828000e-02,3.578227e-13,2.211604e-08,3.972068e-12,3.255701e-08,6.714270e-06,1.928457e-07,3.619822e-01,2.327229e-11,3.255255e-07,3.574230e-12,3.538774e-08,8.683775e-13,4.567331e-07,3.760692e-08,3.752238e-03,5.447386e-06,6.748685e-05,3.251870e-12,5.536785e-01,3.968301e-11
-4.50,-18.00,3.074184e+01,1.013083e+01,2.607836e+00,8.899161e-01,1.717920e+00,6.622117e-01,3.377883e-01,1.797857e+00,8.448373e+00,7.836372e-04,7.792510e-06,3.334086e-06,2.557975e-04,8.956557e+00,1.287028e+00,2.354730e-03,6.263595e-06,1.229603e-05,1.321959e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.898770e+00,5.348511e+00,0.000000e+00,7.461842e-14,2.592377e-08,6.437473e-10,1.927246e-04,2.717404e-03,2.517591e-08,6.793068e-14,4.543687e-06,1.653688e-12,2.609451e-12,3.602251e-07,7.621319e-05,5.986020e-10,1.129485e-07,8.153705e-15,4.453788e-02,8.324274e-14,1.388204e-08,2.650799e-12,1.971409e-08,4.442541e-06,3.371060e-07,6.146776e-01,4.466927e-11,1.971266e-07,8.366237e-13,5.992385e-09,8.162009e-14,2.581943e-07,7.069815e-09,1.926668e-03,1.126019e-06,4.503067e-05,6.807739e-13,3.358150e-01,2.644812e-11
-4.00,-18.00,4.000190e+01,1.335797e+01,2.841056e+00,9.170164e-01,1.924039e+00,8.198580e-01,1.801420e-01,2.142626e+00,1.119012e+01,1.033235e-03,7.712604e-06,4.545815e-06,1.722013e-04,1.165603e+01,1.674111e+00,3.079310e-03,3.342380e-06,1.522792e-05,7.249496e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.483184e+00,6.850784e+00,0.000000e+00,1.492086e-14,1.259236e-08,1.134378e-10,9.106999e-05,3.347615e-03,1.196361e-08,1.257800e-14,2.505842e-06,8.722472e-13,1.398464e-12,4.654884e-07,1.030714e-04,9.745319e-11,2.081314e-08,5.204266e-16,2.178214e-02,1.767140e-14,6.567037e-09,1.453139e-12,1.051019e-08,2.381793e-06,4.352815e-07,7.945282e-01,6.039179e-11,1.050994e-07,1.810965e-13,9.791326e-10,5.029152e-15,1.249841e-07,1.359932e-09,9.099137e-04,2.060693e-07,2.461565e-05,1.264840e-13,1.792071e-01,1.445399e-11
-3.50,-18.00,4.424401e+01,1.485792e+01,2.944633e+00,9.282312e-01,2.016402e+00,8.924179e-01,1.075821e-01,2.290809e+00,1.245590e+01,1.149357e-03,7.491089e-06,5.171723e-06,1.360930e-04,1.289799e+01,1.846149e+00,3.412868e-03,1.996671e-06,1.657761e-05,4.354311e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.223970e+00,7.524033e+00,0.000000e+00,3.887904e-15,6.876924e-09,2.818002e-11,4.944689e-05,3.629693e-03,6.346459e-09,3.146087e-15,1.518036e-06,3.865167e-13,8.117986e-13,5.135266e-07,1.154873e-04,2.294869e-11,5.208087e-09,2.670384e-16,1.200955e-02,4.651091e-15,2.820395e-09,8.727494e-13,6.275565e-09,1.382528e-06,4.787065e-07,8.766098e-01,6.765815e-11,6.275524e-08,4.873569e-14,2.319639e-10,2.370594e-15,6.793134e-08,3.541230e-10,4.935866e-04,5.100286e-08,1.471253e-05,3.146818e-14,1.070737e-01,8.641478e-12
-3.00,-18.00,4.578357e+01,1.540550e+01,2.981914e+00,9.321872e-01,2.049727e+00,9.188158e-01,8.118417e-02,2.420089e+00,1.283976e+01,1.198675e-03,7.415497e-06,5.470351e-06,1.256430e-04,1.334955e+01,1.907763e+00,3.534166e-03,1.506936e-06,1.706868e-05,3.286331e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.495064e+00,7.766126e+00,0.000000e+00,1.608647e-15,4.867506e-09,1.145512e-11,3.498892e-05,3.731071e-03,4.379245e-09,1.365603e-15,1.153688e-06,1.913186e-13,5.954375e-13,5.309347e-07,1.200078e-04,9.688042e-12,2.321731e-09,6.906624e-17,8.571036e-03,1.769297e-15,1.400198e-09,6.586981e-13,4.735173e-09,1.013894e-06,4.942280e-07,9.063555e-01,7.030347e-11,4.735156e-08,1.902536e-14,9.838377e-11,5.837699e-16,4.788208e-08,1.368591e-10,3.489720e-04,2.254707e-08,1.105888e-05,1.367725e-14,8.082402e-02,6.497758e-12
-2.50,-18.00,4.629314e+01,1.558708e+01,2.994230e+00,9.334904e-01,2.060740e+00,9.275621e-01,7.243788e-02,2.711614e+00,1.271805e+01,1.238820e-03,7.495397e-06,5.769121e-06,1.291672e-04,1.349910e+01,1.928059e+00,3.574350e-03,1.344657e-06,1.723139e-05,2.931109e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.585064e+00,7.845984e+00,0.000000e+00,1.034607e-15,4.210045e-09,7.249018e-12,3.027418e-05,3.764509e-03,3.736513e-09,9.668119e-16,1.032423e-06,1.244364e-13,5.234773e-13,5.366943e-07,1.215060e-04,6.576337e-12,1.645246e-09,6.661282e-17,7.445046e-03,1.028991e-15,9.225075e-10,5.875112e-13,4.224825e-09,8.912775e-07,4.993377e-07,9.161978e-01,7.118010e-11,4.224809e-08,1.094592e-14,6.691908e-11,5.046243e-16,4.132329e-08,7.890863e-11,3.018130e-04,1.592237e-08,9.843559e-06,9.513537e-15,7.212612e-02,5.784697e-12
-2.00,-18.00,4.645594e+01,1.564504e+01,2.998178e+00,9.339170e-01,2.064261e+00,9.303598e-01,6.964015e-02,3.516820e+00,1.196700e+01,1.328411e-03,7.828825e-06,6.434566e-06,1.483726e-04,1.354690e+01,1.934526e+00,3.587213e-03,1.292746e-06,1.728344e-05,2.817498e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.613879e+00,7.871433e+00,0.000000e+00,8.514665e-16,4.000532e-09,6.025870e-12,2.877176e-05,3.775172e-03,3.531805e-09,8.350002e-16,9.934119e-07,1.026013e-13,5.004834e-13,5.385359e-07,1.219857e-04,5.697379e-12,1.454855e-09,1.916273e-16,7.084459e-03,7.763706e-16,7.673670e-10,5.647618e-13,4.061577e-09,8.520610e-07,5.009673e-07,9.193466e-01,7.146069e-11,4.061563e-08,8.555651e-15,5.801376e-11,1.806340e-15,3.923334e-08,6.166043e-11,2.867851e-04,1.406210e-08,9.454857e-06,8.272749e-15,6.934382e-02,5.556664e-12
-1.50,-18.00,4.650628e+01,1.566282e+01,2.999429e+00,9.340692e-01,2.065360e+00,9.312305e-01,6.876954e-02,5.442587e+00,1.005774e+01,1.568373e-03,8.439474e-06,7.868998e-06,1.859168e-04,1.356169e+01,1.936513e+00,3.591246e-03,1.276591e-06,1.729964e-05,2.782363e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.622880e+00,7.879213e+00,0.000000e+00,8.054796e-16,3.934937e-09,5.637967e-12,2.829920e-05,3.778445e-03,3.467769e-09,7.978116e-16,9.808579e-07,9.520898e-14,4.933527e-13,5.391094e-07,1.221365e-04,5.416795e-12,1.394168e-09,4.192454e-17,6.967804e-03,7.111293e-16,7.149151e-10,5.576590e-13,4.010773e-09,8.399345e-07,5.014711e-07,9.203309e-01,7.154857e-11,4.010761e-08,7.746488e-15,5.516828e-11,1.256216e-16,3.857910e-08,5.619108e-11,2.820584e-04,1.346550e-08,9.334659e-06,7.851323e-15,6.847805e-02,5.486098e-12
-1.00,-18.00,4.652039e+01,1.566758e+01,2.999824e+00,9.341406e-01,2.065683e+00,9.314820e-01,6.851804e-02,8.593744e+00,6.910787e+00,2.028736e-03,8.123778e-06,9.699659e-06,2.209342e-04,1.356585e+01,1.937058e+00,3.592469e-03,1.271924e-06,1.730432e-05,2.772429e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.625545e+00,7.881254e+00,0.000000e+00,8.098430e-16,3.915124e-09,5.501392e-12,2.815438e-05,3.779328e-03,3.448485e-09,7.877510e-16,9.765789e-07,9.227315e-14,4.912939e-13,5.392759e-07,1.221827e-04,5.313859e-12,1.371587e-09,1.596086e-16,6.927057e-03,6.785062e-16,6.939491e-10,5.557320e-13,3.996091e-09,8.365083e-07,5.016145e-07,9.206224e-01,7.157517e-11,3.996083e-08,7.572938e-15,5.411834e-11,1.594623e-15,3.838160e-08,5.430556e-11,2.806099e-04,1.323872e-08,9.300686e-06,7.759224e-15,6.822803e-02,5.466177e-12
