LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,5.055703e-03,3.232197e-03,7.790549e-02,3.909146e-02,3.881404e-02,8.543560e-01,1.456440e-01,1.537855e-04,1.525678e-03,6.106070e-06,1.595649e-07,9.592734e-07,1.055963e-06,1.600705e-03,3.423767e-08,6.226531e-05,1.360335e-06,7.979734e-06,1.059669e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.265271e-04,1.358491e-03,0.000000e+00,4.057353e-08,5.997246e-05,1.040078e-06,1.537358e-03,8.864631e-02,5.997246e-05,4.057345e-08,4.841102e-04,2.339520e-06,2.339530e-06,3.458100e-03,2.791451e-02,1.040076e-06,8.395733e-06,7.036599e-10,1.240987e-02,4.057345e-08,5.997219e-05,2.339531e-06,5.997246e-05,4.841105e-04,3.458100e-03,7.155711e-01,1.349008e-04,5.997335e-04,4.057412e-07,1.040093e-05,7.036705e-09,5.997335e-04,1.040093e-05,1.537381e-02,8.395855e-05,4.841178e-03,4.057411e-07,1.241006e-01,2.339565e-05
-8.50,-18.00,1.593232e-02,9.389406e-03,2.116251e-01,1.062439e-01,1.053812e-01,8.543792e-01,1.456208e-01,4.896135e-04,4.796251e-03,1.918537e-05,4.321721e-07,2.598681e-06,3.356064e-06,5.053990e-03,1.083931e-07,1.969791e-04,3.689637e-06,2.164731e-05,3.343063e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.050123e-03,4.260917e-03,0.000000e+00,3.471982e-08,5.137835e-05,8.908605e-07,1.318294e-03,7.602946e-02,5.137834e-05,3.471960e-08,4.924626e-04,2.002358e-06,2.002386e-06,2.963123e-03,2.840166e-02,8.908546e-07,8.538956e-06,6.020127e-10,1.263588e-02,3.471960e-08,5.137762e-05,2.002387e-06,5.137835e-05,4.924655e-04,2.963123e-03,7.287453e-01,1.154829e-04,5.137911e-04,3.472031e-07,8.908724e-06,6.020223e-09,5.137911e-04,8.908736e-06,1.318314e-02,8.539075e-05,4.924730e-03,3.472029e-07,1.263614e-01,2.002416e-05
-8.00,-18.00,4.988739e-02,2.471298e-02,4.625007e-01,2.325632e-01,2.299375e-01,8.544508e-01,1.455492e-01,1.566173e-03,1.498507e-02,5.984837e-05,9.398640e-07,5.656216e-06,1.069417e-05,1.585043e-02,3.416300e-07,6.194422e-04,8.025416e-06,4.711181e-05,1.045974e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.423067e-03,1.320599e-02,0.000000e+00,2.381539e-08,3.536849e-05,6.128851e-07,9.102016e-04,5.252572e-02,3.536846e-05,2.381491e-08,5.072698e-04,1.374282e-06,1.374342e-06,2.041037e-03,2.927380e-02,6.128725e-07,8.790507e-06,4.126836e-10,1.305451e-02,2.381492e-08,3.536688e-05,1.374343e-06,3.536847e-05,5.072899e-04,2.041037e-03,7.533550e-01,7.931032e-05,3.536899e-04,2.381570e-07,6.128914e-06,4.126917e-09,3.536900e-04,6.128939e-06,9.102149e-03,8.790613e-05,5.072977e-03,2.381565e-07,1.305523e-01,1.374363e-05
-7.50,-18.00,1.551774e-01,6.069154e-02,7.460778e-01,3.769801e-01,3.690977e-01,8.546686e-01,1.453314e-01,4.986429e-03,4.650990e-02,1.849528e-04,1.493722e-06,9.013980e-06,3.381260e-05,4.938303e-02,1.069760e-06,1.929923e-03,1.275784e-05,7.502164e-05,3.242735e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.114634e-02,4.057934e-02,0.000000e+00,1.187271e-08,1.783155e-05,3.083959e-07,4.631764e-04,2.678032e-02,1.783148e-05,1.187195e-08,5.197683e-04,6.863851e-07,6.864814e-07,1.030999e-03,3.005410e-02,3.083759e-07,8.990573e-06,2.053305e-10,1.350132e-02,1.187196e-08,1.782891e-05,6.864831e-07,1.783147e-05,5.198681e-04,1.030998e-03,7.806453e-01,3.969174e-05,1.783173e-04,1.187281e-07,3.083960e-06,2.053366e-09,1.783178e-04,3.083999e-06,4.631827e-03,8.990641e-05,5.198766e-03,1.187273e-07,1.350410e-01,6.864928e-06
-7.00,-18.00,4.759672e-01,1.554266e-01,9.541904e-01,4.887729e-01,4.654175e-01,8.553036e-01,1.446964e-01,1.550506e-02,1.424746e-01,5.594382e-04,1.827972e-06,1.112472e-05,1.035724e-04,1.517039e-01,3.292234e-06,5.857170e-03,1.562841e-05,9.236828e-05,9.834906e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.548379e-02,1.231720e-01,0.000000e+00,4.482071e-09,6.968953e-06,1.197929e-07,1.862578e-04,1.083405e-02,6.968824e-06,4.481174e-09,5.138179e-04,2.606181e-07,2.607373e-07,4.053690e-04,2.989171e-02,1.197686e-07,8.836476e-06,7.703661e-11,1.373607e-02,4.481144e-09,6.965383e-06,2.607396e-07,6.968663e-06,5.141871e-04,4.053639e-04,7.987639e-01,1.516705e-05,6.968763e-05,4.482045e-08,1.197893e-06,7.704131e-10,6.968970e-05,1.197939e-06,1.862589e-03,8.836428e-05,5.141966e-03,4.481952e-08,1.374590e-01,2.607426e-06
-6.50,-18.00,1.395887e+00,4.216674e-01,1.136942e+00,6.009354e-01,5.360069e-01,8.568970e-01,1.431030e-01,4.564054e-02,4.177696e-01,1.579537e-03,1.941252e-06,1.211870e-05,2.924794e-04,4.459201e-01,9.643234e-06,1.646293e-02,1.667135e-05,9.980123e-05,2.786143e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.088006e-01,3.564953e-01,0.000000e+00,1.401366e-09,2.412118e-06,4.067684e-08,7.002481e-05,4.146460e-03,2.411831e-06,1.400497e-09,4.717927e-04,8.294651e-08,8.307832e-08,1.429079e-04,2.794349e-02,4.065175e-08,7.966503e-06,2.362947e-11,1.372526e-02,1.400356e-09,2.407169e-06,8.308162e-08,2.411276e-06,4.728695e-04,1.428895e-04,8.097584e-01,4.923757e-06,2.411316e-05,1.401283e-08,4.067213e-07,2.363325e-10,2.411921e-05,4.067640e-07,7.002129e-04,7.966140e-05,4.728817e-03,1.401211e-08,1.375445e-01,8.308099e-07
-6.00,-18.00,3.682721e+00,1.108024e+00,1.410178e+00,7.802971e-01,6.298805e-01,8.593354e-01,1.406646e-01,1.199670e-01,1.103152e+00,3.755768e-03,1.914391e-06,1.282841e-05,6.846131e-04,1.182378e+00,2.525292e-05,3.837374e-02,1.680574e-05,1.026133e-04,6.677401e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.130308e-01,9.145428e-01,0.000000e+00,3.671154e-10,8.222706e-07,1.306838e-08,2.939415e-05,1.814689e-03,8.215881e-07,3.664367e-10,3.756130e-04,2.288592e-08,2.303641e-08,5.124481e-05,2.327076e-02,1.304495e-08,5.982590e-06,5.845595e-12,1.358356e-02,3.660688e-10,8.136682e-07,2.304206e-08,8.204439e-07,3.778684e-04,5.117282e-05,8.197702e-01,1.441330e-06,8.204706e-06,3.670081e-09,1.306405e-07,5.848252e-11,8.216786e-06,1.306704e-07,2.938261e-04,5.981594e-05,3.778876e-03,3.669941e-09,1.365152e-01,2.303806e-07
-5.50,-18.00,8.315578e+00,2.610540e+00,1.796385e+00,1.024085e+00,7.723002e-01,8.581372e-01,1.418628e-01,2.687037e-01,2.495260e+00,6.713647e-03,1.778302e-06,1.414078e-05,1.166133e-03,2.694712e+00,5.615067e-05,6.478989e-02,1.708591e-05,1.032696e-04,1.218134e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.150981e-01,1.956761e+00,0.000000e+00,8.040853e-11,3.104092e-07,4.122554e-09,1.650833e-05,1.054519e-03,3.088965e-07,8.000230e-11,2.522918e-04,5.714072e-09,5.926194e-09,2.128941e-05,1.668408e-02,4.101966e-09,3.345506e-06,1.091376e-12,1.380315e-02,7.939625e-11,2.915840e-07,5.937250e-09,3.081662e-07,2.545641e-04,2.102602e-05,8.260247e-01,4.192739e-07,3.081795e-06,8.029372e-10,4.119295e-08,1.092748e-11,3.090310e-06,4.120625e-08,1.648037e-04,3.343823e-05,2.545991e-03,8.035103e-10,1.391123e-01,5.927534e-08
-5.00,-18.00,1.607682e+01,5.325506e+00,2.212263e+00,1.253988e+00,9.582741e-01,8.453681e-01,1.546319e-01,5.207777e-01,4.827602e+00,9.115816e-03,1.536114e-06,1.690974e-05,1.425184e-03,5.263945e+00,1.066392e-04,7.753603e-02,1.866620e-05,1.019598e-04,1.723099e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.811699e+00,3.547240e+00,0.000000e+00,1.715533e-11,1.596335e-07,1.319359e-09,1.359398e-05,7.952584e-04,1.566737e-07,1.693971e-11,1.753030e-04,1.555710e-09,1.920992e-09,1.131864e-05,1.094061e-02,1.300894e-09,1.423727e-06,1.614158e-13,1.516665e-02,1.632585e-11,1.185250e-07,1.942376e-09,1.594621e-07,1.734441e-04,1.058940e-05,8.180791e-01,1.495135e-07,1.594144e-06,1.705462e-10,1.317034e-08,1.618833e-12,1.568989e-06,1.317554e-08,1.353663e-04,1.421940e-05,1.735086e-03,1.714268e-10,1.527440e-01,1.922634e-08
-4.50,-18.00,2.543507e+01,8.713618e+00,2.584027e+00,1.429932e+00,1.154095e+00,8.237388e-01,1.762612e-01,8.641771e-01,7.602253e+00,1.047870e-02,1.247307e-06,2.074926e-05,1.426946e-03,8.382478e+00,1.667772e-04,7.468415e-02,2.128592e-05,9.940055e-05,2.090860e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.107634e+00,5.370724e+00,0.000000e+00,4.530965e-12,1.259113e-07,4.598094e-10,1.423571e-05,6.865414e-04,1.211738e-07,4.386928e-12,1.577186e-04,5.473548e-10,1.126713e-09,7.540097e-06,7.092173e-03,4.422585e-10,5.550413e-07,2.188497e-14,1.739480e-02,3.989971e-12,5.493296e-08,1.161285e-09,1.298363e-07,1.484744e-04,6.165751e-06,7.982301e-01,6.950355e-08,1.296888e-06,4.459508e-11,4.580149e-09,2.202592e-13,1.215145e-06,4.587187e-09,1.414175e-04,5.537335e-06,1.485763e-03,4.532954e-11,1.746259e-01,1.129048e-08
