LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,2.612658e-03,1.110593e-03,8.815792e-02,4.377835e-02,4.437958e-02,9.289280e-02,9.071072e-01,1.273776e-04,7.416998e-04,3.610858e-08,3.181691e-07,3.259149e-08,3.525851e-07,7.875354e-04,8.094861e-05,1.759750e-07,1.503852e-06,1.535301e-07,1.711896e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.472832e-04,6.235291e-04,0.000000e+00,2.393482e-12,6.717832e-08,2.686480e-06,7.541697e-02,1.837538e-03,6.717507e-08,2.393777e-12,1.362740e-08,5.952707e-14,6.017503e-14,1.634402e-09,3.394059e-10,2.686482e-06,5.444179e-07,9.570175e-11,1.526034e-02,2.393634e-12,6.516207e-08,6.010440e-14,6.719175e-08,1.363354e-08,1.657827e-09,3.717330e-04,1.921222e-15,6.719254e-07,2.393459e-11,2.686521e-05,9.570314e-10,6.717893e-07,2.686520e-05,7.541810e-01,5.444277e-06,1.363458e-07,2.393527e-11,1.528656e-01,5.991344e-13
-8.50,-18.00,8.235718e-03,3.322031e-03,2.344344e-01,1.163421e-01,1.180923e-01,9.300217e-02,9.069978e-01,4.028142e-04,2.339584e-03,1.141994e-07,8.462563e-07,8.681152e-08,1.113522e-06,2.510698e-03,2.255193e-04,5.580332e-07,3.992208e-06,4.087089e-07,5.431747e-06,0.000000e+00,0.000000e+00,0.000000e+00,8.410348e-04,1.903516e-03,0.000000e+00,2.243265e-12,6.303004e-08,2.259499e-06,6.350656e-02,1.642866e-03,6.302137e-08,2.243530e-12,2.711601e-08,5.948308e-14,6.275219e-14,1.623608e-09,7.284242e-10,2.259503e-06,9.669748e-07,8.040116e-11,2.714607e-02,2.243223e-12,5.766566e-08,6.282252e-14,6.305267e-08,2.710547e-08,1.686294e-09,7.008835e-04,1.960091e-15,6.305304e-07,2.243236e-11,2.259535e-05,8.040231e-10,6.302994e-07,2.259532e-05,6.350751e-01,9.669935e-06,2.711019e-07,2.243337e-11,2.718664e-01,6.268961e-13
-8.00,-18.00,2.592851e-02,9.462812e-03,4.946902e-01,2.449971e-01,2.496931e-01,9.352098e-02,9.064790e-01,1.275775e-03,7.361570e-03,3.618767e-07,1.783643e-06,1.838052e-07,3.506041e-06,8.067200e-03,5.472822e-04,1.776227e-06,8.378380e-06,8.653077e-07,1.727324e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.991405e-03,5.651149e-03,0.000000e+00,1.974935e-12,5.577023e-08,1.505780e-06,4.248265e-02,1.300982e-03,5.575172e-08,1.975201e-12,6.422377e-08,6.122384e-14,7.359354e-14,1.689516e-09,2.066335e-09,1.505787e-06,1.706370e-06,5.338423e-11,4.826511e-02,1.974159e-12,4.444042e-08,7.359608e-14,5.573160e-08,6.402427e-08,1.824517e-09,1.467173e-03,2.559592e-15,5.573121e-07,1.974793e-11,1.505806e-05,5.338499e-10,5.576882e-07,1.505802e-05,4.248328e-01,1.706404e-05,6.404808e-07,1.975090e-11,4.815973e-01,7.354600e-13
-7.50,-18.00,8.155278e-02,2.654828e-02,7.697765e-01,3.788472e-01,3.909294e-01,9.561186e-02,9.043881e-01,4.069147e-03,2.309996e-02,1.156792e-06,2.763648e-06,2.888228e-07,1.093058e-05,2.589698e-02,1.212830e-03,5.647252e-06,1.281967e-05,1.360300e-06,5.444982e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.051667e-02,1.666778e-02,0.000000e+00,1.687826e-12,4.866629e-08,7.373644e-07,2.105202e-02,9.608330e-04,4.863640e-08,1.687847e-12,1.653355e-07,6.857159e-14,1.130262e-13,2.167984e-09,7.578497e-09,7.373731e-07,2.429138e-06,2.584821e-11,7.044925e-02,1.686893e-12,3.099337e-08,1.131190e-13,4.819752e-08,1.641847e-07,2.387991e-09,3.145342e-03,5.286964e-15,4.819628e-07,1.687870e-11,7.373779e-06,2.584860e-10,4.866336e-07,7.373768e-06,2.105233e-01,2.429188e-05,1.642890e-06,1.687803e-11,6.938232e-01,1.130851e-12
-7.00,-18.00,2.559324e-01,7.739575e-02,9.657528e-01,4.667488e-01,4.990039e-01,1.025512e-01,8.974488e-01,1.324732e-02,7.202271e-02,3.793884e-06,3.428408e-06,3.734141e-07,3.305603e-05,8.202548e-02,3.084528e-03,1.777467e-05,1.530405e-05,1.757546e-06,1.659810e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.505029e-02,5.026062e-02,0.000000e+00,1.470778e-12,4.555929e-08,2.882806e-07,8.538681e-03,7.926683e-04,4.551769e-08,1.470124e-12,4.507877e-07,9.377955e-14,2.378322e-13,3.996808e-09,3.732945e-08,2.882836e-07,2.740017e-06,9.776269e-12,8.570928e-02,1.470707e-12,2.325623e-08,2.381223e-13,4.353719e-08,4.463706e-07,4.286091e-09,7.506150e-03,1.985696e-14,4.353512e-07,1.471731e-11,2.882796e-06,9.776412e-11,4.555472e-07,2.882963e-06,8.538808e-02,2.740071e-05,4.467513e-06,1.469997e-11,8.120222e-01,2.380180e-12
-6.50,-18.00,7.952783e-01,2.331358e-01,1.147908e+00,5.306050e-01,6.173028e-01,1.226655e-01,8.773345e-01,4.498800e-02,2.199956e-01,1.315421e-05,3.994231e-06,4.839915e-07,9.159340e-05,2.539672e-01,1.058870e-02,5.476909e-05,1.598900e-05,2.246750e-06,4.637637e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.116145e-01,1.534783e-01,0.000000e+00,1.241396e-12,4.703824e-08,1.039199e-07,3.431413e-03,8.147179e-04,4.697526e-08,1.238743e-12,1.203055e-06,1.639622e-13,5.742739e-13,9.824587e-09,2.340784e-07,1.039028e-07,2.550196e-06,3.235496e-12,9.802752e-02,1.244278e-12,2.036360e-08,5.751096e-13,4.084651e-08,1.189718e-06,1.000380e-08,2.038628e-02,1.126026e-13,4.084325e-07,1.244962e-11,1.038932e-06,3.235545e-11,4.703053e-07,1.039609e-06,3.431463e-02,2.550241e-05,1.190962e-05,1.238432e-11,8.429795e-01,5.748756e-12
-6.00,-18.00,2.397253e+00,6.980700e-01,1.430412e+00,6.116188e-01,8.187933e-01,1.720275e-01,8.279725e-01,1.574109e-01,6.414147e-01,4.840390e-05,4.991862e-06,7.435848e-07,2.047085e-04,7.529850e-01,4.486452e-02,1.613123e-04,1.542923e-05,3.219666e-06,1.055096e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.410791e-01,4.580054e-01,0.000000e+00,8.734298e-13,5.164136e-08,3.673841e-08,1.613598e-03,1.035573e-03,5.152281e-08,8.671962e-13,2.693333e-06,3.145733e-13,1.242285e-12,2.693806e-08,1.465159e-06,3.668324e-08,1.840019e-06,9.668024e-13,1.114692e-01,8.818665e-13,1.945330e-08,1.244682e-12,3.796825e-08,2.662247e-06,2.548936e-08,5.790022e-02,6.800579e-13,3.796321e-07,8.817174e-12,3.666846e-07,9.668191e-12,5.162523e-07,3.682892e-07,1.613618e-02,1.840036e-05,2.666038e-05,8.665381e-12,8.117896e-01,1.244075e-11
-5.50,-18.00,6.688972e+00,1.978214e+00,1.818776e+00,7.117972e-01,1.106979e+00,2.696971e-01,7.303029e-01,4.896065e-01,1.739564e+00,1.678447e-04,6.881620e-06,1.338915e-06,3.110455e-04,2.053115e+00,1.744185e-01,4.361205e-04,1.371766e-05,5.083728e-06,1.669144e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.754004e-01,1.254257e+00,0.000000e+00,4.273837e-13,5.154879e-08,1.138823e-08,9.044443e-04,1.490755e-03,5.130407e-08,4.189063e-13,4.237795e-06,5.099608e-13,1.930606e-12,7.102238e-08,6.914138e-06,1.130671e-08,8.892009e-07,2.353048e-13,1.126255e-01,4.394223e-13,1.747010e-08,1.936844e-12,3.329571e-08,4.186439e-06,6.213130e-08,1.546599e-01,3.171561e-12,3.329002e-07,4.386500e-12,1.129065e-07,2.353111e-12,5.151286e-07,1.151036e-07,9.044471e-03,8.891785e-06,4.197116e-05,4.180470e-12,7.212065e-01,1.935562e-11
-5.00,-18.00,1.576403e+01,4.847635e+00,2.216997e+00,7.992479e-01,1.417750e+00,4.323513e-01,5.676487e-01,1.094948e+00,4.158963e+00,4.545690e-04,8.704069e-06,2.244024e-06,3.014646e-04,4.765349e+00,4.865934e-01,1.005644e-03,1.070299e-05,8.171987e-06,1.711186e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.405830e+00,2.848847e+00,0.000000e+00,1.342938e-13,3.833673e-08,2.564165e-09,5.079118e-04,2.242687e-03,3.791947e-08,1.283956e-13,4.338374e-06,5.825445e-13,1.959348e-12,1.578088e-07,2.127749e-05,2.505224e-09,2.682228e-07,3.715395e-14,8.426000e-02,1.425395e-13,1.231794e-08,1.973876e-12,2.581378e-08,4.270114e-06,1.344022e-07,3.453101e-01,9.723093e-12,2.581036e-07,1.421173e-12,2.495712e-08,3.715801e-13,3.827232e-07,2.649636e-08,5.078932e-03,2.681753e-06,4.296139e-05,1.278422e-12,5.625235e-01,1.971362e-11
-4.50,-18.00,2.815472e+01,9.009057e+00,2.576802e+00,8.656396e-01,1.711163e+00,6.361497e-01,3.638503e-01,1.679537e+00,7.704280e+00,8.640421e-04,8.267540e-06,2.969382e-06,2.129403e-04,8.467463e+00,9.144362e-01,1.781243e-03,6.875094e-06,1.203658e-05,1.205800e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.491620e+00,4.893286e+00,0.000000e+00,2.907602e-14,2.105684e-08,4.232574e-10,2.524144e-04,3.224943e-03,2.054316e-08,2.686435e-14,3.063140e-06,4.262356e-13,1.359568e-12,2.674256e-07,4.224236e-05,4.002491e-10,5.508075e-08,3.366037e-15,4.660136e-02,3.193742e-14,6.395785e-09,1.386211e-12,1.652636e-08,2.969753e-06,2.323069e-07,5.860220e-01,1.927975e-11,1.652540e-07,3.198906e-13,3.975167e-09,3.362799e-14,2.097419e-07,4.558393e-09,2.523696e-03,5.503977e-07,3.018114e-05,2.670115e-13,3.612955e-01,1.381897e-11
-4.00,-18.00,3.776154e+01,1.235187e+01,2.822457e+00,9.077090e-01,1.914748e+00,7.913117e-01,2.086883e-01,2.011375e+00,1.057447e+01,1.186546e-03,6.569639e-06,3.294107e-06,1.427679e-04,1.134404e+01,1.240027e+00,2.383532e-03,3.946947e-06,1.497751e-05,7.087598e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.172075e+00,6.415106e+00,0.000000e+00,5.462990e-15,1.056838e-08,6.781513e-11,1.235859e-04,4.000585e-03,1.004615e-08,4.880253e-15,1.812524e-06,2.146662e-13,7.751506e-13,3.482704e-07,5.878368e-05,6.118315e-11,9.894279e-09,4.512886e-17,2.366631e-02,6.143286e-15,2.715386e-09,8.116315e-13,9.473807e-09,1.693606e-06,3.087192e-07,7.634583e-01,2.681878e-11,9.473703e-08,6.244292e-14,6.074767e-10,2.185246e-16,1.048151e-07,7.696819e-10,1.235211e-03,9.872152e-08,1.759968e-05,4.832491e-14,2.074352e-01,8.057867e-12
-3.50,-18.00,4.239422e+01,1.398777e+01,2.937140e+00,9.269556e-01,2.010184e+00,8.658829e-01,1.341171e-01,2.169084e+00,1.196086e+01,1.344990e-03,5.475449e-06,3.417719e-06,1.117278e-04,1.273287e+01,1.395387e+00,2.674276e-03,2.537272e-06,1.639069e-05,4.566946e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.995433e+00,7.135972e+00,0.000000e+00,1.341191e-15,6.252402e-09,1.545737e-11,7.313495e-05,4.379526e-03,5.739641e-09,1.160295e-15,1.178930e-06,9.583755e-14,4.792850e-13,3.864104e-07,6.679903e-05,1.357693e-11,2.391055e-09,1.925717e-17,1.421639e-02,1.463559e-15,1.150044e-09,5.205845e-13,6.087070e-09,1.046178e-06,3.457205e-07,8.471440e-01,3.047177e-11,6.087118e-08,1.519324e-14,1.353318e-10,9.558447e-17,6.165540e-08,1.799331e-10,7.306054e-04,2.380513e-08,1.121362e-05,1.156785e-14,1.333752e-01,5.140010e-12
-3.00,-18.00,4.411398e+01,1.459819e+01,2.979340e+00,9.340023e-01,2.045338e+00,8.935479e-01,1.064521e-01,2.304638e+00,1.239850e+01,1.411281e-03,5.039054e-06,3.511036e-06,1.044933e-04,1.324867e+01,1.452828e+00,2.782263e-03,2.013998e-06,1.691493e-05,3.618483e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.302796e+00,7.401863e+00,0.000000e+00,5.609356e-16,4.753252e-09,6.344943e-12,5.585304e-05,4.520933e-03,4.245794e-09,5.348961e-16,9.405790e-07,4.954669e-14,3.679679e-13,4.004592e-07,6.977914e-05,5.783830e-12,1.078878e-09,2.334107e-16,1.093204e-02,5.776296e-16,5.971882e-10,4.111333e-13,4.830950e-09,8.025072e-07,3.594794e-07,8.779668e-01,3.182997e-11,4.831019e-08,6.050676e-15,5.787327e-11,2.101129e-15,4.666661e-08,7.081709e-11,5.577507e-04,1.072932e-08,8.809846e-06,5.052188e-15,1.058855e-01,4.042410e-12
-2.50,-18.00,4.468757e+01,1.480210e+01,2.993394e+00,9.363551e-01,2.057039e+00,9.027814e-01,9.721861e-02,2.598861e+00,1.229542e+01,1.456615e-03,4.906377e-06,3.704835e-06,1.137336e-04,1.342073e+01,1.471961e+00,2.818319e-03,1.839317e-06,1.708989e-05,3.300682e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.405511e+00,7.490346e+00,0.000000e+00,3.998536e-16,4.264383e-09,4.258317e-12,5.023959e-05,4.568212e-03,3.758894e-09,3.831150e-16,8.606435e-07,3.389197e-14,3.307229e-13,4.051369e-07,7.077454e-05,4.086967e-12,7.882158e-10,1.762536e-16,9.859787e-03,3.531908e-16,4.155712e-10,3.744789e-13,4.411739e-09,7.208541e-07,3.640745e-07,8.882300e-01,3.228361e-11,4.411811e-08,3.845018e-15,4.095432e-11,1.531585e-15,4.177913e-08,4.468568e-11,5.016045e-04,7.837769e-09,8.004320e-06,3.716059e-15,9.670891e-02,3.674700e-12
-2.00,-18.00,4.487047e+01,1.486710e+01,2.997915e+00,9.371382e-01,2.060776e+00,9.057475e-01,9.425248e-02,3.405578e+00,1.154955e+01,1.537821e-03,4.883496e-06,4.202727e-06,1.442195e-04,1.347560e+01,1.478059e+00,2.829912e-03,1.783200e-06,1.714610e-05,3.198657e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.438318e+00,7.518505e+00,0.000000e+00,3.307177e-16,4.108656e-09,3.674616e-12,4.845083e-05,4.583386e-03,3.603829e-09,3.248885e-16,8.347636e-07,2.875127e-14,3.187317e-13,4.066382e-07,7.109475e-05,3.620584e-12,7.081190e-10,1.611897e-17,9.515348e-03,3.230130e-16,3.568818e-10,3.626742e-13,4.277074e-09,6.946430e-07,3.655500e-07,8.915269e-01,3.242944e-11,4.277148e-08,3.195298e-15,3.630207e-11,8.407245e-17,4.022231e-08,3.725082e-11,4.837131e-04,7.040190e-09,7.745719e-06,3.239622e-15,9.376093e-02,3.556699e-12
-1.50,-18.00,4.492486e+01,1.488630e+01,2.999353e+00,9.374482e-01,2.061905e+00,9.066796e-01,9.332044e-02,5.331474e+00,9.641563e+00,1.711304e-03,4.730713e-06,5.265441e-06,1.955796e-04,1.349191e+01,1.479874e+00,2.833577e-03,1.765565e-06,1.716376e-05,3.166872e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.448165e+00,7.526788e+00,0.000000e+00,3.124650e-16,4.059967e-09,3.490100e-12,4.788752e-05,4.588114e-03,3.555368e-09,3.637890e-16,8.262136e-07,2.700991e-14,3.149926e-13,4.071097e-07,7.119633e-05,3.468575e-12,6.818047e-10,2.580628e-17,9.401276e-03,2.899498e-16,3.370284e-10,3.590166e-13,4.234755e-09,6.864845e-07,3.660125e-07,8.925688e-01,3.247552e-11,4.234831e-08,2.971659e-15,3.479178e-11,1.464167e-16,3.973562e-08,3.493610e-11,4.780789e-04,6.775670e-09,7.665173e-06,3.181885e-15,9.283460e-02,3.519842e-12
-1.00,-18.00,4.493636e+01,1.489017e+01,2.999806e+00,9.376395e-01,2.062166e+00,9.069578e-01,9.304221e-02,8.477116e+00,6.499450e+00,1.968062e-03,3.964146e-06,7.096826e-06,2.432746e-04,1.349535e+01,1.480269e+00,2.834705e-03,1.760298e-06,1.716904e-05,3.157628e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.450389e+00,7.528398e+00,0.000000e+00,3.146225e-16,4.045550e-09,3.426102e-12,4.771708e-05,4.589482e-03,3.541027e-09,3.446189e-16,8.229912e-07,2.631363e-14,3.139458e-13,4.072504e-07,7.122813e-05,3.410575e-12,6.714376e-10,4.481342e-17,9.357966e-03,2.926440e-16,3.290890e-10,3.579685e-13,4.222118e-09,6.841249e-07,3.661509e-07,8.928891e-01,3.248960e-11,4.222197e-08,2.966428e-15,3.421699e-11,2.437139e-16,3.959157e-08,3.418451e-11,4.763742e-04,6.669220e-09,7.641789e-06,3.156179e-15,9.255811e-02,3.509191e-12
