LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,1.345483e-06,6.435491e-07,2.712975e-02,1.351968e-02,1.361007e-02,9.181562e-02,9.081844e-01,-3.982946e-10,-2.461616e-09,-1.670535e-13,-1.565124e-12,-1.583398e-13,-1.649215e-12,5.237881e-07,2.372995e-07,1.940308e-10,1.179001e-09,1.193023e-10,1.898203e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.076144e-07,4.762536e-07,0.000000e+00,4.351941e-12,6.048518e-08,5.500987e-06,7.645876e-02,8.406627e-04,6.048518e-08,4.352102e-12,1.135092e-08,4.874044e-14,4.799982e-14,6.650456e-10,1.248300e-10,5.500987e-06,1.032164e-06,3.957877e-10,1.434615e-02,4.352037e-12,6.048403e-08,4.787782e-14,6.048519e-08,1.135092e-08,6.650751e-10,1.577513e-04,6.677692e-16,6.048609e-07,4.351956e-11,5.501069e-05,3.957935e-09,6.048608e-07,5.501069e-05,7.645989e-01,1.032179e-05,1.135109e-07,4.351985e-11,1.434638e-01,4.787747e-13
-18.00,-8.50,-2.079733e-07,-8.366148e-08,8.093605e-02,4.032815e-02,4.060790e-02,9.186049e-02,9.081395e-01,-1.350698e-09,-7.668824e-09,-5.253861e-13,-4.667442e-12,-4.721556e-13,-5.194221e-12,1.385952e-07,9.157310e-09,2.860458e-12,2.382593e-10,2.419178e-11,1.356960e-10,0.000000e+00,0.000000e+00,0.000000e+00,-2.328620e-08,-3.238102e-07,0.000000e+00,4.314683e-12,5.999216e-08,5.199028e-06,7.228969e-02,8.341576e-04,5.999216e-08,4.314732e-12,1.536161e-08,5.047606e-14,4.997003e-14,6.922589e-10,1.769281e-10,5.199028e-06,1.331302e-06,3.738957e-10,1.851104e-02,4.314840e-12,5.999288e-08,4.995534e-14,5.999216e-08,1.536161e-08,6.922520e-10,2.136018e-04,9.847965e-16,5.999305e-07,4.314739e-11,5.199106e-05,3.739012e-09,5.999305e-07,5.199106e-05,7.229077e-01,1.331322e-05,1.536184e-07,4.314705e-11,1.851131e-01,4.989926e-13
-18.00,-8.00,1.102555e-07,-4.874788e-08,2.183700e-01,1.087643e-01,1.096057e-01,9.200242e-02,9.079976e-01,-4.027474e-09,-2.461270e-08,-1.661891e-12,-1.257442e-11,-1.274129e-12,-1.640466e-11,1.889645e-07,4.864790e-08,8.680466e-11,4.917156e-10,5.004711e-11,1.117187e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.760910e-08,-1.180396e-07,0.000000e+00,4.218984e-12,5.873374e-08,4.429260e-06,6.166171e-02,8.176483e-04,5.873374e-08,4.219119e-12,2.774399e-08,5.643397e-14,5.614765e-14,7.788228e-10,3.670757e-10,4.429260e-06,2.092138e-06,3.181575e-10,2.912560e-02,4.219035e-12,5.873275e-08,5.606274e-14,5.873374e-08,2.774399e-08,7.788283e-10,3.862131e-04,9.240054e-16,5.873461e-07,4.218999e-11,4.429326e-05,3.181622e-09,5.873461e-07,4.429326e-05,6.166263e-01,2.092169e-05,2.774440e-07,4.219071e-11,2.912603e-01,5.600269e-13
-18.00,-7.50,1.746661e-06,4.557406e-07,4.724668e-01,2.350299e-01,2.374369e-01,9.245096e-02,9.075490e-01,-1.254584e-08,-7.784782e-08,-5.262331e-12,-2.707695e-11,-2.758328e-12,-5.164613e-11,9.112080e-07,1.791915e-07,2.983650e-10,6.539080e-10,6.795324e-11,1.990292e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.279141e-07,3.158168e-07,0.000000e+00,4.036757e-12,5.641302e-08,3.016221e-06,4.215215e-02,7.883647e-04,5.641302e-08,4.036686e-12,6.503336e-08,7.570316e-14,7.561848e-14,1.055109e-09,1.219357e-09,3.016221e-06,3.477006e-06,2.158357e-10,4.859173e-02,4.036932e-12,5.641164e-08,7.550810e-14,5.641301e-08,6.503335e-08,1.055110e-09,9.088487e-04,1.580790e-15,5.641386e-07,4.036854e-11,3.016266e-05,2.158389e-09,5.641387e-07,3.016266e-05,4.215278e-01,3.477058e-05,6.503432e-07,4.036776e-11,4.859244e-01,7.553127e-13
-18.00,-7.00,-7.416659e-07,-2.352120e-07,7.540050e-01,3.736423e-01,3.803627e-01,9.386613e-02,9.061339e-01,-3.968726e-08,-2.452433e-07,-1.668567e-11,-4.257835e-11,-4.410696e-12,-1.610820e-10,-9.400524e-08,-2.483860e-08,-3.887210e-11,-8.683203e-11,-9.067841e-12,-4.591373e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.884683e-07,-1.486045e-07,0.000000e+00,3.808433e-12,5.386987e-08,1.500036e-06,2.121794e-02,7.619880e-04,5.386987e-08,3.808450e-12,1.761623e-07,1.370865e-13,1.368044e-13,1.934599e-09,6.326658e-09,1.500036e-06,4.905346e-06,1.060415e-10,6.938589e-02,3.808500e-12,5.386973e-08,1.368240e-13,5.386987e-08,1.761623e-07,1.934598e-09,2.491819e-03,5.057206e-15,5.387067e-07,3.808510e-11,1.500058e-05,1.060431e-09,5.387067e-07,1.500058e-05,2.121826e-01,4.905419e-05,1.761649e-06,3.808477e-11,6.938694e-01,1.367819e-12
-18.00,-6.50,-2.864460e-06,-8.769358e-07,9.581756e-01,4.694994e-01,4.886763e-01,9.831195e-02,9.016880e-01,-1.249240e-07,-7.714199e-07,-5.323609e-11,-5.178586e-11,-5.646259e-12,-4.882928e-10,-9.007014e-07,-7.479728e-08,-3.512961e-10,-3.156581e-10,-3.569661e-11,-3.291047e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.363127e-07,-5.517118e-07,0.000000e+00,3.549830e-12,5.211811e-08,5.769997e-07,8.471431e-03,7.651988e-04,5.211811e-08,3.549847e-12,5.025666e-07,3.206784e-13,3.206628e-13,4.707668e-09,4.539509e-08,5.769997e-07,5.563919e-06,3.930087e-11,8.168865e-02,3.549862e-12,5.211854e-08,3.206313e-13,5.211814e-08,5.025666e-07,4.707691e-09,7.378683e-03,2.898565e-14,5.211892e-07,3.549879e-11,5.770083e-06,3.930145e-10,5.211889e-07,5.770083e-06,8.471558e-02,5.564002e-05,5.025741e-06,3.549890e-11,8.168992e-01,3.206491e-12
-18.00,-6.00,-8.350676e-06,-2.578729e-06,1.139830e+00,5.426287e-01,5.972011e-01,1.120823e-01,8.879177e-01,-3.889241e-07,-2.401824e-06,-1.719831e-10,-5.484987e-11,-6.923749e-12,-1.362527e-09,-2.518156e-06,-2.577889e-07,-1.035204e-09,-2.860487e-10,-4.124046e-11,-9.330533e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.270755e-06,-1.500939e-06,0.000000e+00,3.096236e-12,5.071307e-08,1.933229e-07,3.166433e-03,8.306379e-04,5.071307e-08,3.096241e-12,1.371224e-06,8.122471e-13,8.122227e-13,1.330335e-08,3.597078e-07,1.933229e-07,5.227244e-06,1.180262e-11,8.561677e-02,3.096263e-12,5.071360e-08,8.122231e-13,5.071316e-08,1.371224e-06,1.330342e-08,2.245949e-02,2.130689e-13,5.071392e-07,3.096279e-11,1.933257e-06,1.180280e-10,5.071383e-07,1.933257e-06,3.166480e-02,5.227322e-05,1.371245e-05,3.096286e-11,8.561821e-01,8.122286e-12
-18.00,-5.50,-2.516602e-05,-7.820055e-06,1.419150e+00,6.382099e-01,7.809398e-01,1.529333e-01,8.470667e-01,-1.172448e-06,-7.241804e-06,-5.585376e-10,-5.360763e-11,-9.678646e-12,-3.093785e-09,-7.376543e-06,-9.519209e-07,-3.225802e-09,-2.401057e-10,-6.607220e-11,-2.543021e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.959192e-06,-4.431429e-06,0.000000e+00,2.216252e-12,4.817705e-08,5.981235e-08,1.300219e-03,1.047302e-03,4.817705e-08,2.216252e-12,3.090141e-06,1.785128e-12,1.785112e-12,3.880567e-08,2.489050e-06,5.981235e-08,3.836463e-06,2.751561e-12,8.339768e-02,2.216250e-12,4.817769e-08,1.785117e-12,4.817726e-08,3.090142e-06,3.880597e-08,6.717519e-02,1.437889e-12,4.817798e-07,2.216280e-11,5.981324e-07,2.751602e-11,4.817777e-07,5.981324e-07,1.300238e-02,3.836520e-05,3.090188e-05,2.216281e-11,8.339929e-01,1.785137e-11
-18.00,-5.00,-6.951994e-05,-2.213339e-05,1.827516e+00,7.541987e-01,1.073318e+00,2.601091e-01,7.398909e-01,-3.229240e-06,-1.995110e-05,-1.685635e-09,-4.719009e-11,-1.658994e-11,-4.795078e-09,-1.958910e-05,-3.522101e-06,-9.282432e-09,-1.913798e-10,-1.804935e-10,-5.960152e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.126050e-05,-1.189211e-05,0.000000e+00,1.088373e-12,4.202321e-08,1.670557e-08,6.450294e-04,1.622628e-03,4.202321e-08,1.088374e-12,4.777788e-06,2.737915e-12,2.737803e-12,1.057129e-07,1.201893e-05,1.670557e-08,1.899336e-06,4.329549e-13,7.333560e-02,1.088371e-12,4.202438e-08,2.737799e-12,4.202353e-08,4.777789e-06,1.057140e-07,1.844819e-01,6.887177e-12,4.202416e-07,1.088389e-11,1.670582e-07,4.329618e-12,4.202384e-07,1.670582e-07,6.450391e-03,1.899364e-05,4.777860e-05,1.088387e-11,7.333726e-01,2.737839e-11
-18.00,-4.50,-1.563420e-04,-5.063628e-05,2.273590e+00,8.393662e-01,1.434224e+00,4.694756e-01,5.305244e-01,-7.248574e-06,-4.479259e-05,-4.029152e-09,-3.392031e-11,-3.001760e-11,-4.553282e-09,-4.264731e-05,-9.437701e-06,-2.071168e-08,-1.372757e-10,-6.695213e-10,-1.084086e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.584505e-05,-2.623223e-05,0.000000e+00,3.301244e-13,3.011848e-08,3.837232e-09,3.501014e-04,2.748120e-03,3.011848e-08,3.301269e-13,4.533350e-06,2.591225e-12,2.591067e-12,2.364146e-07,3.558447e-05,3.837233e-09,5.775737e-07,4.214482e-14,5.269588e-02,3.301306e-13,3.012023e-08,2.591056e-12,3.011875e-08,4.533351e-06,2.364170e-07,4.136357e-01,2.033842e-11,3.011920e-07,3.301213e-12,3.837290e-08,4.213870e-13,3.011893e-07,3.837289e-08,3.501066e-03,5.775823e-06,4.533419e-05,3.301267e-12,5.269715e-01,2.591085e-11
