LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.373013e-06,-5.961153e-07,2.358519e-02,1.183804e-02,1.174715e-02,8.496033e-01,1.503967e-01,-3.818680e-09,-4.999107e-09,-1.731345e-11,-3.889160e-12,-8.661691e-11,-5.026089e-11,-4.902001e-07,-5.446717e-12,-1.745289e-08,-3.599304e-10,-2.034477e-09,-3.156395e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.091145e-07,-5.417137e-07,0.000000e+00,4.698677e-08,7.245461e-05,1.305685e-06,2.013394e-03,1.117266e-01,7.245461e-05,4.698677e-08,4.469786e-04,2.607374e-06,2.607374e-06,4.020627e-03,2.480358e-02,1.305685e-06,8.054878e-06,8.467362e-10,1.242080e-02,4.698676e-08,7.245461e-05,2.607374e-06,7.245461e-05,4.469786e-04,4.020627e-03,6.892506e-01,1.446875e-04,7.245569e-04,4.698747e-07,1.305704e-05,8.467487e-09,7.245569e-04,1.305704e-05,2.013424e-02,8.054998e-05,4.469852e-03,4.698747e-07,1.242098e-01,2.607412e-05
-18.00,-8.50,1.745543e-06,1.084215e-06,7.110568e-02,3.569565e-02,3.541003e-02,8.496122e-01,1.503878e-01,-3.562277e-08,-2.810808e-07,-3.555113e-10,-1.950769e-11,-5.260897e-11,-2.449743e-10,1.180738e-06,2.294813e-11,3.693662e-08,5.456257e-10,3.086327e-09,6.213103e-09,0.000000e+00,0.000000e+00,0.000000e+00,-6.739555e-08,9.027716e-07,0.000000e+00,4.470507e-08,6.895854e-05,1.242595e-06,1.916729e-03,1.063700e-01,6.895854e-05,4.470507e-08,4.504449e-04,2.480934e-06,2.480934e-06,3.826895e-03,2.499771e-02,1.242595e-06,8.116768e-06,8.055674e-10,1.252029e-02,4.470507e-08,6.895854e-05,2.480934e-06,6.895854e-05,4.504449e-04,3.826895e-03,6.948211e-01,1.376809e-04,6.895956e-04,4.470574e-07,1.242613e-05,8.055794e-09,6.895956e-04,1.242613e-05,1.916758e-02,8.116889e-05,4.504516e-03,4.470574e-07,1.252048e-01,2.480971e-05
-18.00,-8.00,-3.031051e-07,-3.664563e-07,1.952419e-01,9.806228e-02,9.717964e-02,8.496403e-01,1.503597e-01,-1.463356e-08,-1.075161e-07,-3.481274e-10,-1.338497e-11,-1.691557e-10,-8.660559e-11,-3.994792e-07,-5.859202e-12,-1.293032e-08,-1.691583e-10,-9.574552e-10,-2.232916e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.808520e-09,2.316281e-07,0.000000e+00,3.875457e-08,5.984094e-05,1.078059e-06,1.664631e-03,9.240039e-02,5.984094e-05,3.875457e-08,4.593988e-04,2.151190e-06,2.151190e-06,3.321652e-03,2.550032e-02,1.078059e-06,8.276261e-06,6.981816e-10,1.277937e-02,3.875457e-08,5.984094e-05,2.151190e-06,5.984094e-05,4.593988e-04,3.321652e-03,7.093577e-01,1.194083e-04,5.984183e-04,3.875515e-07,1.078075e-05,6.981920e-09,5.984183e-04,1.078075e-05,1.664656e-02,8.276384e-05,4.594057e-03,3.875515e-07,1.277956e-01,2.151222e-05
-18.00,-7.50,-3.831052e-06,-1.351574e-06,4.368878e-01,2.197768e-01,2.171109e-01,8.497291e-01,1.502709e-01,-3.351910e-08,-2.477075e-07,-9.155260e-10,-2.409321e-11,-1.190630e-10,-2.611911e-10,-2.319264e-06,-4.480555e-11,-6.002948e-08,-5.575989e-10,-3.164292e-09,-9.674073e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.053443e-07,-9.504265e-07,0.000000e+00,2.724096e-08,4.219877e-05,7.596906e-07,1.176831e-03,6.536981e-02,4.219877e-05,2.724096e-08,4.761174e-04,1.513162e-06,1.513162e-06,2.344029e-03,2.644704e-02,7.596906e-07,8.571385e-06,4.904105e-10,1.327786e-02,2.724096e-08,4.219877e-05,1.513162e-06,4.219877e-05,4.761174e-04,2.344029e-03,7.375497e-01,8.405211e-05,4.219940e-04,2.724137e-07,7.597019e-06,4.904178e-09,4.219940e-04,7.597019e-06,1.176849e-02,8.571512e-05,4.761245e-03,2.724137e-07,1.327806e-01,1.513185e-05
-18.00,-7.00,-1.550194e-06,-6.759658e-07,7.230441e-01,3.654790e-01,3.575652e-01,8.500092e-01,1.499908e-01,-7.637981e-08,-6.532721e-07,-2.428929e-09,-3.873657e-11,-1.874444e-10,-5.645175e-10,-2.788403e-07,-4.996753e-12,-1.027250e-08,-1.489012e-10,-8.419935e-10,-1.770821e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.883628e-07,-2.370799e-07,0.000000e+00,1.396093e-08,2.184719e-05,3.924299e-07,6.141060e-04,3.418826e-02,2.184719e-05,1.396093e-08,4.923065e-04,7.772272e-07,7.772272e-07,1.216268e-03,2.740749e-02,3.924299e-07,8.843047e-06,2.507777e-10,1.383832e-02,1.396093e-08,2.184719e-05,7.772272e-07,2.184719e-05,4.923065e-04,1.216268e-03,7.704012e-01,4.326947e-05,2.184752e-04,1.396114e-07,3.924357e-06,2.507814e-09,2.184752e-04,3.924357e-06,6.141152e-03,8.843179e-05,4.923139e-03,1.396114e-07,1.383852e-01,7.772388e-06
-18.00,-6.50,-7.591778e-06,-2.634291e-06,9.365623e-01,4.798990e-01,4.566633e-01,8.508879e-01,1.491121e-01,-2.350192e-07,-1.966533e-06,-7.297214e-09,-3.199043e-11,-1.890448e-10,-1.539121e-09,-2.776419e-06,-5.504069e-11,-9.714740e-08,-3.551328e-10,-2.024770e-09,-1.639835e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.924004e-08,-2.399528e-06,0.000000e+00,5.367246e-09,8.667008e-06,1.545900e-07,2.496313e-04,1.399545e-02,8.667008e-06,5.367246e-09,4.910546e-04,3.009119e-07,3.009119e-07,4.859114e-04,2.753072e-02,1.545900e-07,8.758745e-06,9.573354e-11,1.414359e-02,5.367246e-09,8.667008e-06,3.009119e-07,8.667008e-06,4.910546e-04,4.859114e-04,7.929530e-01,1.687047e-05,8.667137e-05,5.367326e-08,1.545923e-06,9.573488e-10,8.667137e-05,1.545923e-06,2.496350e-03,8.758876e-05,4.910619e-03,5.367326e-08,1.414380e-01,3.009164e-06
-18.00,-6.00,-2.096373e-05,-6.151424e-06,1.114906e+00,5.895238e-01,5.253825e-01,8.535985e-01,1.464015e-01,-6.624489e-07,-5.900500e-06,-2.113613e-08,-3.465206e-11,-2.482173e-10,-4.142719e-09,-7.032233e-06,-1.326675e-10,-2.452667e-07,-3.333222e-10,-1.932669e-09,-4.201989e-08,0.000000e+00,0.000000e+00,0.000000e+00,-9.188205e-07,-6.134479e-06,0.000000e+00,1.690784e-09,2.996988e-06,5.229784e-08,9.270018e-05,5.312291e-03,2.996988e-06,1.690784e-09,4.551390e-04,9.689236e-08,9.689236e-08,1.717459e-04,2.608227e-02,5.229784e-08,7.942235e-06,2.950513e-11,1.407796e-02,1.690784e-09,2.996989e-06,9.689236e-08,2.996988e-06,4.551390e-04,1.717459e-04,8.067536e-01,5.552529e-06,2.997033e-05,1.690810e-08,5.229862e-07,2.950554e-10,2.997033e-05,5.229862e-07,9.270156e-04,7.942353e-05,4.551458e-03,1.690810e-08,1.407816e-01,9.689380e-07
-18.00,-5.50,-5.165609e-05,-1.539887e-05,1.384773e+00,7.644954e-01,6.202773e-01,8.615418e-01,1.384582e-01,-1.746857e-06,-1.548008e-05,-5.133906e-08,-3.255778e-11,-2.934815e-10,-9.844624e-09,-1.648620e-05,-3.011889e-10,-5.298983e-07,-2.913987e-10,-1.751859e-09,-9.129137e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.956194e-06,-1.330171e-05,0.000000e+00,4.366201e-10,9.912967e-07,1.619109e-08,3.676005e-05,2.250628e-03,9.912968e-07,4.366201e-10,3.623921e-04,2.673200e-08,2.673199e-08,6.069198e-05,2.218740e-02,1.619109e-08,5.919037e-06,7.131473e-12,1.343851e-02,4.366202e-10,9.912975e-07,2.673199e-08,9.912968e-07,3.623920e-04,6.069198e-05,8.227707e-01,1.636662e-06,9.913116e-06,4.366266e-09,1.619133e-07,7.131538e-11,9.913115e-06,1.619133e-07,3.676059e-04,5.919126e-05,3.623974e-03,4.366266e-09,1.343870e-01,2.673239e-07
-18.00,-5.00,-1.098370e-04,-3.383213e-05,1.808866e+00,1.006545e+00,8.023219e-01,8.817099e-01,1.182901e-01,-3.658707e-06,-3.294657e-05,-9.185402e-08,-3.187131e-11,-2.906452e-10,-1.583714e-08,-3.544457e-05,-6.448024e-10,-9.035856e-07,-2.723166e-10,-1.702274e-09,-1.544501e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.954578e-06,-2.666395e-05,0.000000e+00,8.570813e-11,3.286737e-07,4.469394e-09,1.713924e-05,1.260402e-03,3.286737e-07,8.570815e-11,2.221777e-04,6.302867e-09,6.302869e-09,2.417029e-05,1.633871e-02,4.469395e-09,3.021232e-06,1.167116e-12,1.158582e-02,8.570815e-11,3.286745e-07,6.302869e-09,3.286737e-07,2.221777e-04,2.417030e-05,8.520103e-01,4.635056e-07,3.286786e-06,8.570940e-10,4.469461e-08,1.167186e-11,3.286786e-06,4.469461e-08,1.713950e-04,3.021277e-05,2.221810e-03,8.570941e-10,1.158600e-01,6.302963e-08
-18.00,-4.50,-1.849810e-04,-5.996551e-05,2.290947e+00,1.203287e+00,1.087660e+00,9.185108e-01,8.148919e-02,-5.987478e-06,-5.558050e-05,-1.158142e-07,-2.008369e-11,-2.384583e-10,-1.494076e-08,-6.044365e-05,-1.094220e-09,-1.021292e-06,-2.326423e-10,-1.462781e-09,-1.713499e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.004389e-05,-4.159908e-05,0.000000e+00,1.283089e-11,1.114357e-07,9.974926e-10,8.663191e-06,9.678271e-04,1.114357e-07,1.283085e-11,1.033632e-04,1.433407e-09,1.433410e-09,1.244923e-05,1.154742e-02,9.974922e-10,9.252334e-07,1.149786e-13,8.035621e-03,1.283091e-11,1.114361e-07,1.433409e-09,1.114357e-07,1.033632e-04,1.244924e-05,8.977181e-01,1.601356e-07,1.114373e-06,1.283106e-10,9.975074e-09,1.149813e-12,1.114374e-06,9.975077e-09,8.663321e-05,9.252472e-06,1.033648e-03,1.283105e-10,8.035739e-02,1.433431e-08
