LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,5.317756e-03,3.299007e-03,1.306866e-01,6.563015e-02,6.505640e-02,8.490355e-01,1.509645e-01,1.633404e-04,1.600275e-03,5.441599e-06,1.562748e-07,9.040090e-07,9.943005e-07,1.698653e-03,3.580351e-08,5.607507e-05,1.360068e-06,7.649012e-06,9.940158e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.410399e-04,1.431891e-03,0.000000e+00,3.294524e-08,5.563095e-05,1.007046e-06,1.700487e-03,9.393769e-02,5.563095e-05,3.294517e-08,4.204656e-04,1.819941e-06,1.819951e-06,3.073145e-03,2.322723e-02,1.007044e-06,7.611396e-06,5.963880e-10,1.285247e-02,3.294517e-08,5.563065e-05,1.819951e-06,5.563095e-05,4.204665e-04,3.073145e-03,7.099921e-01,1.005371e-04,5.563178e-04,3.294573e-07,1.007061e-05,5.963970e-09,5.563178e-04,1.007062e-05,1.700512e-02,7.611506e-05,4.204729e-03,3.294572e-07,1.285269e-01,1.819978e-05
-8.50,-9.00,1.664957e-02,9.337232e-03,2.924787e-01,1.470050e-01,1.454737e-01,8.490573e-01,1.509427e-01,5.233913e-04,5.003228e-03,1.700405e-05,4.032422e-07,2.333873e-06,3.177646e-06,5.319294e-03,1.124688e-07,1.761292e-04,3.508113e-06,1.973259e-05,3.111267e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.061154e-03,4.488988e-03,0.000000e+00,2.685308e-08,4.540969e-05,8.218663e-07,1.389810e-03,7.678947e-02,4.540968e-05,2.685288e-08,4.303733e-04,1.483659e-06,1.483684e-06,2.508966e-03,2.377898e-02,8.218601e-07,7.789386e-06,4.860098e-10,1.317186e-02,2.685289e-08,4.540890e-05,1.483684e-06,4.540969e-05,4.303798e-04,2.508966e-03,7.277709e-01,8.197620e-05,4.541036e-04,2.685347e-07,8.218771e-06,4.860177e-09,4.541036e-04,8.218786e-06,1.389831e-02,7.789493e-05,4.303863e-03,2.685344e-07,1.317226e-01,1.483706e-05
-8.00,-9.00,5.175669e-02,2.387226e-02,5.591199e-01,2.817551e-01,2.773648e-01,8.491225e-01,1.508775e-01,1.686983e-03,1.549674e-02,5.259610e-05,8.058033e-07,4.668927e-06,1.019646e-05,1.655890e-02,3.521799e-07,5.502455e-04,7.010913e-06,3.945412e-05,9.664854e-05,0.000000e+00,0.000000e+00,0.000000e+00,3.270130e-03,1.398195e-02,0.000000e+00,1.691177e-08,2.872972e-05,5.196726e-07,8.828183e-04,4.880552e-02,2.872969e-05,1.691138e-08,4.455570e-04,9.349042e-07,9.349544e-07,1.588287e-03,2.463260e-02,5.196601e-07,8.059935e-06,3.059016e-10,1.369033e-02,1.691139e-08,2.872812e-05,9.349551e-07,2.872969e-05,4.455961e-04,1.588287e-03,7.568649e-01,5.168787e-05,2.873012e-04,1.691199e-07,5.196774e-06,3.059077e-09,2.873014e-04,5.196803e-06,8.828312e-03,8.060031e-05,4.456030e-03,1.691194e-07,1.369179e-01,9.349689e-06
-7.50,-9.00,1.597161e-01,5.862069e-02,8.174092e-01,4.151508e-01,4.022584e-01,8.493131e-01,1.506869e-01,5.379554e-03,4.765775e-02,1.611100e-04,1.176353e-06,6.839179e-06,3.231437e-05,5.117163e-02,1.094005e-06,1.700630e-03,1.023727e-05,5.769378e-05,2.975187e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.004925e-02,4.318929e-02,0.000000e+00,7.724858e-09,1.331228e-05,2.403518e-07,4.141935e-04,2.293990e-02,1.331222e-05,7.724289e-09,4.551448e-04,4.277781e-07,4.278518e-07,7.372941e-04,2.521014e-02,2.403337e-07,8.220031e-06,1.394667e-10,1.415759e-02,7.724301e-09,1.330980e-05,4.278530e-07,1.331214e-05,4.553197e-04,7.372926e-04,7.841193e-01,2.369659e-05,1.331234e-04,7.724928e-08,2.403511e-06,1.394711e-09,1.331245e-04,2.403554e-06,4.141990e-03,8.220088e-05,4.553272e-03,7.724848e-08,1.416339e-01,4.278590e-06
-7.00,-9.00,4.836853e-01,1.527597e-01,9.983003e-01,5.180145e-01,4.802858e-01,8.498296e-01,1.501704e-01,1.656301e-02,1.440763e-01,4.811356e-04,1.371550e-06,8.057922e-06,9.835988e-05,1.551568e-01,3.322887e-06,5.095153e-03,1.194815e-05,6.760321e-05,8.938216e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.082426e-02,1.304041e-01,0.000000e+00,2.757664e-09,4.965186e-06,8.912429e-08,1.604531e-04,8.936703e-03,4.965069e-06,2.757029e-09,4.450017e-04,1.535374e-07,1.536252e-07,2.765550e-04,2.479141e-02,8.910349e-08,7.995867e-06,4.949377e-11,1.437293e-02,2.757001e-09,4.961803e-06,1.536268e-07,4.964726e-06,4.456096e-04,2.765501e-04,8.000873e-01,8.557415e-06,4.964800e-05,2.757651e-08,8.912081e-07,4.949696e-10,4.965179e-05,8.912550e-07,1.604539e-03,7.995806e-05,4.456180e-03,2.757567e-08,1.439271e-01,1.536284e-06
-6.50,-9.00,1.376441e+00,4.102738e-01,1.182647e+00,6.425887e-01,5.400582e-01,8.508237e-01,1.491763e-01,4.727502e-02,4.099375e-01,1.319152e-03,1.432956e-06,8.677013e-06,2.722822e-04,4.423290e-01,9.446726e-06,1.390855e-02,1.254875e-05,7.154602e-05,2.482363e-03,0.000000e+00,0.000000e+00,0.000000e+00,9.228605e-02,3.665274e-01,0.000000e+00,8.318460e-10,1.698643e-06,2.993544e-08,6.111139e-05,3.457690e-03,1.698380e-06,8.312592e-10,3.994758e-04,4.708406e-08,4.718182e-08,9.621830e-05,2.262568e-02,2.991446e-08,7.060654e-06,1.466000e-11,1.438819e-02,8.311160e-10,1.693527e-06,4.718408e-08,1.697351e-06,4.011855e-04,9.620185e-05,8.092812e-01,2.674685e-06,1.697382e-05,8.317936e-09,2.993125e-07,1.466244e-10,1.698452e-05,2.993548e-07,6.110805e-04,7.060286e-05,4.011963e-03,8.317354e-09,1.444476e-01,4.718348e-07
-6.00,-9.00,3.416496e+00,1.019868e+00,1.471302e+00,8.497633e-01,6.215392e-01,8.503749e-01,1.496251e-01,1.164317e-01,1.018818e+00,2.955598e-03,1.424151e-06,9.313596e-06,6.160879e-04,1.102382e+00,2.330764e-05,3.057715e-02,1.281953e-05,7.280968e-05,5.763637e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.598154e-01,8.790164e-01,0.000000e+00,2.118219e-10,5.902619e-07,9.815728e-09,2.747822e-05,1.596008e-03,5.896641e-07,2.113907e-10,3.070743e-04,1.256579e-08,1.268334e-08,3.487519e-05,1.804873e-02,9.796338e-09,5.139045e-06,3.533264e-12,1.449221e-02,2.110328e-10,5.805195e-07,1.268711e-08,5.875581e-07,3.105966e-04,3.481848e-05,8.155148e-01,7.552814e-07,5.875804e-06,2.117464e-09,9.812043e-08,3.534954e-11,5.897415e-06,9.814928e-08,2.746806e-04,5.138106e-05,3.106133e-03,2.117445e-09,1.461808e-01,1.268437e-07
-5.50,-9.00,7.140870e+00,2.219091e+00,1.846715e+00,1.109884e+00,7.368310e-01,8.392533e-01,1.607467e-01,2.393361e-01,2.135014e+00,4.887727e-03,1.385018e-06,1.065754e-05,1.040436e-03,2.321867e+00,4.810603e-05,4.785596e-02,1.385286e-05,7.225651e-05,1.043307e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.683536e-01,1.711936e+00,0.000000e+00,4.717256e-11,2.396128e-07,3.316570e-09,1.761157e-05,9.846064e-04,2.383851e-07,4.692968e-11,2.056312e-04,3.131716e-09,3.306904e-09,1.489732e-05,1.238145e-02,3.299247e-09,2.867005e-06,6.708051e-13,1.564819e-02,4.637594e-11,2.178818e-07,3.313849e-09,2.361937e-07,2.097683e-04,1.471471e-05,8.097725e-01,2.165863e-07,2.362091e-06,4.708508e-10,3.313824e-08,6.716662e-12,2.384983e-06,3.315200e-08,1.758884e-04,2.865532e-05,2.097969e-03,4.714289e-10,1.584393e-01,3.307737e-08
-5.00,-9.00,1.309867e+01,4.281421e+00,2.231833e+00,1.348030e+00,8.838022e-01,8.043595e-01,1.956405e-01,4.360689e-01,3.922537e+00,6.219870e-03,1.341060e-06,1.344519e-05,1.383718e-03,4.296679e+00,8.693426e-05,5.366301e-02,1.688702e-05,6.935662e-05,1.570986e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.492945e+00,2.873279e+00,0.000000e+00,1.131084e-11,1.434729e-07,1.215773e-09,1.709902e-05,7.544638e-04,1.412052e-07,1.118189e-11,1.573882e-04,9.155732e-10,1.222190e-09,8.056861e-06,7.911059e-03,1.199506e-09,1.327922e-06,1.126035e-13,1.917403e-02,1.064279e-11,9.656561e-08,1.234897e-09,1.420039e-07,1.580341e-04,7.585871e-06,7.761698e-01,7.866086e-08,1.419865e-06,1.123187e-10,1.213728e-08,1.128831e-12,1.413857e-06,1.214470e-08,1.705490e-04,1.326433e-05,1.580842e-03,1.130909e-10,1.938730e-01,1.223195e-08
-4.50,-9.00,2.035594e+01,6.871447e+00,2.586672e+00,1.542957e+00,1.043715e+00,7.526001e-01,2.473999e-01,7.104435e-01,6.066366e+00,6.852550e-03,1.307499e-06,1.727930e-05,1.632924e-03,6.715214e+00,1.337744e-04,4.892806e-02,2.136111e-05,6.490691e-05,2.095196e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.593373e+00,4.191941e+00,0.000000e+00,3.512693e-12,1.315162e-07,4.942697e-10,2.028953e-05,6.332899e-04,1.279643e-07,3.419734e-12,1.604711e-04,3.680080e-10,8.561572e-10,5.237799e-06,4.960850e-03,4.780217e-10,5.896695e-07,1.798923e-14,2.438145e-02,3.075930e-12,5.069005e-08,8.762593e-10,1.340920e-07,1.544474e-04,4.368899e-06,7.222787e-01,3.655508e-08,1.340207e-06,3.457783e-11,4.925947e-09,1.806280e-13,1.282301e-06,4.935417e-09,2.021861e-04,5.886147e-06,1.545251e-03,3.517229e-11,2.456439e-01,8.575656e-09
