LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,4.044924e-03,2.491997e-03,1.010734e-01,5.073694e-02,5.033643e-02,8.234910e-01,1.765090e-01,1.259794e-04,1.218451e-03,2.162187e-06,1.435273e-07,7.107686e-07,4.883891e-07,1.315602e-03,4.926903e-08,2.140701e-05,1.153481e-06,5.381345e-06,4.580310e-06,0.000000e+00,0.000000e+00,0.000000e+00,3.380525e-04,1.010762e-03,0.000000e+00,1.914520e-08,5.686111e-05,1.245447e-06,3.698967e-03,1.688769e-01,5.686111e-05,1.914516e-08,2.093783e-04,8.740725e-07,8.740779e-07,2.596002e-03,9.559187e-03,1.245444e-06,4.586094e-06,4.193428e-10,1.362055e-02,1.914516e-08,5.686075e-05,8.740780e-07,5.686111e-05,2.093787e-04,2.596002e-03,6.218475e-01,3.990616e-05,5.686196e-04,1.914549e-07,1.245464e-05,4.193491e-09,5.686196e-04,1.245465e-05,3.699022e-02,4.586160e-05,2.093819e-03,1.914547e-07,1.362079e-01,8.740910e-06
-8.50,-18.00,1.252307e-02,7.040405e-03,2.629019e-01,1.320503e-01,1.308516e-01,8.235239e-01,1.764761e-01,4.089731e-04,3.757631e-03,6.680539e-06,3.728393e-07,1.847124e-06,1.573627e-06,4.074475e-03,1.530280e-07,6.644699e-05,2.995895e-06,1.397940e-05,1.417499e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.998619e-04,3.173907e-03,0.000000e+00,1.571687e-08,4.673093e-05,1.023302e-06,3.042580e-03,1.389443e-01,4.673091e-05,1.571675e-08,2.193974e-04,7.177249e-07,7.177390e-07,2.134043e-03,1.001904e-02,1.023294e-06,4.804433e-06,3.441629e-10,1.428406e-02,1.571677e-08,4.672999e-05,7.177392e-07,4.673092e-05,2.194007e-04,2.134043e-03,6.522982e-01,3.277673e-05,4.673162e-04,1.571710e-07,1.023315e-05,3.441682e-09,4.673162e-04,1.023318e-05,3.042625e-02,4.804498e-05,2.194040e-03,1.571707e-07,1.428452e-01,7.177498e-06
-8.00,-18.00,3.816338e-02,1.786188e-02,5.338053e-01,2.686196e-01,2.651857e-01,8.236195e-01,1.763805e-01,1.345260e-03,1.134653e-02,2.026150e-05,7.532915e-07,3.738273e-06,5.122138e-06,1.243914e-02,4.694971e-07,2.035304e-04,6.054758e-06,2.826938e-05,4.320237e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.790372e-03,9.930678e-03,0.000000e+00,1.002016e-08,2.989764e-05,6.541658e-07,1.951861e-03,8.920562e-02,2.989761e-05,1.001992e-08,2.356681e-04,4.579276e-07,4.579560e-07,1.366409e-03,1.077008e-02,6.541499e-07,5.157236e-06,2.192402e-10,1.538198e-02,1.001995e-08,2.989572e-05,4.579564e-07,2.989762e-05,2.356889e-04,1.366408e-03,7.029574e-01,2.092995e-05,2.989807e-04,1.002031e-07,6.541707e-06,2.192442e-09,2.989808e-04,6.541770e-06,1.951890e-02,5.157294e-05,2.356926e-03,1.002024e-07,1.538373e-01,4.579632e-06
-7.50,-18.00,1.156210e-01,4.312805e-02,7.986727e-01,4.041915e-01,3.944812e-01,8.238959e-01,1.761041e-01,4.378042e-03,3.407793e-02,6.101927e-05,1.111344e-06,5.543286e-06,1.649610e-05,3.773932e-02,1.431382e-06,6.182546e-04,8.929954e-06,4.177004e-05,1.306453e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.700937e-03,3.083958e-02,0.000000e+00,4.643506e-09,1.400828e-05,3.057300e-07,9.222859e-04,4.225611e-02,1.400823e-05,4.643164e-09,2.492941e-04,2.127194e-07,2.127619e-07,6.418169e-04,1.141896e-02,3.057066e-07,5.444360e-06,1.013457e-10,1.639719e-02,4.643200e-09,1.400533e-05,2.127626e-07,1.400819e-05,2.493900e-04,6.418161e-04,7.510466e-01,9.748227e-06,1.400841e-04,4.643572e-08,3.057274e-06,1.013482e-09,1.400847e-04,3.057366e-06,9.222992e-03,5.444392e-05,2.493941e-03,4.643476e-08,1.640442e-01,2.127656e-06
-7.00,-18.00,3.485450e-01,1.110212e-01,9.768133e-01,5.023316e-01,4.744817e-01,8.246916e-01,1.753084e-01,1.369656e-02,1.022443e-01,1.823031e-04,1.304279e-06,6.607442e-06,5.114081e-05,1.138738e-01,4.328973e-06,1.852202e-03,1.046955e-05,4.923783e-05,3.911960e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.217838e-02,9.400310e-02,0.000000e+00,1.688122e-09,5.267973e-06,1.140687e-07,3.558835e-04,1.643087e-02,5.267875e-06,1.687734e-09,2.506825e-04,7.791173e-08,7.796357e-08,2.432328e-04,1.156352e-02,1.140416e-07,5.440268e-06,3.654919e-11,1.688244e-02,1.687747e-09,5.264060e-06,7.796445e-08,5.267655e-06,2.510238e-04,2.432299e-04,7.784401e-01,3.600110e-06,5.267736e-05,1.688140e-08,1.140622e-06,3.655100e-10,5.267999e-05,1.140726e-06,3.558877e-03,5.440211e-05,2.510287e-03,1.688037e-08,1.690764e-01,7.796537e-07
-6.50,-18.00,1.005942e+00,3.001101e-01,1.140974e+00,6.088691e-01,5.321053e-01,8.267163e-01,1.732837e-01,3.983444e-02,2.948097e-01,5.148942e-04,1.368939e-06,7.253127e-06,1.464934e-04,3.289338e-01,1.249666e-05,5.199202e-03,1.096549e-05,5.229470e-05,1.105450e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.537272e-02,2.699412e-01,0.000000e+00,5.280961e-10,1.819034e-06,3.844837e-08,1.322189e-04,6.240888e-03,1.818839e-06,5.277260e-10,2.338628e-04,2.492857e-08,2.498936e-08,8.592834e-05,1.101058e-02,3.842088e-08,4.975668e-06,1.115378e-11,1.687822e-02,5.276515e-10,1.813514e-06,2.499060e-08,1.818104e-06,2.348631e-04,8.591835e-05,7.918003e-01,1.181547e-06,1.818136e-05,5.280854e-09,3.844085e-07,1.115512e-10,1.818921e-05,3.845074e-07,1.322179e-03,4.975369e-05,2.348700e-03,5.280024e-09,1.695256e-01,2.499037e-07
-6.00,-18.00,2.573839e+00,7.633165e-01,1.402256e+00,7.908572e-01,6.113991e-01,8.300594e-01,1.699406e-01,1.002418e-01,7.560987e-01,1.241693e-03,1.368086e-06,8.107951e-06,3.544178e-04,8.429511e-01,3.187983e-05,1.223591e-02,1.096176e-05,5.350860e-05,2.663041e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.866405e-01,6.713058e-01,0.000000e+00,1.447649e-10,6.414688e-07,1.263606e-08,5.560260e-05,2.759352e-03,6.410456e-07,1.444769e-10,1.923123e-04,7.273466e-09,7.351855e-09,3.212657e-05,9.519819e-03,1.261079e-08,3.846534e-06,2.838835e-12,1.656442e-02,1.442200e-10,6.318788e-07,7.353909e-09,6.393658e-07,1.945624e-04,3.209015e-05,8.007023e-01,3.709126e-07,6.393830e-06,1.447252e-09,1.262947e-07,2.839772e-11,6.411264e-06,1.263701e-07,5.559603e-04,3.845742e-05,1.945738e-03,1.446973e-09,1.673873e-01,7.352551e-08
-5.50,-18.00,5.482236e+00,1.681620e+00,1.777517e+00,1.043682e+00,7.338355e-01,8.298341e-01,1.701659e-01,2.039934e-01,1.620450e+00,2.302045e-03,1.345252e-06,9.942119e-06,6.551753e-04,1.801168e+00,6.741083e-05,2.119074e-02,1.104492e-05,5.381345e-05,4.920461e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.910687e-01,1.336343e+00,0.000000e+00,3.575066e-11,2.619613e-07,4.261443e-09,3.103013e-05,1.615751e-03,2.611068e-07,3.557892e-11,1.382104e-04,2.065008e-09,2.184592e-09,1.444928e-05,7.340584e-03,4.240023e-09,2.300585e-06,5.751405e-13,1.655759e-02,3.512154e-11,2.421770e-07,2.188292e-09,2.589420e-07,1.413650e-04,1.432359e-05,8.039773e-01,1.253128e-07,2.589512e-06,3.568409e-10,4.256734e-08,5.756160e-12,2.612133e-06,4.261001e-08,3.101431e-04,2.299250e-05,1.413854e-03,3.572458e-10,1.684136e-01,2.185175e-08
-5.00,-18.00,9.956977e+00,3.214894e+00,2.183582e+00,1.286122e+00,8.974594e-01,8.164610e-01,1.835390e-01,3.491452e-01,2.965539e+00,3.347260e-03,1.339635e-06,1.363222e-05,9.460929e-04,3.285032e+00,1.212168e-04,2.666151e-02,1.193596e-05,5.304151e-05,7.112907e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.120812e+00,2.198180e+00,0.000000e+00,9.374671e-12,1.482528e-07,1.541603e-09,2.491377e-05,1.208289e-03,1.467157e-07,9.286311e-12,1.047773e-04,6.700428e-10,8.729178e-10,8.325658e-06,5.323403e-03,1.524006e-09,1.104978e-06,9.786202e-14,1.792311e-02,8.803659e-12,1.072524e-07,8.794549e-10,1.463785e-07,1.064557e-04,7.981078e-06,7.917520e-01,5.376600e-08,1.463670e-06,9.304787e-11,1.538533e-08,9.799803e-13,1.468716e-06,1.540600e-08,2.488299e-04,1.103563e-05,1.064911e-03,9.375396e-11,1.822113e-01,8.735779e-09
-4.50,-18.00,1.535052e+01,5.145693e+00,2.558771e+00,1.479409e+00,1.079362e+00,7.913961e-01,2.086039e-01,5.293662e-01,4.582086e+00,4.187372e-03,1.360449e-06,1.875543e-05,1.181468e-03,5.080161e+00,1.854779e-04,2.755293e-02,1.357258e-05,5.143852e-05,8.876446e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.991968e+00,3.124873e+00,0.000000e+00,2.990797e-12,1.223389e-07,6.004811e-10,2.558360e-05,1.019973e-03,1.199657e-07,2.935944e-12,9.888881e-05,2.657560e-10,5.828643e-10,5.760527e-06,3.818928e-03,5.859545e-10,4.807224e-07,1.526715e-14,2.052811e-02,2.617350e-12,5.195407e-08,5.930358e-10,1.235978e-07,9.681926e-05,5.096269e-06,7.657960e-01,2.886662e-08,1.235526e-06,2.942044e-11,5.984325e-09,1.533320e-13,1.201853e-06,5.998306e-09,2.553411e-04,4.797273e-06,9.687357e-04,2.996996e-11,2.073726e-01,5.837459e-09
