LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,1.639999e-03,6.299596e-04,9.496850e-02,4.747453e-02,4.749397e-02,9.209951e-02,9.079005e-01,1.158339e-04,4.315853e-04,3.609072e-08,3.165863e-07,3.212339e-08,3.557464e-07,4.630323e-04,7.854928e-05,1.785401e-07,1.518621e-06,1.536900e-07,1.756227e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.673541e-04,3.792969e-04,0.000000e+00,1.927847e-12,4.607185e-08,2.989098e-06,7.145799e-02,1.049953e-03,4.606916e-08,1.928034e-12,1.246875e-08,2.952026e-14,3.044814e-14,6.773558e-10,1.874624e-10,2.989098e-06,8.082075e-07,1.250408e-10,1.930045e-02,1.928042e-12,4.396849e-08,3.001997e-14,4.608212e-08,1.247137e-08,6.922824e-10,2.841139e-04,1.128332e-15,4.608267e-07,1.927651e-11,2.989142e-05,1.250426e-09,4.607221e-07,2.989143e-05,7.145906e-01,8.082207e-06,1.247235e-07,1.927651e-11,1.932410e-01,2.978005e-13
-8.50,-18.00,5.190630e-03,1.912222e-03,2.499481e-01,1.249553e-01,1.249929e-01,9.216896e-02,9.078310e-01,3.661178e-04,1.364013e-03,1.140879e-07,8.313289e-07,8.442690e-08,1.123468e-06,1.491153e-03,2.260744e-04,5.709220e-07,3.989821e-06,4.047429e-07,5.621629e-06,0.000000e+00,0.000000e+00,0.000000e+00,5.639841e-04,1.166547e-03,0.000000e+00,1.852214e-12,4.432403e-08,2.481971e-06,5.941083e-02,9.253927e-04,4.431686e-08,1.852440e-12,2.360823e-08,3.115817e-14,3.366382e-14,6.928890e-10,3.874084e-10,2.481971e-06,1.309980e-06,1.036938e-10,3.133319e-02,1.852700e-12,3.878757e-08,3.327492e-14,4.433920e-08,2.359590e-08,7.283556e-10,4.930570e-04,1.018518e-15,4.433952e-07,1.852167e-11,2.482008e-05,1.036953e-09,4.432383e-07,2.482009e-05,5.941172e-01,1.310002e-05,2.360009e-07,1.852239e-11,3.136500e-01,3.319339e-13
-8.00,-18.00,1.641258e-02,5.604596e-03,5.166196e-01,2.583151e-01,2.583045e-01,9.257239e-02,9.074276e-01,1.158446e-03,4.306897e-03,3.610016e-07,1.712693e-06,1.744105e-07,3.536806e-06,4.847338e-03,5.941038e-04,1.832458e-06,8.201222e-06,8.381597e-07,1.804138e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.974456e-03,3.496643e-03,0.000000e+00,1.720383e-12,4.139891e-08,1.616660e-06,3.885539e-02,7.136585e-04,4.138343e-08,1.720846e-12,5.678269e-08,3.461333e-14,4.492908e-14,7.743206e-10,1.159047e-09,1.616659e-06,2.157804e-06,6.728914e-11,5.200951e-02,1.719612e-12,2.994837e-08,4.474456e-14,4.135404e-08,5.663312e-08,8.230600e-10,9.881680e-04,1.092899e-15,4.135393e-07,1.720236e-11,1.616683e-05,6.729012e-10,4.139766e-07,1.616686e-05,3.885597e-01,2.157843e-05,5.665326e-07,1.720413e-11,5.188126e-01,4.461804e-13
-7.50,-18.00,5.181140e-02,1.632591e-02,7.869718e-01,3.936967e-01,3.932750e-01,9.429602e-02,9.057040e-01,3.689539e-03,1.356593e-02,1.148796e-06,2.591931e-06,2.661551e-07,1.102047e-05,1.567313e-02,1.520943e-03,5.838149e-06,1.228259e-05,1.284252e-06,5.719579e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.819432e-03,1.045080e-02,0.000000e+00,1.576508e-12,3.881154e-08,7.730657e-07,1.881893e-02,5.110619e-04,3.878486e-08,1.576428e-12,1.549137e-07,4.319291e-14,8.158120e-14,1.112844e-09,4.562736e-09,7.730630e-07,2.945536e-06,3.179091e-11,7.283638e-02,1.575671e-12,2.133676e-08,8.170303e-14,3.839139e-08,1.541111e-07,1.073747e-09,2.124694e-03,2.596648e-15,3.839080e-07,1.576482e-11,7.730750e-06,3.179138e-10,3.880883e-07,7.730823e-06,1.881921e-01,2.945588e-05,1.541962e-06,1.576474e-11,7.174646e-01,8.160292e-13
-7.00,-18.00,1.633246e-01,4.909164e-02,9.764240e-01,4.891411e-01,4.872829e-01,1.000482e-01,8.999518e-01,1.197656e-02,4.242460e-02,3.717639e-06,3.160529e-06,3.323160e-07,3.327214e-05,4.986272e-02,4.369624e-03,1.822471e-05,1.449915e-05,1.620685e-06,1.747603e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.254884e-02,3.189271e-02,0.000000e+00,1.441950e-12,3.826884e-08,2.968615e-07,7.519129e-03,4.106969e-04,3.822437e-08,1.441424e-12,4.425126e-07,6.796655e-14,1.935185e-13,2.266501e-09,2.387440e-08,2.968529e-07,3.252816e-06,1.178598e-11,8.691831e-02,1.441727e-12,1.649624e-08,1.936954e-13,3.653072e-08,4.395071e-07,1.822833e-09,5.195147e-03,1.034952e-14,3.652961e-07,1.442534e-11,2.968578e-06,1.178616e-10,3.826369e-07,2.968784e-06,7.519241e-02,3.252870e-05,4.398141e-06,1.441453e-11,8.247158e-01,1.936253e-12
-6.50,-18.00,5.118522e-01,1.515022e-01,1.157528e+00,5.812899e-01,5.762382e-01,1.164685e-01,8.835315e-01,4.038824e-02,1.301209e-01,1.247560e-05,3.623033e-06,4.025419e-07,9.178235e-05,1.550886e-01,1.496904e-02,5.448740e-05,1.513526e-05,2.005934e-06,4.881450e-04,0.000000e+00,0.000000e+00,0.000000e+00,7.209409e-02,9.852331e-02,0.000000e+00,1.237228e-12,4.047141e-08,1.049737e-07,2.993922e-03,4.140587e-04,4.038300e-08,1.235365e-12,1.205431e-06,1.362734e-13,4.923724e-13,5.857478e-09,1.549826e-07,1.049500e-07,2.990110e-06,3.800369e-12,9.873218e-02,1.238815e-12,1.459440e-08,4.929463e-13,3.522527e-08,1.196405e-06,4.268632e-09,1.432244e-02,6.328218e-14,3.522332e-07,1.239487e-11,1.049518e-06,3.800429e-11,4.046008e-07,1.050069e-06,2.993966e-02,2.990149e-05,1.197415e-05,1.235398e-11,8.535471e-01,4.927812e-12
-6.00,-18.00,1.570368e+00,4.675392e-01,1.438502e+00,7.221609e-01,7.163411e-01,1.551576e-01,8.448424e-01,1.394480e-01,3.837559e-01,4.346896e-05,4.457120e-06,5.385896e-07,2.035287e-04,4.642424e-01,5.793640e-02,1.496573e-04,1.477080e-05,2.724887e-06,1.109926e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.243561e-01,2.990998e-01,0.000000e+00,8.647313e-13,4.499694e-08,3.600830e-08,1.410332e-03,5.334722e-04,4.479143e-08,8.604244e-13,2.717907e-06,2.940543e-13,1.084945e-12,1.630376e-08,9.841145e-07,3.595750e-08,2.129157e-06,1.080520e-12,1.124845e-01,8.697456e-13,1.393551e-08,1.086632e-12,3.346344e-08,2.696580e-06,1.244089e-08,4.072058e-02,3.941014e-13,3.346020e-07,8.700024e-12,3.595788e-07,1.080544e-11,4.496894e-07,3.607429e-07,1.410350e-02,2.129148e-05,2.699742e-05,8.604612e-12,8.306891e-01,1.086208e-11
-5.50,-18.00,4.517745e+00,1.378983e+00,1.804467e+00,8.916581e-01,9.128087e-01,2.274951e-01,7.725049e-01,4.304219e-01,1.075031e+00,1.436974e-04,6.282244e-06,8.365169e-07,3.113985e-04,1.296443e+00,2.073115e-01,3.674600e-04,1.360156e-05,4.018277e-06,1.775287e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.644720e-01,8.414430e-01,0.000000e+00,4.170611e-13,4.632373e-08,1.080600e-08,8.252542e-04,8.455106e-04,4.587697e-08,4.109717e-13,4.335928e-06,5.381117e-13,1.716190e-12,4.331570e-08,4.714128e-06,1.073631e-08,1.020903e-06,2.436737e-13,1.168583e-01,4.244620e-13,1.330119e-08,1.720777e-12,3.052272e-08,4.298179e-06,3.675996e-08,1.089514e-01,1.875966e-12,3.051894e-07,4.244803e-12,1.073646e-07,2.436724e-12,4.626075e-07,1.089513e-07,8.252571e-03,1.020809e-05,4.307500e-05,4.110773e-12,7.641980e-01,1.719857e-11
-5.00,-18.00,1.126424e+01,3.566382e+00,2.155776e+00,1.017426e+00,1.138350e+00,3.515815e-01,6.484185e-01,1.008366e+00,2.745645e+00,3.901476e-04,9.318178e-06,1.498203e-06,3.344249e-04,3.185905e+00,5.660997e-01,8.095651e-04,1.145055e-05,6.221445e-06,1.914660e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.737029e+00,2.017717e+00,0.000000e+00,1.350678e-13,3.815508e-08,2.498635e-09,5.269847e-04,1.471693e-03,3.744631e-08,1.301379e-13,4.675676e-06,6.928719e-13,1.838008e-12,1.002742e-07,1.522137e-05,2.442076e-09,3.218573e-07,3.581836e-14,9.676752e-02,1.409527e-13,1.139132e-08,1.849493e-12,2.559548e-08,4.616579e-06,9.082981e-08,2.527901e-01,6.042801e-12,2.559301e-07,1.411742e-12,2.442966e-08,3.581632e-13,3.805232e-07,2.570909e-08,5.269681e-03,3.216861e-06,4.640742e-05,1.302747e-12,6.430986e-01,1.847553e-11
-4.50,-18.00,2.199868e+01,7.168575e+00,2.495320e+00,1.098786e+00,1.396534e+00,5.351676e-01,4.648324e-01,1.754322e+00,5.577451e+00,7.891312e-04,1.280485e-05,2.627138e-06,3.159491e-04,6.211948e+00,1.117946e+00,1.492584e-03,8.220319e-06,9.478461e-06,1.489619e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.528759e+00,3.804135e+00,0.000000e+00,3.410533e-14,2.484974e-08,4.941480e-10,3.166672e-04,2.398839e-03,2.408425e-08,3.147474e-14,3.646040e-06,5.640667e-13,1.412697e-12,1.859374e-07,3.301422e-05,4.636415e-10,7.723242e-08,3.453104e-15,6.337222e-02,3.707112e-14,7.636067e-09,1.435842e-12,1.834236e-08,3.552002e-06,1.716222e-07,4.690391e-01,1.309335e-11,1.834147e-07,3.740088e-13,4.647880e-09,3.443479e-14,2.473414e-07,5.331854e-09,3.166228e-03,7.706702e-07,3.600784e-05,3.156580e-13,4.616290e-01,1.432111e-11
-4.00,-18.00,3.195672e+01,1.055974e+01,2.769482e+00,1.152048e+00,1.617434e+00,7.047185e-01,2.952815e-01,2.371598e+00,8.279158e+00,1.161236e-03,1.549817e-05,3.721821e-06,3.057666e-04,9.032292e+00,1.616837e+00,2.124314e-03,5.225753e-06,1.248674e-05,9.699157e-04,0.000000e+00,0.000000e+00,0.000000e+00,5.226422e+00,5.425819e+00,0.000000e+00,8.494970e-15,1.417221e-08,1.096591e-10,1.769142e-04,3.236624e-03,1.350195e-08,7.391485e-15,2.387217e-06,3.070588e-13,8.977911e-13,2.635087e-07,4.978205e-05,9.696647e-11,1.806979e-08,1.839998e-16,3.642800e-02,9.583043e-15,3.873864e-09,9.321429e-13,1.165014e-08,2.257601e-06,2.439941e-07,6.648219e-01,1.973582e-11,1.165003e-07,9.819786e-14,9.770004e-10,1.687508e-15,1.406549e-07,1.257830e-09,1.768445e-03,1.795955e-07,2.329643e-05,7.443751e-14,2.934893e-01,9.266421e-12
-3.50,-18.00,3.740577e+01,1.242451e+01,2.914785e+00,1.178610e+00,1.736175e+00,7.976412e-01,2.023588e-01,2.714650e+00,9.752245e+00,1.369175e-03,1.688880e-05,4.343034e-06,3.048185e-04,1.057832e+01,1.887117e+00,2.470024e-03,3.582855e-06,1.413554e-05,6.704321e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.161986e+00,6.306605e+00,0.000000e+00,2.736485e-15,8.740881e-09,3.426599e-11,1.086254e-04,3.691298e-03,8.150076e-09,2.364289e-15,1.661911e-06,1.420166e-13,6.015654e-13,3.056135e-07,5.899553e-05,2.965736e-11,5.803082e-09,3.746381e-17,2.269577e-02,3.057643e-15,1.764983e-09,6.420346e-13,7.983207e-09,1.512087e-06,2.830949e-07,7.710827e-01,2.338531e-11,7.983370e-08,3.185913e-14,3.002946e-10,2.045831e-16,8.642861e-08,3.992522e-10,1.085419e-03,5.732084e-08,1.596935e-05,2.370481e-14,2.012572e-01,6.355826e-12
-3.00,-18.00,3.955273e+01,1.316037e+01,2.971558e+00,1.188814e+00,1.782745e+00,8.342823e-01,1.657177e-01,2.916071e+00,1.026637e+01,1.464993e-03,1.747588e-05,4.631475e-06,3.103263e-04,1.118781e+01,1.993257e+00,2.606258e-03,2.934829e-06,1.478571e-05,5.508677e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.531430e+00,6.652813e+00,0.000000e+00,1.333932e-15,6.656318e-09,1.649135e-11,8.267132e-05,3.869982e-03,6.100249e-09,1.197316e-15,1.372343e-06,7.394872e-14,4.833213e-13,3.221606e-07,6.263014e-05,1.484061e-11,3.054339e-09,1.189865e-16,1.742163e-02,1.410181e-15,9.276192e-10,5.262315e-13,6.537348e-09,1.214474e-06,2.984372e-07,8.128422e-01,2.482497e-11,6.537599e-08,1.472006e-14,1.505281e-10,1.231800e-15,6.562210e-08,1.831037e-10,8.258235e-04,2.999891e-08,1.304377e-05,1.218085e-14,1.648787e-01,5.193945e-12
-2.50,-18.00,4.028546e+01,1.341162e+01,2.990892e+00,1.192272e+00,1.798621e+00,8.467906e-01,1.532094e-01,3.196137e+00,1.023046e+01,1.538361e-03,1.778050e-05,4.847633e-06,3.265756e-04,1.139587e+01,2.029441e+00,2.652767e-03,2.713590e-06,1.500766e-05,5.099157e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.657607e+00,6.770880e+00,0.000000e+00,9.583225e-16,5.950714e-09,1.153811e-11,7.390891e-05,3.930903e-03,5.406903e-09,9.486291e-16,1.273114e-06,5.033694e-14,4.428345e-13,3.278034e-07,6.387135e-05,1.087147e-11,2.324557e-09,6.026966e-17,1.563527e-02,9.190908e-16,6.406252e-10,4.865713e-13,6.043778e-09,1.112540e-06,3.036663e-07,8.270836e-01,2.531655e-11,6.044057e-08,9.839880e-15,1.102724e-10,3.655859e-16,5.857998e-08,1.207730e-10,7.381809e-04,2.275788e-08,1.204170e-05,9.168781e-15,1.524591e-01,4.796037e-12
-2.00,-18.00,4.052257e+01,1.349290e+01,2.997161e+00,1.193396e+00,1.803765e+00,8.508380e-01,1.491620e-01,3.886338e+00,9.619143e+00,1.661031e-03,1.780716e-05,5.162415e-06,3.579508e-04,1.146320e+01,2.041144e+00,2.667849e-03,2.642000e-06,1.507948e-05,4.966713e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.698449e+00,6.809074e+00,0.000000e+00,8.263469e-16,5.722299e-09,1.002654e-11,7.107180e-05,3.950587e-03,5.182573e-09,8.276282e-16,1.240876e-06,4.256822e-14,4.297340e-13,3.296295e-07,6.427391e-05,9.676051e-12,2.105920e-09,2.627959e-16,1.505491e-02,7.653012e-16,5.462932e-10,4.737307e-13,5.884065e-09,1.079573e-06,3.053580e-07,8.316942e-01,2.547589e-11,5.884354e-08,8.124389e-15,9.813451e-11,2.358416e-15,5.630051e-08,1.015284e-10,7.098037e-04,2.058824e-08,1.171761e-05,8.169075e-15,1.484403e-01,4.667345e-12
-1.50,-18.00,4.059659e+01,1.351821e+01,2.999154e+00,1.193771e+00,1.805383e+00,8.521040e-01,1.478960e-01,5.477400e+00,8.052516e+00,1.866297e-03,1.626316e-05,5.586333e-06,3.927437e-04,1.148421e+01,2.044801e+00,2.672626e-03,2.619609e-06,1.510195e-05,4.925514e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.711206e+00,6.820991e+00,0.000000e+00,7.883901e-16,5.649843e-09,9.539097e-12,7.016876e-05,3.956711e-03,5.111495e-09,8.351307e-16,1.230513e-06,3.992882e-14,4.256443e-13,3.302017e-07,6.440155e-05,9.288176e-12,2.034917e-09,3.922400e-17,1.486618e-02,7.339972e-16,5.144901e-10,4.698068e-13,5.834105e-09,1.069318e-06,3.058894e-07,8.331436e-01,2.552632e-11,5.834399e-08,7.603114e-15,9.419421e-11,1.475382e-16,5.557757e-08,9.533762e-11,7.007715e-04,1.988115e-08,1.161681e-05,7.905636e-15,1.471835e-01,4.627313e-12
-1.00,-18.00,4.061726e+01,1.352515e+01,2.999765e+00,1.193919e+00,1.805846e+00,8.524666e-01,1.475334e-01,7.959933e+00,5.576615e+00,2.099876e-03,1.167655e-05,6.403239e-06,4.212496e-04,1.149006e+01,2.045845e+00,2.674058e-03,2.613194e-06,1.510839e-05,4.913864e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.714759e+00,6.824328e+00,0.000000e+00,7.942248e-16,5.628573e-09,9.383252e-12,6.990168e-05,3.958442e-03,5.090641e-09,8.022495e-16,1.227082e-06,3.900432e-14,4.245160e-13,3.303662e-07,6.444011e-05,9.158718e-12,2.010558e-09,3.454531e-17,1.480409e-02,7.330706e-16,5.029642e-10,4.686410e-13,5.819791e-09,1.066421e-06,3.060461e-07,8.335668e-01,2.554135e-11,5.820088e-08,7.503637e-15,9.287539e-11,1.945234e-16,5.536539e-08,9.342044e-11,6.981002e-04,1.963563e-08,1.158832e-05,7.846544e-15,1.468235e-01,4.615987e-12
