LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,2.251186e-03,9.322609e-04,1.233098e-01,6.146075e-02,6.184901e-02,9.237787e-02,9.076221e-01,1.155335e-04,6.332985e-04,3.531846e-08,3.006602e-07,3.060981e-08,3.469770e-07,6.755568e-04,7.104803e-05,2.189738e-07,1.798788e-06,1.826144e-07,2.144805e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.232161e-04,5.274745e-04,0.000000e+00,1.588852e-12,4.600449e-08,2.427643e-06,7.030174e-02,1.272623e-03,4.600198e-08,1.589349e-12,1.340542e-08,2.998371e-14,3.028851e-14,8.324572e-10,2.508185e-10,2.427643e-06,7.061789e-07,8.384057e-11,2.042746e-02,1.588786e-12,4.386528e-08,3.066656e-14,4.601507e-08,1.340789e-08,8.506675e-10,3.702750e-04,1.096208e-15,4.601564e-07,1.588943e-11,2.427679e-05,8.384193e-10,4.600486e-07,2.427679e-05,7.030279e-01,7.061905e-06,1.340890e-07,1.588955e-11,2.045376e-01,3.020676e-13
-8.50,-9.00,7.100762e-03,2.794924e-03,2.807496e-01,1.399148e-01,1.408348e-01,9.246271e-02,9.075373e-01,3.652596e-04,2.001097e-03,1.116264e-07,7.821175e-07,7.970768e-08,1.095364e-06,2.151741e-03,2.015543e-04,6.935388e-07,4.669587e-06,4.753472e-07,6.803124e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.623703e-04,1.604030e-03,0.000000e+00,1.503315e-12,4.358928e-08,1.996884e-06,5.792321e-02,1.109084e-03,4.358269e-08,1.503344e-12,2.485998e-08,3.050110e-14,3.320425e-14,8.343228e-10,5.028483e-10,1.996885e-06,1.131304e-06,6.885449e-11,3.279427e-02,1.503206e-12,3.802490e-08,3.332718e-14,4.360329e-08,2.484214e-08,8.791166e-10,6.307922e-04,1.227037e-15,4.360362e-07,1.503258e-11,1.996914e-05,6.885553e-10,4.358911e-07,1.996914e-05,5.792408e-01,1.131324e-05,2.484635e-07,1.503330e-11,3.282441e-01,3.294688e-13
-8.00,-9.00,2.242976e-02,8.056400e-03,5.453019e-01,2.715481e-01,2.737538e-01,9.294317e-02,9.070568e-01,1.156776e-03,6.315682e-03,3.531140e-07,1.586812e-06,1.622323e-07,3.444174e-06,6.923831e-03,5.171587e-04,2.206699e-06,9.434394e-06,9.686425e-07,2.164978e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.717175e-03,4.759332e-03,0.000000e+00,1.357209e-12,3.964009e-08,1.280882e-06,3.734877e-02,8.384829e-04,3.962631e-08,1.357568e-12,5.770951e-08,3.245348e-14,4.246948e-14,8.931468e-10,1.418907e-09,1.280883e-06,1.829089e-06,4.393971e-11,5.353259e-02,1.356789e-12,2.831876e-08,4.249369e-14,3.958240e-08,5.751882e-08,9.670717e-10,1.218672e-03,1.498927e-15,3.958232e-07,1.357093e-11,1.280901e-05,4.394033e-10,3.963896e-07,1.280902e-05,3.734933e-01,1.829122e-05,5.753861e-07,1.357244e-11,5.335183e-01,4.235301e-13
-7.50,-9.00,7.075665e-02,2.310895e-02,8.081618e-01,4.014532e-01,4.067086e-01,9.495158e-02,9.050484e-01,3.694546e-03,1.987645e-02,1.123297e-06,2.371291e-06,2.447864e-07,1.069154e-05,2.219659e-02,1.298786e-03,6.966199e-06,1.390213e-05,1.465269e-06,6.796326e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.490785e-03,1.409477e-02,0.000000e+00,1.205250e-12,3.620609e-08,6.047001e-07,1.792315e-02,5.886941e-04,3.618360e-08,1.205246e-12,1.515104e-07,3.782578e-14,7.362288e-14,1.207627e-09,5.283993e-09,6.046996e-07,2.447776e-06,2.042708e-11,7.394238e-02,1.204720e-12,1.916553e-08,7.367919e-14,3.572994e-08,1.505237e-07,1.240833e-09,2.493264e-03,2.695675e-15,3.572941e-07,1.205224e-11,6.047076e-06,2.042738e-10,3.620377e-07,6.047129e-06,1.792342e-01,2.447821e-05,1.506059e-06,1.205267e-11,7.257755e-01,7.358591e-13
-7.00,-9.00,2.224863e-01,6.873496e-02,9.980614e-01,4.923470e-01,5.057144e-01,1.015238e-01,8.984762e-01,1.207946e-02,6.204392e-02,3.631231e-06,2.894478e-06,3.068969e-07,3.192303e-05,7.016248e-02,3.755711e-03,2.145725e-05,1.625127e-05,1.847076e-06,2.044328e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.145580e-02,4.270622e-02,0.000000e+00,1.072763e-12,3.531190e-08,2.321179e-07,7.234935e-03,4.717987e-04,3.527761e-08,1.072343e-12,4.188825e-07,5.376392e-14,1.671630e-13,2.332101e-09,2.608708e-08,2.321110e-07,2.649780e-06,7.502772e-12,8.797410e-02,1.072699e-12,1.416804e-08,1.673184e-13,3.341316e-08,4.152814e-07,2.105571e-09,5.838879e-03,1.038594e-14,3.341212e-07,1.073289e-11,2.321130e-06,7.502890e-11,3.530789e-07,2.321334e-06,7.235042e-02,2.649826e-05,4.155739e-06,1.072336e-11,8.260898e-01,1.672655e-12
-6.50,-9.00,6.927853e-01,2.098184e-01,1.195948e+00,5.806047e-01,6.153428e-01,1.197129e-01,8.802871e-01,4.125793e-02,1.895690e-01,1.212072e-05,3.393913e-06,3.816435e-07,8.557474e-05,2.169341e-01,1.336053e-02,6.244793e-05,1.687076e-05,2.307650e-06,5.521292e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.001568e-01,1.307716e-01,0.000000e+00,8.892476e-13,3.743818e-08,8.320970e-08,3.001639e-03,4.880247e-04,3.737683e-08,8.877059e-13,1.095578e-06,9.761330e-14,4.065254e-13,5.846257e-09,1.592214e-07,8.318608e-08,2.359337e-06,2.407211e-12,1.005210e-01,8.907368e-13,1.229292e-08,4.069942e-13,3.193427e-08,1.085161e-06,4.862986e-09,1.569720e-02,5.915649e-14,3.193239e-07,8.911268e-12,8.318529e-07,2.407248e-11,3.743016e-07,8.324357e-07,3.001682e-02,2.359374e-05,1.086111e-05,8.876739e-12,8.502335e-01,4.068617e-12
-6.00,-9.00,2.100777e+00,6.370970e-01,1.495814e+00,7.073375e-01,7.884763e-01,1.605526e-01,8.394474e-01,1.434025e-01,5.566302e-01,4.141933e-05,4.386947e-06,5.363654e-07,1.799390e-04,6.455382e-01,5.335949e-02,1.635637e-04,1.640162e-05,3.152544e-06,1.178190e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.084031e-01,3.918559e-01,0.000000e+00,5.895084e-13,4.148251e-08,2.905518e-08,1.512031e-03,6.558862e-04,4.134978e-08,5.861323e-13,2.312506e-06,1.970570e-13,8.370666e-13,1.604691e-08,9.358678e-07,2.900415e-08,1.592670e-06,6.841367e-13,1.142627e-01,5.935532e-13,1.180828e-08,8.384795e-13,3.017778e-08,2.289479e-06,1.348517e-08,4.411468e-02,3.402533e-13,3.017473e-07,5.935886e-12,2.900182e-07,6.841476e-12,4.146370e-07,2.912144e-07,1.512051e-02,1.592679e-05,2.292390e-05,5.860604e-12,8.242867e-01,8.381397e-12
-5.50,-9.00,5.970678e+00,1.844010e+00,1.855931e+00,8.476342e-01,1.008297e+00,2.355260e-01,7.644740e-01,4.372872e-01,1.552539e+00,1.321963e-04,6.494299e-06,8.905727e-07,2.607686e-04,1.798249e+00,1.898238e-01,3.824348e-04,1.504043e-05,4.650716e-06,1.750923e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.993573e-01,1.090869e+00,0.000000e+00,2.709720e-13,4.157780e-08,8.829184e-09,9.307498e-04,1.074010e-03,4.129262e-08,2.666283e-13,3.424596e-06,3.541376e-13,1.227918e-12,4.253369e-08,4.132004e-06,8.763405e-09,7.255895e-07,1.561808e-13,1.156154e-01,2.764274e-13,1.155652e-08,1.231697e-12,2.738703e-08,3.387038e-06,3.746806e-08,1.178940e-01,1.491563e-12,2.738373e-07,2.762306e-12,8.760966e-08,1.561793e-12,4.153542e-07,8.912425e-08,9.307552e-03,7.255517e-06,3.395417e-05,2.665630e-12,7.551244e-01,1.230965e-11
-5.00,-9.00,1.466174e+01,4.664833e+00,2.200787e+00,9.566469e-01,1.244140e+00,3.664350e-01,6.335650e-01,9.961666e-01,3.890456e+00,3.451417e-04,9.454737e-06,1.673529e-06,2.687701e-04,4.379217e+00,5.054040e-01,8.130949e-04,1.250579e-05,7.249624e-06,1.793831e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.295868e+00,2.591379e+00,0.000000e+00,8.547092e-14,3.282621e-08,2.055344e-09,5.939071e-04,1.891017e-03,3.235185e-08,8.227913e-14,3.506802e-06,4.617038e-13,1.247013e-12,9.789450e-08,1.252471e-05,2.006493e-09,2.219613e-07,2.337627e-14,9.181571e-02,8.937612e-14,1.014219e-08,1.256274e-12,2.266434e-08,3.451816e-06,8.858963e-08,2.721144e-01,4.508853e-12,2.266245e-07,8.934149e-13,2.005482e-08,2.338223e-13,3.275339e-07,2.116677e-08,5.938946e-03,2.218837e-06,3.472982e-05,8.226398e-13,6.275885e-01,1.254699e-11
-4.50,-9.00,2.774060e+01,9.050060e+00,2.539083e+00,1.040643e+00,1.498440e+00,5.521517e-01,4.478483e-01,1.649916e+00,7.596031e+00,6.668552e-04,1.165899e-05,2.916601e-06,2.366526e-04,8.285210e+00,9.588352e-01,1.440669e-03,8.855962e-06,1.093396e-05,1.359324e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.488288e+00,4.758578e+00,0.000000e+00,2.038806e-14,2.055386e-08,3.904411e-10,3.472827e-04,3.021798e-03,1.999279e-08,1.891094e-14,2.663815e-06,3.724197e-13,9.308365e-13,1.764309e-07,2.572559e-05,3.670917e-10,5.039459e-08,2.078641e-15,5.789337e-02,2.210263e-14,6.741634e-09,9.486973e-13,1.601083e-08,2.580241e-06,1.605201e-07,4.908578e-01,9.250317e-12,1.601034e-07,2.221193e-13,3.671700e-09,2.070404e-14,2.046478e-07,4.196466e-09,3.472465e-03,5.032090e-07,2.621393e-05,1.892095e-13,4.443488e-01,9.457798e-12
