LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,1.940622e-03,8.088160e-04,7.671642e-02,3.817429e-02,3.854213e-02,9.207475e-02,9.079252e-01,1.204200e-04,5.272330e-04,3.873238e-08,3.451156e-07,3.500615e-08,3.818935e-07,5.652697e-04,7.685944e-05,1.780163e-07,1.544629e-06,1.562610e-07,1.751479e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.887820e-04,4.576271e-04,0.000000e+00,4.240958e-12,6.849419e-08,4.602610e-06,7.434928e-02,1.066604e-03,6.849198e-08,4.241442e-12,1.514118e-08,6.243980e-14,6.374940e-14,9.827992e-10,2.208147e-10,4.602610e-06,1.017073e-06,2.849158e-10,1.641258e-02,4.241198e-12,6.602841e-08,6.357343e-14,6.850917e-08,1.514512e-08,9.988686e-10,2.357637e-04,2.074545e-15,6.851011e-07,4.240936e-11,4.602679e-05,2.849201e-09,6.849493e-07,4.602679e-05,7.435039e-01,1.017089e-05,1.514588e-07,4.241053e-11,1.643176e-01,6.328080e-13
-8.50,-18.00,6.146341e-03,2.463747e-03,2.087919e-01,1.038521e-01,1.049397e-01,9.216291e-02,9.078371e-01,3.806329e-04,1.666489e-03,1.224897e-07,9.366856e-07,9.512353e-08,1.206241e-06,1.808806e-03,2.288697e-04,5.665407e-07,4.197480e-06,4.255971e-07,5.577177e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.379886e-04,1.410428e-03,0.000000e+00,4.214421e-12,6.812601e-08,3.950181e-06,6.388009e-02,9.931768e-04,6.811992e-08,4.214290e-12,2.882269e-08,6.925860e-14,7.294108e-14,1.061364e-09,4.620528e-10,3.950181e-06,1.662624e-06,2.442872e-10,2.685903e-02,4.214211e-12,6.141437e-08,7.344439e-14,6.815368e-08,2.881743e-08,1.097877e-09,4.207296e-04,1.903276e-15,6.815446e-07,4.214298e-11,3.950240e-05,2.442907e-09,6.812625e-07,3.950240e-05,6.388104e-01,1.662651e-05,2.882044e-07,4.214362e-11,2.689294e-01,7.296090e-13
-8.00,-18.00,1.942126e-02,7.205296e-03,4.574531e-01,2.272410e-01,2.302122e-01,9.256920e-02,9.074308e-01,1.203701e-03,5.263228e-03,3.878721e-07,2.047466e-06,2.087007e-07,3.799791e-06,5.815952e-03,6.285751e-04,1.804135e-06,9.152822e-06,9.346467e-07,1.773987e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.254691e-03,4.219042e-03,0.000000e+00,4.157149e-12,6.750015e-08,2.730127e-06,4.430297e-02,8.567716e-04,6.748635e-08,4.157397e-12,7.184672e-08,8.243666e-14,1.037367e-13,1.320901e-09,1.489051e-09,2.730127e-06,2.860488e-06,1.682710e-10,4.648008e-02,4.156571e-12,5.278597e-08,1.038741e-13,6.747125e-08,7.172577e-08,1.348005e-09,9.206595e-04,2.630311e-15,6.747173e-07,4.156979e-11,2.730168e-05,1.682736e-09,6.749941e-07,2.730169e-05,4.430363e-01,2.860536e-05,7.174007e-07,4.157357e-11,4.643093e-01,1.036242e-12
-7.50,-18.00,6.127846e-02,2.071806e-02,7.396881e-01,3.659828e-01,3.737053e-01,9.422159e-02,9.057784e-01,3.822598e-03,1.658698e-02,1.235948e-06,3.289290e-06,3.391499e-07,1.186556e-05,1.867824e-02,1.669804e-03,5.734835e-06,1.458347e-05,1.522241e-06,5.596274e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.955503e-03,1.247080e-02,0.000000e+00,4.060998e-12,6.711986e-08,1.386250e-06,2.274112e-02,7.111669e-04,6.709519e-08,4.061161e-12,2.056785e-07,1.161467e-13,2.000674e-13,2.172510e-09,6.671944e-09,1.386249e-06,4.133641e-06,8.457399e-11,6.851676e-02,4.059790e-12,4.329578e-08,2.000815e-13,6.663153e-08,2.049418e-07,1.957529e-09,2.244967e-03,6.511696e-15,6.663163e-07,4.060908e-11,1.386270e-05,8.457527e-10,6.711767e-07,1.386274e-05,2.274146e-01,4.133711e-05,2.050043e-06,4.061151e-11,6.782914e-01,2.000846e-12
-7.00,-18.00,1.928735e-01,6.131729e-02,9.464958e-01,4.628971e-01,4.835987e-01,9.980070e-02,9.001993e-01,1.230294e-02,5.194347e-02,4.014338e-06,4.131578e-06,4.406377e-07,3.606307e-05,5.928302e-02,4.798912e-03,1.809898e-05,1.786197e-05,1.989753e-06,1.713474e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.671151e-02,3.757972e-02,0.000000e+00,3.877493e-12,6.800541e-08,5.491738e-07,9.318427e-03,6.382605e-04,6.796489e-08,3.876958e-12,6.079025e-07,2.036262e-13,4.914018e-13,4.883935e-09,4.036217e-08,5.491678e-07,4.755256e-06,3.248742e-11,8.378419e-02,3.876834e-12,3.743143e-08,4.916408e-13,6.577605e-08,6.049783e-07,3.677789e-09,6.052467e-03,3.214297e-14,6.577572e-07,3.878160e-11,5.491759e-06,3.248791e-10,6.800097e-07,5.491911e-06,9.318566e-02,4.755335e-05,6.052092e-06,3.876992e-11,8.069477e-01,4.915637e-12
-6.50,-18.00,6.019078e-01,1.868627e-01,1.125967e+00,5.347243e-01,5.912427e-01,1.163095e-01,8.836905e-01,4.074002e-02,1.597757e-01,1.361242e-05,4.713681e-06,5.487525e-07,1.013374e-04,1.842622e-01,1.581155e-02,5.622194e-05,1.892595e-05,2.503209e-06,4.845361e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.581028e-02,1.148256e-01,0.000000e+00,3.438009e-12,7.145315e-08,1.950033e-07,3.660536e-03,6.653788e-04,7.137660e-08,3.435606e-12,1.698617e-06,4.473226e-13,1.281984e-12,1.322955e-08,2.913513e-07,1.949847e-07,4.516809e-06,1.061195e-11,9.446656e-02,3.439862e-12,3.509958e-08,1.282788e-12,6.438078e-08,1.689530e-06,9.315885e-09,1.750817e-02,2.188046e-13,6.437973e-07,3.440875e-11,1.949873e-06,1.061210e-10,7.144339e-07,1.950305e-06,3.660590e-02,4.516882e-05,1.690294e-05,3.435643e-11,8.470173e-01,1.282557e-11
-6.00,-18.00,1.829676e+00,5.679248e-01,1.395064e+00,6.269079e-01,7.681557e-01,1.585211e-01,8.414789e-01,1.380226e-01,4.715806e-01,4.853950e-05,5.570085e-06,7.735707e-07,2.340280e-04,5.505396e-01,5.803038e-02,1.686061e-04,1.848835e-05,3.497487e-06,1.131514e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.656355e-01,3.442566e-01,0.000000e+00,2.511929e-12,7.769997e-08,6.684443e-08,1.647419e-03,8.413361e-04,7.752943e-08,2.505804e-12,3.951592e-06,1.053835e-12,2.914313e-12,3.755465e-08,1.983172e-06,6.680145e-08,3.368418e-06,3.039057e-12,1.052243e-01,2.518942e-12,3.462718e-08,2.916645e-12,6.123199e-08,3.929408e-06,2.893920e-08,5.079436e-02,1.463857e-12,6.122972e-07,2.519172e-11,6.680173e-07,3.039103e-11,7.767609e-07,6.689895e-07,1.647441e-02,3.368463e-05,3.931777e-05,2.505844e-11,8.249287e-01,2.916061e-11
-5.50,-18.00,5.172735e+00,1.629767e+00,1.777785e+00,7.422466e-01,1.035539e+00,2.478041e-01,7.521959e-01,4.277967e-01,1.295898e+00,1.647313e-04,7.332258e-06,1.353059e-06,3.768239e-04,1.520631e+00,2.012645e-01,4.686693e-04,1.666953e-05,5.508807e-06,1.858575e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.696840e-01,9.545608e-01,0.000000e+00,1.276788e-12,7.900476e-08,2.052478e-08,9.107100e-04,1.305268e-03,7.863516e-08,1.267493e-12,6.484130e-06,2.153560e-12,4.743782e-12,1.010330e-07,9.949133e-06,2.046123e-08,1.711298e-06,7.050563e-13,1.079247e-01,1.288272e-12,3.468082e-08,4.750076e-12,5.470376e-08,6.444792e-06,9.016126e-08,1.376383e-01,7.303276e-12,5.470062e-07,1.287797e-11,2.046066e-07,7.050656e-12,7.895042e-07,2.060323e-07,9.107167e-03,1.711296e-05,6.451570e-05,1.267541e-11,7.430054e-01,4.748760e-11
-5.00,-18.00,1.238628e+01,3.995390e+00,2.182202e+00,8.350138e-01,1.347188e+00,4.078853e-01,5.921147e-01,9.983308e-01,3.129574e+00,4.426741e-04,9.942418e-06,2.832195e-06,4.004896e-04,3.598044e+00,5.276141e-01,1.114630e-03,1.316693e-05,9.090214e-06,1.966264e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.911785e+00,2.216976e+00,0.000000e+00,4.140292e-13,6.300732e-08,4.767409e-09,5.396608e-04,2.202521e-03,6.240700e-08,4.063219e-13,6.862009e-06,3.090108e-12,4.996721e-12,2.332963e-07,3.213713e-05,4.714707e-09,5.463256e-07,1.103583e-13,8.648442e-02,4.236444e-13,3.170238e-08,5.011566e-12,4.305329e-08,6.807249e-06,2.230531e-07,3.186116e-01,2.354052e-11,4.305099e-07,4.232956e-12,4.714414e-08,1.103536e-12,6.291615e-07,4.832539e-08,5.396520e-03,5.462828e-06,6.823872e-05,4.063707e-12,5.866434e-01,5.008901e-11
-4.50,-18.00,2.250692e+01,7.416708e+00,2.551821e+00,8.919514e-01,1.659870e+00,6.223822e-01,3.776178e-01,1.625280e+00,5.875834e+00,8.421773e-04,1.189349e-05,5.423198e-06,3.320015e-04,6.541918e+00,9.569418e-01,2.031448e-03,8.411221e-06,1.388685e-05,1.392006e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.597194e+00,3.905112e+00,0.000000e+00,9.259108e-14,3.707645e-08,8.317230e-10,2.864981e-04,3.336187e-03,3.644789e-08,8.880525e-14,4.867374e-06,2.612966e-12,3.515351e-12,4.151964e-07,6.616616e-05,8.057287e-10,1.183711e-07,9.684200e-15,5.114386e-02,9.712789e-14,2.163423e-08,3.542834e-12,2.745766e-08,4.794218e-06,3.931385e-07,5.675388e-01,4.841810e-11,2.745677e-07,9.718718e-13,8.058671e-09,9.681357e-14,3.697721e-07,8.642267e-09,2.864711e-03,1.183219e-06,4.825258e-05,8.885722e-13,3.747030e-01,3.538210e-11
