LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,2.220745e-03,8.500461e-04,1.043139e-01,5.187885e-02,5.243504e-02,9.222343e-02,9.077766e-01,1.334578e-04,6.055559e-04,3.988937e-08,3.428853e-07,3.484281e-08,3.925854e-07,6.379405e-04,9.826916e-05,2.291354e-07,1.906478e-06,1.932094e-07,2.249471e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.298146e-04,5.103187e-04,0.000000e+00,4.951075e-12,7.740123e-08,4.575083e-06,7.154228e-02,1.157272e-03,7.739902e-08,4.951234e-12,2.084839e-08,8.278662e-14,8.426632e-14,1.253500e-09,3.483411e-10,4.575082e-06,1.229155e-06,2.925900e-10,1.920177e-02,4.951213e-12,7.417629e-08,8.392286e-14,7.742060e-08,2.085221e-08,1.276584e-09,3.113787e-04,1.983337e-15,7.742172e-07,4.951192e-11,4.575151e-05,2.925944e-09,7.740209e-07,4.575151e-05,7.154335e-01,1.229174e-05,2.085315e-07,4.951100e-11,1.922375e-01,8.400405e-13
-8.50,-9.00,7.019535e-03,2.596895e-03,2.430446e-01,1.208345e-01,1.222101e-01,9.232675e-02,9.076732e-01,4.218201e-04,1.913977e-03,1.261572e-07,9.181562e-07,9.341987e-08,1.239779e-06,2.042165e-03,2.861516e-04,7.301730e-07,5.101399e-06,5.184547e-07,7.174190e-06,0.000000e+00,0.000000e+00,0.000000e+00,7.692444e-04,1.570275e-03,0.000000e+00,4.905847e-12,7.679276e-08,3.873843e-06,6.065369e-02,1.059854e-03,7.678678e-08,4.906313e-12,3.852719e-08,8.979131e-14,9.786249e-14,1.348463e-09,7.167973e-10,3.873842e-06,1.922097e-06,2.474202e-10,3.007226e-02,4.905420e-12,6.814156e-08,9.768409e-14,7.682204e-08,3.851045e-08,1.398075e-09,5.309044e-04,2.470978e-15,7.682309e-07,4.905673e-11,3.873900e-05,2.474239e-09,7.679311e-07,3.873901e-05,6.065459e-01,1.922128e-05,3.851394e-07,4.906146e-11,3.010287e-01,9.763724e-13
-8.00,-9.00,2.215431e-02,7.689968e-03,4.946448e-01,2.455770e-01,2.490678e-01,9.282968e-02,9.071703e-01,1.334443e-03,6.043550e-03,3.997297e-07,1.958700e-06,2.000952e-07,3.902774e-06,6.583789e-03,7.647168e-04,2.335251e-06,1.083849e-05,1.111278e-06,2.293630e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.682741e-03,4.701387e-03,0.000000e+00,4.815623e-12,7.580804e-08,2.612831e-06,4.107388e-02,8.857623e-04,7.579482e-08,4.815817e-12,9.426063e-08,1.091753e-13,1.420597e-13,1.666261e-09,2.219513e-09,2.612829e-06,3.156122e-06,1.662533e-10,4.975506e-02,4.814744e-12,5.729111e-08,1.420235e-13,7.571987e-08,9.404499e-08,1.690671e-09,1.106116e-03,3.502426e-15,7.572080e-07,4.815386e-11,2.612869e-05,1.662558e-09,7.580741e-07,2.612871e-05,4.107449e-01,3.156173e-05,9.406090e-07,4.815838e-11,4.963392e-01,1.418349e-12
-7.50,-9.00,6.987861e-02,2.258716e-02,7.681180e-01,3.796514e-01,3.884666e-01,9.489486e-02,9.051051e-01,4.247844e-03,1.902822e-02,1.277230e-06,3.069148e-06,3.174235e-07,1.215850e-05,2.121488e-02,1.979327e-03,7.463790e-06,1.680026e-05,1.770005e-06,7.270435e-05,0.000000e+00,0.000000e+00,0.000000e+00,9.297918e-03,1.399486e-02,0.000000e+00,4.674213e-12,7.530256e-08,1.293681e-06,2.059467e-02,7.089784e-04,7.527952e-08,4.674440e-12,2.679357e-07,1.519663e-13,2.811045e-13,2.718919e-09,9.808848e-09,1.293677e-06,4.388833e-06,8.136427e-11,7.099168e-02,4.673191e-12,4.595299e-08,2.813288e-13,7.444172e-08,2.667327e-07,2.367988e-09,2.591741e-03,1.002692e-14,7.444248e-07,4.674110e-11,1.293697e-05,8.136547e-10,7.530057e-07,1.293703e-05,2.059497e-01,4.388904e-05,2.667999e-06,4.674423e-11,6.990815e-01,2.812111e-12
-7.00,-9.00,2.196627e-01,6.794177e-02,9.685139e-01,4.725800e-01,4.959340e-01,1.017854e-01,8.982146e-01,1.377534e-02,5.940053e-02,4.182776e-06,3.815882e-06,4.089010e-07,3.668428e-05,6.729023e-02,5.662615e-03,2.355900e-05,2.021113e-05,2.304847e-06,2.219054e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.079513e-02,4.242574e-02,0.000000e+00,4.420900e-12,7.685595e-08,5.066069e-07,8.387471e-03,6.234650e-04,7.681855e-08,4.420448e-12,7.858651e-07,2.631924e-13,6.989284e-13,6.068408e-09,5.848098e-08,5.065990e-07,4.914403e-06,3.077524e-11,8.594841e-02,4.420299e-12,3.922584e-08,6.992253e-13,7.321895e-08,7.812762e-07,4.261587e-09,6.818265e-03,5.110852e-14,7.321947e-07,4.421428e-11,5.066078e-06,3.077569e-10,7.685188e-07,5.066225e-06,8.387595e-02,4.914479e-05,7.815195e-06,4.420527e-11,8.142700e-01,6.991547e-12
-6.50,-9.00,6.828800e-01,2.079622e-01,1.158384e+00,5.478080e-01,6.105758e-01,1.216281e-01,8.783719e-01,4.633337e-02,1.811729e-01,1.442965e-05,4.398820e-06,5.138422e-07,1.010317e-04,2.078213e-01,1.909217e-02,7.258527e-05,2.118742e-05,2.952278e-06,6.164763e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.780927e-02,1.298174e-01,0.000000e+00,3.838803e-12,8.239857e-08,1.803092e-07,3.357693e-03,6.513398e-04,8.232786e-08,3.836580e-12,2.154052e-06,5.665910e-13,1.803713e-12,1.629437e-08,4.123661e-07,1.802909e-07,4.539386e-06,1.000513e-11,9.819083e-02,3.840421e-12,3.652083e-08,1.804591e-12,7.133105e-08,2.140280e-06,1.064435e-08,1.941833e-02,3.434480e-13,7.133111e-07,3.841287e-11,1.802949e-06,1.000529e-10,8.238953e-07,1.803315e-06,3.357742e-02,4.539440e-05,2.141075e-05,3.836677e-11,8.447225e-01,1.804394e-11
-6.00,-9.00,2.055194e+00,6.278316e-01,1.449729e+00,6.488140e-01,8.009154e-01,1.695327e-01,8.304673e-01,1.586612e-01,5.261216e-01,5.227326e-05,5.387162e-06,7.319526e-07,2.234953e-04,6.115353e-01,7.190949e-02,2.132071e-04,2.050136e-05,4.207423e-06,1.382051e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.979949e-01,3.870698e-01,0.000000e+00,2.685378e-12,9.178326e-08,6.180094e-08,1.576853e-03,8.347142e-04,9.162537e-08,2.679798e-12,4.808352e-06,1.274281e-12,3.945919e-12,4.553699e-08,2.681587e-06,6.176415e-08,3.233625e-06,2.853643e-12,1.117658e-01,2.691274e-12,3.550424e-08,3.948437e-12,6.733908e-08,4.776579e-06,3.356915e-08,5.533931e-02,2.201751e-12,6.733844e-07,2.691515e-11,6.176614e-07,2.853692e-11,9.176099e-07,6.184268e-07,1.576874e-02,3.233615e-05,4.779006e-05,2.679973e-11,8.146156e-01,3.947932e-11
-5.50,-9.00,5.689585e+00,1.770842e+00,1.840332e+00,7.680763e-01,1.072256e+00,2.630288e-01,7.369712e-01,4.775967e-01,1.418407e+00,1.753577e-04,7.511144e-06,1.249449e-06,3.405492e-04,1.647149e+00,2.466352e-01,5.731895e-04,1.833690e-05,6.571357e-06,2.146456e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.439925e-01,1.052536e+00,0.000000e+00,1.288738e-12,9.351607e-08,1.841342e-08,9.106052e-04,1.295552e-03,9.318154e-08,1.280411e-12,7.459289e-06,2.390819e-12,6.077823e-12,1.193413e-07,1.258858e-05,1.836231e-08,1.550040e-06,6.428569e-13,1.148051e-01,1.298112e-12,3.383310e-08,6.084564e-12,5.971616e-08,7.407171e-06,1.043205e-07,1.459880e-01,1.028912e-11,5.971534e-07,1.297835e-11,1.836361e-07,6.428754e-12,9.346634e-07,1.847082e-07,9.106120e-03,1.549912e-05,7.413960e-05,1.280696e-11,7.277735e-01,6.083387e-11
-5.00,-9.00,1.316714e+01,4.219284e+00,2.237117e+00,8.608262e-01,1.376291e+00,4.195651e-01,5.804349e-01,1.042596e+00,3.345629e+00,4.539979e-04,1.095783e-05,2.403260e-06,3.552542e-04,3.763000e+00,6.225277e-01,1.307466e-03,1.448850e-05,1.050584e-05,2.187391e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.033003e+00,2.356045e+00,0.000000e+00,4.075829e-13,7.396412e-08,4.132934e-09,5.566489e-04,2.151900e-03,7.345518e-08,4.003139e-13,7.605010e-06,3.047770e-12,6.167788e-12,2.655226e-07,3.801831e-05,4.089284e-09,4.819519e-07,9.246935e-14,9.125500e-02,4.157060e-13,2.797362e-08,6.183518e-12,4.701895e-08,7.536655e-06,2.506238e-07,3.255471e-01,3.101769e-11,4.701897e-07,4.154950e-12,4.090537e-08,9.246337e-13,7.388562e-07,4.181549e-08,5.566411e-03,4.817233e-06,7.552724e-05,4.006025e-12,5.747869e-01,6.180966e-11
-4.50,-9.00,2.298417e+01,7.547561e+00,2.593908e+00,9.218335e-01,1.672074e+00,6.154686e-01,3.845314e-01,1.602836e+00,6.057400e+00,8.282161e-04,1.445391e-05,4.132974e-06,3.087451e-04,6.566171e+00,1.091332e+00,2.279432e-03,9.614109e-06,1.542772e-05,1.584708e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.679149e+00,3.982243e+00,0.000000e+00,9.799837e-14,4.470863e-08,7.732830e-10,3.094080e-04,3.202269e-03,4.420412e-08,9.391405e-14,5.523103e-06,2.321702e-12,4.443009e-12,4.534818e-07,7.395991e-05,7.489808e-10,1.116944e-07,7.134740e-15,5.544864e-02,1.023770e-13,1.728327e-08,4.471181e-12,3.114841e-08,5.435146e-06,4.289705e-07,5.564223e-01,6.029087e-11,3.114901e-07,1.023695e-12,7.499973e-09,7.131779e-14,4.462713e-07,7.999973e-09,3.093839e-03,1.114885e-06,5.463850e-05,9.412214e-13,3.813810e-01,4.466582e-11
