LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-2.065450e-06,-1.034450e-06,2.702622e-02,1.355544e-02,1.347078e-02,8.375250e-01,1.624750e-01,-4.517603e-08,-2.405817e-09,-2.981447e-12,-2.052613e-12,-1.822951e-11,-2.401980e-10,-9.329380e-07,-7.615008e-12,-2.537661e-08,-5.111347e-10,-2.637313e-09,-5.380597e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.453973e-07,-7.053562e-07,0.000000e+00,3.553442e-08,6.487068e-05,1.283330e-06,2.342813e-03,1.184262e-01,6.487068e-05,3.553442e-08,3.708173e-04,1.796219e-06,1.796219e-06,3.279129e-03,1.874433e-02,1.283330e-06,7.335843e-06,7.029746e-10,1.339212e-02,3.553442e-08,6.487068e-05,1.796219e-06,6.487068e-05,3.708173e-04,3.279129e-03,6.769540e-01,9.079653e-05,6.487165e-04,3.553495e-07,1.283349e-05,7.029850e-09,6.487165e-04,1.283349e-05,2.342848e-02,7.335953e-05,3.708229e-03,3.553495e-07,1.339231e-01,1.796246e-05
-18.00,-8.50,-5.351692e-07,3.516200e-07,8.089950e-02,4.058251e-02,4.031699e-02,8.375358e-01,1.624642e-01,-3.514861e-08,-1.836610e-07,-5.095261e-10,-2.684027e-11,-1.269145e-10,-2.267686e-10,-7.838582e-08,-1.302882e-12,-1.034959e-09,9.311759e-11,4.787830e-10,-1.250961e-10,0.000000e+00,0.000000e+00,0.000000e+00,-3.673955e-07,1.309012e-07,0.000000e+00,3.357121e-08,6.130651e-05,1.212723e-06,2.214629e-03,1.119557e-01,6.130651e-05,3.357121e-08,3.743504e-04,1.697118e-06,1.697118e-06,3.099215e-03,1.892445e-02,1.212723e-06,7.405140e-06,6.640871e-10,1.352299e-02,3.357121e-08,6.130651e-05,1.697118e-06,6.130651e-05,3.743504e-04,3.099215e-03,6.836248e-01,8.579405e-05,6.130742e-04,3.357171e-07,1.212741e-05,6.640970e-09,6.130742e-04,1.212741e-05,2.214662e-02,7.405250e-05,3.743560e-03,3.357171e-07,1.352319e-01,1.697144e-05
-18.00,-8.00,1.782136e-06,7.189783e-07,2.182314e-01,1.095244e-01,1.087070e-01,8.375698e-01,1.624302e-01,-3.965505e-09,-4.167175e-08,-1.295095e-10,-7.001841e-12,-6.517164e-11,-5.608033e-11,1.542090e-06,2.976494e-11,2.916070e-08,3.509770e-10,1.816686e-09,5.092910e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.147991e-08,2.909699e-07,0.000000e+00,2.857530e-08,5.223644e-05,1.033041e-06,1.888428e-03,9.548967e-02,5.223644e-05,2.857530e-08,3.832605e-04,1.444929e-06,1.444929e-06,2.641371e-03,1.937983e-02,1.033041e-06,7.579459e-06,5.651128e-10,1.385546e-02,2.857530e-08,5.223644e-05,1.444929e-06,5.223644e-05,3.832605e-04,2.641371e-03,7.006111e-01,7.306384e-05,5.223722e-04,2.857572e-07,1.033057e-05,5.651209e-09,5.223722e-04,1.033057e-05,1.888457e-02,7.579572e-05,3.832662e-03,2.857572e-07,1.385567e-01,1.444951e-05
-18.00,-7.50,-2.518792e-06,-9.182559e-07,4.718314e-01,2.371408e-01,2.346906e-01,8.376773e-01,1.623227e-01,-2.761705e-08,-2.027890e-07,-5.945449e-10,-1.643410e-11,-9.542239e-11,-1.587162e-10,-1.370322e-06,-2.824264e-11,-2.877010e-08,-3.249253e-10,-1.681571e-09,-5.030628e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.633273e-08,-8.350311e-07,0.000000e+00,1.940810e-08,3.559298e-05,7.033287e-07,1.289851e-03,6.527480e-02,3.559298e-05,1.940810e-08,3.990630e-04,9.821754e-07,9.821754e-07,1.801235e-03,2.019516e-02,7.033287e-07,7.885614e-06,3.835120e-10,1.446161e-02,1.940810e-08,3.559298e-05,9.821754e-07,3.559298e-05,3.990630e-04,1.801235e-03,7.318509e-01,4.970442e-05,3.559351e-04,1.940839e-07,7.033392e-06,3.835177e-09,3.559351e-04,7.033392e-06,1.289870e-02,7.885731e-05,3.990689e-03,1.940839e-07,1.446183e-01,9.821900e-06
-18.00,-7.00,-1.507840e-06,-5.409167e-07,7.517791e-01,3.795062e-01,3.722728e-01,8.380164e-01,1.619836e-01,-7.380128e-08,-7.044604e-07,-1.905725e-09,-2.999553e-11,-1.290089e-10,-4.387492e-10,-1.297888e-07,1.218322e-12,-5.501834e-09,-9.956287e-11,-5.136470e-10,-1.237854e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.427897e-07,-2.471448e-07,0.000000e+00,9.574062e-09,1.773661e-05,3.495902e-07,6.476400e-04,3.285829e-02,1.773661e-05,9.574062e-09,4.133264e-04,4.857441e-07,4.857441e-07,8.998744e-04,2.097029e-02,3.495902e-07,8.146701e-06,1.887123e-10,1.509233e-02,9.574062e-09,1.773661e-05,4.857441e-07,1.773661e-05,4.133264e-04,8.998744e-04,7.657156e-01,2.464443e-05,1.773687e-04,9.574205e-08,3.495955e-06,1.887151e-09,1.773687e-04,3.495955e-06,6.476496e-03,8.146823e-05,4.133325e-03,9.574205e-08,1.509255e-01,4.857513e-06
-18.00,-6.50,-7.244001e-06,-2.374485e-06,9.514222e-01,4.862980e-01,4.651242e-01,8.390792e-01,1.609208e-01,-2.504156e-07,-1.996388e-06,-5.769900e-09,-2.955686e-11,-3.913982e-10,-1.438402e-09,-2.448600e-06,-4.016802e-11,-6.351355e-08,-2.456614e-10,-1.279600e-09,-1.213695e-08,0.000000e+00,0.000000e+00,0.000000e+00,-8.005564e-07,-1.663195e-06,0.000000e+00,3.593787e-09,6.869592e-06,1.343208e-07,2.567568e-04,1.313136e-02,6.869592e-06,3.593787e-09,4.120515e-04,1.837976e-07,1.837976e-07,3.513327e-04,2.107362e-02,1.343208e-07,8.056824e-06,7.026929e-11,1.540077e-02,3.593787e-09,6.869594e-06,1.837976e-07,6.869592e-06,4.120515e-04,3.513327e-04,7.876442e-01,9.399993e-06,6.869694e-05,3.593841e-08,1.343228e-06,7.027034e-10,6.869694e-05,1.343228e-06,2.567606e-03,8.056944e-05,4.120576e-03,3.593841e-08,1.540100e-01,1.838004e-06
-18.00,-6.00,-1.952476e-05,-5.738305e-06,1.123366e+00,5.907336e-01,5.326320e-01,8.423487e-01,1.576513e-01,-7.194494e-07,-5.835927e-06,-1.627544e-08,-2.890042e-11,-3.865865e-10,-3.860259e-09,-6.340497e-06,-1.132448e-10,-1.740692e-07,-2.446360e-10,-1.296506e-09,-3.262463e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.302153e-06,-5.097831e-06,0.000000e+00,1.121012e-09,2.351708e-06,4.485261e-08,9.409379e-05,4.933518e-03,2.351708e-06,1.121012e-09,3.818179e-04,5.877681e-08,5.877681e-08,1.233046e-04,2.001945e-02,4.485261e-08,7.282165e-06,2.138039e-11,1.527685e-02,1.121012e-09,2.351710e-06,5.877681e-08,2.351708e-06,3.818179e-04,1.233046e-04,8.009945e-01,3.081781e-06,2.351744e-05,1.121029e-08,4.485328e-07,2.138068e-10,2.351744e-05,4.485328e-07,9.409519e-04,7.282274e-05,3.818236e-03,1.121029e-08,1.527708e-01,5.877769e-07
-18.00,-5.50,-5.009376e-05,-1.485250e-05,1.395605e+00,7.619130e-01,6.336920e-01,8.518520e-01,1.481480e-01,-1.810004e-06,-1.467715e-05,-3.915330e-08,-2.929152e-11,-1.771185e-10,-9.032305e-09,-1.631809e-05,-2.779443e-10,-4.124246e-07,-2.308654e-10,-1.273642e-09,-7.785573e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.969965e-06,-1.277810e-05,0.000000e+00,2.887086e-10,7.755082e-07,1.372559e-08,3.686869e-05,2.083115e-03,7.755082e-07,2.887087e-10,3.042918e-04,1.631230e-08,1.631229e-08,4.381691e-05,1.719276e-02,1.372559e-08,5.385610e-06,5.109883e-12,1.446644e-02,2.887086e-10,7.755083e-07,1.631229e-08,7.755082e-07,3.042918e-04,4.381691e-05,8.173671e-01,9.216592e-07,7.755197e-06,2.887129e-09,1.372580e-07,5.109937e-11,7.755197e-06,1.372580e-07,3.686924e-04,5.385691e-05,3.042963e-03,2.887129e-09,1.446665e-01,1.631254e-07
-18.00,-5.00,-1.023190e-04,-3.135866e-05,1.829098e+00,9.999009e-01,8.291968e-01,8.754724e-01,1.245276e-01,-3.587376e-06,-3.037681e-05,-6.942948e-08,-2.359241e-11,-2.575712e-10,-1.413017e-08,-3.331838e-05,-5.618732e-10,-6.780438e-07,-2.114106e-10,-1.211594e-09,-1.282747e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.580920e-06,-2.456338e-05,0.000000e+00,5.670306e-11,2.572741e-07,3.712240e-09,1.684323e-05,1.167311e-03,2.572741e-07,5.670313e-11,1.870450e-04,3.929766e-09,3.929767e-09,1.783023e-05,1.296305e-02,3.712240e-09,2.698893e-06,8.181853e-13,1.224546e-02,5.670309e-11,2.572749e-07,3.929767e-09,2.572742e-07,1.870449e-04,1.783023e-05,8.486660e-01,2.723500e-07,2.572780e-06,5.670393e-10,3.712295e-08,8.181958e-12,2.572780e-06,3.712295e-08,1.684348e-04,2.698934e-05,1.870477e-03,5.670394e-10,1.224564e-01,3.929826e-08
-18.00,-4.50,-1.638560e-04,-5.281050e-05,2.318309e+00,1.193236e+00,1.125073e+00,9.167807e-01,8.321935e-02,-5.476346e-06,-4.906966e-05,-8.643730e-08,-1.667091e-11,-2.066304e-10,-1.300315e-08,-5.365261e-05,-8.915194e-10,-7.356085e-07,-1.830281e-10,-1.026758e-09,-1.389340e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.831134e-05,-3.636978e-05,0.000000e+00,8.474409e-12,8.728750e-08,7.995955e-10,8.235932e-06,8.990821e-04,8.728753e-08,8.474443e-12,8.717620e-05,9.251088e-10,9.251057e-10,9.528783e-06,9.516648e-03,7.995957e-10,7.985757e-07,7.875777e-14,8.225426e-03,8.474438e-12,8.728800e-08,9.251055e-10,8.728752e-08,8.717619e-05,9.528790e-06,8.979366e-01,1.009894e-07,8.728882e-07,8.474536e-11,7.996075e-09,7.877235e-13,8.728883e-07,7.996075e-09,8.236055e-05,7.985876e-06,8.717749e-04,8.474536e-11,8.225546e-02,9.251194e-09
