LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,5.051138e-06,2.587874e-06,2.315540e-02,1.153354e-02,1.162186e-02,9.203974e-02,9.079603e-01,-6.211859e-10,-3.015774e-09,-1.828398e-13,-1.670742e-12,-1.694449e-13,-1.787125e-12,2.486516e-06,5.135786e-07,8.402626e-10,3.027041e-09,3.108872e-10,7.178951e-09,0.000000e+00,0.000000e+00,0.000000e+00,3.480021e-07,1.695325e-06,0.000000e+00,7.177926e-12,8.576197e-08,6.254457e-06,7.473093e-02,1.024658e-03,8.576196e-08,7.177830e-12,1.843552e-08,9.925022e-14,9.837092e-14,1.176056e-09,2.578301e-10,6.254457e-06,1.343240e-06,5.234520e-10,1.604970e-02,7.178076e-12,8.575668e-08,9.904013e-14,8.576198e-08,1.843551e-08,1.176022e-09,2.202186e-04,1.765698e-15,8.576325e-07,7.177986e-11,6.254550e-05,5.234600e-09,8.576325e-07,6.254550e-05,7.473204e-01,1.343260e-05,1.843579e-07,7.177905e-11,1.604994e-01,9.850960e-13
-18.00,-8.50,-1.517255e-06,-2.308874e-06,6.930485e-02,3.451638e-02,3.478847e-02,9.209465e-02,9.079053e-01,-1.508034e-09,-8.843624e-09,-5.638163e-13,-4.999254e-12,-5.072579e-13,-5.559639e-12,-1.537758e-06,-9.402726e-08,-5.086767e-10,-1.804687e-09,-1.853740e-10,-4.916781e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.071377e-07,-7.482800e-08,0.000000e+00,7.172367e-12,8.572070e-08,5.961183e-06,7.125037e-02,1.024603e-03,8.572070e-08,7.172765e-12,2.347813e-08,1.043356e-13,1.032701e-13,1.232606e-09,3.370035e-10,5.961183e-06,1.633576e-06,4.987620e-10,1.952505e-02,7.172613e-12,8.572405e-08,1.036507e-13,8.572071e-08,2.347815e-08,1.232700e-09,2.806833e-04,2.574392e-15,8.572199e-07,7.172397e-11,5.961272e-05,4.987693e-09,8.572198e-07,5.961272e-05,7.125143e-01,1.633600e-05,2.347850e-07,7.172342e-11,1.952535e-01,1.032642e-12
-18.00,-8.00,3.482549e-07,6.800154e-07,1.912193e-01,9.519539e-02,9.602394e-02,9.226949e-02,9.077305e-01,-4.903035e-09,-2.832987e-08,-1.792021e-12,-1.377415e-11,-1.400200e-12,-1.760239e-11,-1.038961e-06,1.220167e-07,-3.341400e-10,-3.301903e-10,-3.608543e-11,-2.151341e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.570332e-06,-2.690131e-07,0.000000e+00,7.155110e-12,8.560904e-08,5.187817e-06,6.207209e-02,1.024309e-03,8.560904e-08,7.155541e-12,3.955684e-08,1.187537e-13,1.182443e-13,1.412638e-09,6.475362e-10,5.187817e-06,2.397554e-06,4.335778e-10,2.868659e-02,7.155356e-12,8.560868e-08,1.185033e-13,8.560908e-08,3.955685e-08,1.412779e-09,4.733034e-04,2.563713e-15,8.561035e-07,7.155272e-11,5.187894e-05,4.335843e-09,8.561032e-07,5.187894e-05,6.207301e-01,2.397590e-05,3.955745e-07,7.155190e-11,2.868705e-01,1.181608e-12
-18.00,-7.50,-3.791777e-07,-2.808275e-07,4.306714e-01,2.141289e-01,2.165426e-01,9.282195e-02,9.071781e-01,-1.535680e-08,-8.885254e-08,-5.675362e-12,-3.088407e-11,-3.160109e-12,-5.546150e-11,-2.261955e-07,-8.933506e-08,-6.426157e-11,-6.461499e-10,-6.569315e-11,-1.305836e-09,0.000000e+00,0.000000e+00,0.000000e+00,4.196683e-07,-3.769290e-07,0.000000e+00,7.111496e-12,8.537141e-08,3.678343e-06,4.415759e-02,1.024876e-03,8.537141e-08,7.111889e-12,8.999118e-08,1.652916e-13,1.653736e-13,1.981441e-09,2.091647e-09,3.678343e-06,3.877412e-06,3.064218e-10,4.654736e-02,7.111603e-12,8.537274e-08,1.653145e-13,8.537141e-08,8.999118e-08,1.981424e-09,1.080353e-03,4.402763e-15,8.537268e-07,7.111602e-11,3.678398e-05,3.064264e-09,8.537268e-07,3.678398e-05,4.415825e-01,3.877470e-05,8.999252e-07,7.111590e-11,4.654806e-01,1.651561e-12
-18.00,-7.00,-1.193897e-06,-1.009024e-07,7.183616e-01,3.557594e-01,3.626022e-01,9.456416e-02,9.054358e-01,-4.855016e-08,-2.802003e-07,-1.809247e-11,-5.080302e-11,-5.305915e-12,-1.732394e-10,-4.325974e-08,1.167627e-07,-6.350494e-12,6.773867e-12,4.741196e-13,-4.072489e-10,0.000000e+00,0.000000e+00,0.000000e+00,-8.376214e-07,-1.003747e-07,0.000000e+00,7.006432e-12,8.499083e-08,1.913319e-06,2.320961e-02,1.030985e-03,8.499083e-08,7.006412e-12,2.465263e-07,3.114732e-13,3.113013e-13,3.775340e-09,1.095231e-08,1.913319e-06,5.549858e-06,1.577302e-10,6.732282e-02,7.006289e-12,8.499064e-08,3.112812e-13,8.499084e-08,2.465263e-07,3.775383e-09,2.990516e-03,1.379688e-14,8.499211e-07,7.006508e-11,1.913348e-05,1.577325e-09,8.499210e-07,1.913348e-05,2.320996e-01,5.549941e-05,2.465300e-06,7.006472e-11,6.732383e-01,3.112336e-12
-18.00,-6.50,-4.138663e-06,-1.149122e-06,9.363403e-01,4.583176e-01,4.780226e-01,1.000288e-01,8.999712e-01,-1.525137e-07,-8.805321e-07,-5.859030e-11,-6.351185e-11,-7.059147e-12,-5.271737e-10,-1.515860e-06,-1.842404e-07,-5.116232e-10,-4.208883e-10,-4.938765e-11,-4.567609e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.706667e-07,-9.286440e-07,0.000000e+00,6.731707e-12,8.433654e-08,7.564922e-07,9.477547e-03,1.056601e-03,8.433654e-08,6.731751e-12,7.164145e-07,7.505658e-13,7.504593e-13,9.402194e-09,7.986796e-08,7.564922e-07,6.426214e-06,6.038350e-11,8.050934e-02,6.731699e-12,8.433720e-08,7.504792e-13,8.433660e-08,7.164145e-07,9.402277e-09,8.975518e-03,8.375353e-14,8.433786e-07,6.731801e-11,7.565035e-06,6.038441e-10,8.433780e-07,7.565035e-06,9.477689e-02,6.426310e-05,7.164252e-06,6.731810e-11,8.051061e-01,7.504851e-12
-18.00,-6.00,-9.469828e-06,-2.986346e-06,1.120599e+00,5.318896e-01,5.887090e-01,1.168771e-01,8.831229e-01,-4.731698e-07,-2.731819e-06,-1.966820e-10,-6.785358e-11,-8.980114e-12,-1.486204e-09,-2.808802e-06,-2.170097e-07,-1.003901e-09,-2.828507e-10,-4.361368e-11,-8.701688e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.465473e-06,-1.761763e-06,0.000000e+00,5.998846e-12,8.269708e-08,2.556545e-07,3.524331e-03,1.140031e-03,8.269708e-08,5.998871e-12,1.989273e-06,1.940515e-12,1.940469e-12,2.675033e-08,6.434789e-07,2.556545e-07,6.149775e-06,1.854513e-11,8.477771e-02,5.998855e-12,8.269772e-08,1.940466e-12,8.269719e-08,1.989274e-06,2.675055e-08,2.742335e-02,6.277111e-13,8.269843e-07,5.998931e-11,2.556583e-06,1.854541e-10,8.269831e-07,2.556583e-06,3.524383e-02,6.149867e-05,1.989303e-05,5.998932e-11,8.477909e-01,1.940485e-11
-18.00,-5.50,-2.874383e-05,-9.029926e-06,1.397848e+00,6.227134e-01,7.751342e-01,1.661749e-01,8.338251e-01,-1.411685e-06,-8.151588e-06,-6.858658e-10,-6.591546e-11,-1.313652e-11,-3.441658e-09,-8.311003e-06,-1.247233e-06,-3.418235e-09,-2.634921e-10,-7.840153e-11,-2.408046e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.502929e-06,-5.087347e-06,0.000000e+00,4.396233e-12,7.805926e-08,7.861341e-08,1.395860e-03,1.386035e-03,7.805927e-08,4.396246e-12,4.584240e-06,4.365308e-12,4.365235e-12,7.750968e-08,4.551971e-06,7.861341e-08,4.616803e-06,4.427380e-12,8.197559e-02,4.396223e-12,7.806013e-08,4.365224e-12,7.805954e-08,4.584241e-06,7.751033e-08,8.139843e-02,4.334517e-12,7.806071e-07,4.396295e-11,7.861458e-07,4.427448e-11,7.806043e-07,7.861458e-07,1.395881e-02,4.616872e-05,4.584309e-05,4.396300e-11,8.197712e-01,4.365292e-11
-18.00,-5.00,-7.701579e-05,-2.473112e-05,1.825347e+00,7.379127e-01,1.087435e+00,2.908403e-01,7.091597e-01,-3.786060e-06,-2.186806e-05,-2.220397e-09,-5.657677e-11,-2.320348e-11,-5.414212e-09,-2.116818e-05,-4.442943e-06,-1.045144e-08,-1.997538e-10,-2.107813e-10,-5.507390e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.237059e-05,-1.330631e-05,0.000000e+00,2.193749e-12,6.638127e-08,2.140484e-08,6.477015e-04,2.008709e-03,6.638127e-08,2.193744e-12,7.200496e-06,6.803485e-12,6.803277e-12,2.058671e-07,2.233079e-05,2.140484e-08,2.321835e-06,7.071464e-13,7.025705e-02,2.193731e-12,6.638270e-08,6.803285e-12,6.638170e-08,7.200496e-06,2.058691e-07,2.178870e-01,2.109890e-11,6.638269e-07,2.193776e-11,2.140516e-07,7.071546e-12,6.638226e-07,2.140515e-07,6.477112e-03,2.321869e-05,7.200603e-05,2.193780e-11,7.025856e-01,6.803377e-11
-18.00,-4.50,-1.644588e-04,-5.379184e-05,2.303883e+00,8.283415e-01,1.475541e+00,5.164783e-01,4.835217e-01,-8.084929e-06,-4.670841e-05,-5.391777e-09,-3.868799e-11,-4.132551e-11,-5.047878e-09,-4.305591e-05,-1.155877e-05,-2.377837e-08,-1.369059e-10,-7.355200e-10,-9.420803e-08,0.000000e+00,0.000000e+00,0.000000e+00,-2.710558e-05,-2.781580e-05,0.000000e+00,6.532343e-13,4.525817e-08,4.674757e-09,3.238889e-04,3.135844e-03,4.525817e-08,6.532394e-13,6.710008e-06,6.324497e-12,6.324130e-12,4.381823e-07,6.496522e-05,4.674758e-09,6.930872e-07,6.719036e-14,4.801967e-02,6.532501e-13,4.526037e-08,6.324129e-12,4.525853e-08,6.710009e-06,4.381864e-07,4.649187e-01,6.122922e-11,4.525921e-07,6.532457e-12,4.674828e-08,6.719080e-13,4.525884e-07,4.674825e-08,3.238938e-03,6.930975e-06,6.710109e-05,6.532407e-12,4.802078e-01,6.324227e-11
