LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-18.00,3.929360e-03,2.480648e-03,8.682727e-02,4.356171e-02,4.326556e-02,8.451894e-01,1.548106e-01,1.203041e-04,1.182993e-03,4.044389e-06,1.462908e-07,8.232882e-07,7.590159e-07,1.254195e-03,2.094489e-08,4.089229e-05,1.191974e-06,6.507503e-06,7.477754e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.673010e-04,1.042703e-03,0.000000e+00,3.982139e-08,6.614388e-05,1.234120e-06,2.049890e-03,1.098658e-01,6.614387e-05,3.982134e-08,4.153061e-04,2.134257e-06,2.134266e-06,3.545043e-03,2.225872e-02,1.234119e-06,7.748839e-06,7.429930e-10,1.287089e-02,3.982135e-08,6.614359e-05,2.134266e-06,6.614387e-05,4.153066e-04,3.545043e-03,6.898277e-01,1.143880e-04,6.614486e-04,3.982199e-07,1.234138e-05,7.430042e-09,6.614486e-04,1.234139e-05,2.049921e-02,7.748953e-05,4.153128e-03,3.982197e-07,1.287110e-01,2.134298e-05
-8.50,-18.00,1.229635e-02,7.125243e-03,2.316812e-01,1.162950e-01,1.153862e-01,8.452086e-01,1.547914e-01,3.859849e-04,3.693230e-03,1.262937e-05,3.898857e-07,2.194774e-06,2.429533e-06,3.927374e-03,6.575691e-08,1.282901e-04,3.176212e-06,1.734253e-05,2.340008e-05,0.000000e+00,0.000000e+00,0.000000e+00,8.408306e-04,3.259013e-03,0.000000e+00,3.353593e-08,5.576181e-05,1.040244e-06,1.729664e-03,9.271761e-02,5.576180e-05,3.353580e-08,4.255574e-04,1.797654e-06,1.797678e-06,2.989079e-03,2.281179e-02,1.040240e-06,7.938914e-06,6.256165e-10,1.320011e-02,3.353581e-08,5.576104e-05,1.797678e-06,5.576181e-05,4.255623e-04,2.989079e-03,7.075853e-01,9.636347e-05,5.576264e-04,3.353643e-07,1.040259e-05,6.256261e-09,5.576264e-04,1.040260e-05,1.729690e-02,7.939028e-05,4.255687e-03,3.353640e-07,1.320047e-01,1.797705e-05
-8.00,-18.00,3.812311e-02,1.846778e-02,4.912871e-01,2.470010e-01,2.442860e-01,8.452657e-01,1.547343e-01,1.250624e-03,1.140362e-02,3.898422e-05,8.234777e-07,4.639852e-06,7.834408e-06,1.219322e-02,2.050965e-07,3.994066e-04,6.706479e-06,3.663289e-05,7.252042e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.634107e-03,1.007378e-02,0.000000e+00,2.234692e-08,3.727980e-05,6.951092e-07,1.159600e-03,6.219068e-02,3.727978e-05,2.234664e-08,4.431717e-04,1.198449e-06,1.198501e-06,1.999359e-03,2.376805e-02,6.950998e-07,8.263800e-06,4.166768e-10,1.378390e-02,2.234667e-08,3.727815e-05,1.198501e-06,3.727978e-05,4.432043e-04,1.999359e-03,7.392517e-01,6.427704e-05,3.728033e-04,2.234725e-07,6.951169e-06,4.166837e-09,3.728035e-04,6.951206e-06,1.159617e-02,8.263909e-05,4.432111e-03,2.234718e-07,1.378514e-01,1.198519e-05
-7.50,-18.00,1.174162e-01,4.499474e-02,7.672769e-01,3.876441e-01,3.796328e-01,8.454326e-01,1.545674e-01,4.026621e-03,3.495938e-02,1.192641e-04,1.269211e-06,7.172372e-06,2.507371e-05,3.761496e-02,6.356254e-07,1.233145e-03,1.033624e-05,5.652917e-05,2.230379e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.216920e-03,3.092184e-02,0.000000e+00,1.081325e-08,1.822624e-05,3.393005e-07,5.718996e-04,3.071983e-02,1.822620e-05,1.081281e-08,4.582839e-04,5.807759e-07,5.808558e-07,9.790304e-04,2.461797e-02,3.392860e-07,8.534000e-06,2.012962e-10,1.437492e-02,1.081286e-08,1.822356e-05,5.808567e-07,1.822612e-05,4.584409e-04,9.790294e-04,7.721581e-01,3.120113e-05,1.822639e-04,1.081341e-07,3.393014e-06,2.013002e-09,1.822649e-04,3.393071e-06,5.719077e-03,8.534090e-05,4.584481e-03,1.081330e-07,1.438012e-01,5.808651e-06
-7.00,-18.00,3.576794e-01,1.153559e-01,9.602698e-01,4.919267e-01,4.683431e-01,8.459033e-01,1.540967e-01,1.257318e-02,1.062058e-01,3.593309e-04,1.527276e-06,8.709675e-06,7.762100e-05,1.147379e-01,1.942604e-06,3.730723e-03,1.244090e-05,6.828104e-05,6.755836e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.543440e-02,9.379203e-02,0.000000e+00,4.024429e-09,7.003002e-06,1.297157e-07,2.256991e-04,1.218280e-02,7.002927e-06,4.023920e-09,4.561479e-04,2.171665e-07,2.172654e-07,3.780146e-04,2.462485e-02,1.296984e-07,8.458281e-06,7.453938e-11,1.468578e-02,4.023946e-09,6.999333e-06,2.172665e-07,7.002599e-06,4.567223e-04,3.780111e-04,7.924661e-01,1.172838e-05,7.002703e-05,4.024480e-08,1.297128e-06,7.454166e-10,7.003060e-05,1.297194e-06,2.257016e-03,8.458304e-05,4.567301e-03,4.024364e-08,1.470429e-01,2.172694e-06
-6.50,-18.00,1.041582e+00,3.118433e-01,1.128527e+00,5.972923e-01,5.312344e-01,8.469941e-01,1.530059e-01,3.684642e-02,3.090956e-01,1.018370e-03,1.619733e-06,9.487678e-06,2.228596e-04,3.346311e-01,5.654105e-06,1.053873e-02,1.321990e-05,7.315846e-05,1.932037e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.653619e-02,2.706577e-01,0.000000e+00,1.265763e-09,2.418849e-06,4.410596e-08,8.423611e-05,4.612136e-03,2.418689e-06,1.265273e-09,4.233701e-04,6.929187e-08,6.940545e-08,1.325025e-04,2.318759e-02,4.408819e-08,7.744835e-06,2.307597e-11,1.472308e-02,1.265203e-09,2.413468e-06,6.940709e-08,2.417652e-06,4.250818e-04,1.324902e-04,8.032521e-01,3.803948e-06,2.417691e-05,1.265759e-08,4.410179e-07,2.307741e-10,2.418762e-05,4.410825e-07,8.423488e-04,7.744672e-05,4.250910e-03,1.265667e-08,1.477852e-01,6.940729e-07
-6.00,-18.00,2.703188e+00,8.028530e-01,1.385403e+00,7.714055e-01,6.139975e-01,8.479295e-01,1.520705e-01,9.486485e-02,8.031927e-01,2.451175e-03,1.623597e-06,1.020241e-05,5.420136e-04,8.712487e-01,1.459651e-05,2.494852e-02,1.343829e-05,7.488741e-05,4.762627e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.150591e-01,6.860036e-01,0.000000e+00,3.426382e-10,8.351634e-07,1.450443e-08,3.533735e-05,1.995437e-03,8.347996e-07,3.422592e-10,3.450824e-04,1.954996e-08,1.969058e-08,4.756275e-05,1.957261e-02,1.448782e-08,6.039116e-06,5.956632e-12,1.468272e-02,3.419808e-10,8.253262e-07,1.969327e-08,8.324137e-07,3.490075e-04,4.751638e-05,8.108436e-01,1.127019e-06,8.324344e-06,3.425917e-09,1.450048e-07,5.957545e-11,8.348668e-06,1.450571e-07,3.533149e-04,6.038564e-05,3.490200e-03,3.425676e-09,1.481494e-01,1.969163e-07
-5.50,-18.00,5.887389e+00,1.812866e+00,1.754913e+00,1.017600e+00,7.373128e-01,8.421391e-01,1.578609e-01,2.020100e-01,1.754985e+00,4.451677e-03,1.587987e-06,1.161943e-05,1.003823e-03,1.910011e+00,3.139801e-05,4.312749e-02,1.405150e-05,7.489282e-05,9.204144e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.440705e-01,1.418392e+00,0.000000e+00,8.091672e-11,3.263874e-07,4.879129e-09,2.006050e-05,1.138103e-03,3.256217e-07,8.069809e-11,2.421468e-04,5.111393e-09,5.323010e-09,1.978514e-05,1.430168e-02,4.864504e-09,3.660267e-06,1.225049e-12,1.529300e-02,8.017872e-11,3.048701e-07,5.327927e-09,3.223574e-07,2.478380e-04,1.961755e-05,8.108516e-01,3.341779e-07,3.223701e-06,8.083323e-10,4.876082e-08,1.225533e-11,3.257149e-06,4.879518e-08,2.004640e-04,3.659263e-05,2.478578e-03,8.089582e-10,1.551386e-01,5.323830e-08
-5.00,-18.00,1.100239e+01,3.580557e+00,2.155827e+00,1.262290e+00,8.935378e-01,8.170040e-01,1.829960e-01,3.690286e-01,3.290879e+00,6.104554e-03,1.549852e-06,1.461196e-05,1.434310e-03,3.600401e+00,5.768696e-05,5.262811e-02,1.632396e-05,7.279994e-05,1.428664e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.205665e+00,2.461798e+00,0.000000e+00,1.966891e-11,1.785571e-07,1.769579e-09,1.724311e-05,8.348034e-04,1.771222e-07,1.956227e-11,1.798860e-04,1.495474e-09,1.867790e-09,1.043303e-05,9.548745e-03,1.756413e-09,1.786027e-06,2.150560e-13,1.785609e-02,1.899282e-11,1.315168e-07,1.876789e-09,1.760128e-07,1.832408e-04,9.953893e-06,7.883610e-01,1.212344e-07,1.760005e-06,1.957756e-10,1.767325e-08,2.152066e-12,1.772680e-06,1.769554e-08,1.721493e-04,1.784907e-05,1.832743e-03,1.968046e-10,1.809697e-01,1.868729e-08
-4.50,-18.00,1.749241e+01,5.926898e+00,2.531698e+00,1.467557e+00,1.064141e+00,7.738337e-01,2.261663e-01,5.994206e-01,5.222531e+00,7.061029e-03,1.527701e-06,1.902629e-05,1.769049e-03,5.760692e+00,9.054302e-05,5.065543e-02,2.018494e-05,6.897815e-05,1.927455e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.142324e+00,3.688478e+00,0.000000e+00,5.957032e-12,1.509638e-07,7.052996e-10,1.936781e-05,6.915209e-04,1.486633e-07,5.886224e-12,1.746285e-04,5.792235e-10,1.189148e-09,6.720210e-06,6.180815e-03,6.926629e-10,8.006099e-07,3.422249e-14,2.224609e-02,5.493594e-12,6.671168e-08,1.203690e-09,1.528252e-07,1.713359e-04,5.762902e-06,7.443360e-01,5.642379e-08,1.527677e-06,5.889544e-11,7.034738e-09,3.427654e-13,1.488786e-06,7.053990e-09,1.932102e-04,7.997778e-06,1.713884e-03,5.972489e-11,2.242482e-01,1.190434e-08
