LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,5.875317e-08,8.690936e-08,2.067962e-02,1.024668e-02,1.043294e-02,9.250704e-02,9.074930e-01,-7.198823e-10,-2.775704e-09,-1.721885e-13,-1.609337e-12,-1.644199e-13,-1.670194e-12,1.569263e-08,3.824601e-08,-1.417987e-11,-5.648750e-12,-6.706778e-13,-6.414498e-10,0.000000e+00,0.000000e+00,0.000000e+00,2.091857e-08,-1.194289e-08,0.000000e+00,4.537160e-12,8.420121e-08,4.343714e-06,8.061959e-02,1.562773e-03,8.420121e-08,4.537519e-12,1.056686e-08,9.012817e-14,8.855533e-14,1.632206e-09,2.061165e-10,4.343714e-06,5.452009e-07,2.340597e-10,1.011893e-02,4.537645e-12,8.420034e-08,8.842408e-14,8.420123e-08,1.056687e-08,1.632234e-09,1.961604e-04,2.985837e-15,8.420248e-07,4.537325e-11,4.343779e-05,2.340631e-09,8.420247e-07,4.343779e-05,8.062079e-01,5.452090e-06,1.056703e-07,4.537151e-11,1.011909e-01,8.827252e-13
-18.00,-8.50,-4.523783e-06,-3.348666e-06,6.245777e-02,3.094056e-02,3.151721e-02,9.256141e-02,9.074386e-01,-1.817050e-09,-8.687572e-09,-5.355881e-13,-4.857194e-12,-4.956196e-13,-5.251656e-12,-3.047479e-06,-4.914760e-08,-1.184556e-09,-5.257621e-09,-5.391514e-10,-1.153507e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.739195e-08,-1.350732e-06,0.000000e+00,4.491282e-12,8.338295e-08,4.160059e-06,7.723870e-02,1.548314e-03,8.338296e-08,4.491425e-12,1.455348e-08,9.105503e-14,9.071532e-14,1.671420e-09,2.912793e-10,4.160059e-06,7.268229e-07,2.240504e-10,1.349456e-02,4.491930e-12,8.339142e-08,9.013607e-14,8.338296e-08,1.455351e-08,1.671429e-09,2.704282e-04,2.809499e-15,8.338421e-07,4.491344e-11,4.160121e-05,2.240536e-09,8.338420e-07,4.160121e-05,7.723985e-01,7.268337e-06,1.455372e-07,4.491433e-11,1.349478e-01,9.013805e-13
-18.00,-8.00,-3.252819e-06,-1.645599e-06,1.748311e-01,8.654314e-02,8.828800e-02,9.273385e-02,9.072661e-01,-6.003173e-09,-2.719618e-08,-1.703473e-12,-1.357527e-11,-1.387683e-12,-1.666880e-11,-1.866496e-06,5.063742e-08,-6.575086e-10,-2.478868e-09,-2.558717e-10,-6.297087e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.699565e-07,-1.024081e-06,0.000000e+00,4.367658e-12,8.118425e-08,3.666999e-06,6.816199e-02,1.509125e-03,8.118425e-08,4.368165e-12,2.685544e-08,9.744194e-14,9.723685e-14,1.797404e-09,5.939928e-10,3.666999e-06,1.213400e-06,1.972786e-10,2.255449e-02,4.368032e-12,8.118823e-08,9.709199e-14,8.118427e-08,2.685547e-08,1.797472e-09,4.993103e-04,3.264937e-15,8.118548e-07,4.367801e-11,3.667054e-05,1.972818e-09,8.118546e-07,3.667054e-05,6.816301e-01,1.213418e-05,2.685586e-07,4.367782e-11,2.255487e-01,9.686755e-13
-18.00,-7.50,4.440051e-07,2.856953e-07,4.042355e-01,1.996324e-01,2.046032e-01,9.327876e-02,9.067212e-01,-1.853144e-08,-8.662335e-08,-5.407177e-12,-3.124035e-11,-3.213869e-12,-5.255664e-11,5.735960e-07,-3.239761e-08,1.858493e-10,4.187463e-10,4.437683e-11,1.783853e-09,0.000000e+00,0.000000e+00,0.000000e+00,1.431664e-07,-1.375453e-07,0.000000e+00,4.112295e-12,7.671107e-08,2.667004e-06,4.975301e-02,1.431035e-03,7.671107e-08,4.112479e-12,6.307929e-08,1.194094e-13,1.188145e-13,2.206438e-09,1.814521e-09,2.667004e-06,2.192975e-06,1.429645e-10,4.091004e-02,4.112549e-12,7.671086e-08,1.184234e-13,7.671105e-08,6.307928e-08,2.206396e-09,1.176703e-03,3.851986e-15,7.671219e-07,4.112378e-11,2.667044e-05,1.429667e-09,7.671221e-07,2.667044e-05,4.975375e-01,2.193008e-05,6.308022e-07,4.112371e-11,4.091063e-01,1.184499e-12
-18.00,-7.00,-1.070977e-06,-5.037952e-07,6.957744e-01,3.411366e-01,3.546378e-01,9.499691e-02,9.050031e-01,-5.820011e-08,-2.724156e-07,-1.721266e-11,-5.298981e-11,-5.562300e-12,-1.639962e-10,-3.398195e-07,-5.905212e-08,-1.428994e-10,-5.870995e-10,-6.147018e-11,-1.414064e-09,0.000000e+00,0.000000e+00,0.000000e+00,-7.352572e-08,-2.655182e-07,0.000000e+00,3.768786e-12,7.110588e-08,1.430675e-06,2.699257e-02,1.341574e-03,7.110588e-08,3.768923e-12,1.672773e-07,1.875001e-13,1.874464e-13,3.534082e-09,8.314095e-09,1.430675e-06,3.365653e-06,7.582457e-11,6.349985e-02,3.768824e-12,7.110679e-08,1.874150e-13,7.110588e-08,1.672773e-07,3.534047e-09,3.156053e-03,9.778648e-15,7.110694e-07,3.768834e-11,1.430696e-05,7.582569e-10,7.110694e-07,1.430696e-05,2.699297e-01,3.365703e-05,1.672798e-06,3.768836e-11,6.350080e-01,1.873190e-12
-18.00,-6.50,-3.317141e-06,-1.012687e-06,9.277455e-01,4.453104e-01,4.824351e-01,1.003872e-01,8.996128e-01,-1.831487e-07,-8.554051e-07,-5.553932e-11,-6.763477e-11,-7.547330e-12,-4.977899e-10,-1.086460e-06,-7.446088e-08,-4.214555e-10,-4.582556e-10,-5.386981e-11,-3.941428e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.903048e-07,-7.218581e-07,0.000000e+00,3.426060e-12,6.693678e-08,5.774907e-07,1.128267e-02,1.307786e-03,6.693678e-08,3.426124e-12,4.667339e-07,3.973129e-13,3.971275e-13,7.758707e-09,5.409945e-08,5.774907e-07,4.026710e-06,2.955732e-11,7.867141e-02,3.426102e-12,6.693749e-08,3.971542e-13,6.693684e-08,4.667340e-07,7.758693e-09,9.118878e-03,4.611851e-14,6.693783e-07,3.426129e-11,5.774993e-06,2.955776e-10,6.693778e-07,5.774993e-06,1.128284e-01,4.026770e-05,4.667410e-06,3.426124e-11,7.867266e-01,3.971135e-12
-18.00,-6.00,-9.728683e-06,-2.948635e-06,1.125134e+00,5.112905e-01,6.138430e-01,1.170132e-01,8.829868e-01,-5.685809e-07,-2.655599e-06,-1.846440e-10,-7.293525e-11,-9.665421e-12,-1.393540e-09,-3.069731e-06,-1.600770e-07,-1.273259e-09,-4.280205e-10,-6.725157e-11,-1.142277e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.422254e-06,-1.837590e-06,0.000000e+00,2.957949e-12,6.405935e-08,1.969740e-07,4.265813e-03,1.387334e-03,6.405935e-08,2.957963e-12,1.261806e-06,9.620678e-13,9.620342e-13,2.083347e-08,4.103667e-07,1.969740e-07,3.879898e-06,9.094544e-12,8.402565e-02,2.957922e-12,6.406016e-08,9.619762e-13,6.405952e-08,1.261806e-06,2.083352e-08,2.732694e-02,3.128834e-13,6.406047e-07,2.957987e-11,1.969769e-06,9.094680e-11,6.406031e-07,1.969769e-06,4.265877e-02,3.879956e-05,1.261825e-05,2.957992e-11,8.402714e-01,9.620034e-12
-18.00,-5.50,-2.889531e-05,-8.938111e-06,1.412941e+00,5.773030e-01,8.356377e-01,1.657252e-01,8.342748e-01,-1.699146e-06,-7.943431e-06,-6.312269e-10,-7.113067e-11,-1.413009e-11,-3.178078e-09,-9.051117e-06,-5.308383e-07,-4.166762e-09,-3.474691e-10,-1.156259e-10,-3.329481e-08,0.000000e+00,0.000000e+00,0.000000e+00,-4.327529e-06,-5.301432e-06,0.000000e+00,2.115162e-12,5.996892e-08,6.079056e-08,1.723554e-03,1.700288e-03,5.996892e-08,2.115179e-12,2.842525e-06,2.086605e-12,2.086564e-12,5.915942e-08,2.804157e-06,6.079056e-08,2.881488e-06,2.143733e-12,8.169616e-02,2.115161e-12,5.997001e-08,2.086566e-12,5.996931e-08,2.842525e-06,5.915979e-08,8.059337e-02,2.058450e-12,5.997021e-07,2.115197e-11,6.079147e-07,2.143768e-11,5.996981e-07,6.079146e-07,1.723579e-02,2.881531e-05,2.842568e-05,2.115186e-11,8.169793e-01,2.086594e-11
-18.00,-5.00,-7.812724e-05,-2.477747e-05,1.840790e+00,6.524391e-01,1.188351e+00,2.893377e-01,7.106623e-01,-4.572424e-06,-2.140741e-05,-1.993123e-09,-6.121413e-11,-2.492343e-11,-4.896019e-09,-2.437376e-05,-1.602674e-06,-1.251298e-08,-2.332755e-10,-3.415845e-10,-8.618220e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.233637e-05,-1.372836e-05,0.000000e+00,1.029610e-12,5.092648e-08,1.658095e-08,8.201399e-04,2.519052e-03,5.092648e-08,1.029623e-12,4.361470e-06,3.162480e-12,3.162318e-12,1.564202e-07,1.339622e-05,1.658095e-08,1.420049e-06,3.349068e-13,7.023826e-02,1.029650e-12,5.092828e-08,3.162311e-12,5.092709e-08,4.361472e-06,1.564221e-07,2.157362e-01,9.712980e-12,5.092784e-07,1.029626e-11,1.658120e-07,3.349202e-12,5.092724e-07,1.658120e-07,8.201521e-03,1.420070e-05,4.361536e-05,1.029630e-11,7.024016e-01,3.162348e-11
-18.00,-4.50,-1.676057e-04,-5.442470e-05,2.310303e+00,7.081412e-01,1.602162e+00,5.146453e-01,4.853547e-01,-9.815119e-06,-4.600567e-05,-4.763006e-09,-4.194299e-11,-4.447611e-11,-4.492402e-09,-5.202327e-05,-3.697273e-06,-2.790295e-08,-1.948429e-10,-1.462820e-09,-1.674560e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.743700e-05,-2.842097e-05,0.000000e+00,3.005606e-13,3.474622e-08,3.618291e-09,4.182648e-04,4.016935e-03,3.474622e-08,3.006027e-13,3.996764e-06,2.886780e-12,2.886507e-12,3.336957e-07,3.838413e-05,3.618293e-09,4.162076e-07,3.066944e-14,4.811128e-02,3.005886e-13,3.474935e-08,2.886492e-12,3.474673e-08,3.996766e-06,3.337008e-07,4.620512e-01,2.772129e-11,3.474724e-07,3.005850e-12,3.618346e-08,3.069536e-13,3.474674e-07,3.618343e-08,4.182711e-03,4.162138e-06,3.996825e-05,3.005808e-12,4.811271e-01,2.886530e-11
