LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-4.158301e-06,-2.223485e-06,2.915244e-02,1.461756e-02,1.453487e-02,8.432356e-01,1.567644e-01,-1.150026e-08,-5.589143e-10,-1.797038e-12,-1.689288e-12,-3.056519e-12,-6.673292e-11,-2.449237e-06,-4.469977e-11,-7.750610e-08,-1.333093e-09,-7.177912e-09,-1.422302e-08,0.000000e+00,0.000000e+00,0.000000e+00,2.893318e-09,-1.599540e-06,0.000000e+00,4.091402e-08,6.949579e-05,1.316438e-06,2.236076e-03,1.180442e-01,6.949579e-05,4.091402e-08,4.005546e-04,2.159884e-06,2.159884e-06,3.668738e-03,2.114559e-02,1.316438e-06,7.587584e-06,7.750220e-10,1.288812e-02,4.091402e-08,6.949579e-05,2.159884e-06,6.949579e-05,4.005546e-04,3.668738e-03,6.803742e-01,1.140220e-04,6.949682e-04,4.091463e-07,1.316457e-05,7.750335e-09,6.949682e-04,1.316457e-05,2.236109e-02,7.587697e-05,4.005605e-03,4.091463e-07,1.288831e-01,2.159916e-05
-18.00,-8.50,5.814653e-07,2.369306e-07,8.703350e-02,4.364673e-02,4.338677e-02,8.432460e-01,1.567540e-01,1.371690e-13,2.061862e-12,-3.956416e-12,-1.101511e-12,-7.463363e-12,-7.384635e-13,7.604319e-07,1.622633e-11,1.487056e-08,8.224469e-11,4.469032e-10,1.841977e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.806544e-07,-1.555903e-08,0.000000e+00,3.847987e-08,6.538227e-05,1.238417e-06,2.104231e-03,1.110929e-01,6.538227e-05,3.847987e-08,4.046563e-04,2.031546e-06,2.031546e-06,3.451859e-03,2.136384e-02,1.238417e-06,7.664668e-06,7.288542e-10,1.302326e-02,3.847987e-08,6.538227e-05,2.031546e-06,6.538227e-05,4.046563e-04,3.451859e-03,6.875636e-01,1.072555e-04,6.538325e-04,3.848044e-07,1.238436e-05,7.288649e-09,6.538325e-04,1.238436e-05,2.104263e-02,7.664782e-05,4.046624e-03,3.848044e-07,1.302346e-01,2.031576e-05
-18.00,-8.00,-3.564097e-06,-1.742256e-06,2.320963e-01,1.164474e-01,1.156489e-01,8.432788e-01,1.567212e-01,-1.468808e-09,-1.468841e-08,-5.913186e-11,-5.200331e-12,-3.162147e-11,-2.562778e-11,-2.018430e-06,-3.039945e-11,-5.156717e-08,-7.616789e-10,-4.105340e-09,-9.421102e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.770841e-07,-1.086419e-06,0.000000e+00,3.238981e-08,5.509052e-05,1.043216e-06,1.774363e-03,9.370124e-02,5.509052e-05,3.238981e-08,4.148269e-04,1.710453e-06,1.710453e-06,2.909241e-03,2.190633e-02,1.043216e-06,7.855324e-06,6.133471e-10,1.336080e-02,3.238981e-08,5.509052e-05,1.710453e-06,5.509052e-05,4.148269e-04,2.909241e-03,7.055620e-01,9.032625e-05,5.509134e-04,3.239029e-07,1.043231e-05,6.133561e-09,5.509134e-04,1.043231e-05,1.774390e-02,7.855441e-05,4.148330e-03,3.239029e-07,1.336100e-01,1.710479e-05
-18.00,-7.50,9.492153e-08,9.102102e-08,4.918472e-01,2.471190e-01,2.447282e-01,8.433824e-01,1.566176e-01,-1.569295e-08,-2.447809e-07,-7.635553e-10,-1.954647e-11,-1.040387e-10,-1.426932e-10,3.084904e-07,6.515543e-12,-2.777243e-09,-1.076395e-10,-5.761431e-10,-5.867953e-10,0.000000e+00,0.000000e+00,0.000000e+00,3.220036e-07,-2.700275e-07,0.000000e+00,2.155502e-08,3.678005e-05,6.959250e-07,1.187480e-03,6.275903e-02,3.678005e-05,2.155502e-08,4.323060e-04,1.139196e-06,1.139196e-06,1.943847e-03,2.284763e-02,6.959250e-07,8.179775e-06,4.078491e-10,1.395742e-02,2.155502e-08,3.678005e-05,1.139196e-06,3.678005e-05,4.323060e-04,1.943847e-03,7.376582e-01,6.020717e-05,3.678060e-04,2.155534e-07,6.959354e-06,4.078551e-09,3.678060e-04,6.959354e-06,1.187498e-02,8.179897e-05,4.323124e-03,2.155534e-07,1.395763e-01,1.139213e-05
-18.00,-7.00,-9.713776e-07,-2.236192e-07,7.670947e-01,3.870779e-01,3.800168e-01,8.437092e-01,1.562908e-01,-7.470424e-08,-7.592571e-07,-2.126385e-09,-2.137049e-11,-1.477436e-10,-3.777566e-10,1.170467e-07,2.541388e-12,-2.011956e-09,-2.836543e-11,-1.519947e-10,-6.091703e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.439653e-07,-1.050254e-07,0.000000e+00,1.040912e-08,1.794158e-05,3.386220e-07,5.836625e-04,3.092483e-02,1.794158e-05,1.040912e-08,4.473318e-04,5.515177e-07,5.515177e-07,9.506183e-04,2.370147e-02,3.386220e-07,8.442757e-06,1.964575e-10,1.455228e-02,1.040912e-08,1.794158e-05,5.515177e-07,1.794158e-05,4.473318e-04,9.506183e-04,7.710393e-01,2.922167e-05,1.794185e-04,1.040927e-07,3.386270e-06,1.964603e-09,1.794185e-04,3.386270e-06,5.836712e-03,8.442883e-05,4.473385e-03,1.040927e-07,1.455249e-01,5.515259e-06
-18.00,-6.50,-6.793979e-06,-2.190983e-06,9.584160e-01,4.895577e-01,4.688583e-01,8.447334e-01,1.552666e-01,-2.248030e-07,-1.902885e-06,-6.195580e-09,-2.694353e-11,-1.494605e-10,-1.369259e-09,-2.349767e-06,-4.157963e-11,-7.297590e-08,-2.270695e-10,-1.234512e-09,-1.325050e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.773980e-07,-1.843655e-06,0.000000e+00,3.858080e-09,6.861053e-06,1.284693e-07,2.284646e-04,1.220142e-02,6.861053e-06,3.858080e-09,4.453639e-04,2.060453e-07,2.060453e-07,3.664226e-04,2.378518e-02,1.284693e-07,8.339183e-06,7.224149e-11,1.483007e-02,3.858080e-09,6.861054e-06,2.060453e-07,6.861053e-06,4.453639e-04,3.664226e-04,7.920171e-01,1.100409e-05,6.861156e-05,3.858138e-08,1.284712e-06,7.224262e-10,6.861156e-05,1.284712e-06,2.284680e-03,8.339308e-05,4.453705e-03,3.858138e-08,1.483029e-01,2.060484e-06
-18.00,-6.00,-1.864743e-05,-5.666641e-06,1.125517e+00,5.911780e-01,5.343389e-01,8.478841e-01,1.521159e-01,-6.857516e-07,-5.778185e-06,-1.789174e-08,-3.035853e-11,-1.787092e-10,-3.946835e-09,-5.933971e-06,-1.101807e-10,-1.831555e-07,-2.347225e-10,-1.295926e-09,-3.354314e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.002777e-06,-5.006356e-06,0.000000e+00,1.197470e-09,2.336623e-06,4.268570e-08,8.329261e-05,4.559452e-03,2.336623e-06,1.197470e-09,4.124725e-04,6.554971e-08,6.554970e-08,1.279071e-04,2.257882e-02,4.268570e-08,7.535097e-06,2.187872e-11,1.470324e-02,1.197470e-09,2.336623e-06,6.554970e-08,2.336623e-06,4.124725e-04,1.279071e-04,8.048578e-01,3.588202e-06,2.336658e-05,1.197488e-08,4.268634e-07,2.187905e-10,2.336658e-05,4.268634e-07,8.329385e-04,7.535210e-05,4.124787e-03,1.197488e-08,1.470346e-01,6.555068e-07
-18.00,-5.50,-4.979722e-05,-1.500390e-05,1.395608e+00,7.604707e-01,6.351377e-01,8.570414e-01,1.429586e-01,-1.707579e-06,-1.475630e-05,-4.307148e-08,-3.045279e-11,-1.721827e-10,-8.876862e-09,-1.604990e-05,-2.905402e-10,-4.438994e-07,-2.116708e-10,-1.219917e-09,-8.061235e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.790221e-06,-1.291484e-05,0.000000e+00,3.080186e-10,7.691892e-07,1.304791e-08,3.258345e-05,1.920833e-03,7.691892e-07,3.080187e-10,3.287744e-04,1.815806e-08,1.815805e-08,4.534460e-05,1.938164e-02,1.304791e-08,5.577064e-06,5.227202e-12,1.392713e-02,3.080188e-10,7.691894e-07,1.815805e-08,7.691892e-07,3.287744e-04,4.534460e-05,8.210211e-01,1.070439e-06,7.692007e-06,3.080233e-09,1.304810e-07,5.227328e-11,7.692007e-06,1.304810e-07,3.258393e-04,5.577147e-05,3.287793e-03,3.080233e-09,1.392734e-01,1.815832e-07
-18.00,-5.00,-1.064854e-04,-3.286493e-05,1.828514e+00,9.971530e-01,8.313613e-01,8.797965e-01,1.202035e-01,-3.565044e-06,-3.182749e-05,-7.721615e-08,-2.090928e-11,-1.381676e-10,-1.386601e-08,-3.460249e-05,-6.227506e-10,-7.512470e-07,-2.053275e-10,-1.225250e-09,-1.366522e-07,0.000000e+00,0.000000e+00,0.000000e+00,-9.317128e-06,-2.619201e-05,0.000000e+00,6.051258e-11,2.549946e-07,3.532120e-09,1.488403e-05,1.074526e-03,2.549946e-07,6.051263e-11,2.021556e-04,4.368588e-09,4.368589e-09,1.840886e-05,1.459426e-02,3.532120e-09,2.800207e-06,8.382793e-13,1.179982e-02,6.051258e-11,2.549945e-07,4.368589e-09,2.549946e-07,2.021555e-04,1.840887e-05,8.518677e-01,3.153821e-07,2.549984e-06,6.051348e-10,3.532172e-08,8.382786e-12,2.549984e-06,3.532172e-08,1.488425e-04,2.800249e-05,2.021585e-03,6.051348e-10,1.179999e-01,4.368654e-08
-18.00,-4.50,-1.778012e-04,-5.807407e-05,2.318029e+00,1.189989e+00,1.128040e+00,9.195737e-01,8.042627e-02,-5.775838e-06,-5.343862e-05,-9.761212e-08,-1.355707e-11,-1.725477e-10,-1.273604e-08,-5.833745e-05,-1.034768e-09,-8.391489e-07,-1.848881e-10,-1.071308e-09,-1.526614e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.893030e-05,-4.021434e-05,0.000000e+00,9.058819e-12,8.649282e-08,7.631432e-10,7.286430e-06,8.258365e-04,8.649285e-08,9.058859e-12,9.425057e-05,1.026706e-09,1.026704e-09,9.802975e-06,1.068225e-02,7.631436e-10,8.315911e-07,7.993048e-14,7.939965e-03,9.058840e-12,8.649317e-08,1.026704e-09,8.649283e-08,9.425057e-05,9.802982e-06,8.999090e-01,1.163649e-07,8.649412e-07,9.058938e-11,7.631547e-09,7.993452e-13,8.649414e-07,7.631543e-09,7.286539e-05,8.316036e-06,9.425197e-04,9.058945e-11,7.940081e-02,1.026719e-08
