LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,7.056998e-03,2.155478e-03,1.023962e-01,5.154024e-02,5.085600e-02,2.865163e-01,7.134837e-01,3.046547e-04,2.046442e-03,2.528528e-07,3.189812e-07,1.281965e-07,6.361945e-07,2.322986e-03,2.178825e-05,1.511103e-06,1.495600e-06,6.005411e-07,3.755330e-06,0.000000e+00,0.000000e+00,0.000000e+00,4.289756e-04,1.923453e-03,0.000000e+00,8.865835e-10,7.017160e-06,2.326790e-06,1.841616e-02,5.553957e-02,7.017159e-06,8.865838e-10,2.015115e-05,2.673765e-09,2.673768e-09,2.116240e-05,6.077178e-05,2.326790e-06,6.681849e-06,2.939784e-10,5.288559e-02,8.865835e-10,7.017149e-06,2.673769e-09,7.017161e-06,2.015112e-05,2.116241e-05,1.594922e-01,8.063573e-09,7.017266e-05,8.865966e-09,2.326825e-05,2.939828e-09,7.017265e-05,2.326825e-05,1.841643e-01,6.681949e-05,2.015143e-04,8.865967e-09,5.288641e-01,2.673808e-08
-8.50,-9.00,2.215129e-02,6.693866e-03,2.338571e-01,1.178056e-01,1.160514e-01,2.866842e-01,7.133158e-01,9.662224e-04,6.413277e-03,7.968346e-07,8.624568e-07,3.469065e-07,2.009588e-06,7.296416e-03,6.551537e-05,4.757650e-06,4.044152e-06,1.625166e-06,1.178720e-05,0.000000e+00,0.000000e+00,0.000000e+00,1.602805e-03,5.780828e-03,0.000000e+00,7.580082e-10,6.006447e-06,1.989434e-06,1.576425e-02,4.759474e-02,6.006443e-06,7.580089e-10,2.115485e-05,2.288548e-09,2.288557e-09,1.813440e-05,6.386836e-05,1.989434e-06,7.006935e-06,2.510649e-10,5.552203e-02,7.580080e-10,6.006413e-06,2.288559e-09,6.006449e-06,2.115465e-05,1.813443e-05,1.676257e-01,6.909525e-09,6.006538e-05,7.580193e-09,1.989464e-05,2.510685e-09,6.006535e-05,1.989464e-05,1.576449e-01,7.007041e-05,2.115498e-04,7.580196e-09,5.552293e-01,2.288592e-08
-8.00,-9.00,6.900587e-02,2.042601e-02,4.794239e-01,2.421224e-01,2.373015e-01,2.872062e-01,7.127938e-01,3.068889e-03,1.992173e-02,2.501860e-06,1.869541e-06,7.539743e-07,6.330631e-06,2.275122e-02,1.867869e-04,1.488280e-05,8.765316e-06,3.531165e-06,3.667685e-05,0.000000e+00,0.000000e+00,0.000000e+00,6.508890e-03,1.649304e-02,0.000000e+00,5.195400e-10,4.131860e-06,1.363740e-06,1.084573e-02,3.285955e-02,4.131850e-06,5.195406e-10,2.300701e-05,1.574071e-09,1.574100e-09,1.251841e-05,6.969498e-05,1.363740e-06,7.594187e-06,1.714764e-10,6.039095e-02,5.195388e-10,4.131760e-06,1.574104e-09,4.131866e-06,2.300568e-05,1.251846e-05,1.829424e-01,4.769121e-09,4.131927e-05,5.195472e-09,1.363760e-05,1.714789e-09,4.131919e-05,1.363760e-05,1.084589e-01,7.594303e-05,2.300608e-04,5.195478e-09,6.039190e-01,1.574126e-08
-7.50,-9.00,2.136819e-01,6.182261e-02,7.552663e-01,3.843780e-01,3.708884e-01,2.888214e-01,7.111786e-01,9.703469e-03,6.149250e-02,7.822002e-06,2.960322e-06,1.203774e-06,1.976268e-05,7.052886e-02,5.194364e-04,4.616911e-05,1.387462e-05,5.633148e-06,1.129584e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.541541e-02,4.581188e-02,0.000000e+00,2.600522e-10,2.091951e-06,6.828882e-07,5.493430e-03,1.682595e-02,2.091934e-06,2.600522e-10,2.497578e-05,7.965426e-10,7.966340e-10,6.407520e-06,7.644682e-05,6.828884e-07,8.155842e-06,8.488929e-11,6.558522e-02,2.600501e-10,2.091662e-06,7.966407e-10,2.091965e-06,2.496923e-05,6.407614e-06,2.007597e-01,2.440096e-09,2.091996e-05,2.600549e-09,6.828985e-06,8.489049e-10,2.091977e-05,6.828985e-06,5.493512e-02,8.155966e-05,2.496979e-04,2.600560e-09,6.558567e-01,7.966503e-09
-7.00,-9.00,6.557182e-01,1.874776e-01,9.571003e-01,4.977440e-01,4.593563e-01,2.937664e-01,7.062336e-01,3.012860e-02,1.883551e-01,2.423472e-05,3.612404e-06,1.506446e-06,5.998095e-05,2.165796e-01,1.488955e-03,1.400629e-04,1.691571e-05,7.033279e-06,3.399684e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.838614e-02,1.301866e-01,0.000000e+00,1.002368e-10,8.352699e-07,2.635423e-07,2.196182e-03,6.952779e-03,8.352416e-07,1.002373e-10,2.601305e-05,3.173979e-10,3.176807e-10,2.644437e-06,8.211301e-05,2.635423e-07,8.217039e-06,3.162331e-11,6.839260e-02,1.002344e-10,8.344350e-07,3.176911e-10,8.353054e-07,2.598828e-05,2.644529e-06,2.160734e-01,1.005828e-09,8.353178e-06,1.002371e-09,2.635462e-06,3.162345e-10,8.352697e-06,2.635463e-06,2.196214e-02,8.217160e-05,2.598928e-04,1.002382e-09,6.839074e-01,3.176908e-09
-6.50,-9.00,1.942669e+00,5.575210e-01,1.136016e+00,6.205102e-01,5.155056e-01,3.082249e-01,6.917751e-01,8.937301e-02,5.579368e-01,7.289816e-05,3.822048e-06,1.713294e-06,1.678469e-04,6.418231e-01,4.363803e-03,3.965029e-04,1.785545e-05,7.949525e-06,9.479929e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.769460e-01,3.706101e-01,0.000000e+00,3.343318e-11,3.089575e-07,8.819992e-08,8.153149e-04,2.832163e-03,3.089046e-07,3.343300e-11,2.590394e-05,1.163004e-10,1.170956e-10,1.073524e-06,8.879898e-05,8.819977e-08,7.415508e-06,9.536564e-12,6.833699e-02,3.343039e-11,3.066679e-07,1.171151e-10,3.090537e-07,2.582492e-05,1.072771e-06,2.360889e-01,4.066473e-10,3.090585e-06,3.343231e-10,8.820099e-07,9.536394e-11,3.089291e-06,8.820164e-07,8.153252e-03,7.415602e-05,2.582714e-04,3.343307e-10,6.832815e-01,1.171046e-09
-6.00,-9.00,5.264723e+00,1.546308e+00,1.409476e+00,8.256292e-01,5.838463e-01,3.459411e-01,6.540589e-01,2.400689e-01,1.514245e+00,2.041196e-04,3.719438e-06,1.995440e-06,3.838661e-04,1.739416e+00,1.235541e-02,9.447916e-04,1.730733e-05,9.140489e-06,2.165399e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.788641e-01,9.760439e-01,0.000000e+00,1.021849e-11,1.234857e-07,2.715804e-08,3.288447e-04,1.424300e-03,1.233706e-07,1.021843e-11,2.448175e-05,4.459887e-11,4.642512e-11,5.358157e-07,9.973478e-05,2.715741e-08,5.399622e-06,2.236955e-12,6.507216e-02,1.021683e-11,1.182632e-07,4.646673e-11,1.237356e-07,2.426387e-05,5.274845e-07,2.789603e-01,1.985253e-10,1.237382e-06,1.021814e-10,2.715775e-07,2.236913e-11,1.234019e-06,2.715937e-07,3.288446e-03,5.399654e-05,2.426936e-04,1.021842e-10,6.504708e-01,4.643673e-10
-5.50,-9.00,1.239127e+01,3.799267e+00,1.807669e+00,1.103449e+00,7.042209e-01,4.283812e-01,5.716188e-01,5.546021e-01,3.574703e+00,5.073021e-04,3.273275e-06,2.532069e-06,6.043254e-04,4.093541e+00,3.176725e-02,1.678772e-03,1.524802e-05,1.139717e-05,3.407753e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.910405e+00,2.220017e+00,0.000000e+00,2.816964e-12,5.912179e-08,7.563185e-09,1.603002e-04,1.053814e-03,5.886937e-08,2.816642e-12,2.122619e-05,1.903327e-11,2.192891e-11,3.921299e-07,1.112814e-04,7.562039e-09,2.694458e-06,3.559072e-13,5.703049e-02,2.816201e-12,5.078981e-08,2.201994e-11,5.969410e-08,2.071697e-05,3.465920e-07,3.699797e-01,1.292029e-10,5.969619e-07,2.816975e-11,7.562124e-08,3.556415e-12,5.892334e-07,7.564747e-08,1.602903e-03,2.694417e-05,2.072986e-04,2.816424e-11,5.697803e-01,2.194862e-10
-5.00,-9.00,2.460677e+01,7.874488e+00,2.243981e+00,1.346541e+00,8.974397e-01,5.721677e-01,4.278323e-01,1.080622e+00,7.119979e+00,1.061498e-03,2.388553e-06,3.439353e-06,5.889309e-04,8.127972e+00,6.871705e-02,2.221054e-03,1.144199e-05,1.524371e-05,3.320958e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.938237e+00,4.264021e+00,0.000000e+00,6.453341e-13,3.183833e-08,1.745498e-09,8.923483e-05,1.116878e-03,3.134279e-08,6.449541e-13,1.577167e-05,8.703886e-12,1.158137e-11,4.118223e-07,1.131591e-04,1.744337e-09,8.313172e-07,3.529261e-14,4.276550e-02,6.455570e-13,2.332569e-08,1.175917e-11,3.295132e-08,1.477387e-05,2.686051e-07,5.280507e-01,9.925410e-11,3.295294e-07,6.453860e-12,1.744357e-08,3.512675e-13,3.144286e-07,1.746931e-08,8.921055e-04,8.312467e-06,1.480008e-04,6.446207e-12,4.267832e-01,1.161780e-10
-4.50,-9.00,3.873980e+01,1.270310e+01,2.621378e+00,1.505542e+00,1.115835e+00,7.398451e-01,2.601549e-01,1.688549e+00,1.122263e+01,1.717622e-03,1.316204e-06,4.489829e-06,3.616855e-04,1.279531e+01,1.134242e-01,2.467429e-03,6.963305e-06,1.971130e-05,2.040753e-03,0.000000e+00,0.000000e+00,0.000000e+00,6.331372e+00,6.581893e+00,0.000000e+00,1.122134e-13,1.603599e-08,3.038079e-10,4.834848e-05,1.337891e-03,1.525501e-08,1.120795e-13,9.556273e-06,3.741858e-12,5.613619e-12,4.909865e-07,1.058814e-04,3.030885e-10,1.617229e-07,2.822904e-15,2.607980e-02,1.125981e-13,1.005516e-08,5.893709e-12,1.776822e-08,7.998979e-06,2.167094e-07,7.122547e-01,7.944013e-11,1.776904e-07,1.121381e-12,3.030915e-09,2.237353e-14,1.541188e-07,3.046728e-09,4.830788e-04,1.616709e-06,8.040947e-05,1.116359e-12,2.595894e-01,5.670272e-11
