LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,1.876245e-03,7.401833e-04,1.024361e-01,5.106489e-02,5.137122e-02,9.218156e-02,9.078184e-01,1.123676e-04,5.132599e-04,3.752548e-08,3.235367e-07,3.285795e-08,3.695299e-07,5.440799e-04,7.735803e-05,1.513379e-07,1.255666e-06,1.272536e-07,1.488173e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.930446e-04,4.323491e-04,0.000000e+00,3.419061e-12,6.161720e-08,3.827972e-06,6.899897e-02,1.076330e-03,6.161524e-08,3.419328e-12,1.946048e-08,5.499380e-14,5.540040e-14,9.618379e-10,3.074111e-10,3.827972e-06,1.207810e-06,2.123827e-10,2.175726e-02,3.419419e-12,5.979512e-08,5.514423e-14,6.162728e-08,1.946224e-08,9.740914e-10,3.398573e-04,1.511004e-15,6.162814e-07,3.419188e-11,3.828029e-05,2.123858e-09,6.161788e-07,3.828030e-05,6.899999e-01,1.207829e-05,1.946317e-07,3.419107e-11,2.177284e-01,5.511886e-13
-8.50,-9.00,5.939815e-03,2.263750e-03,2.306971e-01,1.149912e-01,1.157059e-01,9.227970e-02,9.077203e-01,3.551951e-04,1.622467e-03,1.186724e-07,8.784517e-07,8.932471e-08,1.167091e-06,1.742976e-03,2.277055e-04,4.834624e-07,3.412953e-06,3.466794e-07,4.757026e-06,0.000000e+00,0.000000e+00,0.000000e+00,6.435270e-04,1.336691e-03,0.000000e+00,3.356947e-12,6.056613e-08,3.286590e-06,5.930954e-02,9.994214e-04,6.056073e-08,3.357061e-12,3.235990e-08,5.852257e-14,6.223868e-14,1.023978e-09,5.573473e-10,3.286590e-06,1.742607e-06,1.821377e-10,3.142858e-02,3.356778e-12,5.560276e-08,6.219699e-14,6.058315e-08,3.235047e-08,1.049380e-09,5.335400e-04,1.462342e-15,6.058390e-07,3.357008e-11,3.286639e-05,1.821404e-09,6.056636e-07,3.286640e-05,5.931043e-01,1.742636e-05,3.235380e-07,3.357038e-11,3.145313e-01,6.206821e-13
-8.00,-9.00,1.876062e-02,6.667185e-03,4.725451e-01,2.353788e-01,2.371663e-01,9.270722e-02,9.072928e-01,1.123257e-03,5.124987e-03,3.757410e-07,1.921773e-06,1.961721e-07,3.675413e-06,5.607385e-03,6.205730e-04,1.546642e-06,7.445799e-06,7.617767e-07,1.519006e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.249230e-03,4.004073e-03,0.000000e+00,3.235467e-12,5.864786e-08,2.273383e-06,4.117602e-02,8.562996e-04,5.863568e-08,3.235878e-12,7.215392e-08,6.939540e-14,8.468892e-14,1.237028e-09,1.609298e-09,2.273382e-06,2.734548e-06,1.255368e-10,4.961016e-02,3.234861e-12,4.775303e-08,8.454626e-14,5.861443e-08,7.203637e-08,1.240094e-09,1.057088e-03,2.431586e-15,5.861496e-07,3.235288e-11,2.273417e-05,1.255386e-09,5.864721e-07,2.273419e-05,4.117663e-01,2.734593e-05,7.205104e-07,3.235614e-11,4.954518e-01,8.443356e-13
-7.50,-9.00,5.920556e-02,1.936790e-02,7.486700e-01,3.720748e-01,3.765952e-01,9.440018e-02,9.055998e-01,3.565888e-03,1.615340e-02,1.196563e-06,3.087175e-06,3.189218e-07,1.146612e-05,1.804081e-02,1.627846e-03,4.947669e-06,1.187742e-05,1.242484e-06,4.817317e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.848739e-03,1.188657e-02,0.000000e+00,3.075107e-12,5.677060e-08,1.154260e-06,2.114888e-02,7.022802e-04,5.674909e-08,3.075301e-12,1.939450e-07,9.447004e-14,1.554679e-13,1.959627e-09,6.793270e-09,1.154257e-06,3.785676e-06,6.304840e-11,7.009573e-02,3.074258e-12,3.906210e-08,1.556005e-13,5.636681e-08,1.932748e-07,1.705194e-09,2.446591e-03,5.438564e-15,5.636706e-07,3.075069e-11,1.154275e-05,6.304931e-10,5.676871e-07,1.154280e-05,2.114920e-01,3.785738e-05,1.933367e-06,3.075206e-11,6.940438e-01,1.554895e-12
-7.00,-9.00,1.862544e-01,5.773494e-02,9.542436e-01,4.710926e-01,4.831510e-01,1.000637e-01,8.999363e-01,1.145923e-02,5.058277e-02,3.877861e-06,3.868997e-06,4.139189e-07,3.474553e-05,5.727320e-02,4.632084e-03,1.567684e-05,1.455563e-05,1.626178e-06,1.475759e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.619133e-02,3.589346e-02,0.000000e+00,2.877600e-12,5.647337e-08,4.562153e-07,8.664356e-03,6.218863e-04,5.643909e-08,2.877236e-12,5.558393e-07,1.619675e-13,3.700880e-13,4.287372e-09,4.038331e-08,4.562081e-07,4.277107e-06,2.411417e-11,8.433274e-02,2.877151e-12,3.356344e-08,3.702830e-13,5.468895e-08,5.532274e-07,3.028571e-09,6.438166e-03,2.633340e-14,5.468886e-07,2.878083e-11,4.562160e-06,2.411454e-10,5.646973e-07,4.562306e-06,8.664484e-02,4.277174e-05,5.534531e-06,2.877244e-11,8.132329e-01,3.702096e-12
-6.50,-9.00,5.802424e-01,1.765263e-01,1.139174e+00,5.529415e-01,5.862325e-01,1.167686e-01,8.832314e-01,3.777128e-02,1.555281e-01,1.306451e-05,4.383116e-06,5.126182e-07,9.683307e-05,1.777054e-01,1.522792e-02,4.882021e-05,1.542282e-05,2.048972e-06,4.144618e-04,0.000000e+00,0.000000e+00,0.000000e+00,8.379885e-02,1.096153e-01,0.000000e+00,2.512278e-12,5.871194e-08,1.607646e-07,3.399753e-03,6.395028e-04,5.865010e-08,2.510482e-12,1.524432e-06,3.453634e-13,9.465319e-13,1.144973e-08,2.887088e-07,1.607463e-07,4.010125e-06,7.771456e-12,9.431046e-02,2.513597e-12,3.100388e-08,9.471744e-13,5.312206e-08,1.516391e-06,7.465551e-09,1.841104e-02,1.777998e-13,5.312139e-07,2.514377e-11,1.607498e-06,7.771571e-11,5.870440e-07,1.607887e-06,3.399803e-02,4.010175e-05,1.517135e-05,2.510548e-11,8.491737e-01,9.469952e-12
-6.00,-9.00,1.756227e+00,5.367893e-01,1.418526e+00,6.659327e-01,7.525935e-01,1.594633e-01,8.405367e-01,1.266173e-01,4.585205e-01,4.587934e-05,5.119932e-06,7.093961e-07,2.195847e-04,5.284046e-01,5.588900e-02,1.467574e-04,1.505707e-05,2.868784e-06,9.508889e-04,0.000000e+00,0.000000e+00,0.000000e+00,2.579201e-01,3.274890e-01,0.000000e+00,1.799013e-12,6.323693e-08,5.425388e-08,1.532042e-03,7.978301e-04,6.310580e-08,1.794468e-12,3.470220e-06,7.683346e-13,2.104388e-12,3.220480e-08,1.927958e-06,5.421436e-08,2.934274e-06,2.160670e-12,1.041419e-01,1.804064e-12,2.952964e-08,2.106197e-12,5.036189e-08,3.450764e-06,2.343228e-08,5.297935e-02,1.168434e-12,5.036026e-07,1.804288e-11,5.421614e-07,2.160704e-11,6.321944e-07,5.430171e-07,1.532062e-02,2.934270e-05,3.453064e-05,1.794600e-11,8.251500e-01,2.105779e-11
-5.50,-9.00,4.921985e+00,1.534201e+00,1.807915e+00,8.051479e-01,1.002767e+00,2.504496e-01,7.495504e-01,3.866584e-01,1.253500e+00,1.519370e-04,6.738030e-06,1.185699e-06,3.437219e-04,1.445608e+00,1.931062e-01,4.078247e-04,1.354096e-05,4.539957e-06,1.522162e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.388946e-01,9.017672e-01,0.000000e+00,8.918887e-13,6.381043e-08,1.638200e-08,8.564164e-04,1.236825e-03,6.353729e-08,8.848777e-13,5.541930e-06,1.436163e-12,3.332853e-12,8.587184e-08,9.381418e-06,1.632397e-08,1.454220e-06,4.818727e-13,1.060133e-01,9.003004e-13,2.777972e-08,3.337696e-12,4.484493e-08,5.507453e-06,7.459493e-08,1.423208e-01,5.657214e-12,4.484281e-07,9.000241e-12,1.632510e-07,4.818778e-12,6.377211e-07,1.645145e-07,8.564227e-03,1.454111e-05,5.513991e-05,8.850768e-12,7.409151e-01,3.336770e-11
-5.00,-9.00,1.158877e+01,3.708753e+00,2.215194e+00,9.131420e-01,1.302052e+00,4.130383e-01,5.869617e-01,8.895787e-01,2.972583e+00,3.967018e-04,9.435487e-06,2.315830e-06,3.517898e-04,3.356560e+00,5.038089e-01,9.583910e-04,1.063757e-05,7.505359e-06,1.576760e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.797149e+00,2.065773e+00,0.000000e+00,2.844595e-13,5.108224e-08,3.800940e-09,5.179293e-04,2.114006e-03,5.064419e-08,2.782406e-13,5.739591e-06,1.898536e-12,3.434407e-12,1.956753e-07,2.923887e-05,3.749971e-09,4.553829e-07,7.321213e-14,8.525132e-02,2.919543e-13,2.360485e-08,3.445646e-12,3.509698e-08,5.691042e-06,1.872726e-07,3.251134e-01,1.759953e-11,3.509586e-07,2.917127e-12,3.750991e-08,7.321514e-13,5.101851e-07,3.861827e-08,5.179213e-03,4.551687e-06,5.706742e-05,2.784242e-12,5.817199e-01,3.443823e-11
-4.50,-9.00,2.052784e+01,6.722083e+00,2.580884e+00,9.770087e-01,1.603875e+00,6.219387e-01,3.780613e-01,1.422310e+00,5.419280e+00,7.317377e-04,1.190913e-05,4.179890e-06,2.764041e-04,5.934307e+00,9.054639e-01,1.704024e-03,6.862268e-06,1.131261e-05,1.120730e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.286422e+00,3.556192e+00,0.000000e+00,6.494392e-14,3.069479e-08,6.886650e-10,2.828434e-04,3.220680e-03,3.022729e-08,6.153560e-14,4.086485e-06,1.534834e-12,2.424397e-12,3.409078e-07,5.805257e-05,6.607992e-10,9.964042e-08,6.507153e-15,5.145666e-02,6.891850e-14,1.529679e-08,2.444691e-12,2.260128e-08,4.021876e-06,3.307780e-07,5.669115e-01,3.491446e-11,2.260132e-07,6.890464e-13,6.616322e-09,6.504612e-14,3.062381e-07,7.218319e-09,2.828192e-03,9.943121e-07,4.050267e-05,6.163791e-13,3.751910e-01,2.441506e-11
