LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-9.00,-9.00,4.255174e-03,3.075203e-03,1.104700e-01,5.540535e-02,5.506466e-02,9.282141e-01,7.178595e-02,1.279438e-04,1.285338e-03,4.452962e-06,9.328083e-08,1.281115e-06,3.494824e-07,1.357676e-03,1.857757e-08,4.490944e-05,8.224902e-07,1.063504e-05,3.466954e-06,0.000000e+00,0.000000e+00,0.000000e+00,2.240152e-04,1.194172e-03,0.000000e+00,1.267122e-08,4.918191e-05,3.833199e-07,1.487813e-03,1.908938e-01,4.918190e-05,1.267117e-08,1.788250e-04,1.625769e-06,1.625782e-06,6.310283e-03,2.294412e-02,3.833184e-07,1.393749e-06,9.876935e-11,5.409679e-03,1.267118e-08,4.918152e-05,1.625782e-06,4.918191e-05,1.788249e-04,6.310283e-03,6.940880e-01,2.085960e-04,4.918264e-04,1.267140e-07,3.833252e-06,9.877100e-10,4.918264e-04,3.833256e-06,1.487835e-02,1.393768e-05,1.788276e-03,1.267139e-07,5.409755e-02,1.625807e-05
-8.50,-9.00,1.342252e-02,8.816053e-03,2.490137e-01,1.249446e-01,1.240691e-01,9.282257e-01,7.177429e-02,4.009682e-04,4.055591e-03,1.404274e-05,2.495796e-07,3.426306e-06,1.094681e-06,4.289536e-03,5.882497e-08,1.421051e-04,2.200766e-06,2.846154e-05,1.094611e-05,0.000000e+00,0.000000e+00,0.000000e+00,7.601989e-04,3.713643e-03,0.000000e+00,1.070669e-08,4.160132e-05,3.241793e-07,1.259613e-03,1.616431e-01,4.160131e-05,1.070657e-08,1.864244e-04,1.373936e-06,1.373969e-06,5.338599e-03,2.392326e-02,3.241754e-07,1.452718e-06,8.343482e-11,5.644619e-03,1.070658e-08,4.160028e-05,1.373970e-06,4.160132e-05,1.864234e-04,5.338599e-03,7.243561e-01,1.763183e-04,4.160194e-04,1.070685e-07,3.241831e-06,8.343556e-10,4.160194e-04,3.241842e-06,1.259632e-02,1.452737e-05,1.864262e-03,1.070682e-07,5.644671e-02,1.373990e-05
-8.00,-9.00,4.219556e-02,2.268729e-02,4.998185e-01,2.511237e-01,2.486948e-01,9.282625e-01,7.173751e-02,1.246536e-03,1.276250e-02,4.412097e-05,5.302824e-07,7.283805e-06,3.392934e-06,1.351814e-02,1.861197e-07,4.484989e-04,4.676600e-06,6.051382e-05,3.440882e-05,0.000000e+00,0.000000e+00,0.000000e+00,2.720510e-03,1.134427e-02,0.000000e+00,7.174782e-09,2.797222e-05,2.178508e-07,8.493313e-04,1.090535e-01,2.797218e-05,7.174514e-09,1.997707e-04,9.211757e-07,9.212475e-07,3.591612e-03,2.564950e-02,2.178425e-07,1.555845e-06,5.588160e-11,6.065886e-03,7.174538e-09,2.797000e-05,9.212485e-07,2.797222e-05,1.997642e-04,3.591611e-03,7.788266e-01,1.182876e-04,2.797263e-04,7.174877e-08,2.178517e-06,5.588295e-10,2.797263e-04,2.178542e-06,8.493438e-03,1.555858e-05,1.997674e-03,7.174818e-08,6.065768e-02,9.212621e-06
-7.50,-9.00,1.319532e-01,5.444992e-02,7.699173e-01,3.884105e-01,3.815068e-01,9.283770e-01,7.162298e-02,3.855420e-03,3.996926e-02,1.375480e-04,8.220766e-07,1.131028e-05,1.041802e-05,4.237191e-02,5.854871e-07,1.403487e-03,7.250546e-06,9.398115e-05,1.072485e-04,0.000000e+00,0.000000e+00,0.000000e+00,9.614139e-03,3.436984e-02,0.000000e+00,3.488559e-09,1.374570e-05,1.068620e-07,4.210601e-04,5.415892e-02,1.374564e-05,3.488148e-09,2.121739e-04,4.486242e-07,4.487349e-07,1.768048e-03,2.728655e-02,1.068491e-07,1.649519e-06,2.711874e-11,6.500178e-03,3.488183e-09,1.374226e-05,4.487364e-07,1.374572e-05,2.121431e-04,1.768047e-03,8.359340e-01,5.771898e-05,1.374592e-04,3.488593e-08,1.068601e-06,2.712001e-10,1.374589e-04,1.068638e-06,4.210659e-03,1.649511e-05,2.121467e-03,3.488502e-08,6.499275e-02,4.487429e-06
-7.00,-9.00,4.075749e-01,1.380168e-01,9.610233e-01,4.904613e-01,4.705620e-01,9.287214e-01,7.127857e-02,1.184485e-02,1.235462e-01,4.194046e-04,9.908145e-07,1.370444e-05,3.139247e-05,1.311277e-01,1.812950e-06,4.281599e-03,8.744613e-06,1.139353e-04,3.266003e-04,0.000000e+00,0.000000e+00,0.000000e+00,3.198402e-02,1.038740e-01,0.000000e+00,1.296591e-09,5.279009e-06,4.081046e-08,1.661604e-04,2.149025e-02,5.278914e-06,1.296107e-09,2.139905e-04,1.675903e-07,1.677218e-07,6.827836e-04,2.765960e-02,4.079472e-08,1.654370e-06,1.002125e-11,6.738910e-03,1.296147e-09,5.274810e-06,1.677237e-07,5.279096e-06,2.138765e-04,6.827778e-04,8.708280e-01,2.169335e-05,5.279172e-05,1.296589e-08,4.080683e-07,1.002225e-10,5.279044e-05,4.081136e-07,1.661617e-03,1.654295e-05,2.138810e-03,1.296483e-08,6.735350e-02,1.677258e-06
-6.50,-9.00,1.211707e+00,3.768542e-01,1.129024e+00,5.918755e-01,5.371486e-01,9.296554e-01,7.034463e-02,3.528902e-02,3.673114e-01,1.196990e-03,1.045292e-06,1.469901e-05,8.837770e-05,3.906913e-01,5.375890e-06,1.214759e-02,9.249645e-06,1.222331e-04,9.278056e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.001649e-01,3.037367e-01,0.000000e+00,4.019161e-10,1.802666e-06,1.369533e-08,6.144272e-05,8.079463e-03,1.802496e-06,4.014406e-10,1.985536e-04,5.277574e-08,5.290917e-08,2.371805e-04,2.605675e-02,1.367817e-08,1.508270e-06,3.050818e-12,6.780445e-03,4.014760e-10,1.798039e-06,5.291143e-08,1.802950e-06,1.981982e-04,2.371597e-04,8.877903e-01,6.962159e-06,1.802977e-05,4.018993e-09,1.369114e-07,3.051629e-11,1.802581e-05,1.369578e-07,6.144035e-04,1.508014e-05,1.982047e-03,4.017983e-09,6.769623e-02,5.291150e-07
-6.00,-9.00,3.294567e+00,1.017560e+00,1.387154e+00,7.563202e-01,6.308339e-01,9.315871e-01,6.841286e-02,9.711150e-02,9.979494e-01,2.904807e-03,1.027499e-06,1.518745e-05,2.076972e-04,1.066951e+00,1.446837e-05,2.886876e-02,9.204035e-06,1.253165e-04,2.219802e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.930326e-01,8.051565e-01,0.000000e+00,1.037205e-10,5.998920e-07,4.323979e-09,2.509878e-05,3.443678e-03,5.995305e-07,1.033311e-10,1.587379e-04,1.427562e-08,1.439750e-08,8.295111e-05,2.170393e-02,4.305948e-09,1.141599e-06,7.451218e-13,6.681047e-03,1.033511e-10,5.944647e-07,1.440040e-08,6.006636e-07,1.578004e-04,8.286658e-05,8.992454e-01,1.993823e-06,6.006758e-06,1.037011e-09,4.319913e-08,7.457581e-12,5.996086e-06,4.324173e-08,2.509028e-04,1.140968e-05,1.578125e-03,1.036246e-09,6.656019e-02,1.439901e-07
-5.50,-9.00,7.833850e+00,2.517292e+00,1.761542e+00,9.806268e-01,7.809149e-01,9.337834e-01,6.621662e-02,2.368719e-01,2.368682e+00,5.360811e-03,9.517320e-07,1.612186e-05,3.510133e-04,2.556960e+00,3.371863e-05,5.021431e-02,8.972303e-06,1.265160e-04,3.939824e-03,0.000000e+00,0.000000e+00,0.000000e+00,7.798175e-01,1.831466e+00,0.000000e+00,2.153915e-11,2.121891e-07,1.313352e-09,1.330236e-05,1.947161e-03,2.113888e-07,2.128399e-11,1.036658e-04,3.359553e-09,3.471923e-09,3.292933e-05,1.536190e-02,1.295375e-09,6.329477e-07,1.324554e-13,6.542340e-03,2.128326e-11,2.037194e-07,3.476628e-09,2.139169e-07,1.016480e-04,3.260395e-05,9.096458e-01,5.468245e-07,2.139155e-06,2.152198e-10,1.309848e-08,1.327317e-12,2.114916e-06,1.313338e-08,1.328063e-04,6.318877e-06,1.016731e-03,2.148182e-10,6.505644e-02,3.472992e-08
-5.00,-9.00,1.614229e+01,5.450156e+00,2.169759e+00,1.180579e+00,9.891800e-01,9.341711e-01,6.582890e-02,5.065096e-01,4.866265e+00,7.566390e-03,8.172913e-07,1.858657e-05,4.028863e-04,5.313380e+00,6.793290e-05,6.206683e-02,8.935284e-06,1.268394e-04,5.112652e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.791344e+00,3.589419e+00,0.000000e+00,4.041241e-12,9.312286e-08,3.876109e-10,9.799932e-06,1.465098e-03,9.147788e-08,3.899813e-12,6.357325e-05,8.097583e-10,9.426638e-10,1.670788e-05,9.878396e-03,3.721533e-10,2.533308e-07,1.779773e-14,6.535984e-03,3.887268e-12,7.644763e-08,9.515360e-10,9.640991e-08,5.991749e-05,1.575782e-05,9.161251e-01,1.787903e-07,9.636511e-07,4.027717e-11,3.849577e-09,1.791468e-13,9.164787e-07,3.874909e-09,9.752603e-05,2.521908e-06,5.996835e-04,4.015128e-11,6.512727e-02,9.437018e-09
-4.50,-9.00,2.709650e+01,9.430021e+00,2.545495e+00,1.319589e+00,1.225906e+00,9.324892e-01,6.751077e-02,9.011131e-01,8.121635e+00,9.050719e-03,6.472421e-07,2.245920e-05,3.446196e-04,8.965123e+00,1.124270e-04,6.132416e-02,9.162602e-06,1.266833e-04,5.471247e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.202591e+00,5.829575e+00,0.000000e+00,8.858762e-13,5.971438e-08,1.175166e-10,9.090259e-06,1.293276e-03,5.693066e-08,8.124268e-13,4.747842e-05,2.361370e-10,4.196010e-10,1.094153e-05,6.364568e-03,1.067588e-10,8.640552e-08,2.130535e-15,6.684659e-03,8.001550e-13,3.061188e-08,4.344949e-10,6.494306e-08,4.186651e-05,9.058061e-06,9.180279e-01,7.884756e-08,6.482648e-07,8.759489e-12,1.158293e-09,2.163507e-14,5.719912e-07,1.173952e-09,9.008264e-05,8.558372e-07,4.195246e-04,8.757801e-12,6.699908e-02,4.209674e-09
