LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-4.553238e-06,-2.042640e-06,2.786534e-02,1.388104e-02,1.398430e-02,9.201122e-02,9.079888e-01,-5.147739e-10,-2.634172e-09,-1.775507e-13,-1.651177e-12,-1.674642e-13,-1.737742e-12,-2.624946e-06,-2.434913e-07,-1.040549e-09,-4.458447e-09,-4.544275e-10,-1.022636e-08,0.000000e+00,0.000000e+00,0.000000e+00,3.643472e-08,-1.701903e-06,0.000000e+00,9.981961e-12,1.009932e-07,7.555280e-06,7.644141e-02,1.021895e-03,1.009932e-07,9.982261e-12,1.892289e-08,1.344262e-13,1.337875e-13,1.350016e-09,2.527345e-10,7.555280e-06,1.417278e-06,7.467118e-10,1.433936e-02,9.982082e-12,1.010013e-07,1.336919e-13,1.009932e-07,1.892291e-08,1.349888e-09,1.915830e-04,2.435043e-15,1.009947e-06,9.982052e-11,7.555393e-05,7.467231e-09,1.009947e-06,7.555393e-05,7.644255e-01,1.417299e-05,1.892319e-07,9.982107e-11,1.433958e-01,1.335704e-12
-18.00,-8.50,-3.466254e-07,-4.014781e-07,8.378448e-02,4.173035e-02,4.205412e-02,9.206259e-02,9.079374e-01,-1.419156e-09,-7.652897e-09,-5.658715e-13,-4.962869e-12,-5.033406e-13,-5.582647e-12,-3.975871e-07,1.651186e-07,-1.644652e-10,5.116067e-11,4.131615e-12,-1.531932e-09,0.000000e+00,0.000000e+00,0.000000e+00,2.171014e-07,-3.205336e-07,0.000000e+00,9.847373e-12,9.965740e-08,7.123091e-06,7.208967e-02,1.008590e-03,9.965740e-08,9.847683e-12,2.582564e-08,1.385332e-13,1.380907e-13,1.394251e-09,3.606748e-10,7.123091e-06,1.846383e-06,7.038471e-10,1.868638e-02,9.847518e-12,9.965684e-08,1.381176e-13,9.965741e-08,2.582565e-08,1.394457e-09,2.614010e-04,2.701915e-15,9.965889e-07,9.847556e-11,7.123197e-05,7.038575e-09,9.965888e-07,7.123197e-05,7.209075e-01,1.846410e-05,2.582603e-07,9.847492e-11,1.868668e-01,1.379388e-12
-18.00,-8.00,-1.168197e-06,-6.455497e-07,2.247714e-01,1.118994e-01,1.128720e-01,9.222451e-02,9.077755e-01,-4.108156e-09,-2.438991e-08,-1.791622e-12,-1.329772e-11,-1.351107e-12,-1.764796e-11,-5.586346e-07,-9.902515e-08,-2.394595e-10,2.225736e-10,2.185106e-11,1.339017e-09,0.000000e+00,0.000000e+00,0.000000e+00,-8.554469e-08,-3.978042e-07,0.000000e+00,9.505890e-12,9.629195e-08,6.035121e-06,6.113482e-02,9.754181e-04,9.629195e-08,9.506259e-12,4.666766e-08,1.521150e-13,1.520515e-13,1.536310e-09,7.290978e-10,6.035121e-06,2.924638e-06,5.957707e-10,2.962616e-02,9.506081e-12,9.629128e-08,1.521633e-13,9.629193e-08,4.666766e-08,1.536249e-09,4.726371e-04,2.863145e-15,9.629337e-07,9.506054e-11,6.035211e-05,5.957796e-09,9.629338e-07,6.035211e-05,6.113573e-01,2.924681e-05,4.666835e-07,9.506074e-11,2.962658e-01,1.517568e-12
-18.00,-7.50,-3.522416e-06,-1.502096e-06,4.810226e-01,2.391225e-01,2.419002e-01,9.273587e-02,9.072641e-01,-1.305744e-08,-7.667943e-08,-5.678127e-12,-2.834461e-11,-2.897296e-12,-5.558053e-11,-2.646343e-06,3.324359e-08,-1.033569e-09,-2.050847e-09,-2.138489e-10,-7.142426e-09,0.000000e+00,0.000000e+00,0.000000e+00,-2.509891e-07,-5.580568e-07,0.000000e+00,8.877968e-12,9.019154e-08,4.069097e-06,4.133870e-02,9.163097e-04,9.019154e-08,8.877906e-12,1.077085e-07,1.972384e-13,1.970931e-13,1.999067e-09,2.374290e-09,4.069097e-06,4.859949e-06,4.005270e-10,4.937301e-02,8.878106e-12,9.019432e-08,1.969070e-13,9.019159e-08,1.077085e-07,1.999274e-09,1.094273e-03,4.405084e-15,9.019294e-07,8.878120e-11,4.069157e-05,4.005330e-09,9.019288e-07,4.069157e-05,4.133932e-01,4.860022e-05,1.077101e-06,8.878039e-11,4.937381e-01,1.968698e-12
-18.00,-7.00,-2.258492e-07,-1.122990e-07,7.577326e-01,3.749814e-01,3.827512e-01,9.435009e-02,9.056499e-01,-4.138631e-08,-2.423943e-07,-1.811784e-11,-4.409800e-11,-4.594108e-12,-1.739200e-10,2.241439e-07,1.016367e-07,8.797333e-11,1.250020e-10,1.321623e-11,5.877527e-10,0.000000e+00,0.000000e+00,0.000000e+00,-1.386597e-07,-1.297626e-07,0.000000e+00,8.162769e-12,8.368403e-08,2.001543e-06,2.051984e-02,8.579279e-04,8.368403e-08,8.162742e-12,2.856070e-07,3.416622e-13,3.413970e-13,3.498805e-09,1.194219e-08,2.001543e-06,6.831102e-06,1.952339e-10,7.003252e-02,8.162840e-12,8.368391e-08,3.413107e-13,8.368403e-08,2.856070e-07,3.498898e-09,2.928040e-03,1.441667e-14,8.368528e-07,8.162951e-11,2.001573e-05,1.952369e-09,8.368528e-07,2.001573e-05,2.052014e-01,6.831203e-05,2.856113e-06,8.162862e-11,7.003356e-01,3.413332e-12
-18.00,-6.50,-2.714921e-06,-7.449313e-07,9.500808e-01,4.638851e-01,4.861957e-01,9.941522e-02,9.005848e-01,-1.300535e-07,-7.619146e-07,-5.867887e-11,-5.325453e-11,-5.878745e-12,-5.316058e-10,-8.869150e-07,-7.611522e-08,-3.606873e-10,-2.872567e-10,-3.281885e-11,-3.199494e-09,0.000000e+00,0.000000e+00,0.000000e+00,-3.773480e-07,-4.780454e-07,0.000000e+00,7.533062e-12,7.943931e-08,7.644821e-07,8.061812e-03,8.377291e-04,7.943931e-08,7.533046e-12,8.078621e-07,7.828212e-13,7.828230e-13,8.254796e-09,8.394676e-08,7.644821e-07,7.774444e-06,7.249473e-11,8.198501e-02,7.533042e-12,7.943972e-08,7.828181e-13,7.943935e-08,8.078622e-07,8.254776e-09,8.519328e-03,8.140366e-14,7.944054e-07,7.533174e-11,7.644935e-06,7.249580e-10,7.944050e-07,7.644935e-06,8.061932e-02,7.774560e-05,8.078742e-06,7.533179e-11,8.198628e-01,7.827944e-12
-18.00,-6.00,-8.091061e-06,-2.538681e-06,1.111138e+00,5.233743e-01,5.877634e-01,1.150581e-01,8.849419e-01,-4.040061e-07,-2.366918e-06,-1.973121e-10,-5.613602e-11,-7.298703e-12,-1.517713e-09,-2.431730e-06,-1.618178e-07,-1.054898e-09,-2.660138e-10,-3.864762e-11,-9.263959e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.247112e-06,-1.467076e-06,0.000000e+00,6.670498e-12,7.652994e-08,2.549336e-07,2.924834e-03,8.780283e-04,7.652994e-08,6.670497e-12,2.238662e-06,2.002485e-12,2.002452e-12,2.297411e-08,6.720419e-07,2.549336e-07,7.457357e-06,2.222088e-11,8.555755e-02,6.670505e-12,7.653042e-08,2.002456e-12,7.653005e-08,2.238662e-06,2.297414e-08,2.568418e-02,6.011413e-13,7.653119e-07,6.670596e-11,2.549374e-06,2.222121e-10,7.653108e-07,2.549374e-06,2.924878e-02,7.457468e-05,2.238695e-05,6.670596e-11,8.555896e-01,2.002481e-11
-18.00,-5.50,-2.494736e-05,-7.783048e-06,1.365804e+00,5.966328e-01,7.691709e-01,1.610604e-01,8.389396e-01,-1.210113e-06,-7.091592e-06,-6.949350e-10,-5.447060e-11,-1.045744e-11,-3.620091e-09,-7.725856e-06,-5.540377e-07,-3.857707e-09,-2.369508e-10,-6.522678e-11,-2.812547e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.868127e-06,-4.460969e-06,0.000000e+00,5.002997e-12,7.204678e-08,7.832562e-08,1.127954e-03,1.037544e-03,7.204678e-08,5.002997e-12,5.285767e-06,4.602015e-12,4.601922e-12,6.627195e-08,4.862094e-06,7.832562e-08,5.746439e-06,5.439112e-12,8.275307e-02,5.003019e-12,7.204748e-08,4.601919e-12,7.204708e-08,5.285767e-06,6.627218e-08,7.612009e-02,4.233046e-12,7.204816e-07,5.003079e-11,7.832679e-07,5.439195e-11,7.204786e-07,7.832679e-07,1.127971e-02,5.746524e-05,5.285846e-05,5.003070e-11,8.275465e-01,4.601987e-11
-18.00,-5.00,-6.746109e-05,-2.153946e-05,1.781276e+00,6.950458e-01,1.086231e+00,2.789544e-01,7.210456e-01,-3.277729e-06,-1.921786e-05,-2.312053e-09,-4.716677e-11,-1.824802e-11,-5.976597e-09,-2.071107e-05,-1.669128e-06,-1.229460e-08,-1.689832e-10,-1.608210e-10,-6.995397e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.077089e-05,-1.172348e-05,0.000000e+00,2.616701e-12,6.177908e-08,2.153496e-08,5.084386e-04,1.458627e-03,6.177908e-08,2.616691e-12,8.697862e-06,7.506820e-12,7.506664e-12,1.772341e-07,2.495275e-05,2.153496e-08,3.031920e-06,9.123617e-13,7.158258e-02,2.616697e-12,6.178012e-08,7.506663e-12,6.177957e-08,8.697863e-06,1.772353e-07,2.053588e-01,2.153539e-11,6.178049e-07,2.616737e-11,2.153528e-07,9.123728e-12,6.178000e-07,2.153528e-07,5.084462e-03,3.031965e-05,8.697993e-05,2.616733e-11,7.158421e-01,7.506771e-11
-18.00,-4.50,-1.467600e-04,-4.794938e-05,2.266541e+00,7.776672e-01,1.488874e+00,4.982094e-01,5.017906e-01,-7.125571e-06,-4.179635e-05,-5.825911e-09,-3.290214e-11,-3.266827e-11,-5.868096e-09,-4.485971e-05,-3.890057e-06,-2.932821e-08,-1.267016e-10,-5.639475e-10,-1.307936e-07,0.000000e+00,0.000000e+00,0.000000e+00,-2.394178e-05,-2.497399e-05,0.000000e+00,8.223536e-13,4.296079e-08,4.811682e-09,2.513757e-04,2.244500e-03,4.296080e-08,8.223486e-13,8.531000e-06,7.342536e-12,7.342179e-12,3.835916e-07,7.617222e-05,4.811683e-09,9.554927e-07,9.229614e-14,4.991686e-02,8.223718e-13,4.296250e-08,7.342190e-12,4.296122e-08,8.531001e-06,3.835948e-07,4.457015e-01,6.555742e-11,4.296186e-07,8.223674e-12,4.811755e-08,9.229549e-13,4.296143e-07,4.811753e-08,2.513795e-03,9.555069e-06,8.531128e-05,8.223562e-12,4.991810e-01,7.342287e-11
