LOG([ATP]),LOG([ADP]),K_CAT,K_ROT,OCC_TOT,OCC_ATP,OCC_ADP,POP_CAT,POP_WAIT,+ATP:80,+ATP:120,+ATP:200,+ATP:240,+ATP:320,+ATP:360,-ADP:80,-ADP:120,-ADP:200,-ADP:240,-ADP:320,-ADP:360,HYD:80,HYD:120,HYD:200,HYD:240,HYD:320,HYD:360,80-oho,80-oha,80-oao,80-oaa,80-haa,80-hao,80-ooh,80-och,80-hoh,80-hho,80-hha,80-hch,80-ooa,80-oco,80-ooo,80-oca,80-hoo,80-hoa,80-ohh,80-oah,80-hco,80-hah,80-hca,80-hhh,120-oah,120-oho,120-ooa,120-ooo,120-oha,120-oao,120-oaa,120-ooc,120-ohc,120-ooh,120-oac,120-ohh
-18.00,-9.00,-1.721611e-06,-8.666281e-07,2.499916e-02,1.255335e-02,1.244580e-02,8.276099e-01,1.723901e-01,-4.643753e-08,-1.012699e-07,-2.580720e-10,-1.866042e-12,-1.742453e-11,-2.525255e-10,-7.178647e-07,-2.072683e-11,-1.925214e-08,-4.433106e-10,-2.130332e-09,-3.979022e-09,0.000000e+00,0.000000e+00,0.000000e+00,-5.590928e-07,-2.705908e-07,0.000000e+00,3.676202e-08,6.625916e-05,1.409509e-06,2.540472e-03,1.194242e-01,6.625916e-05,3.676202e-08,3.699223e-04,1.728134e-06,1.728134e-06,3.114756e-03,1.738956e-02,1.409509e-06,7.869233e-06,7.820276e-10,1.418335e-02,3.676202e-08,6.625916e-05,1.728134e-06,6.625916e-05,3.699222e-04,3.114756e-03,6.667406e-01,8.123730e-05,6.626015e-04,3.676257e-07,1.409530e-05,7.820389e-09,6.626015e-04,1.409530e-05,2.540510e-02,7.869351e-05,3.699278e-03,3.676257e-07,1.418356e-01,1.728160e-05
-18.00,-8.50,-1.766078e-06,-9.056927e-07,7.510471e-02,3.772108e-02,3.738364e-02,8.276196e-01,1.723804e-01,-2.947798e-09,-2.945097e-08,-8.911149e-11,-9.741307e-12,-3.499384e-10,-1.071719e-10,-9.885726e-07,-2.827343e-11,-2.553791e-08,-6.413657e-10,-3.081235e-09,-5.260915e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.363606e-07,-2.736404e-07,0.000000e+00,3.487693e-08,6.288378e-05,1.337612e-06,2.411741e-03,1.133807e-01,6.288378e-05,3.487693e-08,3.732419e-04,1.639633e-06,1.639633e-06,2.956289e-03,1.754683e-02,1.337612e-06,7.939298e-06,7.418739e-10,1.431471e-02,3.487693e-08,6.288378e-05,1.639633e-06,6.288378e-05,3.732419e-04,2.956289e-03,6.729624e-01,7.708234e-05,6.288471e-04,3.487745e-07,1.337632e-05,7.418846e-09,6.288471e-04,1.337632e-05,2.411777e-02,7.939416e-05,3.732475e-03,3.487745e-07,1.431492e-01,1.639657e-05
-18.00,-8.00,-6.561594e-06,-2.616480e-06,2.048228e-01,1.029324e-01,1.018904e-01,8.276504e-01,1.723496e-01,-1.540586e-11,-6.239347e-09,-3.851188e-11,-2.034685e-11,-4.595767e-11,-1.073861e-10,-4.057580e-06,-1.170560e-10,-8.441772e-08,-1.442722e-09,-6.942275e-09,-1.618324e-08,0.000000e+00,0.000000e+00,0.000000e+00,-1.714893e-07,-2.216955e-06,0.000000e+00,3.000540e-08,5.416090e-05,1.151812e-06,2.079066e-03,9.776252e-02,5.416090e-05,3.000540e-08,3.817374e-04,1.410924e-06,1.410924e-06,2.546772e-03,1.795018e-02,1.151812e-06,8.118216e-06,6.381180e-10,1.465368e-02,3.000540e-08,5.416091e-05,1.410924e-06,5.416090e-05,3.817374e-04,2.546772e-03,6.890502e-01,6.634493e-05,5.416171e-04,3.000585e-07,1.151830e-05,6.381272e-09,5.416171e-04,1.151830e-05,2.079097e-02,8.118337e-05,3.817431e-03,3.000585e-07,1.465390e-01,1.410945e-05
-18.00,-7.50,-8.617861e-08,1.463042e-07,4.520851e-01,2.276139e-01,2.244712e-01,8.277479e-01,1.722521e-01,-4.668757e-08,-3.648478e-07,-9.827683e-10,-2.995997e-11,-3.169146e-10,-2.682739e-10,2.282366e-07,9.808779e-12,2.713616e-10,-2.893065e-11,-1.369604e-10,-3.570338e-10,0.000000e+00,0.000000e+00,0.000000e+00,1.052651e-07,-6.305260e-09,0.000000e+00,2.078059e-08,3.764254e-05,7.999665e-07,1.449082e-03,6.818675e-02,3.764254e-05,2.078059e-08,3.972450e-04,9.778338e-07,9.778338e-07,1.771275e-03,1.869242e-02,7.999665e-07,8.442115e-06,4.416226e-10,1.529228e-02,2.078059e-08,3.764254e-05,9.778338e-07,3.764254e-05,3.972450e-04,1.771275e-03,7.195807e-01,4.601211e-05,3.764310e-04,2.078090e-07,7.999784e-06,4.416289e-09,3.764310e-04,7.999784e-06,1.449103e-02,8.442241e-05,3.972509e-03,2.078090e-07,1.529251e-01,9.778484e-06
-18.00,-7.00,-2.027085e-06,-4.206652e-07,7.366625e-01,3.729873e-01,3.636752e-01,8.280551e-01,1.719449e-01,-8.781296e-08,-8.686560e-07,-1.856055e-09,-3.051218e-11,-2.024062e-10,-4.223944e-10,-7.642742e-07,-2.536282e-11,-1.492901e-08,-2.050567e-10,-9.883652e-10,-2.487024e-09,0.000000e+00,0.000000e+00,0.000000e+00,-1.016539e-08,-2.750301e-07,0.000000e+00,1.046767e-08,1.917285e-05,4.065586e-07,7.446634e-04,3.511751e-02,1.917285e-05,1.046767e-08,4.116813e-04,4.936437e-07,4.936437e-07,9.041707e-04,1.941444e-02,4.065586e-07,8.729662e-06,2.219706e-10,1.598948e-02,1.046767e-08,1.917286e-05,4.936437e-07,1.917285e-05,4.116813e-04,9.041707e-04,7.540463e-01,2.327969e-05,1.917314e-04,1.046782e-07,4.065646e-06,2.219739e-09,1.917314e-04,4.065646e-06,7.446745e-03,8.729793e-05,4.116874e-03,1.046782e-07,1.598972e-01,4.936510e-06
-18.00,-6.50,-4.786900e-06,-1.504813e-06,9.465441e-01,4.869148e-01,4.596293e-01,8.290195e-01,1.709805e-01,-2.451846e-07,-2.056261e-06,-5.283326e-09,-3.144506e-11,-3.958693e-10,-1.300661e-09,-8.625803e-07,-2.024192e-11,-3.296243e-08,-1.683816e-10,-8.124397e-10,-7.277332e-09,0.000000e+00,0.000000e+00,0.000000e+00,-4.651673e-07,-1.109454e-06,0.000000e+00,3.970992e-09,7.526962e-06,1.585060e-07,3.004460e-04,1.426725e-02,7.526962e-06,3.970992e-09,4.099414e-04,1.885702e-07,1.885702e-07,3.574322e-04,1.946685e-02,1.585060e-07,8.632723e-06,8.362507e-11,1.636321e-02,3.970992e-09,7.526964e-06,1.885702e-07,7.526962e-06,4.099414e-04,3.574322e-04,7.770384e-01,8.954616e-06,7.527074e-05,3.971051e-08,1.585084e-06,8.362629e-10,7.527074e-05,1.585084e-06,3.004505e-03,8.632852e-05,4.099475e-03,3.971051e-08,1.636345e-01,1.885730e-06
-18.00,-6.00,-1.882930e-05,-5.437453e-06,1.127336e+00,6.011073e-01,5.262288e-01,8.319969e-01,1.680031e-01,-6.688772e-07,-5.581513e-06,-1.471287e-08,-3.334198e-11,-1.633163e-10,-3.623844e-09,-6.222343e-06,-1.852003e-10,-1.649171e-07,-2.981952e-10,-1.463928e-09,-3.356303e-08,0.000000e+00,0.000000e+00,0.000000e+00,-7.596742e-07,-5.377933e-06,0.000000e+00,1.235591e-09,2.591387e-06,5.340483e-08,1.120052e-04,5.434878e-03,2.591387e-06,1.235591e-09,3.770723e-04,5.995514e-08,5.995514e-08,1.257430e-04,1.829685e-02,5.340483e-08,7.770927e-06,2.546572e-11,1.629786e-02,1.235591e-09,2.591387e-06,5.995514e-08,2.591387e-06,3.770722e-04,1.257430e-04,7.908284e-01,2.909230e-06,2.591425e-05,1.235609e-08,5.340562e-07,2.546608e-10,2.591425e-05,5.340562e-07,1.120068e-03,7.771043e-05,3.770779e-03,1.235609e-08,1.629810e-01,5.995603e-07
-18.00,-5.50,-4.687231e-05,-1.377280e-05,1.403982e+00,7.851970e-01,6.187845e-01,8.407475e-01,1.592525e-01,-1.698020e-06,-1.399410e-05,-3.489865e-08,-2.975127e-11,-3.518784e-10,-8.543344e-09,-1.505288e-05,-4.352213e-10,-3.616210e-07,-2.617273e-10,-1.326078e-09,-7.401834e-08,0.000000e+00,0.000000e+00,0.000000e+00,-3.327795e-06,-1.231803e-05,0.000000e+00,3.131455e-10,8.561493e-07,1.652987e-08,4.519316e-05,2.340739e-03,8.561493e-07,3.131455e-10,2.950992e-04,1.621909e-08,1.621909e-08,4.434348e-05,1.528440e-02,1.652987e-08,5.697546e-06,6.046053e-12,1.557727e-02,3.131455e-10,8.561511e-07,1.621909e-08,8.561494e-07,2.950992e-04,4.434348e-05,8.068109e-01,8.400528e-07,8.561621e-06,3.131502e-09,1.653011e-07,6.046113e-11,8.561621e-06,1.653011e-07,4.519383e-04,5.697631e-05,2.951036e-03,3.131502e-09,1.557750e-01,1.621933e-07
-18.00,-5.00,-9.542482e-05,-2.905823e-05,1.825554e+00,1.030173e+00,7.953806e-01,8.631345e-01,1.368655e-01,-3.400981e-06,-2.837811e-05,-5.991026e-08,-2.764328e-11,-2.145857e-10,-1.374846e-08,-3.111670e-05,-8.946886e-10,-6.040320e-07,-2.474576e-10,-1.276804e-09,-1.240574e-07,0.000000e+00,0.000000e+00,0.000000e+00,-8.096622e-06,-2.362800e-05,0.000000e+00,6.006677e-11,2.843348e-07,4.581236e-09,2.168597e-05,1.345946e-03,2.843349e-07,6.006682e-11,1.768007e-04,3.728049e-09,3.728047e-09,1.764730e-05,1.097318e-02,4.581236e-09,2.848632e-06,9.679856e-13,1.348443e-02,6.006684e-11,2.843354e-07,3.728047e-09,2.843349e-07,1.768007e-04,1.764730e-05,8.369161e-01,2.313819e-07,2.843392e-06,6.006765e-10,4.581304e-08,9.680022e-12,2.843391e-06,4.581304e-08,2.168629e-04,2.848674e-05,1.768033e-03,6.006764e-10,1.348463e-01,3.728103e-08
-18.00,-4.50,-1.523469e-04,-4.919407e-05,2.294804e+00,1.220003e+00,1.074802e+00,9.046216e-01,9.537843e-02,-5.166622e-06,-4.555328e-05,-7.157427e-08,-1.877383e-11,-2.259741e-10,-1.277418e-08,-4.993826e-05,-1.428001e-09,-6.579504e-07,-2.104305e-10,-1.036992e-09,-1.360970e-07,0.000000e+00,0.000000e+00,0.000000e+00,-1.613022e-05,-3.467716e-05,0.000000e+00,8.884129e-12,9.702235e-08,1.033852e-09,1.129052e-05,1.059579e-03,9.702238e-08,8.884141e-12,8.115648e-05,8.337439e-10,8.337376e-10,9.105197e-06,7.616248e-03,1.033851e-09,8.647879e-07,9.577411e-14,9.444196e-03,8.884169e-12,9.702311e-08,8.337375e-10,9.702240e-08,8.115643e-05,9.105201e-06,8.863084e-01,7.824307e-08,9.702385e-07,8.884272e-11,1.033867e-08,9.571746e-13,9.702382e-07,1.033867e-08,1.129069e-04,8.648008e-06,8.115764e-04,8.884261e-11,9.444333e-02,8.337500e-09
